Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,45.84451403936864,46.72763214475017,45.582489497946476,46.426788330078125,16675200,0.0,0.0
2023-02-08 00:00:00-05:00,45.98037555438442,46.13564893781209,45.38839462318846,45.57278060913086,18905500,0.0,0.0
2023-02-09 00:00:00-05:00,45.83480868089355,46.00949171350414,45.05844170374082,45.349578857421875,18598400,0.0,0.0
2023-02-10 00:00:00-05:00,45.32046707626242,45.92215103173893,45.262238163664115,45.863922119140625,17397300,0.0,0.0
2023-02-13 00:00:00-05:00,46.04831299991107,46.57236212064076,45.99008408582669,46.44620132446289,19422100,0.0,0.0
2023-02-14 00:00:00-05:00,46.36855891591138,46.582061214454036,45.78628463153455,46.290924072265625,19134400,0.0,0.0
2023-02-15 00:00:00-05:00,46.09683095112251,47.08670018631408,45.931854596262035,47.018768310546875,27071200,0.0,0.0
2023-02-16 00:00:00-05:00,48.51328205969753,50.21158653567119,48.32889234730544,49.483741760253906,48125300,0.0,0.0
2023-02-17 00:00:00-05:00,49.81369570675728,49.92044315877328,49.10525690313345,49.27023696899414,25321400,0.0,0.0
2023-02-21 00:00:00-05:00,49.21200671327525,49.260528954141066,48.15420557355779,48.222137451171875,25100500,0.0,0.0
2023-02-22 00:00:00-05:00,48.37740839475167,48.37740839475167,47.445768090043714,47.853363037109375,20301900,0.0,0.0
2023-02-23 00:00:00-05:00,48.076570591087865,48.21243434592749,47.11581393584956,47.756317138671875,14066200,0.0,0.0
2023-02-24 00:00:00-05:00,47.36813937330527,47.45548089453978,46.74704205452096,47.04788589477539,17251600,0.0,0.0
2023-02-27 00:00:00-05:00,47.504002959079415,47.88248164899039,47.115817599062545,47.29050064086914,14776400,0.0,0.0
2023-02-28 00:00:00-05:00,47.36813691472722,47.48459103632553,46.95083896848938,46.989654541015625,16622400,0.0,0.0
2023-03-01 00:00:00-05:00,47.009066125312586,47.154636559847056,46.60147483183195,46.91202163696289,13449300,0.0,0.0
2023-03-02 00:00:00-05:00,46.89260939387797,47.19345321426521,46.69851672595102,47.096405029296875,18281800,0.0,0.0
