Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,243.37519716243688,245.33876686993733,240.82839906104425,244.62916564941406,784500,0.0,0.0
2023-02-08 00:00:00-05:00,243.0933248447897,244.60002427142328,239.29255795652168,240.206298828125,796600,0.0,0.0
2023-02-09 00:00:00-05:00,241.94627787378082,243.7737595729977,238.36909606445406,239.2828369140625,577700,0.0,0.0
2023-02-10 00:00:00-05:00,238.93288629367572,240.07019726191666,236.85267382627498,240.02159118652344,837100,0.0,0.0
2023-02-13 00:00:00-05:00,240.51734344771506,241.93656078849762,239.3508717721702,241.88795471191406,623300,0.0,0.0
2023-02-14 00:00:00-05:00,241.12974300570588,242.3934268114874,236.10418329399425,241.469970703125,640200,0.0,0.0
2023-02-15 00:00:00-05:00,241.0422751471485,246.98157603443119,239.6619485444853,246.74827575683594,793300,0.0,0.0
2023-02-16 00:00:00-05:00,243.55019795660257,249.3825565822644,242.8600272377575,246.87464904785156,920900,0.0,0.0
2023-02-17 00:00:00-05:00,247.2537414377003,252.2695711099549,245.45542043723165,250.27685546875,1317000,0.0,0.0
2023-02-21 00:00:00-05:00,248.61460945178328,249.35337134402857,243.46269193712706,244.2792205810547,839300,0.0,0.0
2023-02-22 00:00:00-05:00,244.4930908486405,246.85519489583083,241.97543845579114,243.05442810058594,854300,0.0,0.0
2023-02-23 00:00:00-05:00,244.5119732779166,246.3999005658503,240.6285006970367,242.26210021972656,714600,1.57,0.0
2023-02-24 00:00:00-05:00,240.2567657212738,240.2567657212738,235.64941676647916,238.78945922851562,940600,0.0,0.0
2023-02-27 00:00:00-05:00,240.73609352782748,241.47952345119504,236.92108765428688,237.8992919921875,765200,0.0,0.0
2023-02-28 00:00:00-05:00,238.24166334900673,239.05357471971266,236.98956302281795,237.7819061279297,1677400,0.0,0.0
2023-03-01 00:00:00-05:00,238.3003548934957,245.28473313835278,237.6938729917353,243.77830505371094,1441400,0.0,0.0
2023-03-02 00:00:00-05:00,242.77075485526646,249.0019268798058,242.12515131107136,247.35853576660156,1043700,0.0,0.0
2023-03-03 00:00:00-05:00,247.8574054180543,252.86580655880778,246.83028793808543,252.43539428710938,1042900,0.0,0.0
2023-03-06 00:00:00-05:00,252.25934454524733,253.81468589173093,251.18331378126965,252.23976135253906,934900,0.0,0.0
2023-03-07 00:00:00-05:00,252.18106298171125,256.2014982797297,250.11706618563622,250.70399475097656,1468000,0.0,0.0
2023-03-08 00:00:00-05:00,251.22245184291847,251.8680703052336,248.86497574417672,250.89962768554688,1041200,0.0,0.0
2023-03-09 00:00:00-05:00,251.46699009012053,252.64081735511712,244.15001107669303,245.11843872070312,1567500,0.0,0.0
2023-03-10 00:00:00-05:00,244.39456539447517,245.94990669159898,235.93310393921195,236.54937744140625,1049700,0.0,0.0
2023-03-13 00:00:00-04:00,232.81263083656285,233.75171356209302,227.85312771256278,231.1105499267578,2043100,0.0,0.0
2023-03-14 00:00:00-04:00,234.64189050464174,236.16788701851266,229.83891812475696,232.6072235107422,1413000,0.0,0.0
2023-03-15 00:00:00-04:00,227.77490210857377,228.98786602030668,220.83942151999076,225.46633911132812,1391500,0.0,0.0
2023-03-16 00:00:00-04:00,223.9109725388681,227.66728863366853,221.72958099048475,226.78689575195312,1355800,0.0,0.0
2023-03-17 00:00:00-04:00,224.98698351683606,225.41739578654057,218.93189665921065,220.3013916015625,6126600,0.0,0.0
2023-03-20 00:00:00-04:00,222.56105917427928,226.9434105082012,220.8981147549361,224.95765686035156,1064600,0.0,0.0
2023-03-21 00:00:00-04:00,228.3422347882403,229.79976464657514,227.54989165108736,229.26174926757812,1040300,0.0,0.0
2023-03-22 00:00:00-04:00,229.06610675130244,230.97360221444242,224.33160136427463,224.42941284179688,811900,0.0,0.0
2023-03-23 00:00:00-04:00,224.31203302320554,226.75754385364687,219.5873043076473,221.26004028320312,989400,0.0,0.0
2023-03-24 00:00:00-04:00,218.96125336577367,219.7829414196349,215.7820892973265,219.0199432373047,1366100,0.0,0.0
2023-03-27 00:00:00-04:00,221.0741684450881,222.5219066077783,218.75582906565828,221.99368286132812,685800,0.0,0.0
2023-03-28 00:00:00-04:00,221.9741385002023,224.96744154692567,220.81986448399996,224.4587860107422,1065700,0.0,0.0
2023-03-29 00:00:00-04:00,227.26621702602745,227.80423240045448,225.2022052631992,227.637939453125,659700,0.0,0.0
2023-03-30 00:00:00-04:00,229.42804297865231,230.4356071969658,228.45963021945374,228.98785400390625,818200,0.0,0.0
2023-03-31 00:00:00-04:00,230.0443021550092,234.1136356025723,229.30087226459813,233.67344665527344,1158400,0.0,0.0
2023-04-03 00:00:00-04:00,233.62453613304413,236.2461165078676,231.4920429848817,233.4386749267578,698600,0.0,0.0
