Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,143.4183896385844,144.44237946169133,141.6090153066967,143.66693115234375,629800,0.0,0.0
2023-02-08 00:00:00-05:00,143.79618457409023,145.04882840312695,142.83184224031044,144.372802734375,375400,0.0,0.0
2023-02-09 00:00:00-05:00,145.4365388570553,145.70496792715943,143.5277419391614,144.9295196533203,413300,0.0,0.0
2023-02-10 00:00:00-05:00,145.40672634873755,146.65938532636665,145.24767130392502,146.1821746826172,314100,0.0,0.0
2023-02-13 00:00:00-05:00,146.37107093205236,147.892143854345,145.97341055920927,147.52430725097656,293300,0.0,0.0
2023-02-14 00:00:00-05:00,147.26582773243013,148.71730172842743,146.08276765843672,147.47459411621094,283000,0.0,0.0
2023-02-15 00:00:00-05:00,146.47048476918542,148.02138136734052,145.60556516708425,147.2757568359375,281700,0.0,0.0
2023-02-16 00:00:00-05:00,145.8540841939877,150.7950747042378,145.53594382814117,149.10499572753906,491300,0.0,0.0
2023-02-17 00:00:00-05:00,148.9161231103361,150.03953557970405,148.63775783523477,149.8705291748047,308500,0.0,0.0
2023-02-21 00:00:00-05:00,148.45879506850164,149.74126239963047,147.30555898840944,147.6932830810547,349800,0.0,0.0
2023-02-22 00:00:00-05:00,148.01143084308822,148.399154955102,146.1423940109354,146.54005432128906,284500,0.0,0.0
2023-02-23 00:00:00-05:00,146.6593826788824,147.28569698662017,144.72076187917915,146.19212341308594,374800,0.0,0.0
2023-02-24 00:00:00-05:00,143.7464576214871,146.73890697602997,143.4183810226617,146.0628662109375,684800,0.0,0.0
2023-02-27 00:00:00-05:00,147.03713755017483,148.1108385937217,144.36284389431762,145.18798828125,605700,0.0,0.0
2023-02-28 00:00:00-05:00,127.83593449921985,135.01369300015875,123.44564617889418,132.97286987304688,3220300,0.2,0.0
2023-03-01 00:00:00-05:00,132.06691072689858,132.06691072689858,126.68109397013284,131.489501953125,1386500,0.0,0.0
2023-03-02 00:00:00-05:00,130.38447966138386,130.4143443265182,126.49195627277106,126.93994903564453,821000,0.0,0.0
2023-03-03 00:00:00-05:00,127.71645672695422,127.87574507255705,124.53076576776127,126.55169677734375,1245500,0.0,0.0
2023-03-06 00:00:00-05:00,125.63580054538676,126.71097406294783,123.98322577901945,125.37696838378906,1190200,0.0,0.0
2023-03-07 00:00:00-05:00,124.91903640683263,124.91903640683263,120.75772307934162,121.87271118164062,951400,0.0,0.0
2023-03-08 00:00:00-05:00,121.63378081177265,124.02305285971444,121.23556753790128,122.42024993896484,639100,0.0,0.0
2023-03-09 00:00:00-05:00,122.71890069537503,123.23658021521862,118.43812901047332,119.04540252685547,1003000,0.0,0.0
2023-03-10 00:00:00-05:00,118.75669535502695,118.75669535502695,115.6506410936554,117.15389251708984,773900,0.0,0.0
2023-03-13 00:00:00-04:00,115.28229998208172,117.70143656891423,114.87412930916801,116.01898956298828,580000,0.0,0.0
2023-03-14 00:00:00-04:00,118.02000795053121,118.10960194665057,115.33207413765703,116.06876373291016,754900,0.0,0.0
2023-03-15 00:00:00-04:00,113.34101644967436,117.21362506382015,113.18173570115562,117.12403106689453,858600,0.0,0.0
2023-03-16 00:00:00-04:00,115.8298379062026,121.64373323730291,115.8298379062026,120.47895812988281,840800,0.0,0.0
2023-03-17 00:00:00-04:00,120.2499860005987,120.33957999256349,118.35847879672149,118.74673461914062,923800,0.0,0.0
