Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,126.21518316878839,127.17709521225567,124.76252015331147,126.95133209228516,1652600,0.0,0.0
2023-02-08 00:00:00-05:00,125.06676275077275,129.0714137346055,125.06676275077275,128.99288940429688,3574600,0.0,0.0
2023-02-09 00:00:00-05:00,129.83704290597575,131.12284734195583,128.4236345260625,128.73773193359375,2524200,0.0,0.0
2023-02-10 00:00:00-05:00,128.6199157019728,129.24809543154706,128.26656366802564,128.8849334716797,1576300,0.0,0.0
2023-02-13 00:00:00-05:00,129.41499197613018,131.29953149926956,129.16960899170596,130.07261657714844,2178500,0.0,0.0
2023-02-14 00:00:00-05:00,129.94500570422434,130.39651696136636,128.38437360097313,128.413818359375,1711600,0.0,0.0
2023-02-15 00:00:00-05:00,127.63837973550693,129.43458460084307,127.48134604102385,129.23828125,1456500,0.0,0.0
2023-02-16 00:00:00-05:00,128.31564690911483,130.20018615155462,127.42246436136048,129.28736877441406,1922700,0.0,0.0
2023-02-17 00:00:00-05:00,129.3560727320271,129.80758396176842,128.81624220942794,129.60145568847656,1253000,0.0,0.0
2023-02-21 00:00:00-05:00,129.05420152374663,129.35987455175766,128.3738247602765,128.7879638671875,1739800,0.605,0.0
2023-02-22 00:00:00-05:00,129.21197327231602,129.21197327231602,127.14127749390259,127.50611114501953,1977100,0.0,0.0
2023-02-23 00:00:00-05:00,127.6934613650942,128.21606660561693,126.51020450062629,126.87503814697266,2219000,0.0,0.0
2023-02-24 00:00:00-05:00,126.23410114653213,126.72712605253771,125.06069946289062,125.06069946289062,1836700,0.0,0.0
2023-02-27 00:00:00-05:00,125.87912716435639,125.97773064453055,124.32116659952929,124.80432891845703,1963100,0.0,0.0
2023-02-28 00:00:00-05:00,124.4000433635504,125.81994992551688,124.38031815516928,125.38609313964844,2624700,0.0,0.0
2023-03-01 00:00:00-05:00,124.88321057310155,125.26776939911068,124.20283379341014,124.43948364257812,1635100,0.0,0.0
2023-03-02 00:00:00-05:00,124.15354790432056,127.20043851827046,124.03521920673427,126.88489532470703,1212600,0.0,0.0
2023-03-03 00:00:00-05:00,127.25958537234679,127.9005267728824,126.74683526110351,127.86107635498047,1015500,0.0,0.0
2023-03-06 00:00:00-05:00,128.21606617514797,128.66965574540026,126.68768583429154,127.49625396728516,1421500,0.0,0.0
2023-03-07 00:00:00-05:00,127.73288257359556,128.245632674835,124.94236739851634,125.1494369506836,1157300,0.0,0.0
2023-03-08 00:00:00-05:00,124.75502324895132,125.1593072969735,124.23241803406475,125.01139831542969,1142500,0.0,0.0
2023-03-09 00:00:00-05:00,125.75093740914762,126.1946643598093,123.9267466732187,124.29158782958984,1537500,0.0,0.0
2023-03-10 00:00:00-05:00,124.67614003530342,125.27763101955942,122.63501723522647,122.84208679199219,1604700,0.0,0.0
2023-03-13 00:00:00-04:00,122.09268550254306,126.01716700274348,122.05324260792723,123.14775848388672,1416600,0.0,0.0
2023-03-14 00:00:00-04:00,124.09436194736715,125.6030168905465,123.85771210919225,124.93250274658203,1378500,0.0,0.0
2023-03-15 00:00:00-04:00,123.63092674980854,125.41568208331412,122.90125197157583,125.35651397705078,1748400,0.0,0.0
2023-03-16 00:00:00-04:00,124.97195122950916,126.80601200702226,124.55781211343994,126.2735366821289,1481400,0.0,0.0
2023-03-17 00:00:00-04:00,126.46088502300817,126.8257186290411,124.48878545149927,125.08041381835938,1798400,0.0,0.0
2023-03-20 00:00:00-04:00,125.24804672612515,127.08210754394531,125.24804672612515,127.08210754394531,1190900,0.0,0.0
2023-03-21 00:00:00-04:00,127.69345054923924,127.69345054923924,125.83967961246678,126.75670623779297,1101300,0.0,0.0
2023-03-22 00:00:00-04:00,126.43130858686467,127.72303143822792,125.8199549927956,125.8593978881836,1059800,0.0,0.0
2023-03-23 00:00:00-04:00,125.9284221489628,127.17084703391542,125.14944188506982,125.89884185791016,1223300,0.0,0.0
2023-03-24 00:00:00-04:00,126.19465427202327,126.65809134976611,125.3565059398725,126.04674530029297,1193800,0.0,0.0
2023-03-27 00:00:00-04:00,126.63836680278293,126.99334532760476,126.04674595869702,126.50032043457031,1315000,0.0,0.0
2023-03-28 00:00:00-04:00,126.39186191786776,127.18070480310183,126.07633379133009,126.70740509033203,981700,0.0,0.0
2023-03-29 00:00:00-04:00,127.14126516984366,127.60470978516948,126.25381131146557,126.61865997314453,1104700,0.0,0.0
2023-03-30 00:00:00-04:00,126.90461688911054,127.75262039003493,126.66797454666562,127.52583312988281,1183100,0.0,0.0
2023-03-31 00:00:00-04:00,128.36396869753426,130.42482442243696,128.17663185520442,130.2374725341797,1705800,0.0,0.0
2023-04-03 00:00:00-04:00,130.23745874591157,131.44044069964082,129.7049834308244,131.35169982910156,1299200,0.0,0.0
