Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,57.1921944906568,57.2491092690272,55.67440313723142,57.0783576965332,1102900,0.0,0.0
2023-02-08 00:00:00-05:00,56.708395141845905,57.12578946804459,56.120252867928365,56.319461822509766,1489300,0.0,0.0
2023-02-09 00:00:00-05:00,56.14871299263214,56.14871299263214,53.85305856142067,53.909976959228516,2514700,0.0,0.0
2023-02-10 00:00:00-05:00,53.7487106119206,54.868080451237105,53.64436202404833,54.43171691894531,1279000,0.0,0.0
2023-02-13 00:00:00-05:00,54.6404040916902,55.71234361636916,54.35581936991192,55.6933708190918,1395600,0.0,0.0
2023-02-14 00:00:00-05:00,55.219063098295074,55.56056622028585,54.023805790018514,55.124202728271484,1330500,0.0,0.0
2023-02-15 00:00:00-05:00,54.555032486194825,55.41827492554317,53.93843281162677,55.380332946777344,2137100,0.0,0.0
2023-02-16 00:00:00-05:00,56.632506871560835,58.18824012979686,55.351870139214434,55.45621871948242,2680700,0.0,0.0
2023-02-17 00:00:00-05:00,55.380329305973994,56.37637765224909,55.18111674176609,56.309974670410156,2593400,0.0,0.0
2023-02-21 00:00:00-05:00,55.873610168717356,55.977955124930915,53.41668902926659,53.492576599121094,2739900,0.0,0.0
2023-02-22 00:00:00-05:00,53.587444386664835,54.68784136780762,53.4925803942526,54.64040756225586,2440100,0.0,0.0
2023-02-23 00:00:00-05:00,54.67835400644664,55.00088434826314,53.13210528373591,54.13764190673828,1457700,0.0,0.0
2023-02-24 00:00:00-05:00,53.19850649462855,53.663327352099756,52.15502437987932,53.530521392822266,1743500,0.0,0.0
2023-02-27 00:00:00-05:00,53.84357068645605,54.10918625918229,52.27835273329069,52.44910430908203,1606500,0.0,0.0
2023-02-28 00:00:00-05:00,52.496532689539144,53.06570217677303,51.94633238234722,52.18348693847656,2133900,0.0,0.0
2023-03-01 00:00:00-05:00,52.05068181758269,52.39218496298654,51.49099691121335,51.680721282958984,1584400,0.0,0.0
2023-03-02 00:00:00-05:00,51.32024518825414,52.26886342551349,51.05463323980277,52.24040603637695,1004900,0.0,0.0
2023-03-03 00:00:00-05:00,52.72419639243115,52.86648693799096,52.19296894707814,52.76213836669922,1015300,0.0,0.0
2023-03-06 00:00:00-05:00,53.046730971318105,53.12262216853076,51.291788650727156,51.39613723754883,1136200,0.0,0.0
2023-03-07 00:00:00-05:00,51.47202479999164,51.52894319788335,49.176370365397695,49.31866455078125,2071200,0.0,0.0
2023-03-08 00:00:00-05:00,49.32814814129147,50.14396040108037,49.05304798509449,50.03961181640625,2085900,0.0,0.0
2023-03-09 00:00:00-05:00,49.954232414278856,50.599293055846644,48.52182057763606,48.5787353515625,2294000,0.0,0.0
2023-03-10 00:00:00-05:00,48.768460188058924,48.79691757530211,46.178733006885366,46.68149948120117,2385700,0.0,0.0
2023-03-13 00:00:00-04:00,46.007982672320715,46.33999759464447,44.66094656610292,45.18268585205078,3552100,0.0,0.0
2023-03-14 00:00:00-04:00,45.78979966871453,46.27359334497148,44.38584520618892,44.72734832763672,2616200,0.0,0.0
2023-03-15 00:00:00-04:00,44.063311793120945,44.983468896185116,43.39927839449433,44.9075813293457,3122500,0.0,0.0
2023-03-16 00:00:00-04:00,44.205606904184236,45.6000768234732,43.65541022702037,45.55264663696289,3032200,0.0,0.0
2023-03-17 00:00:00-04:00,45.18268083647308,45.590586906442695,44.26252012718942,45.533668518066406,6806600,0.0,0.0
2023-03-20 00:00:00-04:00,46.036440339837014,46.88070996346455,45.751855602018594,45.89414978027344,1941100,0.0,0.0
2023-03-21 00:00:00-04:00,46.520240317641516,47.487831376642625,46.520240317641516,47.17478561401367,1421900,0.0,0.0
2023-03-22 00:00:00-04:00,47.44039553467652,47.90522005415888,46.406401531334154,46.415889739990234,1473300,0.0,0.0
2023-03-23 00:00:00-04:00,46.681501120740705,46.91865567260632,45.57161955498147,46.14078903198242,1542500,0.0,0.0
2023-03-24 00:00:00-04:00,45.91312190556374,46.76687610650353,45.82774612360065,46.52023696899414,1363200,0.0,0.0
2023-03-27 00:00:00-04:00,46.99454765475733,47.79138710714463,46.66252910535934,47.5921745300293,1767500,0.0,0.0
2023-03-28 00:00:00-04:00,47.56371539865897,48.02853990330927,47.26015786779432,47.88624572753906,1002300,0.0,0.0
2023-03-29 00:00:00-04:00,48.53130467832083,49.47043824425166,48.20877436078501,49.32814407348633,1798300,0.0,0.0
2023-03-30 00:00:00-04:00,49.91629017872087,50.72261784429451,49.536845058472714,49.66965103149414,2123200,0.0,0.0
2023-03-31 00:00:00-04:00,50.248306117919036,51.007199937657305,49.77399702824622,50.93130874633789,2110800,0.0,0.0
2023-04-03 00:00:00-04:00,50.845934749493125,51.18743788503055,49.830913551474296,50.17241668701172,1500700,0.0,0.0
2023-04-04 00:00:00-04:00,50.52340399212272,50.6277525736345,49.536843809400544,49.679134368896484,1400100,0.0,0.0
2023-04-05 00:00:00-04:00,49.3281471859189,49.840401890566284,48.92024106392465,49.2712287902832,1472100,0.0,0.0
2023-04-06 00:00:00-04:00,49.100478470491666,49.54633020091257,48.90126950873861,49.26174545288086,932100,0.0,0.0
2023-04-10 00:00:00-04:00,49.01510049925478,49.821428137874065,48.948697514963825,49.5273551940918,1007700,0.0,0.0
2023-04-11 00:00:00-04:00,49.77399755669151,50.34316702286523,49.6601607685038,49.717079162597656,1188000,0.0,0.0
2023-04-12 00:00:00-04:00,50.22933747874855,50.35265886550721,48.474391530446425,48.66411590576172,1634900,0.0,0.0
2023-04-13 00:00:00-04:00,48.98664258593274,50.17241531939816,48.94869698997596,49.93526077270508,2278500,0.0,0.0
2023-04-14 00:00:00-04:00,50.27676916408483,50.371629545219676,49.574790040135575,49.70759963989258,1879400,0.0,0.0
2023-04-17 00:00:00-04:00,49.83091166738045,50.456999519296396,49.660160106067806,50.34316635131836,1668200,0.0,0.0
2023-04-18 00:00:00-04:00,50.44751177461105,50.513914753336124,49.77399377971906,50.05857849121094,1660600,0.0,0.0
2023-04-19 00:00:00-04:00,49.80245590209961,49.86885888714044,49.347119596666225,49.80245590209961,1615300,0.0,0.0
2023-04-20 00:00:00-04:00,49.42300331118915,49.698103438408445,48.360552014831356,48.654624938964844,1762000,0.0,0.0
2023-04-21 00:00:00-04:00,48.65463155685175,49.15739807804446,48.49336457049146,49.03407669067383,1280200,0.0,0.0
2023-04-24 00:00:00-04:00,49.06253308016901,49.21431184314662,48.4174724328414,49.072017669677734,1757800,0.0,0.0
2023-04-25 00:00:00-04:00,48.85383633424341,49.01509968808371,48.16134549617572,48.41747283935547,1811100,0.0,0.0
2023-04-26 00:00:00-04:00,48.313126817906344,48.8158933226005,48.2751812201619,48.768463134765625,2663800,0.0,0.0
2023-04-27 00:00:00-04:00,52.1740029515516,56.02539429034049,52.041196977574636,55.90207290649414,5627100,0.0,0.0
2023-04-28 00:00:00-04:00,57.02529368021499,58.8973331716717,56.55488140916154,56.85248947143555,3469800,0.7,0.0
2023-05-01 00:00:00-04:00,56.487682275515546,56.63168700890638,55.671665218814134,56.295677185058594,2165800,0.0,0.0
2023-05-02 00:00:00-04:00,56.25727464838754,56.57408359254328,55.614061815866414,56.20927429199219,1742400,0.0,0.0
2023-05-03 00:00:00-04:00,56.142074792907394,58.0525197988073,55.96927057479815,57.34210205078125,1983600,0.0,0.0
2023-05-04 00:00:00-04:00,57.255701502683486,57.745314688072135,56.19967895184127,57.51490783691406,2134800,0.0,0.0
2023-05-05 00:00:00-04:00,58.062118574919715,58.36932526085639,57.29410186007804,57.96611785888672,1823800,0.0,0.0
2023-05-08 00:00:00-04:00,57.96611848858065,58.07172147467967,56.641287352216565,57.092498779296875,1820800,0.0,0.0
2023-05-09 00:00:00-04:00,56.66048600276884,57.399703214237114,56.61248564611609,57.26530075073242,1174800,0.0,0.0
2023-05-10 00:00:00-04:00,58.05252368659747,58.090921778154616,57.05410006225556,57.58211135864258,1262500,0.0,0.0
2023-05-11 00:00:00-04:00,57.37090237718023,57.802912928809604,57.11169970839522,57.62051010131836,1386700,0.0,0.0
2023-05-12 00:00:00-04:00,57.84131328141214,58.839736829428276,57.60130783211167,58.74373245239258,1590500,0.0,0.0
2023-05-15 00:00:00-04:00,58.791735253005804,60.15496441891454,58.78213298440507,59.86695861816406,1988200,0.0,0.0
2023-05-16 00:00:00-04:00,59.36774976511054,59.550152593350205,58.38852706479692,59.348548889160156,1372100,0.0,0.0
2023-05-17 00:00:00-04:00,59.6077537975418,59.7229553883,58.74373271137394,59.51175308227539,1646900,0.0,0.0
2023-05-18 00:00:00-04:00,59.406153078754755,59.63655627183119,58.734137051595155,59.52135467529297,982200,0.0,0.0
2023-05-19 00:00:00-04:00,59.569349316377256,60.202963529796385,57.58210457146306,57.908512115478516,1962700,0.0,0.0
2023-05-22 00:00:00-04:00,58.042923000339826,58.19652635733677,57.42850957235205,57.99492263793945,1150300,0.0,0.0
2023-05-23 00:00:00-04:00,57.726115485532354,58.868540180905484,57.48611002045619,58.3597297668457,1232900,0.0,0.0
