Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,64.16466763360731,65.72206103709534,63.89212471627659,65.62472534179688,1865200,0.0,0.0
2023-02-08 00:00:00-05:00,65.22564604225667,65.3716532967093,64.3009383815483,64.6416244506836,1170400,0.0,0.0
2023-02-09 00:00:00-05:00,64.98230379341103,65.4689896960029,63.89212469815977,64.23280334472656,1826100,0.0,0.0
2023-02-10 00:00:00-05:00,64.01865709511527,65.0115004444712,63.862921475870266,64.57347869873047,1641000,0.0,0.0
2023-02-13 00:00:00-05:00,64.2912112707624,65.92647621496481,64.16466818217876,65.91674041748047,1411900,0.0,0.0
2023-02-14 00:00:00-05:00,65.43005451058973,66.4228904931023,64.77789717765314,65.91674041748047,1580000,0.0,0.0
2023-02-15 00:00:00-05:00,65.40084932247831,66.89984268716398,65.35217776518034,66.88037109375,1461400,0.0,0.0
2023-02-16 00:00:00-05:00,66.56888802369726,66.85116669959721,65.97513070994844,66.1406021118164,1318600,0.0,0.0
2023-02-17 00:00:00-05:00,65.7512769695293,65.88754844589454,64.8557691482511,65.61500549316406,1243100,0.0,0.0
2023-02-21 00:00:00-05:00,64.90442754871586,65.16723464946718,63.7753127721855,64.19386291503906,1736900,0.0,0.0
2023-02-22 00:00:00-05:00,64.10626447865788,64.80709333155188,63.4151714226755,64.07706451416016,2536900,0.0,0.0
2023-02-23 00:00:00-05:00,62.811679617388656,64.6026875497322,61.624168573692955,64.45668029785156,4423200,0.0,0.0
2023-02-24 00:00:00-05:00,63.619581546844486,64.6805532459973,62.782481203367254,63.63904571533203,2131200,0.0,0.0
2023-02-27 00:00:00-05:00,64.08679561269881,64.2133386992248,62.87981666258231,63.0452880859375,2107200,0.0,0.0
2023-02-28 00:00:00-05:00,63.06476102677799,63.60011107133787,62.636475050139985,62.831153869628906,2111000,0.0,0.0
2023-03-01 00:00:00-05:00,62.70461073834279,63.31783973652455,62.49046775016742,62.879817962646484,1466300,0.0,0.0
2023-03-02 00:00:00-05:00,62.480733485328436,63.5709050659533,61.78963673771045,63.405433654785156,1247600,0.0,0.0
2023-03-03 00:00:00-05:00,63.56117472164605,64.31066766004963,63.36649592669683,64.02838897705078,1192300,0.0,0.0
2023-03-06 00:00:00-05:00,64.48588346076616,64.62215492228235,63.46384007315706,63.61958312988281,1314400,0.0,0.0
2023-03-07 00:00:00-05:00,63.45410852631832,63.561180015899616,62.04271870688239,62.21792221069336,1374100,0.0,0.0
2023-03-08 00:00:00-05:00,62.315264003576374,63.28863587597751,61.955121163580294,63.13290023803711,1310200,0.0,0.0
2023-03-09 00:00:00-05:00,63.06475911155014,63.512509243420396,61.6339013932705,61.71177291870117,1435300,0.0,0.0
2023-03-10 00:00:00-05:00,61.322423086826966,61.47816242550686,60.23224771606773,60.563194274902344,1775600,0.0,0.0
