Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,96.68273720894987,97.69692499618131,95.53069157985091,97.48030090332031,676600,0.0,0.0
2023-02-08 00:00:00-05:00,96.9387370078168,97.89384819263924,96.76149980329016,97.44091033935547,629300,0.0,0.0
2023-02-09 00:00:00-05:00,97.55906982505736,97.85446015425258,96.33809909175717,96.4464111328125,812500,0.0,0.0
2023-02-10 00:00:00-05:00,96.70242597321634,99.28221035375637,96.70242597321634,99.2723617553711,844900,0.0,0.0
2023-02-13 00:00:00-05:00,99.34128444633605,100.70009801077563,98.53387218127264,99.16404724121094,1127100,0.0,0.0
2023-02-14 00:00:00-05:00,97.13567448073444,98.64218701071869,93.51216402758168,93.7878646850586,1805300,0.0,0.0
2023-02-15 00:00:00-05:00,92.94106802601955,96.54488889195011,91.93672881633053,96.43657684326172,1259600,0.0,0.0
2023-02-16 00:00:00-05:00,95.8950083930786,98.36648059175334,95.8950083930786,97.90369415283203,1066000,0.0,0.0
2023-02-17 00:00:00-05:00,98.2778715247693,100.0502437619392,97.97263256092118,99.68592071533203,1282000,0.0,0.0
2023-02-21 00:00:00-05:00,99.715453090064,100.26686192687728,98.37633666080794,98.47480010986328,1408400,0.0,0.0
2023-02-22 00:00:00-05:00,98.50433501623444,99.54806106254141,97.90369823162548,98.60279846191406,808900,0.0,0.0
2023-02-23 00:00:00-05:00,98.59294332226801,99.8139140069811,97.72645454058548,98.04154205322266,977100,0.0,0.0
2023-02-24 00:00:00-05:00,97.10613197009589,98.16954767231238,97.10613197009589,97.75599670410156,579400,0.0,0.0
2023-02-27 00:00:00-05:00,98.36648574919188,98.36648574919188,95.42238587167175,95.99347686767578,1218100,0.0,0.0
2023-02-28 00:00:00-05:00,96.12147808801025,96.62364387816183,95.14666976347851,95.57991790771484,995500,0.0,0.0
2023-03-01 00:00:00-05:00,95.19590580839917,96.05255350446086,94.9891303325799,95.17621612548828,545000,0.0,0.0
2023-03-02 00:00:00-05:00,95.05805910521728,95.79654619505371,94.81189674193848,95.46176147460938,647900,0.0,0.0
2023-03-03 00:00:00-05:00,95.78669166026266,95.98362604604729,94.66419195426573,95.80638885498047,750700,0.0,0.0
2023-03-06 00:00:00-05:00,95.6586958725999,96.1017851215901,94.54603718272105,95.46176147460938,1057200,0.0,0.0
2023-03-07 00:00:00-05:00,95.747309394112,96.10178379331643,94.93005606865421,95.03836059570312,1249700,0.0,0.0
2023-03-08 00:00:00-05:00,94.81190645433622,95.22545746406121,92.0647332972547,92.61613464355469,746500,0.0,0.0
2023-03-09 00:00:00-05:00,93.14783184898992,93.58107998943747,91.25730680167493,91.3163833618164,589600,0.0,0.0
2023-03-10 00:00:00-05:00,91.20807221458432,92.37980741732187,90.89298470363121,91.08007049560547,903900,0.0,0.0
2023-03-13 00:00:00-04:00,90.58775155886401,92.1927274961929,90.23327714743394,90.81422424316406,903200,0.0,0.0
2023-03-14 00:00:00-04:00,91.56548329918967,92.53422435147488,91.55560365030803,92.19812774658203,1493600,0.36,0.0
2023-03-15 00:00:00-04:00,91.29859681123645,91.51606977154631,89.56870786186634,91.2491683959961,659800,0.0,0.0
2023-03-16 00:00:00-04:00,91.1107651000197,92.17835536899693,90.52754909894207,91.45674133300781,1332500,0.0,0.0
2023-03-17 00:00:00-04:00,91.50616991935186,91.50616991935186,88.60984166318833,89.42041778564453,2023200,0.0,0.0
2023-03-20 00:00:00-04:00,89.90478497812236,91.64456088717361,89.90478497812236,90.52754974365234,611700,0.0,0.0
2023-03-21 00:00:00-04:00,91.40732625643786,91.81261057169122,90.75490742572016,91.57537078857422,842600,0.0,0.0
2023-03-22 00:00:00-04:00,91.72364559161842,92.04985499670077,90.20134257628392,90.26065063476562,589300,0.0,0.0
2023-03-23 00:00:00-04:00,90.14203849156335,90.44847352951615,88.78777994337112,89.24249267578125,642900,0.0,0.0
2023-03-24 00:00:00-04:00,89.2622664422048,90.3792776548815,88.63950163811873,90.32984924316406,953800,0.0,0.0
2023-03-27 00:00:00-04:00,90.00364736766592,90.3792776548815,89.04479349739486,90.32984924316406,923700,0.0,0.0
2023-03-28 00:00:00-04:00,90.4880159668213,91.24916374741274,90.04318287747154,90.05307006835938,696100,0.0,0.0
2023-03-29 00:00:00-04:00,90.557212324203,90.83399333870327,89.85537259694384,90.38916778564453,1601800,0.0,0.0
2023-03-30 00:00:00-04:00,90.67582784610572,91.19973579673741,90.13214551523339,90.53742980957031,1008000,0.0,0.0
2023-03-31 00:00:00-04:00,90.97238301730164,91.33813366411232,90.68571481440412,91.00203704833984,1116200,0.0,0.0
2023-04-03 00:00:00-04:00,91.10089514918575,92.82089684892794,91.0811207670722,92.12893676757812,971300,0.0,0.0
2023-04-04 00:00:00-04:00,92.07950717453713,92.56387390640388,90.06295026782385,90.53742980957031,1013600,0.0,0.0
2023-04-05 00:00:00-04:00,90.33973510330374,91.31835579881833,90.14203654277924,90.45835876464844,915900,0.0,0.0
2023-04-06 00:00:00-04:00,90.91306667323697,91.06134435663714,89.78616834614174,90.35950469970703,824800,0.0,0.0
2023-04-10 00:00:00-04:00,90.39904207311818,91.9509991338442,90.37927523399074,91.53582763671875,565000,0.0,0.0
2023-04-11 00:00:00-04:00,91.66433837792046,91.85214974541556,90.86364187245573,91.2195053100586,940800,0.0,0.0
2023-04-12 00:00:00-04:00,91.14042682247774,92.10916789834273,90.92296141603819,91.61491394042969,491400,0.0,0.0
2023-04-13 00:00:00-04:00,91.34801728517597,92.1783602886638,90.82410177101342,91.71376037597656,589000,0.0,0.0
2023-04-14 00:00:00-04:00,91.48640418386516,91.75329798398795,90.3001902433776,90.853759765625,455200,0.0,0.0
2023-04-17 00:00:00-04:00,90.96249187649464,92.0597362275638,90.56709475753213,92.02019500732422,492400,0.0,0.0
2023-04-18 00:00:00-04:00,92.00042674111695,92.56387592278759,91.54571402798946,91.99053955078125,485200,0.0,0.0
2023-04-19 00:00:00-04:00,92.25744169262957,92.41559903078071,91.30847503857295,91.37767028808594,395900,0.0,0.0
2023-04-20 00:00:00-04:00,91.4567508918241,91.69399822642633,90.91307605222399,91.49629211425781,445100,0.0,0.0
2023-04-21 00:00:00-04:00,91.92134240383665,92.15858971669557,90.35950574028871,90.69559478759766,401800,0.0,0.0
2023-04-24 00:00:00-04:00,90.60662971849744,90.78455388470927,89.67742996134984,90.31996154785156,348900,0.0,0.0
2023-04-25 00:00:00-04:00,90.27053507298042,90.83398423652805,89.85536359283297,90.35950469970703,508300,0.0,0.0
