Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,52.37683868408203,52.75048301560669,51.72536497491029,52.37683868408203,975600,0.0,0.0
2023-02-08 00:00:00-05:00,52.118166424432765,52.35768005017981,51.78284515557416,51.974456787109375,1365600,0.0,0.0
2023-02-09 00:00:00-05:00,52.29061707699128,52.53970964232384,50.63317955327444,50.81521224975586,982500,0.0,0.0
2023-02-10 00:00:00-05:00,50.70982983594098,51.20801866223556,50.50863924878978,51.01640701293945,936000,0.0,0.0
2023-02-13 00:00:00-05:00,51.045146753267204,51.62956063067662,51.045146753267204,51.50501251220703,865500,0.0,0.0
2023-02-14 00:00:00-05:00,51.27508311508164,51.63914488983452,50.585282627063194,50.95892333984375,817000,0.0,0.0
2023-02-15 00:00:00-05:00,50.57569876584123,51.07388755261618,50.39366606884026,51.02598190307617,709500,0.0,0.0
2023-02-16 00:00:00-05:00,50.297863740821604,51.18885476231977,49.991286578014495,50.930179595947266,952400,0.0,0.0
2023-02-17 00:00:00-05:00,50.86311362748759,50.99724067293874,50.3745074398173,50.3936653137207,1816700,0.0,0.0
2023-02-21 00:00:00-05:00,49.684711629891375,49.809259749923484,48.52546645293593,48.54462432861328,2641800,0.0,0.0
2023-02-22 00:00:00-05:00,48.5637789934679,48.793713670660445,48.02727083783148,48.50629806518555,2302900,0.0,0.0
2023-02-23 00:00:00-05:00,49.952962255241054,51.54333261757646,49.72303121629674,50.55653762817383,3003900,0.0,0.0
2023-02-24 00:00:00-05:00,49.88590245939296,50.5086394078949,49.301488571808605,50.10625457763672,1688700,0.0,0.0
2023-02-27 00:00:00-05:00,50.75773143255478,51.00682767107316,50.17331755144035,50.36492919921875,1816500,0.0,0.0
2023-02-28 00:00:00-05:00,50.297866568181185,50.93976139680094,50.240381976415485,50.53738021850586,1736500,0.0,0.0
2023-03-01 00:00:00-05:00,50.230805873266824,50.6044466041098,49.981709616245865,50.374515533447266,1403700,0.0,0.0
2023-03-02 00:00:00-05:00,50.08708900202176,50.69066437131868,49.79009444061708,50.57569885253906,1373300,0.0,0.0
2023-03-03 00:00:00-05:00,51.09304989072911,52.4822260368811,50.92059978277998,52.33852005004883,1612300,0.0,0.0
2023-03-06 00:00:00-05:00,52.463071885401014,52.91335874777804,52.30978328507734,52.578041076660156,1309400,0.0,0.0
2023-03-07 00:00:00-05:00,52.5492941132324,52.63551917467535,51.35172584579603,51.39963150024414,1455200,0.0,0.0
2023-03-08 00:00:00-05:00,51.46669188633098,51.87865563753397,51.179272595956355,51.58165740966797,776600,0.0,0.0
2023-03-09 00:00:00-05:00,51.73494729261213,51.83075128868613,50.45115400990422,50.60444259643555,1003000,0.0,0.0
2023-03-10 00:00:00-05:00,50.44157260876356,50.5756996585921,48.97574668853793,49.17694091796875,1225600,0.0,0.0
2023-03-13 00:00:00-04:00,48.80329756972826,50.95892031201695,48.50630299756885,50.460731506347656,1684000,0.0,0.0
2023-03-14 00:00:00-04:00,50.944486113861416,51.58432157627421,50.31434720135727,50.66334533691406,1778900,0.619,0.0
2023-03-15 00:00:00-04:00,49.96535024335069,50.67304683158135,49.67451658626489,50.479156494140625,1290800,0.0,0.0
2023-03-16 00:00:00-04:00,50.07198673686206,51.03173811033206,49.771456549189956,50.48884963989258,1348500,0.0,0.0
2023-03-17 00:00:00-04:00,50.21739701032824,50.38220506497807,48.55964210343581,48.75353240966797,3799700,0.0,0.0
2023-03-20 00:00:00-04:00,48.81170131401226,49.684205921652634,48.50147827532909,49.51940155029297,1195000,0.0,0.0
2023-03-21 00:00:00-04:00,49.7908463728991,50.16893047462701,49.034678169443275,49.64542770385742,1253100,0.0,0.0
2023-03-22 00:00:00-04:00,49.277042431407494,50.01382126652274,48.59842810807865,48.637203216552734,1256200,0.0,0.0
2023-03-23 00:00:00-04:00,48.889255289493924,49.277035908104665,47.745306532557294,48.02644729614258,1020100,0.0,0.0
2023-03-24 00:00:00-04:00,47.83256163657285,48.91834229682005,47.4447809802665,48.90864944458008,1138800,0.0,0.0
2023-03-27 00:00:00-04:00,49.26734344249058,49.41276211106106,48.569339750392835,48.67597961425781,1273700,0.0,0.0
