Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,64.58309277695835,65.41361950511127,64.04513657339997,65.20598602294922,1830000,0.0,0.0
2023-02-08 00:00:00-05:00,65.09273479465733,65.47968220008029,64.4792742148211,64.88510131835938,1654600,0.0,0.0
2023-02-09 00:00:00-05:00,65.19655640720397,65.37587034973531,63.913010458211865,64.14895629882812,1858100,0.0,0.0
2023-02-10 00:00:00-05:00,64.76240366216071,65.66843464052612,64.47926583120532,65.54573822021484,2879400,0.0,0.0
2023-02-13 00:00:00-05:00,65.49855972468804,66.20639717012668,65.23430156380346,65.97045135498047,1583900,0.0,0.0
2023-02-14 00:00:00-05:00,65.8572029114346,66.70660939104597,65.34755902366778,65.84776306152344,1965300,0.0,0.0
2023-02-15 00:00:00-05:00,65.1210543041635,65.81945200085191,64.52647335704313,65.75338745117188,1828300,0.0,0.0
2023-02-16 00:00:00-05:00,65.19656014023468,65.87608535219714,64.90398238478106,65.30037689208984,1529600,0.0,0.0
2023-02-17 00:00:00-05:00,64.41321389595598,64.68691193261365,63.45055804331139,63.4788703918457,3815700,0.0,0.0
2023-02-21 00:00:00-05:00,63.02585229316412,63.167421238755715,61.93106732828018,62.412391662597656,2323000,0.0,0.0
2023-02-22 00:00:00-05:00,62.327447833846044,63.30898329585482,61.987685281593194,62.64833068847656,2234000,0.0,0.0
2023-02-23 00:00:00-05:00,63.620437650468595,64.2999555987866,62.97866469886657,64.15839385986328,1888200,0.0,0.0
2023-02-24 00:00:00-05:00,63.478874149695294,64.0734551056009,63.214615947070584,63.76200485229492,2364100,0.0,0.0
2023-02-27 00:00:00-05:00,63.969634822277676,64.48871854912531,63.67706428559752,64.12064361572266,2254800,0.0,0.0
2023-02-28 00:00:00-05:00,64.29995417730396,64.58309204988197,61.55354849547614,61.77061462402344,5990900,0.0,0.0
2023-03-01 00:00:00-05:00,61.98768899674717,62.610582246213106,61.657366273508,62.44070816040039,2606400,0.0,0.0
2023-03-02 00:00:00-05:00,62.402951120369806,62.96921963061742,61.817802912833564,62.922027587890625,2635800,0.0,0.0
2023-03-03 00:00:00-05:00,62.70496717689607,64.34714816615416,62.553958386828675,64.03569793701172,2313000,0.0,0.0
2023-03-06 00:00:00-05:00,64.0073762949962,64.93228699862152,63.86580737498797,64.79071807861328,2252300,0.0,0.0
2023-03-07 00:00:00-05:00,64.50759272874708,64.78129077362539,63.70537829403249,63.72425079345703,2253800,0.0,0.0
2023-03-08 00:00:00-05:00,63.63931432194443,64.06401396755457,62.629466381930754,63.318424224853516,1785100,0.0,0.0
2023-03-09 00:00:00-05:00,63.73368579354308,64.42265077829147,61.91218371661388,61.94993591308594,1750100,0.0,0.0
2023-03-10 00:00:00-05:00,62.072622483701544,62.16700657107318,60.4304416104629,60.77964401245117,2652600,0.0,0.0
2023-03-13 00:00:00-04:00,59.599918486617035,61.34591619989973,58.29749648845751,60.06237030029297,3446500,0.0,0.0
2023-03-14 00:00:00-04:00,60.807960937620486,62.242508447462285,59.760360853260856,60.76076889038086,3174000,0.0,0.0
2023-03-15 00:00:00-04:00,59.00533116558758,59.00533116558758,56.589244669915814,57.45752716064453,4705100,0.0,0.0
2023-03-16 00:00:00-04:00,56.48542850759988,57.75009826113219,54.89987229122361,57.589656829833984,4312700,0.0,0.0
2023-03-17 00:00:00-04:00,57.315957262472246,57.315957262472246,55.59827200786083,56.145668029785156,8938400,0.0,0.0
2023-03-20 00:00:00-04:00,56.49486603230369,57.79728792793802,56.3155449102922,57.344268798828125,2663000,0.0,0.0
2023-03-21 00:00:00-04:00,58.240867220352726,58.86376406120285,57.85391620710111,58.39187240600586,3106800,0.0,0.0
