Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,356.85978182175154,364.7497045613208,356.05526296690977,362.89837646484375,2205500,0.0,0.0
2023-02-08 00:00:00-05:00,361.4638811682332,366.7270640402442,360.55275567605264,363.576904296875,1893200,0.0,0.0
2023-02-09 00:00:00-05:00,365.457303621663,368.01618718893013,356.5011371860401,356.685302734375,2052500,0.0,0.0
2023-02-10 00:00:00-05:00,355.7257203066586,360.79506478982836,353.36067500415385,359.8742370605469,1933400,0.0,0.0
2023-02-13 00:00:00-05:00,357.7515169768123,363.538119199173,356.6950054288196,362.5300598144531,1570600,0.0,0.0
2023-02-14 00:00:00-05:00,362.4525041962867,365.466950287446,358.03259051106863,360.3588562011719,2155500,0.0,0.0
2023-02-15 00:00:00-05:00,357.41226702882125,362.8693176928145,356.9373293352485,362.8402404785156,1687200,0.0,0.0
2023-02-16 00:00:00-05:00,359.36051519720934,362.7529947742565,357.47040760082473,358.8274230957031,1947800,0.0,0.0
2023-02-17 00:00:00-05:00,356.74343869818966,359.66098052652467,355.58999330466526,357.17962646484375,1857300,0.0,0.0
2023-02-21 00:00:00-05:00,355.4543097764974,355.4543097764974,349.0279796020038,350.0263366699219,2403000,0.0,0.0
2023-02-22 00:00:00-05:00,350.5206939375606,351.848602663838,347.04098265641704,349.8034362792969,2203800,0.0,0.0
2023-02-23 00:00:00-05:00,352.04245767390677,356.5786803283784,348.56271693922275,352.37200927734375,1931400,0.0,0.0
2023-02-24 00:00:00-05:00,349.105542541964,353.96161455880974,348.4851892289517,352.6724853515625,2428600,0.0,0.0
2023-02-27 00:00:00-05:00,356.9082073001268,358.92429625850656,353.3121875430765,354.30084228515625,2842400,0.0,0.0
2023-02-28 00:00:00-05:00,354.7564315373943,354.7661338016939,340.5370828646383,340.8472595214844,4945600,0.0,0.0
2023-03-01 00:00:00-05:00,341.0815632670033,344.1566506978089,337.7331056014049,337.9967041015625,2717400,2.5,0.0
2023-03-02 00:00:00-05:00,335.80996143250366,341.46228446911095,332.3931908915558,340.7984619140625,3259800,0.0,0.0
2023-03-03 00:00:00-05:00,342.3018775824778,349.2623028345178,341.247543044974,348.5984802246094,2396200,0.0,0.0
2023-03-06 00:00:00-05:00,349.54537907656044,350.32634326763605,345.31835900138066,348.55938720703125,1614200,0.0,0.0
2023-03-07 00:00:00-05:00,347.0950560877712,347.729623007202,337.41096905977406,337.8502502441406,2048500,0.0,0.0
2023-03-08 00:00:00-05:00,337.957659301965,341.37442985921723,336.9619254646408,340.98394775390625,1584600,0.0,0.0
2023-03-09 00:00:00-05:00,340.8961108961527,345.8650682140403,332.93989231270257,333.9551696777344,3177800,0.0,0.0
2023-03-10 00:00:00-05:00,330.81169895081564,331.8464898685564,318.27703650130917,319.8780517578125,4559700,0.0,0.0
2023-03-13 00:00:00-04:00,312.06831211258725,318.3551425436681,307.06029791775404,308.0072326660156,5660700,0.0,0.0
2023-03-14 00:00:00-04:00,317.04698013651455,318.61870993468074,311.36540199373763,314.4892883300781,3785900,0.0,0.0
2023-03-15 00:00:00-04:00,303.37989820118315,305.07854136898357,297.1711529016711,304.7661437988281,6596700,0.0,0.0
2023-03-16 00:00:00-04:00,301.65205137227406,310.7504310750417,297.6690859383088,307.59722900390625,4399100,0.0,0.0
2023-03-17 00:00:00-04:00,302.7160988807483,303.0187247400417,294.6915681583356,296.3218688964844,6369800,0.0,0.0
2023-03-20 00:00:00-04:00,299.48482807680523,304.7759546040818,298.97720430413096,302.16943359375,3963700,0.0,0.0
