Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,282.52076249979024,285.20420877217276,278.5397792426118,284.4571838378906,631900,0.0,0.0
2023-02-08 00:00:00-05:00,282.69770409401644,284.10332174956375,279.2278761065903,280.55487060546875,663400,0.0,0.0
2023-02-09 00:00:00-05:00,284.07384935369987,285.4991453719048,281.67543798358673,282.7960205078125,536300,0.0,0.0
2023-02-10 00:00:00-05:00,281.4493308123175,281.8523457312672,278.01882942556017,280.3189392089844,549500,0.0,0.0
2023-02-13 00:00:00-05:00,281.75407773225015,288.7821960449219,280.7416058520273,288.7821960449219,670300,0.0,0.0
2023-02-14 00:00:00-05:00,286.7867906802861,289.77495051377684,284.19177661724666,288.1727600097656,610600,0.0,0.0
2023-02-15 00:00:00-05:00,287.6222691844653,294.2965378808187,287.0325205493486,292.96954345703125,758800,0.0,0.0
2023-02-16 00:00:00-05:00,288.10393586474544,292.9204063454448,287.2389312074991,290.8365478515625,400400,0.0,0.0
2023-02-17 00:00:00-05:00,289.9976952589808,293.9254990334911,289.93848425557104,293.81695556640625,614800,1.18,0.0
2023-02-21 00:00:00-05:00,290.44177052540454,291.33984421133886,284.1750419203385,284.9349365234375,680000,0.0,0.0
2023-02-22 00:00:00-05:00,285.94156923883685,288.0041662316663,283.17828860669687,285.1520690917969,419800,0.0,0.0
2023-02-23 00:00:00-05:00,287.8956240298196,289.4845028709255,283.47434488141596,288.12261962890625,683600,0.0,0.0
2023-02-24 00:00:00-05:00,283.6914877890528,287.44168913946635,283.0204095882167,286.5830993652344,293900,0.0,0.0
2023-02-27 00:00:00-05:00,289.65229285594927,290.9253897310443,288.5074965341391,290.5306396484375,441100,0.0,0.0
2023-02-28 00:00:00-05:00,290.1358583424409,293.96499737588283,289.85953027391935,291.06353759765625,752300,0.0,0.0
2023-03-01 00:00:00-05:00,289.6424302993932,293.2248469788065,287.0370555164123,288.8134460449219,495100,0.0,0.0
2023-03-02 00:00:00-05:00,287.85613315553695,293.7972315760675,286.2968598541433,292.6524353027344,484200,0.0,0.0
2023-03-03 00:00:00-05:00,293.7478678163324,299.22512660516253,292.75112917451776,298.62310791015625,719900,0.0,0.0
2023-03-06 00:00:00-05:00,299.4816932466857,303.2516210588702,299.2645761968348,301.5541687011719,622000,0.0,0.0
2023-03-07 00:00:00-05:00,301.5640379241967,301.9686665099408,294.872923744144,295.40582275390625,549600,0.0,0.0
2023-03-08 00:00:00-05:00,295.94865649500565,299.1165658021369,295.2676998050381,298.3369140625,587400,0.0,0.0
2023-03-09 00:00:00-05:00,300.48832759865604,305.30432629421387,294.3992020427442,295.001220703125,773000,0.0,0.0
2023-03-10 00:00:00-05:00,293.96498693605946,293.96498693605946,283.1684054492158,285.2803649902344,552200,0.0,0.0
2023-03-13 00:00:00-04:00,281.02685481517983,284.80663091953545,278.8063519297691,282.2604675292969,985900,0.0,0.0
2023-03-14 00:00:00-04:00,288.79368270040897,293.8268287204785,286.7310858061106,290.4417724609375,794600,0.0,0.0
2023-03-15 00:00:00-04:00,285.6159327042483,286.16858887710333,267.8815123511084,273.0330810546875,1125400,0.0,0.0
2023-03-16 00:00:00-04:00,270.9210776577069,279.3294011512504,269.17429290534994,278.32275390625,977400,0.0,0.0
2023-03-17 00:00:00-04:00,274.3160003766996,274.65153944138535,266.8847181365288,269.13482666015625,1274500,0.0,0.0
2023-03-20 00:00:00-04:00,271.23691497984794,275.3719875715673,270.5559582922139,274.68115234375,687700,0.0,0.0
2023-03-21 00:00:00-04:00,279.5366619669568,282.1519150933683,277.67142494703495,279.4478454589844,824100,0.0,0.0
2023-03-22 00:00:00-04:00,280.2965385268597,282.05320184535213,273.8225413451685,273.9903259277344,776900,0.0,0.0
2023-03-23 00:00:00-04:00,276.52665240510834,281.4314980158747,272.7468459869476,274.7699890136719,639300,0.0,0.0
2023-03-24 00:00:00-04:00,271.4737413128826,274.355473931052,267.5261805368963,273.9607238769531,647700,0.0,0.0
2023-03-27 00:00:00-04:00,276.2009740369244,277.09904779344316,272.42119756833523,274.750244140625,572600,0.0,0.0
2023-03-28 00:00:00-04:00,275.02657960540984,276.497066621776,273.8521777474235,275.1252746582031,623100,0.0,0.0
2023-03-29 00:00:00-04:00,278.2833168480977,281.88546015051156,277.8194772370472,280.80975341796875,577300,0.0,0.0
2023-03-30 00:00:00-04:00,283.2375084418735,284.0862196205253,282.68485229821624,283.76055908203125,430500,0.0,0.0
2023-03-31 00:00:00-04:00,285.319805900161,289.8595067582917,284.88560192842505,289.6029357910156,594800,0.0,0.0
2023-04-03 00:00:00-04:00,287.3528609421805,290.2444422833145,285.0336627214324,287.4712829589844,729600,0.0,0.0
2023-04-04 00:00:00-04:00,288.07325172894554,289.2970160924117,273.49689389360367,275.10552978515625,751000,0.0,0.0
2023-04-05 00:00:00-04:00,272.78635160630466,274.40483603820763,269.0460289340841,269.5888366699219,790000,0.0,0.0
2023-04-06 00:00:00-04:00,268.61178934160813,270.89150348036094,267.3880550312823,268.5821838378906,551800,0.0,0.0
2023-04-10 00:00:00-04:00,267.5163288827727,271.6612495769811,266.6774662045109,271.6217956542969,460500,0.0,0.0
2023-04-11 00:00:00-04:00,272.2237937908978,275.09564793591613,271.7204701427247,274.86865234375,610600,0.0,0.0
2023-04-12 00:00:00-04:00,278.1155269650722,278.9149056237441,274.7107437022111,277.4345703125,944800,0.0,0.0
2023-04-13 00:00:00-04:00,276.5661007256266,276.9411238213963,268.7795526885892,274.4640197753906,919300,0.0,0.0
2023-04-14 00:00:00-04:00,274.1975714786249,277.49378115566276,271.7007404597984,273.6646423339844,666000,0.0,0.0
2023-04-17 00:00:00-04:00,274.16799581362966,275.92465936843064,272.4212107995727,274.1976013183594,552700,0.0,0.0
2023-04-18 00:00:00-04:00,275.98383981984404,277.42469108632315,272.3619696330953,273.23040771484375,519300,0.0,0.0
2023-04-19 00:00:00-04:00,271.08889947576563,271.94748921973695,269.1249974123139,270.7237548828125,551400,0.0,0.0
2023-04-20 00:00:00-04:00,267.9801858434272,271.34548519653396,267.40777263492214,270.2401428222656,526300,0.0,0.0
2023-04-21 00:00:00-04:00,271.602054085533,273.388323007692,270.10199176541875,271.83892822265625,719900,0.0,0.0
2023-04-24 00:00:00-04:00,271.4047131020777,273.7535168527185,271.4047131020777,272.4606628417969,548700,0.0,0.0
2023-04-25 00:00:00-04:00,272.5395998936037,275.914747495055,270.9408425963374,271.3257141113281,712300,0.0,0.0
2023-04-26 00:00:00-04:00,269.1249929220656,271.99681714967437,266.27286554036624,267.0821228027344,922400,0.0,0.0
2023-04-27 00:00:00-04:00,280.08930598148163,280.08930598148163,266.7564097071856,279.90179443359375,2082100,0.0,0.0
2023-04-28 00:00:00-04:00,281.26373202161915,283.7210792006286,277.94779511102814,279.694580078125,849400,0.0,0.0
2023-05-01 00:00:00-04:00,280.2965845123112,282.467755314964,277.00037437919514,278.9445495605469,803200,0.0,0.0
2023-05-02 00:00:00-04:00,277.9576478984876,278.8458431479494,271.8882785567466,275.36212158203125,755800,0.0,0.0
2023-05-03 00:00:00-04:00,275.85555054399947,279.8623225308086,274.41469921865684,274.97723388671875,674800,0.0,0.0
2023-05-04 00:00:00-04:00,273.26989880363305,277.1779756835372,271.6711414490132,275.5397644042969,782200,0.0,0.0
2023-05-05 00:00:00-04:00,278.90502847569974,279.77349668142944,275.4509127322287,279.7044372558594,451700,0.0,0.0
2023-05-08 00:00:00-04:00,281.1551784463102,282.0631006126652,275.48055949533966,277.41485595703125,421100,0.0,0.0
2023-05-09 00:00:00-04:00,276.0529181163773,279.062921072169,274.0100482469396,274.1186218261719,602000,0.0,0.0
2023-05-10 00:00:00-04:00,271.3947981929218,274.42455825912964,264.2102389218237,266.5491638183594,1243100,0.0,0.0
2023-05-11 00:00:00-04:00,264.0424794088898,267.1413293097735,263.12467868697235,266.9439392089844,922600,0.0,0.0
2023-05-12 00:00:00-04:00,269.0155769541976,269.6895954734084,266.06177745846594,269.4715270996094,861500,1.18,0.0
2023-05-15 00:00:00-04:00,270.3735173289893,273.2480630369144,268.490216183751,271.73150634765625,509500,0.0,0.0
2023-05-16 00:00:00-04:00,269.03541383685194,270.5519705916751,266.5077990791724,267.6080627441406,504600,0.0,0.0
2023-05-17 00:00:00-04:00,270.28434388017905,273.62473167390857,268.93630677328804,272.21722412109375,470500,0.0,0.0
2023-05-18 00:00:00-04:00,273.11921770291815,279.0367687391339,271.5530820487378,278.6402587890625,740000,0.0,0.0
2023-05-19 00:00:00-04:00,281.564371202163,281.73289096660494,275.76576068247715,278.8385314941406,686500,0.0,0.0
2023-05-22 00:00:00-04:00,279.1259905677886,281.2769089491252,276.71734675387273,279.98834228515625,562500,0.0,0.0
