Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,35.45549214338945,36.093384564024376,35.20794909068024,35.98865509033203,5427500,0.0,0.0
2023-02-08 00:00:00-05:00,35.5887851773535,35.93153488359806,35.40788748133531,35.87440872192383,4917000,0.0,0.0
2023-02-09 00:00:00-05:00,36.0076996977254,36.15051328687483,35.3793264428887,35.47453308105469,3458200,0.0,0.0
2023-02-10 00:00:00-05:00,35.31267895678172,35.484053800746274,35.11274284945648,35.38884353637695,3994500,0.0,0.0
2023-02-13 00:00:00-05:00,35.2269927158128,35.71255236872434,35.14130529095778,35.65542984008789,2689100,0.0,0.0
2023-02-14 00:00:00-05:00,35.62686083270119,35.6839869866459,35.08417508187618,35.40788269042969,3047100,0.0,0.0
2023-02-15 00:00:00-05:00,35.10321880773173,35.60782411189822,34.96040886390733,35.32219696044922,2656800,0.0,0.0
2023-02-16 00:00:00-05:00,34.91280519127884,35.21747442352087,34.608139590937256,34.90328598022461,3508900,0.0,0.0
2023-02-17 00:00:00-05:00,34.82712103782344,35.274596590777975,34.67478460731929,35.17938995361328,3003300,0.0,0.0
2023-02-21 00:00:00-05:00,34.77951443684582,34.88424391791967,34.12257991724684,34.33203887939453,4290800,0.0,0.0
2023-02-22 00:00:00-05:00,34.4367684354592,34.465333335490804,33.97025077378598,34.20827102661133,3799600,0.0,0.0
2023-02-23 00:00:00-05:00,34.41772766881009,34.655747905435604,33.90360308604283,34.32251739501953,4656900,0.0,0.0
2023-02-24 00:00:00-05:00,33.96072212146881,34.60813738897768,33.808389330990266,34.5700569152832,3728300,0.0,0.0
2023-02-27 00:00:00-05:00,34.960410564786514,35.017533092335334,34.246349915224044,34.341556549072266,4663100,0.0,0.0
2023-02-28 00:00:00-05:00,34.64622668006824,34.87472771593588,34.45580975549533,34.56053924560547,5627400,0.0,0.0
2023-03-01 00:00:00-05:00,34.465329575116215,34.69382695903365,34.217786505321826,34.455806732177734,3807600,0.0,0.0
