Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,46.08415783265377,47.16381077072261,46.06521610936572,47.04069137573242,5809100,0.0,0.0
2023-02-08 00:00:00-05:00,46.52927542147749,47.04068745658995,46.358803538852,46.472450256347656,5810000,0.0,0.0
2023-02-09 00:00:00-05:00,46.775506662099836,46.8796843164007,45.989445147148835,46.18832778930664,5870500,0.0,0.0
2023-02-10 00:00:00-05:00,46.027327374665504,46.301976911641056,45.781092225739634,46.12203598022461,5357300,0.0,0.0
2023-02-13 00:00:00-05:00,46.09362131286141,46.50085928238806,46.04626881675075,46.491390228271484,4906200,0.0,0.0
2023-02-14 00:00:00-05:00,46.500863411113315,46.6808079701802,46.18833401882296,46.52927780151367,4889500,0.0,0.0
2023-02-15 00:00:00-05:00,46.26409416000269,46.510332925368076,46.084153225900266,46.4819221496582,4227900,0.0,0.0
2023-02-16 00:00:00-05:00,46.207277536963886,46.34933504342878,45.83792296228511,45.97998046875,4900000,0.0,0.0
2023-02-17 00:00:00-05:00,45.85685660983309,46.093622710328546,45.6485048980766,46.02732849121094,5191900,0.0,0.0
2023-02-21 00:00:00-05:00,45.648505515561276,45.70532706827986,44.824560486265554,45.16550064086914,5793100,0.0,0.0
2023-02-22 00:00:00-05:00,45.174971470389096,45.33597068022747,44.834027716891505,45.023441314697266,4583300,0.0,0.0
2023-02-23 00:00:00-05:00,45.33597381941865,45.56327087507703,44.80562004415599,45.19391632080078,4319300,0.0,0.0
2023-02-24 00:00:00-05:00,44.710910810362485,45.184443024696584,44.54043892418108,45.11814880371094,4141500,0.0,0.0
2023-02-27 00:00:00-05:00,45.39279616215702,45.686387421455805,44.9666164672923,45.06132507324219,4260200,0.0,0.0
2023-02-28 00:00:00-05:00,45.17497362285686,45.50644472523775,45.06132690386399,45.20338439941406,6209100,0.0,0.0
2023-03-01 00:00:00-05:00,44.691967956380815,44.938206724746145,44.41732202472347,44.80561828613281,7123400,0.0,0.0
2023-03-02 00:00:00-05:00,44.682495992235516,44.682495992235516,43.47025478926705,43.858551025390625,6437000,0.0,0.0
2023-03-03 00:00:00-05:00,44.05743894896912,44.66355962307388,43.92485050310423,44.616207122802734,4566900,0.0,0.0
2023-03-06 00:00:00-05:00,44.68250036815667,45.04238586531925,44.51202848069882,44.625675201416016,5604200,0.0,0.0
2023-03-07 00:00:00-05:00,44.313147178443444,44.3320889012726,43.063022373833,43.18613815307617,6072200,0.0,0.0
2023-03-08 00:00:00-05:00,43.13878413917929,43.583905578140076,42.84519647753631,43.08196258544922,4651200,0.0,0.0
2023-03-09 00:00:00-05:00,42.7220777420646,42.80731368672507,39.937705958332124,40.06082534790039,10961800,0.0,0.0
2023-03-10 00:00:00-05:00,38.71599202196061,39.833528255019296,37.52268890602697,38.46975326538086,23573700,0.0,0.0
2023-03-13 00:00:00-04:00,36.035801504921295,36.3672762292057,34.21743949984309,34.605735778808594,36746000,0.0,0.0
2023-03-14 00:00:00-04:00,37.049161763528375,37.579519177468555,34.946681056590336,35.52438735961914,28999400,0.0,0.0
2023-03-15 00:00:00-04:00,34.378440898206996,35.022445052300235,33.2987879377461,33.56396484375,33125800,0.0,0.0
2023-03-16 00:00:00-04:00,33.33666625753992,34.60573264684828,30.987947073833848,34.43526077270508,51459200,0.0,0.0
2023-03-17 00:00:00-04:00,33.62078381896917,33.72496147363353,31.13000361179283,31.20577049255371,56442900,0.0,0.0
2023-03-20 00:00:00-04:00,32.7021327500846,33.50713966203039,32.02024883513244,32.62636947631836,43046500,0.0,0.0
2023-03-21 00:00:00-04:00,34.094320828846676,35.84638864855671,33.90490721280024,35.53385925292969,34821400,0.0,0.0
2023-03-22 00:00:00-04:00,35.51491558653025,35.54332636291498,32.92943016536253,32.94837188720703,28376900,0.0,0.0
2023-03-23 00:00:00-04:00,33.17566809748929,34.17955776259454,32.88208041626402,33.20408248901367,26061900,0.0,0.0
2023-03-24 00:00:00-04:00,32.522193868601505,33.09043110242577,32.209660861063206,33.05255126953125,18619300,0.0,0.0
2023-03-27 00:00:00-04:00,34.72885083728231,35.13608883030414,32.95784136866713,33.02413558959961,19966700,0.0,0.0
2023-03-28 00:00:00-04:00,32.929434270689015,33.7344376792382,32.65478468884913,33.677616119384766,15681700,0.0,0.0
2023-03-29 00:00:00-04:00,34.15114318205167,34.397378333677324,33.848082866467514,34.30267333984375,14776400,0.0,0.0
2023-03-30 00:00:00-04:00,34.724979530512144,35.05130618168402,33.74599957699651,34.02433776855469,13539900,0.48,0.0
2023-03-31 00:00:00-04:00,34.369862200653394,34.60980817162932,33.68841286050522,34.6002082824707,15541700,0.0,0.0
2023-04-03 00:00:00-04:00,34.74417582643632,34.97452189828818,34.120314864374976,34.206695556640625,12209800,0.0,0.0
2023-04-04 00:00:00-04:00,34.73457757082038,34.86895039055075,33.131740236100256,33.6500244140625,12238700,0.0,0.0
2023-04-05 00:00:00-04:00,33.42926741679731,33.841971031865,33.09334093117284,33.69800567626953,12734700,0.0,0.0
2023-04-06 00:00:00-04:00,33.83237921441352,34.79216302191461,33.784390756295394,34.31227111816406,12008400,0.0,0.0
2023-04-10 00:00:00-04:00,34.360255993329616,34.78256316781575,34.0531254998584,34.17789840698242,10547700,0.0,0.0
2023-04-11 00:00:00-04:00,34.206696807445155,34.398654315197376,34.02433918878726,34.10111999511719,11927800,0.0,0.0
2023-04-12 00:00:00-04:00,34.341064094407976,34.58101005071051,33.56364153920998,33.976348876953125,11586300,0.0,0.0
2023-04-13 00:00:00-04:00,33.90916105121234,33.966745731982066,33.33328861452443,33.957149505615234,12799100,0.0,0.0
2023-04-14 00:00:00-04:00,34.744174226907845,34.840151142213465,33.467660017892165,33.56364059448242,16186300,0.0,0.0
2023-04-17 00:00:00-04:00,33.40047283041205,34.17789896415722,32.57505824277048,34.1587028503418,22419300,0.0,0.0
2023-04-18 00:00:00-04:00,34.16830294205241,34.177902830688325,33.23731511503028,33.7747917175293,19052200,0.0,0.0
2023-04-19 00:00:00-04:00,34.08192144994543,34.66739015929802,33.30449890780187,34.56181335449219,20970200,0.0,0.0
2023-04-20 00:00:00-04:00,34.02433660341761,34.02433660341761,32.757422274319474,33.362083435058594,21609500,0.0,0.0
2023-04-21 00:00:00-04:00,32.910989112893894,32.95897757316272,31.298551951124626,32.17195510864258,28303000,0.0,0.0
2023-04-24 00:00:00-04:00,31.93200735222759,32.06637649794602,31.240961847064696,31.471311569213867,16238100,0.0,0.0
2023-04-25 00:00:00-04:00,31.096997291400843,31.615277772605904,30.04123289063076,30.492332458496094,22540100,0.0,0.0
2023-04-26 00:00:00-04:00,30.405951356098342,30.770670228606985,30.002842083171192,30.25238609313965,17133300,0.0,0.0
2023-04-27 00:00:00-04:00,30.329168897979493,31.432919918294967,30.21399403478097,31.26015853881836,19428200,0.0,0.0
2023-04-28 00:00:00-04:00,30.905037935571816,33.13173597533025,30.665091994552288,32.90138626098633,25215200,0.0,0.0
2023-05-01 00:00:00-04:00,32.87259440420714,32.94937886388173,31.605680109852877,31.615276336669922,19095200,0.0,0.0
2023-05-02 00:00:00-04:00,31.61527619868042,31.61527619868042,29.18702442198062,29.398176193237305,28994600,0.0,0.0
2023-05-03 00:00:00-04:00,29.551744359896166,29.86847294366274,28.4671876304902,28.6015567779541,23759800,0.0,0.0
2023-05-04 00:00:00-04:00,27.353837463092013,28.505578720110687,26.17330386456534,27.814533233642578,48099600,0.0,0.0
2023-05-05 00:00:00-04:00,29.446167146943377,30.050830132792104,28.438393063005755,29.503753662109375,28222000,0.0,0.0
2023-05-08 00:00:00-04:00,30.242787880272914,30.329168569074465,28.486383592378633,28.543970108032227,22304300,0.0,0.0
2023-05-09 00:00:00-04:00,28.217642398375403,29.033458966878964,27.843327314855873,28.70713233947754,18209200,0.0,0.0
2023-05-10 00:00:00-04:00,29.369385575543692,29.41737403480539,27.737752331652562,28.265634536743164,14492700,0.0,0.0
2023-05-11 00:00:00-04:00,27.83372919171353,28.112067362338948,27.382631481085937,27.756946563720703,16413400,0.0,0.0
2023-05-12 00:00:00-04:00,28.064078621592547,28.160057369531106,27.58418671254211,27.9585018157959,16869300,0.0,0.0
2023-05-15 00:00:00-04:00,27.987294371789982,28.59195916740547,27.900913686702054,28.45758819580078,12671600,0.0,0.0
2023-05-16 00:00:00-04:00,28.31362231305257,28.5535682648581,27.517001826283902,27.526599884033203,14997200,0.0,0.0
2023-05-17 00:00:00-04:00,27.8337308176794,29.273406549628334,27.766546243091227,29.225418090820312,22429700,0.0,0.0
2023-05-18 00:00:00-04:00,29.023859459516782,29.330989956870056,28.68793479154583,29.263805389404297,13204600,0.0,0.0
2023-05-19 00:00:00-04:00,29.426970152881356,29.647719979960566,28.55356707127035,28.899089813232422,14999500,0.0,0.0
2023-05-22 00:00:00-04:00,29.31179692729402,29.830079206081606,28.86069738820311,29.666915893554688,11974600,0.0,0.0
2023-05-23 00:00:00-04:00,29.75329565839912,30.809056297893083,29.75329565839912,29.887664794921875,13952200,0.0,0.0
2023-05-24 00:00:00-04:00,29.59013422554014,29.99324349128875,29.177426902197237,29.570938110351562,11120700,0.0,0.0
2023-05-25 00:00:00-04:00,29.330989398852587,29.590131437555087,28.94707628446488,29.283000946044922,11948300,0.0,0.0
2023-05-26 00:00:00-04:00,29.350188525431527,29.551744075328845,29.0718521754162,29.436569213867188,9267000,0.0,0.0
2023-05-30 00:00:00-04:00,29.628526987357592,29.839678766292415,28.79351426810006,29.426971435546875,12907300,0.0,0.0
2023-05-31 00:00:00-04:00,28.9374805053653,29.119839935543272,28.217642672741075,28.697534561157227,31032900,0.0,0.0
2023-06-01 00:00:00-04:00,28.889493262629813,29.36938517120957,28.150459284062823,29.2926025390625,12319400,0.0,0.0
2023-06-02 00:00:00-04:00,29.753297432633005,30.703483163223886,29.513351485595642,30.463537216186523,13742900,0.0,0.0
2023-06-05 00:00:00-04:00,30.588307902792952,30.588307902792952,29.772491376240488,29.964447021484375,10644900,0.0,0.0
2023-06-06 00:00:00-04:00,29.974046476159845,31.480906691017477,29.878067733740927,31.317745208740234,13876500,0.0,0.0
2023-06-07 00:00:00-04:00,31.423324680399805,32.05678187132858,31.11619048177285,31.922409057617188,13860500,0.0,0.0
2023-06-08 00:00:00-04:00,31.768840150670076,31.932005289419568,31.192971374425213,31.730451583862305,12063700,0.0,0.0
2023-06-09 00:00:00-04:00,31.672863247168696,32.01838597748876,31.375328971329882,31.538494110107422,10586200,0.0,0.0
2023-06-12 00:00:00-04:00,31.394528092766954,32.00878915605171,30.252386657052156,30.866647720336914,15560400,0.0,0.0
2023-06-13 00:00:00-04:00,30.78986662264411,31.970400278808327,30.473136205454225,31.384931564331055,20543600,0.0,0.0
2023-06-14 00:00:00-04:00,31.67286408435021,32.0951676207458,30.607503524798368,30.809057235717773,17832200,0.0,0.0
2023-06-15 00:00:00-04:00,30.905037943029175,32.075971645813546,30.66509200195175,31.951202392578125,16315500,0.0,0.0
2023-06-16 00:00:00-04:00,32.14315907402388,32.25833209770172,31.67286343030571,32.104766845703125,30115200,0.0,0.0
2023-06-20 00:00:00-04:00,31.71125389422737,32.3351110939486,31.356131293945896,32.22953796386719,19540400,0.0,0.0
2023-06-21 00:00:00-04:00,32.306321113815955,32.4598863684829,31.874417690913774,32.0855712890625,13570700,0.0,0.0
2023-06-22 00:00:00-04:00,32.1047676244243,32.13355996572103,30.84744957605577,30.93383026123047,13292400,0.0,0.0
2023-06-23 00:00:00-04:00,30.703484828246843,31.202571033861418,30.549919560266606,30.59790802001953,20700200,0.0,0.0
2023-06-26 00:00:00-04:00,30.588310561146066,31.21216966603051,30.588310561146066,31.020212173461914,11249000,0.0,0.0
2023-06-27 00:00:00-04:00,30.991418904846757,31.375330217226097,30.559515474796036,31.2409610748291,9776300,0.0,0.0
2023-06-28 00:00:00-04:00,31.260158123851493,31.260158123851493,30.66509319204504,31.020212173461914,11215400,0.0,0.0
2023-06-29 00:00:00-04:00,31.351458237193118,31.916522979736328,31.20531881738238,31.916522979736328,12479700,0.48,0.0
2023-06-30 00:00:00-04:00,32.354940834620095,32.637475093052515,32.00420916435643,32.1893196105957,15127500,0.0,0.0
2023-07-03 00:00:00-04:00,32.306224014663464,32.91025973464205,32.28673851189259,32.71541213989258,6483800,0.0,0.0
2023-07-05 00:00:00-04:00,32.4718508495427,32.87129438875957,32.16983111345975,32.66669845581055,10355100,0.0,0.0
2023-07-06 00:00:00-04:00,32.150346820602046,32.20880333457231,31.22480579004629,32.14060592651367,12008400,0.0,0.0
2023-07-07 00:00:00-04:00,32.01395270051115,32.92974914040917,31.994467195430754,32.67644500732422,9050900,0.0,0.0
2023-07-10 00:00:00-04:00,32.3646801967603,32.958975017603144,32.29648279598944,32.87129211425781,11720200,0.0,0.0
2023-07-11 00:00:00-04:00,33.62146482862049,34.27421618254012,33.192794904771006,34.02090835571289,15975800,0.0,0.0
2023-07-12 00:00:00-04:00,34.732113946603214,35.28743774752347,34.176790145682965,34.206016540527344,11534400,0.0,0.0
2023-07-13 00:00:00-04:00,34.42035574114456,34.975679580696365,34.35215462096403,34.887996673583984,10710800,0.0,0.0
2023-07-14 00:00:00-04:00,35.16078731944317,35.277696626861335,34.33267384080469,34.42035675048828,13061700,0.0,0.0
2023-07-17 00:00:00-04:00,34.33267580415622,34.537268032957805,34.10859435377723,34.35215759277344,13412200,0.0,0.0
2023-07-18 00:00:00-04:00,34.478810686179926,35.61868854976268,34.42035788877773,35.608943939208984,15115900,0.0,0.0
