Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,52.589848947896854,53.19703050678763,52.17852975676522,52.96199417114258,968200,0.0,0.0
2023-02-08 00:00:00-05:00,52.46253437124665,53.07951127769063,52.28625525511979,52.44294738769531,1413600,0.0,0.0
2023-02-09 00:00:00-05:00,51.49300311828213,52.24708144011033,48.809646137300476,49.00551223754883,2403100,0.0,0.0
2023-02-10 00:00:00-05:00,48.731296898546205,49.55393150890291,47.80093948497955,48.28080749511719,1697400,0.0,0.0
2023-02-13 00:00:00-05:00,48.368949166801876,49.710625812151164,48.22205239099827,49.57352066040039,1157100,0.0,0.0
2023-02-14 00:00:00-05:00,49.534350737048385,50.49409054112005,49.18179249558629,49.77918243408203,1009600,0.0,0.0
2023-02-15 00:00:00-05:00,49.40703824295558,50.28843012922862,49.21117213406092,49.64207458496094,980600,0.0,0.0
2023-02-16 00:00:00-05:00,48.94675012946925,49.77918010188472,48.79985335963243,48.83902359008789,1336900,0.0,0.0
2023-02-17 00:00:00-05:00,48.91736982111314,49.36785921027883,48.61377719667456,49.2209587097168,1134300,0.0,0.0
2023-02-21 00:00:00-05:00,48.90757786074814,49.11323932299421,47.37003512091113,47.54631423950195,1230700,0.0,0.0
2023-02-22 00:00:00-05:00,47.840104978308666,48.271011091821414,47.67362124233122,48.06535339355469,1031100,0.0,0.0
2023-02-23 00:00:00-05:00,48.47667339721329,48.69212647444589,47.614864824117916,48.37874221801758,748500,0.0,0.0
2023-02-24 00:00:00-05:00,47.43858726691426,48.24163491729782,47.39941703545383,48.045772552490234,1002900,0.0,0.0
2023-02-27 00:00:00-05:00,48.77047423581708,49.11324085972879,48.30039781681145,48.47667694091797,846200,0.0,0.0
2023-02-28 00:00:00-05:00,48.124110839446224,48.41790808640126,47.595273553426345,47.61486053466797,3833000,0.0,0.0
2023-03-01 00:00:00-05:00,47.663833006228046,48.506054642127054,47.20355195597073,47.90866470336914,1515600,0.0,0.0
2023-03-02 00:00:00-05:00,47.69321279353174,47.849904921868735,47.39941551987925,47.722591400146484,925300,0.0,0.0
2023-03-03 00:00:00-05:00,47.742176686343576,48.41791076531126,47.742176686343576,48.10452651977539,1085000,0.0,0.0
2023-03-06 00:00:00-05:00,48.04577157641799,48.124115773582396,46.91954432247848,47.17416763305664,1137400,0.0,0.0
2023-03-07 00:00:00-05:00,47.183958989785964,47.2623031803041,46.09690579456547,46.31235885620117,775000,0.0,0.0
2023-03-08 00:00:00-05:00,46.38091302970133,46.59636609879673,46.00876783830972,46.586570739746094,952800,0.0,0.0
2023-03-09 00:00:00-05:00,46.812768578670266,46.950456347901415,46.22269314554065,46.38004684448242,1029300,0.2,0.0
2023-03-10 00:00:00-05:00,46.45872554979834,46.50789787726999,44.324612022733774,44.521305084228516,1108900,0.0,0.0
2023-03-13 00:00:00-04:00,44.00007167280329,44.73766783991486,43.61651851455446,44.2164306640625,1239100,0.0,0.0
2023-03-14 00:00:00-04:00,45.03270850888897,45.33757921025395,44.07874953636627,44.57048034667969,1083800,0.0,0.0
2023-03-15 00:00:00-04:00,43.71486415527584,44.54097196023693,43.49850142609788,44.029571533203125,1398200,0.0,0.0
2023-03-16 00:00:00-04:00,43.60668279068686,44.45246027571939,43.449329101723215,44.029571533203125,1140700,0.0,0.0
2023-03-17 00:00:00-04:00,43.80337671209037,43.87221871790738,42.80024551811792,43.37065124511719,1900600,0.0,0.0
2023-03-20 00:00:00-04:00,43.67552538062377,44.44262415565386,43.65585570028865,43.95089340209961,1250000,0.0,0.0
2023-03-21 00:00:00-04:00,44.48196329347297,44.48196329347297,44.03940486716975,44.22626495361328,854800,0.0,0.0
2023-03-22 00:00:00-04:00,43.980399622906084,44.30493996812071,42.69206370315611,42.70189666748047,1009000,0.0,0.0
2023-03-23 00:00:00-04:00,42.59372335144629,43.0756174357321,41.728276090865215,41.98397445678711,1402800,0.0,0.0
2023-03-24 00:00:00-04:00,41.66926289478642,42.23967236816235,41.28571350829263,42.0921516418457,804800,0.0,0.0
2023-03-27 00:00:00-04:00,42.56421265729197,42.8887567541145,42.2495052764017,42.70189666748047,742100,0.0,0.0
2023-03-28 00:00:00-04:00,42.70189863842507,43.15429380199246,42.61339070059693,42.937931060791016,708600,0.0,0.0
2023-03-29 00:00:00-04:00,43.48867438414981,43.52800999804154,43.11495791511554,43.5181770324707,1054500,0.0,0.0
2023-03-30 00:00:00-04:00,43.95089619438852,43.95089619438852,43.48867180777487,43.66569519042969,706300,0.0,0.0
2023-03-31 00:00:00-04:00,43.96073113813697,45.219560695931214,43.773871046421384,45.150718688964844,895600,0.0,0.0
2023-04-03 00:00:00-04:00,45.00320015692836,45.376916607005,44.786841160869834,45.11138153076172,1235400,0.0,0.0
2023-04-04 00:00:00-04:00,45.15071633809429,45.15071633809429,44.56064095150381,45.022865295410156,1373600,0.0,0.0
2023-04-05 00:00:00-04:00,45.94732503745208,46.38004677095391,45.39658521622494,46.212860107421875,1513800,0.0,0.0
2023-04-06 00:00:00-04:00,46.20302619596041,46.39971926916907,45.63262041042448,46.094844818115234,1134500,0.0,0.0
2023-04-10 00:00:00-04:00,45.77030497071391,46.02600334274548,45.22940182677945,45.84897994995117,945700,0.0,0.0
2023-04-11 00:00:00-04:00,46.22269094882725,46.53739833175446,45.957155891055926,46.11450958251953,647500,0.0,0.0
