Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,88.21966610600384,89.67648158783113,87.50572214514956,89.48352813720703,1124600,0.0,0.0
2023-02-08 00:00:00-05:00,88.94325189322807,90.56408589221749,87.50572146269126,87.92057800292969,1767800,0.0,0.0
2023-02-09 00:00:00-05:00,88.6055816533274,88.94326126592362,86.42517947784403,86.49271392822266,1370900,0.0,0.0
2023-02-10 00:00:00-05:00,86.2901009289271,87.38030189477263,85.83665222964112,87.19699096679688,1167300,0.0,0.0
2023-02-13 00:00:00-05:00,87.20664226835699,89.73437369667978,86.99438905581125,89.72472381591797,1046300,0.0,0.0
2023-02-14 00:00:00-05:00,89.68613625520179,89.86944719556978,87.90129097921196,88.74065399169922,819300,0.0,0.0
2023-02-15 00:00:00-05:00,88.4319200633672,88.77923480527708,87.95917159216015,88.76959228515625,877000,0.0,0.0
2023-02-16 00:00:00-05:00,87.96882023211218,88.82747559570763,87.70833233917855,88.16177368164062,785200,0.0,0.0
2023-02-17 00:00:00-05:00,88.10389197245169,88.21966846233991,87.32242090763808,87.82410430908203,1127800,0.0,0.0
2023-02-21 00:00:00-05:00,87.09085769388872,87.10050757375443,84.22546167271489,84.68855285644531,1194000,0.0,0.0
2023-02-22 00:00:00-05:00,84.40878016475587,85.41215438801946,84.28336114711153,85.04553985595703,1154400,0.0,0.0
2023-02-23 00:00:00-05:00,85.34461878345134,86.38658515820536,84.63068213143227,85.8173599243164,771800,0.0,0.0
2023-02-24 00:00:00-05:00,85.08413121829409,87.5925630724202,84.28336035141717,85.75947570800781,877400,0.0,0.0
2023-02-27 00:00:00-05:00,86.32869806421945,86.62777813387181,85.44109301501761,85.55686950683594,811500,0.0,0.0
2023-02-28 00:00:00-05:00,85.77877372939574,87.09087051695661,85.66299723606564,86.40587615966797,1558800,0.0,0.0
2023-03-01 00:00:00-05:00,85.57615484326678,88.34508165152155,85.47002824137081,88.01705932617188,2160100,0.0,0.0
2023-03-02 00:00:00-05:00,85.6340520362751,86.01031642590422,79.20860040900367,83.14491271972656,4942700,0.0,0.0
2023-03-03 00:00:00-05:00,83.05807249139423,84.56313730150683,82.51779696816004,84.47630310058594,1655400,0.0,0.0
2023-03-06 00:00:00-05:00,84.10968896704692,84.27370012860813,82.48885502992557,82.68180847167969,1740800,0.0,0.0
2023-03-07 00:00:00-05:00,82.4406204232882,82.98090335818377,80.86802838514656,81.36006927490234,1378300,0.0,0.0
2023-03-08 00:00:00-05:00,81.40829859489439,81.63020168293129,79.83570666037957,80.2988052368164,1532400,0.0,0.0
2023-03-09 00:00:00-05:00,80.0286637187761,80.23127441559444,75.90904782968227,76.13095092773438,1812500,0.0,0.0
2023-03-10 00:00:00-05:00,74.73200812021342,76.66157199843438,73.448846374628,74.29785919189453,2249800,0.0,0.0
2023-03-13 00:00:00-04:00,71.29738990903265,71.64471201124853,69.03015372451958,69.5897216796875,3426000,0.0,0.0
2023-03-14 00:00:00-04:00,73.03562569121193,73.14270237432736,70.65075213439931,71.41975402832031,2553600,0.64,0.0
2023-03-15 00:00:00-04:00,67.53580526055708,69.33663629088288,66.99069301551859,67.83757019042969,3045600,0.0,0.0
2023-03-16 00:00:00-04:00,66.68893656864375,70.83569608682677,66.0659490139891,70.63127899169922,2840400,0.0,0.0
2023-03-17 00:00:00-04:00,69.90121515672963,69.90121515672963,67.74996008428867,68.12959289550781,14716700,0.0,0.0
2023-03-20 00:00:00-04:00,68.64550298768917,71.25426614301244,68.6065727640164,71.00118255615234,3260200,0.0,0.0
2023-03-21 00:00:00-04:00,72.76306739433939,73.64888221434153,72.69492836407747,73.1427001953125,3722500,0.0,0.0
2023-03-22 00:00:00-04:00,73.07456313596742,73.46393221650756,70.41712603088374,70.44633483886719,1294300,0.0,0.0
2023-03-23 00:00:00-04:00,70.45606932752187,71.92593419671316,69.04461465238064,69.3658447265625,2216000,0.0,0.0
2023-03-24 00:00:00-04:00,68.10038731595276,69.69679376384497,67.10750327703329,69.68705749511719,1870700,0.0,0.0
2023-03-27 00:00:00-04:00,71.38082109368538,71.38082109368538,69.78441443743091,70.40740203857422,1179600,0.0,0.0
2023-03-28 00:00:00-04:00,70.00829897382438,70.66048797990938,69.61892985359813,70.38793182373047,878900,0.0,0.0
2023-03-29 00:00:00-04:00,71.41002124571602,71.5170979340597,70.33926178887711,71.39054870605469,925300,0.0,0.0
2023-03-30 00:00:00-04:00,72.247163942568,72.96749196872807,71.63390518071719,72.1692886352539,1280700,0.0,0.0
2023-03-31 00:00:00-04:00,72.15955330941702,72.67547165717518,71.15693285107241,72.3445053100586,2445800,0.0,0.0
2023-04-03 00:00:00-04:00,72.3931705175624,72.73386566724893,71.13745917163435,71.68257141113281,2354000,0.0,0.0
2023-04-04 00:00:00-04:00,72.22768216256944,72.42237040594875,69.88174638597633,70.47553253173828,1837600,0.0,0.0
2023-04-05 00:00:00-04:00,69.69680409855772,71.17640524750148,69.16142806469632,71.12773132324219,2034500,0.0,0.0
2023-04-06 00:00:00-04:00,71.29320621716091,72.27636149676628,71.23480345306872,71.46842193603516,1363700,0.0,0.0
2023-04-10 00:00:00-04:00,71.59497314225328,72.58785729229388,71.30294446051306,72.3055648803711,1205000,0.0,0.0
2023-04-11 00:00:00-04:00,72.65599287100679,73.86303034001563,71.43921913264374,73.5515365600586,901800,0.0,0.0
2023-04-12 00:00:00-04:00,74.18425798804392,74.23293190664192,72.94801917758599,73.32765197753906,803800,0.0,0.0
2023-04-13 00:00:00-04:00,72.97722166068452,73.56127155969821,72.29582392300406,73.0745620727539,1527900,0.0,0.0
2023-04-14 00:00:00-04:00,73.82409066856106,74.32053641967231,73.00642230352825,73.87276458740234,1291600,0.0,0.0
2023-04-17 00:00:00-04:00,73.56127198243625,75.09927575240215,73.02588857308184,75.02140045166016,1370100,0.0,0.0
2023-04-18 00:00:00-04:00,75.14794569061429,75.25502237739417,74.57363203115662,74.93379974365234,1402600,0.0,0.0
2023-04-19 00:00:00-04:00,75.20634757476017,75.4302297666803,74.36920671236982,75.06033325195312,1484300,0.0,0.0
2023-04-20 00:00:00-04:00,74.33027573727058,74.55415794928899,73.57101010242967,73.97010803222656,1718000,0.0,0.0
2023-04-21 00:00:00-04:00,73.80463191181276,73.80463191181276,72.24716292055358,73.1524429321289,6534300,0.0,0.0
2023-04-24 00:00:00-04:00,73.2692526970802,73.87277521519084,73.15244715761249,73.72676086425781,1037900,0.0,0.0
2023-04-25 00:00:00-04:00,72.82147511573312,72.99669083785524,71.11799181655617,71.21533966064453,1287400,0.0,0.0
2023-04-26 00:00:00-04:00,70.91357376086118,72.03300711348489,70.65075389450146,71.04012298583984,1284300,0.0,0.0
2023-04-27 00:00:00-04:00,71.08879067071275,72.79227397556275,70.94277633069176,72.67546844482422,1237200,0.0,0.0
2023-04-28 00:00:00-04:00,68.9277957347413,72.80200655056993,68.13932873588016,72.70466613769531,1713400,0.0,0.0
2023-05-01 00:00:00-04:00,71.50736012734787,72.93828727118822,71.10826219204282,72.01354217529297,1972400,0.0,0.0
2023-05-02 00:00:00-04:00,71.35161671758998,71.35161671758998,68.12959473022649,69.3950424194336,1600000,0.0,0.0
2023-05-03 00:00:00-04:00,69.63839318274843,70.4365964316599,68.16852847595635,68.20746612548828,1405800,0.0,0.0
2023-05-04 00:00:00-04:00,67.27298832180259,67.52607934364893,65.01465651745995,67.44820404052734,1986800,0.0,0.0
2023-05-05 00:00:00-04:00,68.96673181629852,69.9985609637695,68.61630039664382,69.60919189453125,1227100,0.0,0.0
2023-05-08 00:00:00-04:00,70.35871933025264,70.67021309193146,69.2976962574269,69.50211334228516,797200,0.0,0.0
2023-05-09 00:00:00-04:00,68.56763367518423,69.190621213242,68.37294542791787,68.63577270507812,1595300,0.0,0.0
2023-05-10 00:00:00-04:00,69.21009538599688,69.23929677026071,67.67209145091738,68.19773864746094,990300,0.0,0.0
2023-05-11 00:00:00-04:00,66.68893161390753,67.477398554619,66.43584061782107,66.89334869384766,1905300,0.0,0.0
2023-05-12 00:00:00-04:00,67.54554247035217,67.79863348475789,65.24827308198641,65.696044921875,1740100,0.0,0.0
2023-05-15 00:00:00-04:00,65.96860016025349,66.96149166600524,65.7057803067294,66.92255401611328,1136000,0.0,0.0
2023-05-16 00:00:00-04:00,66.92255248838377,66.94201759958672,65.32614601224319,65.47216033935547,981600,0.0,0.0
2023-05-17 00:00:00-04:00,66.3287736692491,68.07119466509958,66.09515517600488,67.54554748535156,1148900,0.0,0.0
2023-05-18 00:00:00-04:00,67.04909787258293,68.14906609275344,66.61106229435768,68.0030517578125,1222800,0.0,0.0
2023-05-19 00:00:00-04:00,68.30480942801313,68.48976141447127,67.00043153315433,67.57474517822266,974100,0.0,0.0
2023-05-22 00:00:00-04:00,67.74022361464128,68.5481631547328,67.00043053304668,68.31454467773438,1220200,0.0,0.0
2023-05-23 00:00:00-04:00,68.30481630541884,69.4339860235543,68.25614980649128,68.6163101196289,1047300,0.0,0.0
2023-05-24 00:00:00-04:00,68.25613942938193,68.35347983903654,66.42610705084749,66.68893432617188,1001000,0.0,0.0
2023-05-25 00:00:00-04:00,66.39691320223235,66.76680977151736,65.58897359991711,66.20223236083984,1379400,0.0,0.0
2023-05-26 00:00:00-04:00,66.39691647631894,66.87388975986919,66.0659575443122,66.35797882080078,1134900,0.0,0.0
2023-05-30 00:00:00-04:00,66.33851256823321,66.669471494562,65.43323251611265,66.61106872558594,1472000,0.0,0.0
2023-05-31 00:00:00-04:00,65.98219827898262,66.18854527697546,64.03662908878842,64.32158660888672,3535200,0.64,0.0
2023-06-01 00:00:00-04:00,64.88166444716866,65.88392972301233,64.16436414855187,65.81514739990234,1502900,0.0,0.0
2023-06-02 00:00:00-04:00,66.91567142049179,68.64506536008368,66.54228269919734,68.26184844970703,1342100,0.0,0.0
2023-06-05 00:00:00-04:00,68.1832392066712,68.2323726562901,66.69949748938066,67.20063018798828,1229600,0.0,0.0
2023-06-06 00:00:00-04:00,67.19080446128827,69.0381142820123,67.06306798299417,68.8121109008789,988400,0.0,0.0
2023-06-07 00:00:00-04:00,69.01845439094302,70.25654383594242,68.4976728179267,70.0305404663086,820400,0.0,0.0
