Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,88.02767472376377,89.45346045013588,87.35384167648189,89.04330444335938,3241500,0.0,0.0
2023-02-08 00:00:00-05:00,86.05501287352533,86.09407641407647,83.00812376601262,83.97492218017578,6672100,0.0,0.0
2023-02-09 00:00:00-05:00,84.18977514579365,84.6682905200051,82.60773514557661,83.15461730957031,6777200,0.0,0.0
2023-02-10 00:00:00-05:00,83.23273717875645,83.91633051120039,82.42218547699541,83.83820343017578,4813600,0.0,0.0
2023-02-13 00:00:00-05:00,83.85773762384376,85.11750884602549,83.66241992431456,84.87336730957031,3210000,0.0,0.0
2023-02-14 00:00:00-05:00,83.7893796758185,84.75617808998166,83.29132884705203,83.97492218017578,2910400,0.0,0.0
2023-02-15 00:00:00-05:00,83.4378191203763,85.20540157106545,83.28156495094512,84.88313293457031,3136600,0.0,0.0
2023-02-16 00:00:00-05:00,83.87121859777163,85.01084935450449,83.66490632703852,84.19541931152344,2096000,0.52,0.0
2023-02-17 00:00:00-05:00,83.83191778234625,84.3034865331193,82.9477170053341,83.93998718261719,2528900,0.0,0.0
2023-02-21 00:00:00-05:00,83.06561383138062,83.46841183134096,80.27546996016531,80.60950469970703,4196700,0.0,0.0
2023-02-22 00:00:00-05:00,80.83545709927486,81.70001225249688,80.20669380354052,80.85511016845703,3932200,0.0,0.0
2023-02-23 00:00:00-05:00,81.55264420697861,81.92597007145416,80.08879786649747,80.86492919921875,3054000,0.0,0.0
2023-02-24 00:00:00-05:00,79.60740904927557,80.8158180563409,79.38145120356886,80.73722076416016,2863200,0.0,0.0
2023-02-27 00:00:00-05:00,81.6214285440347,81.6214285440347,80.54074191818941,80.65863037109375,2910100,0.0,0.0
2023-02-28 00:00:00-05:00,80.67827353864239,81.5919464137339,80.62914835899605,81.2579116821289,3177400,0.0,0.0
2023-03-01 00:00:00-05:00,81.23826913434624,82.1519420434797,80.94353303638692,81.60176849365234,2960200,0.0,0.0
2023-03-02 00:00:00-05:00,81.26774018367402,82.57439204120459,81.10072656155513,82.32878112792969,2186500,0.0,0.0
2023-03-03 00:00:00-05:00,82.77087768539478,84.1659458724008,81.88667689945778,84.0382308959961,3807100,0.0,0.0
2023-03-06 00:00:00-05:00,85.3743460824606,86.85783794322201,85.10908212623434,85.61995697021484,5398500,0.0,0.0
2023-03-07 00:00:00-05:00,85.55119759811922,85.77715544744945,83.83192115520903,84.33296203613281,3938500,0.0,0.0
2023-03-08 00:00:00-05:00,84.30348811706378,84.6964670803916,83.2719267707098,84.11682891845703,3129300,0.0,0.0
2023-03-09 00:00:00-05:00,84.4803243779056,84.58839377522075,81.85720172405622,81.97509765625,2802500,0.0,0.0
2023-03-10 00:00:00-05:00,82.04388026573287,82.43685926771857,80.31477715426641,80.72740173339844,3784800,0.0,0.0
2023-03-13 00:00:00-04:00,79.75478225983088,81.19897574145358,79.28320597167723,80.46214294433594,3225900,0.0,0.0
2023-03-14 00:00:00-04:00,82.18141439617395,82.47614299955077,80.82563733610932,81.63124084472656,3453900,0.0,0.0
2023-03-15 00:00:00-04:00,80.08880519007995,80.25582631158514,77.64252253493814,79.1161880493164,4213600,0.0,0.0
2023-03-16 00:00:00-04:00,78.71338695517312,80.78634363046903,78.25163724615696,80.48178100585938,3420600,0.0,0.0
2023-03-17 00:00:00-04:00,80.43266916620911,80.43266916620911,78.4874273241002,79.42074584960938,9040100,0.0,0.0
2023-03-20 00:00:00-04:00,79.94143696060442,81.24808122803933,79.89231178332767,80.82563018798828,2469000,0.0,0.0
2023-03-21 00:00:00-04:00,82.91824739777945,83.46841345543517,82.11264388673342,82.51544189453125,4290800,0.0,0.0
2023-03-22 00:00:00-04:00,82.52526331244702,83.41929059614782,81.86702789207715,81.93579864501953,3252200,0.0,0.0
2023-03-23 00:00:00-04:00,82.0635185829404,83.085260899532,81.12037355888285,81.64106750488281,3184600,0.0,0.0
2023-03-24 00:00:00-04:00,80.94353917713165,81.46423316030504,79.87267909784313,81.43476104736328,2269200,0.0,0.0
2023-03-27 00:00:00-04:00,82.03405099190891,82.27966192302242,80.87476709723516,81.28739166259766,2233800,0.0,0.0
2023-03-28 00:00:00-04:00,81.52317665954223,82.5252658757497,81.52317665954223,82.23052978515625,2306700,0.0,0.0
2023-03-29 00:00:00-04:00,83.3112271000961,83.62560877802116,82.51544262202763,83.44876861572266,2435600,0.0,0.0
2023-03-30 00:00:00-04:00,84.44102925386322,84.49015443485429,83.95963396104187,84.08734893798828,1920000,0.0,0.0
2023-03-31 00:00:00-04:00,84.59822219248619,85.66908215913661,84.23471534838784,85.61013793945312,2674000,0.0,0.0
2023-04-03 00:00:00-04:00,85.61996532243126,86.94626274659434,85.36452787552311,85.70838165283203,2838700,0.0,0.0
2023-04-04 00:00:00-04:00,85.61996254511061,85.80662173505196,83.26209637005448,83.6845474243164,1763700,0.0,0.0
2023-04-05 00:00:00-04:00,83.13438595420477,83.4094689822033,81.1793176565218,81.63124084472656,2647700,0.0,0.0
2023-04-06 00:00:00-04:00,81.36597870533464,82.30912366249677,80.62914600485331,81.83755493164062,2966600,0.0,0.0
2023-04-10 00:00:00-04:00,81.70001576509716,82.98701452022244,81.49369600706254,82.96736145019531,1997100,0.0,0.0
2023-04-11 00:00:00-04:00,83.50770845305085,83.84173568904704,82.76104919639168,82.9575424194336,2071100,0.0,0.0
2023-04-12 00:00:00-04:00,81.73930748479421,82.49579328166801,80.94353053849197,82.17158508300781,8052400,0.0,0.0
2023-04-13 00:00:00-04:00,82.58420992211026,84.02840327117245,80.95335737848468,83.91051483154297,6979200,0.0,0.0
2023-04-14 00:00:00-04:00,84.19541751874232,86.31749939329764,84.16594540861519,84.84383392333984,6120600,0.0,0.0
2023-04-17 00:00:00-04:00,84.8536547884617,86.13082694647879,84.71611328675908,85.05996704101562,3005300,0.0,0.0
2023-04-18 00:00:00-04:00,86.22906815560779,86.89713007771644,85.36452051924053,85.73784637451172,3310700,0.0,0.0
2023-04-19 00:00:00-04:00,85.51189602880524,85.6690831148648,84.13647342239568,84.8536605834961,3244500,0.0,0.0
2023-04-20 00:00:00-04:00,84.4312127748047,84.87330943533195,83.99893515441327,84.36244201660156,2932300,0.0,0.0
2023-04-21 00:00:00-04:00,84.67682125380868,84.67682125380868,83.60595376930554,84.09717559814453,7833600,0.0,0.0
2023-04-24 00:00:00-04:00,84.20524487509668,84.49998097014256,83.7041965116988,84.08734893798828,2114900,0.0,0.0
2023-04-25 00:00:00-04:00,83.62560499043012,83.9989308737291,82.75123075407058,83.0361328125,2100400,0.0,0.0
2023-04-26 00:00:00-04:00,82.4270277863677,82.7021108226193,80.58002883647741,81.0319595336914,3383700,0.0,0.0
2023-04-27 00:00:00-04:00,80.8944059342201,81.41510736097851,78.90004653900546,81.37580871582031,4838100,0.0,0.0
2023-04-28 00:00:00-04:00,80.99265247132374,82.07333892808116,80.86493000672662,81.79825592041016,3020300,0.0,0.0
2023-05-01 00:00:00-04:00,82.00457654496789,82.38772898696142,81.68036832621934,81.88668060302734,2340200,0.0,0.0
2023-05-02 00:00:00-04:00,81.37580332794174,81.79825436610918,79.67617264077055,80.7765121459961,3762700,0.0,0.0
2023-05-03 00:00:00-04:00,83.9596338125618,85.47259793991783,82.29930163794346,82.34842681884766,6211900,0.0,0.0
2023-05-04 00:00:00-04:00,82.26983538705166,82.38773133234841,80.9435378581289,81.28739166259766,4498500,0.0,0.0
2023-05-05 00:00:00-04:00,82.44666717043765,83.57647883772054,82.21088279927991,82.91824340820312,3884800,0.0,0.0
2023-05-08 00:00:00-04:00,83.64525201607844,83.64525201607844,82.08317020563773,82.3386001586914,1855300,0.0,0.0
2023-05-09 00:00:00-04:00,81.98491851847241,82.55473762690302,81.33650961561527,82.18141174316406,1941700,0.0,0.0
2023-05-10 00:00:00-04:00,82.73158293429617,82.9771938588709,80.26564715283978,81.0319595336914,2368600,0.0,0.0
2023-05-11 00:00:00-04:00,80.15202778725613,81.16047480323887,80.15202778725613,81.05172729492188,1953600,0.52,0.0
2023-05-12 00:00:00-04:00,81.73391247048752,82.04040741982392,80.68591743490063,81.58560943603516,2625200,0.0,0.0
2023-05-15 00:00:00-04:00,81.85255259701462,82.8708884869161,81.27911824675766,82.17881774902344,2208800,0.0,0.0
2023-05-16 00:00:00-04:00,81.5559559419898,81.9712059755921,80.20147340699681,80.23113250732422,2743300,0.0,0.0
2023-05-17 00:00:00-04:00,80.73535645022524,81.59550049561032,80.57716453111642,81.31867218017578,2853600,0.0,0.0
2023-05-18 00:00:00-04:00,81.08138585240255,81.63504244235504,80.44863330874101,81.36810302734375,3074400,0.0,0.0
2023-05-19 00:00:00-04:00,82.18869889268424,82.40620899351188,81.1407039083387,81.55594635009766,2489500,0.0,0.0
2023-05-22 00:00:00-04:00,81.73391125585029,81.96131024436532,80.33988085592817,80.78478240966797,2229300,0.0,0.0
2023-05-23 00:00:00-04:00,80.23112970613205,81.07150353909465,79.97407160725912,80.19158172607422,2817500,0.0,0.0
2023-05-24 00:00:00-04:00,79.69724517043198,79.85542955138997,77.92751262186579,78.05603790283203,2537000,0.0,0.0
2023-05-25 00:00:00-04:00,77.96705214742738,78.24388044133674,77.16622636247452,78.12523651123047,3456400,0.0,0.0
2023-05-26 00:00:00-04:00,78.38230405621125,78.91619049167056,78.14502371034251,78.60970306396484,2533500,0.0,0.0
2023-05-30 00:00:00-04:00,78.45150927503563,78.7382264766961,77.04758990939281,77.50238037109375,2660800,0.0,0.0
2023-05-31 00:00:00-04:00,76.7114378241962,77.1069100967868,76.06880386711842,76.80042266845703,6147100,0.0,0.0
2023-06-01 00:00:00-04:00,77.07723983651847,78.73821710650472,76.08856306969344,78.45149993896484,3927800,0.0,0.0
2023-06-02 00:00:00-04:00,79.885094621533,82.28757973264089,79.77633956170048,81.87232971191406,3723600,0.0,0.0
2023-06-05 00:00:00-04:00,82.13927544074348,82.43587397330694,81.13082081821257,81.25935363769531,2592300,0.0,0.0
2023-06-06 00:00:00-04:00,81.25934945165906,82.06017525423381,80.88364743622462,81.60538482666016,2876100,0.0,0.0
2023-06-07 00:00:00-04:00,81.96130950058227,83.31579191007944,81.41753423494112,83.2861328125,3029700,0.0,0.0
2023-06-08 00:00:00-04:00,83.13783509902004,83.47398916009982,82.64349665973081,83.1180648803711,3019300,0.0,0.0
2023-06-09 00:00:00-04:00,83.27625630294926,83.4245517994433,82.64349616488236,83.24658966064453,2039500,0.0,0.0
2023-06-12 00:00:00-04:00,83.23670882128266,83.40478208031956,82.74237038199342,83.1180648803711,2021900,0.0,0.0
2023-06-13 00:00:00-04:00,83.47398417449243,85.35247164019725,83.35534024066705,85.15473175048828,2374700,0.0,0.0
2023-06-14 00:00:00-04:00,85.73805187160875,86.58831450885529,84.51209477211583,84.86801147460938,2273800,0.0,0.0
2023-06-15 00:00:00-04:00,85.42167789885308,87.6165416240946,85.40190013856858,87.03321838378906,4426100,0.0,0.0
2023-06-16 00:00:00-04:00,87.54733325292518,87.84393176575233,86.39057566958279,86.42024230957031,5522900,0.0,0.0
2023-06-20 00:00:00-04:00,85.6589567630311,86.0643178689028,84.88779007118333,85.79737091064453,2254900,0.0,0.0
2023-06-21 00:00:00-04:00,85.17451011276124,86.59819961369726,84.99654798226854,86.45978546142578,2111100,0.0,0.0
2023-06-22 00:00:00-04:00,86.45978147203428,86.83548347629758,86.04453903437978,86.43012237548828,3012400,0.0,0.0
