Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,15.667769446473335,15.789733325879027,15.395693561672664,15.74282455444336,1252800,0.0,0.0
2023-02-08 00:00:00-05:00,15.6302409833899,15.789733311361426,15.555185875488883,15.667769432067871,911600,0.0,0.0
2023-02-09 00:00:00-05:00,15.686531546654077,15.836641759391062,15.339402350745381,15.423839569091797,820100,0.0,0.0
2023-02-10 00:00:00-05:00,15.348784242881838,15.66776888774282,15.292491571820586,15.630240440368652,1179900,0.0,0.0
2023-02-13 00:00:00-05:00,15.545803791770396,15.883552672670563,15.470748683732017,15.817879676818848,763500,0.0,0.0
2023-02-14 00:00:00-05:00,15.74282470786018,15.846024363915335,15.56456815364863,15.761587142944336,753700,0.0,0.0
2023-02-15 00:00:00-05:00,15.639623298334854,16.1368645130354,15.611476961461445,16.052427291870117,1008600,0.0,0.0
2023-02-16 00:00:00-05:00,15.864786507160282,15.949223717054004,15.630239099556547,15.67714786529541,1402900,0.0,0.0
2023-02-17 00:00:00-05:00,15.714678082324212,15.789733189646668,15.57394997977647,15.733442306518555,1630900,0.0,0.0
2023-02-21 00:00:00-05:00,15.48013069745501,15.592714253523937,15.208054814137139,15.226819038391113,928400,0.0,0.0
2023-02-22 00:00:00-05:00,15.264347758828976,15.386311639742724,15.123619653326974,15.245583534240723,782100,0.0,0.0
2023-02-23 00:00:00-05:00,15.395693399096487,15.667769281024077,15.264347408899669,15.583332061767578,864400,0.0,0.0
2023-02-24 00:00:00-05:00,15.339402318593738,15.358166542510254,15.170527882254872,15.27372932434082,774600,0.0,0.0
2023-02-27 00:00:00-05:00,15.45198368808933,15.517658470117885,15.283111045523274,15.320637702941895,827300,0.0,0.0
2023-02-28 00:00:00-05:00,15.339403853393707,15.667770646968263,15.301875401805729,15.470749855041504,1383200,0.0,0.0
2023-03-01 00:00:00-05:00,15.442600818677235,15.63962157618637,15.376927829325773,15.555184364318848,1033000,0.0,0.0
2023-03-02 00:00:00-05:00,15.433220632387428,15.602093268150531,15.31125497441685,15.564566612243652,544000,0.0,0.0
2023-03-03 00:00:00-05:00,15.677149379162913,15.902316486925956,15.602094273060192,15.789732933044434,1226800,0.0,0.0
2023-03-06 00:00:00-05:00,15.874168618198997,16.014896704870296,15.611474877479118,15.67714786529541,811700,0.0,0.0
2023-03-07 00:00:00-05:00,15.742824357195696,15.742824357195696,15.339402485865836,15.433221817016602,843400,0.0,0.0
2023-03-08 00:00:00-05:00,15.461366639434832,15.49889508834627,15.283111875470313,15.386311531066895,762700,0.0,0.0
2023-03-09 00:00:00-05:00,15.423839226076048,15.508276442544636,15.05794402489388,15.104854583740234,809200,0.0,0.0
2023-03-10 00:00:00-05:00,15.057944337029445,15.057944337029445,14.466885598952137,14.616995811462402,1307200,0.0,0.0
