Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,164.7235093029818,168.17265952571827,163.5321675325335,166.62582397460938,876200,0.0,0.0
2023-02-08 00:00:00-05:00,165.86680937765962,167.9901108351916,165.23269965801944,167.759521484375,584400,0.0,0.0
2023-02-09 00:00:00-05:00,168.63383030994726,169.44087108283225,164.30076169668524,164.80996704101562,532100,0.0,0.0
2023-02-10 00:00:00-05:00,164.18548812135995,165.17507705545356,162.7059132469355,164.6466522216797,621400,0.0,0.0
2023-02-13 00:00:00-05:00,164.7619361705171,166.62581181408476,164.7619361705171,165.4536895751953,543600,0.0,0.0
2023-02-14 00:00:00-05:00,165.07900018358453,166.44328762392718,163.54176705241844,164.166259765625,443100,0.0,0.0
2023-02-15 00:00:00-05:00,163.33041064345286,164.01256175013248,162.21591726415738,163.6378631591797,607900,0.0,0.0
2023-02-16 00:00:00-05:00,161.76432306645438,163.1670492325793,160.35199450869445,161.40884399414062,917400,0.0,0.0
2023-02-17 00:00:00-05:00,161.59139497256524,162.0045177224248,158.60340918448418,161.73550415039062,2145600,0.0,0.0
2023-02-21 00:00:00-05:00,160.80356330654055,161.1590570548421,157.36401578982787,158.45928955078125,421000,0.0,0.0
2023-02-22 00:00:00-05:00,159.06457800062304,160.06378386408346,157.24872900467543,158.3247833251953,412400,0.0,0.0
2023-02-23 00:00:00-05:00,160.16947322510993,160.16947322510993,157.7195144399514,158.8820343017578,779100,0.0,0.0
2023-02-24 00:00:00-05:00,157.2871692623574,157.6426483548788,155.7499362252571,157.48892211914062,294900,0.0,0.0
2023-02-27 00:00:00-05:00,159.28554587574055,159.42005266206954,154.70269808858424,155.13504028320312,442100,0.0,0.0
2023-02-28 00:00:00-05:00,155.18308925459766,156.37443094680845,153.75154115331432,153.8188018798828,898500,0.0,0.0
2023-03-01 00:00:00-05:00,152.75235432200523,152.97332663253897,148.30399831259308,149.47613525390625,820000,0.0,0.0
2023-03-02 00:00:00-05:00,148.50575226762015,151.14786134043229,148.227121646627,150.70590209960938,710800,0.0,0.0
2023-03-03 00:00:00-05:00,151.8684634104341,153.67469559996252,151.68591531475764,153.21353149414062,468800,0.0,0.0
2023-03-06 00:00:00-05:00,153.82840943201586,155.23113574328997,152.78117688998066,153.54017639160156,502000,0.0,0.0
