Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,59.22549614324837,59.493314183317636,58.096848215882446,59.28288650512695,1200700,0.0,0.0
2023-02-08 00:00:00-05:00,58.88116065429439,58.99593772104274,57.42730443025904,57.98206329345703,1297800,0.0,0.0
2023-02-09 00:00:00-05:00,57.93424591891327,58.11597659778852,57.22644967596962,57.54208755493164,1257200,0.0,0.0
2023-02-10 00:00:00-05:00,57.74295116303621,58.422057730168014,57.58035059750878,58.41249084472656,1199200,0.0,0.0
2023-02-13 00:00:00-05:00,58.441176827475125,58.804641805723165,58.364659997089746,58.6802978515625,743500,0.0,0.0
2023-02-14 00:00:00-05:00,58.74725465929772,58.88116550501593,57.88642111472256,58.010765075683594,965600,0.0,0.0
2023-02-15 00:00:00-05:00,57.68555716436895,58.73768821087448,57.55164632597432,58.6802978515625,1353000,0.0,0.0
2023-02-16 00:00:00-05:00,58.21162448001631,58.670736422556914,57.65686193567722,58.35509490966797,1186700,0.0,0.0
2023-02-17 00:00:00-05:00,58.622917069919296,59.665484986330775,58.355099014740865,59.397666931152344,963600,0.0,0.0
2023-02-21 00:00:00-05:00,58.976810752217034,59.30201549929007,58.04901998730627,58.46987533569336,1024500,0.0,0.0
2023-02-22 00:00:00-05:00,58.27857971191406,58.83333862311936,58.240319470121285,58.27857971191406,1269800,0.0,0.0
2023-02-23 00:00:00-05:00,58.17336478788983,58.75682069392195,57.8003365591014,58.11597442626953,1638600,0.0,0.0
2023-02-24 00:00:00-05:00,55.66737761924307,58.53683003622779,55.62911737799589,57.991634368896484,1843000,0.0,0.0
2023-02-27 00:00:00-05:00,57.97250312095509,58.52726201346178,57.43687070000263,57.570777893066406,1426600,0.0,0.0
2023-02-28 00:00:00-05:00,57.26470242149707,57.46556685682634,56.11692076421863,56.250831604003906,1623100,0.0,0.0
2023-03-01 00:00:00-05:00,55.91606508118487,56.27953009638181,55.29435254457439,55.52390670776367,2554300,0.0,0.0
2023-03-02 00:00:00-05:00,55.40912456884008,56.36560867512256,55.23695713781345,56.250831604003906,929100,0.0,0.0
2023-03-03 00:00:00-05:00,56.250832811178796,56.96819590628568,55.69607026625473,56.93949890136719,1225800,0.0,0.0
2023-03-06 00:00:00-05:00,56.939501685645375,57.236013092986354,56.384742762291594,56.64299392700195,1267600,0.0,0.0
2023-03-07 00:00:00-05:00,56.83428695559902,57.18818872136166,55.64824864214381,55.83954620361328,1050800,0.0,0.0
2023-03-08 00:00:00-05:00,55.79411475947164,56.94440787343645,55.71678227076005,56.838077545166016,980100,0.613,0.0
2023-03-09 00:00:00-05:00,56.86708312672007,58.05604256981256,56.60609148983397,56.818748474121094,1733900,0.0,0.0
2023-03-10 00:00:00-05:00,56.79941172800946,56.99273926382648,55.368793862829214,55.63945388793945,1182500,0.0,0.0
2023-03-13 00:00:00-04:00,55.678113057935676,58.08503317322722,55.552453301602895,56.925071716308594,1628000,0.0,0.0
2023-03-14 00:00:00-04:00,57.2923950249678,57.94970641015991,56.98307245398515,57.69837951660156,1877000,0.0,0.0
2023-03-15 00:00:00-04:00,57.563055289909194,58.53935771737553,57.19573332896232,58.27836608886719,2503500,0.0,0.0
2023-03-16 00:00:00-04:00,57.70804880985417,58.92600599092862,57.70804880985417,58.510353088378906,1651600,0.0,0.0
