Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,105.852815486516,107.97992008824124,105.55738930062597,107.68448638916016,2043700,0.0,0.0
2023-02-08 00:00:00-05:00,106.83758724646779,108.1965732817811,106.65048624449186,107.58601379394531,2338300,0.0,0.0
2023-02-09 00:00:00-05:00,108.01931636103988,108.22611695394987,105.64601941314605,105.90206146240234,3564500,0.0,0.0
2023-02-10 00:00:00-05:00,105.50814281303532,107.2314884446823,105.27180037295999,107.05422973632812,1592900,0.0,0.0
2023-02-13 00:00:00-05:00,107.39890698157583,107.70419048692959,106.97545600219348,107.52693176269531,1572900,0.0,0.0
2023-02-14 00:00:00-05:00,107.40875583721106,108.37383277476535,106.13840291016113,106.74896240234375,1959400,0.0,0.0
2023-02-15 00:00:00-05:00,106.4239801556096,107.595857610657,105.97098734006634,106.98529815673828,1429900,0.0,0.0
2023-02-16 00:00:00-05:00,105.69525694990939,106.5913928192872,105.350589307841,105.49829864501953,2219900,0.0,0.0
2023-02-17 00:00:00-05:00,105.1634814012894,105.89220835059507,104.67109690601968,105.47860717773438,1700100,0.0,0.0
2023-02-21 00:00:00-05:00,104.58246960405532,104.92714478045853,101.9531380563087,102.57354736328125,2639800,0.0,0.0
2023-02-22 00:00:00-05:00,102.31749406033906,103.04622097004987,101.65770067569291,102.70155334472656,2323800,0.0,0.0
2023-02-23 00:00:00-05:00,103.20378705547441,103.37119597071067,101.19485753306705,102.17962646484375,2729300,0.0,0.0
2023-02-24 00:00:00-05:00,101.26379520413789,101.55922138785309,100.00329212196134,100.94866943359375,2765700,0.0,0.0
2023-02-27 00:00:00-05:00,101.37212533374935,102.01221918626399,99.5699962237927,99.96390533447266,4052200,0.0,0.0
2023-02-28 00:00:00-05:00,99.77678880367804,100.86003313616254,99.3336457854951,100.24948120117188,4180100,0.0,0.0
2023-03-01 00:00:00-05:00,100.16085015169317,100.56460903215562,99.09729787032916,99.36318969726562,2864200,0.0,0.0
2023-03-02 00:00:00-05:00,98.65415046463276,101.19485607517915,98.65415046463276,101.14561462402344,5821600,0.0,0.0
2023-03-03 00:00:00-05:00,101.3031877192724,101.3031877192724,100.37750247346817,100.91912841796875,2938200,0.0,0.0
2023-03-06 00:00:00-05:00,101.33272367642738,102.7803351953063,100.9880560560254,101.66754150390625,2383000,0.0,0.0
2023-03-07 00:00:00-05:00,102.69170996305935,104.50368882718683,101.18501459744162,101.39181518554688,4810300,0.0,0.0
2023-03-08 00:00:00-05:00,101.43120131623226,102.05160304671878,100.6138412888677,101.0471420288086,2651700,0.0,0.0
2023-03-09 00:00:00-05:00,101.1357763937878,101.26380117615318,98.03375995928688,98.57537841796875,3507900,0.0,0.0
2023-03-10 00:00:00-05:00,97.88604450142307,98.2011702950565,93.27732507378965,93.93711853027344,5375100,0.0,0.0
2023-03-13 00:00:00-04:00,92.96218954460286,96.68461493993543,92.72584710242688,96.18238067626953,5413900,0.0,0.0
2023-03-14 00:00:00-04:00,97.81709851479246,98.25039173012685,96.7141546209064,97.34440612792969,3523500,0.0,0.0
2023-03-15 00:00:00-04:00,95.50289932924805,97.05882861321169,95.25670708336374,96.03466796875,4261300,0.0,0.0
2023-03-16 00:00:00-04:00,95.42147556792193,98.90285266150377,95.1445412420911,98.14130401611328,3963200,0.42,0.0
2023-03-17 00:00:00-04:00,97.70612234467899,98.46767093780805,95.37201457839103,95.93576049804688,6094000,0.0,0.0
2023-03-20 00:00:00-04:00,96.29181578398669,97.18194294700999,95.74784708833671,96.96435546875,3112500,0.0,0.0
2023-03-21 00:00:00-04:00,98.21052540073954,98.99185121453353,97.78524287711484,98.62591552734375,2618300,0.0,0.0
2023-03-22 00:00:00-04:00,99.23911371196748,99.23911371196748,96.25225103298358,96.33137512207031,2157100,0.0,0.0
2023-03-23 00:00:00-04:00,96.29181218693031,96.62807824390615,94.61046681067435,95.47091674804688,3436000,0.0,0.0
2023-03-24 00:00:00-04:00,95.00607619780489,96.70720644127343,94.66981012654136,96.4203872680664,1995200,0.0,0.0
2023-03-27 00:00:00-04:00,97.2808472244287,97.83470078894238,96.5489682219372,96.97425079345703,2229500,0.0,0.0
2023-03-28 00:00:00-04:00,97.5083191669018,98.23031331402434,97.3401861277393,98.01272583007812,1752600,0.0,0.0
2023-03-29 00:00:00-04:00,99.08087690854414,100.75233751307621,98.74460328977419,100.55452728271484,3677700,0.0,0.0
2023-03-30 00:00:00-04:00,101.41498743614466,101.89960930813842,100.71277807795686,101.6029052734375,2908900,0.0,0.0
2023-03-31 00:00:00-04:00,102.36444905552135,103.23479141316872,102.16664637513877,103.14578247070312,3192300,0.0,0.0
2023-04-03 00:00:00-04:00,103.3337003053269,104.33261365071478,102.94797225088685,104.26338195800781,2661400,0.0,0.0
2023-04-04 00:00:00-04:00,104.68866907751043,105.60846591826649,103.97656732393297,104.8765869140625,3159700,0.0,0.0
2023-04-05 00:00:00-04:00,105.2919759394273,106.01397008328377,104.31283981178753,105.05461120605469,2964600,0.0,0.0
2023-04-06 00:00:00-04:00,105.1436145019569,107.13156384457113,105.07438281070608,107.06233215332031,3104300,0.0,0.0
2023-04-10 00:00:00-04:00,106.35022908666541,106.57770895254725,104.57986723794636,105.21284484863281,1780900,0.0,0.0
