Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,229.52597329715226,236.08132612781534,228.21137051811877,234.68731689453125,2772286,0.0,0.0
2023-02-08 00:00:00-05:00,232.9845414572135,233.6021320836734,230.29357507543435,231.1052703857422,2616960,0.0,0.0
2023-02-09 00:00:00-05:00,231.78461203867582,232.5874843231107,224.65575306719938,225.07925415039062,3947436,0.0,0.0
2023-02-10 00:00:00-05:00,223.98523791161782,228.7142728727822,221.2413340219224,228.37017822265625,3164266,0.0,0.0
2023-02-13 00:00:00-05:00,229.0760149475777,230.61119128809673,227.23203571383704,229.2877655029297,2891402,0.0,0.0
2023-02-14 00:00:00-05:00,229.64065483157555,229.64065483157555,225.19395416555076,226.07623291015625,2278222,0.0,0.0
2023-02-15 00:00:00-05:00,224.47932405615504,227.80552680586126,224.18816704254016,226.84384155273438,2106653,0.0,0.0
2023-02-16 00:00:00-05:00,224.23226581544156,228.30840297341018,223.92346294414645,225.6439208984375,2224303,0.0,0.0
2023-02-17 00:00:00-05:00,224.1087462932929,226.3144507327015,222.6265076861014,226.12034606933594,1898311,0.0,0.0
2023-02-21 00:00:00-05:00,222.33535221810786,223.36762093095092,220.20905421729034,221.26779174804688,2958631,0.0,0.0
2023-02-22 00:00:00-05:00,221.45307309064762,222.22065362302925,219.14149336843155,220.6678466796875,3133697,0.0,0.0
2023-02-23 00:00:00-05:00,222.5118129758171,223.2088251870476,220.17376441097502,222.7853240966797,2504160,0.0,0.0
2023-02-24 00:00:00-05:00,219.68849728863137,221.02074591654326,217.5092616868019,219.79437255859375,2042582,0.0,0.0
2023-02-27 00:00:00-05:00,221.82364515926577,223.05001858233572,218.40919789323434,218.76211547851562,2467838,0.0,0.0
2023-02-28 00:00:00-05:00,217.80041878887104,219.81201854760627,215.6652978817841,218.39154052734375,4017936,0.0,0.0
2023-03-01 00:00:00-05:00,216.785807892745,218.87681421898955,216.07997272048857,216.4770050048828,3254731,0.0,0.0
2023-03-02 00:00:00-05:00,215.27709696877633,220.94134820699807,214.6153765053262,220.33258056640625,2236034,0.0,0.0
2023-03-03 00:00:00-05:00,222.2030120015247,223.81759473660597,220.5707985733091,223.34115600585938,2192719,0.0,0.0
2023-03-06 00:00:00-05:00,222.47651461021798,224.48812954393384,220.2266955060274,220.43844604492188,2414822,0.0,0.0
2023-03-07 00:00:00-05:00,221.24132265526106,221.44425025901214,215.07416401799642,216.37994384765625,3195624,0.0,0.0
2023-03-08 00:00:00-05:00,216.41524667645024,219.84732467986802,216.04468320716444,218.594482421875,3353318,0.0,0.0
2023-03-09 00:00:00-05:00,219.573827928194,220.4384608342401,214.1830725069637,214.95065307617188,2708554,0.0,0.0
2023-03-10 00:00:00-05:00,213.79485456982266,214.73007095599422,209.10111157446676,211.5273895263672,3399228,0.0,0.0
2023-03-13 00:00:00-04:00,210.81274526154735,214.74771544667684,209.10111022293043,212.09205627441406,2691634,0.0,0.0
2023-03-14 00:00:00-04:00,215.10062988808696,217.87982535589686,213.54780777948866,216.0270233154297,2577480,0.0,0.0
2023-03-15 00:00:00-04:00,211.76560940549177,213.7860321518492,210.592173653791,213.6095733642578,3047292,0.0,0.0
2023-03-16 00:00:00-04:00,213.26549101317104,220.32375130612076,212.1185089094294,219.9884796142578,3028567,0.0,0.0
2023-03-17 00:00:00-04:00,219.40618827290925,219.45030297070775,213.66251536267438,214.35952758789062,3911002,0.0,0.0
2023-03-20 00:00:00-04:00,214.39482661203672,216.79463588204052,214.2977742735909,215.98292541503906,2496264,0.0,0.0
2023-03-21 00:00:00-04:00,217.48281248321172,219.67969416149617,216.91815951160345,219.14151000976562,1991935,0.0,0.0
2023-03-22 00:00:00-04:00,220.0237669560614,223.04118175071346,217.25339445571936,217.31515502929688,3589634,0.0,0.0
2023-03-23 00:00:00-04:00,217.7915991027894,220.37668994605585,216.37994400060938,217.8621826171875,1810553,0.0,0.0
2023-03-24 00:00:00-04:00,216.26524121741963,219.1150201794287,214.48303788811097,218.95620727539062,3377909,0.0,0.0
2023-03-27 00:00:00-04:00,221.66482543817582,223.0941264288862,218.4533058823125,218.77975463867188,2094019,0.0,0.0
2023-03-28 00:00:00-04:00,218.4356701352223,218.75329596695295,216.4328931789306,217.79161071777344,1784834,0.0,0.0
2023-03-29 00:00:00-04:00,219.62673837074234,220.00612475763532,217.19163751480676,218.34742736816406,1692113,0.0,0.0
2023-03-30 00:00:00-04:00,220.52455258767392,221.3549155643857,219.0846566907161,220.6658935546875,2996194,0.27,0.0
2023-03-31 00:00:00-04:00,221.95561604756185,223.27183860652704,220.54222157317358,222.64463806152344,3107302,0.0,0.0
2023-04-03 00:00:00-04:00,220.86908575692223,221.57577543409,218.26314191478252,220.92208862304688,2987734,0.0,0.0
2023-04-04 00:00:00-04:00,221.27541853580715,223.47502220268484,219.66769539222565,219.9415283203125,2654410,0.0,0.0
2023-04-05 00:00:00-04:00,218.5458224088426,220.90441952665913,217.06175737175178,218.81082153320312,3478865,0.0,0.0
2023-04-06 00:00:00-04:00,219.43802239639777,219.43802239639777,216.06355221808533,218.15713500976562,2304504,0.0,0.0
2023-04-10 00:00:00-04:00,217.16775395698505,220.6040606629243,216.16069954975168,220.43621826171875,2348045,0.0,0.0
2023-04-11 00:00:00-04:00,221.1429276433194,223.13935381031158,220.4450717489315,220.73658752441406,1720313,0.0,0.0
2023-04-12 00:00:00-04:00,223.49268473743845,224.46438869095275,220.17120238814476,220.81607055664062,2280026,0.0,0.0
2023-04-13 00:00:00-04:00,224.3760492441773,225.15340936144239,221.75243794222956,224.7382354736328,1989792,0.0,0.0
2023-04-14 00:00:00-04:00,223.8460289183836,225.42726584748016,221.83195046447386,222.31781005859375,2791913,0.0,0.0
2023-04-17 00:00:00-04:00,222.71530849470034,226.39896185596595,221.98211742844086,225.9219512939453,2945095,0.0,0.0
2023-04-18 00:00:00-04:00,229.26992951791559,230.77166216017417,226.0191327337212,226.26646423339844,3595387,0.0,0.0
2023-04-19 00:00:00-04:00,224.81772997974608,225.79828296604194,222.18530000839607,225.0474090576172,2690393,0.0,0.0
2023-04-20 00:00:00-04:00,216.42572766939392,220.5334042421111,213.17493077852922,219.37619018554688,4211614,0.0,0.0
2023-04-21 00:00:00-04:00,221.07225306446153,223.46618533006932,219.6235233293479,223.32484436035156,2760780,0.0,0.0
2023-04-24 00:00:00-04:00,224.37605832010402,225.01207749550346,223.19234287312992,224.68524169921875,3568090,0.0,0.0
2023-04-25 00:00:00-04:00,216.58473495070382,218.76665588324312,204.04970904573582,204.93307495117188,11653932,0.0,0.0
2023-04-26 00:00:00-04:00,202.03561901105974,206.24928584733388,200.52505260365305,205.35708618164062,8349343,0.0,0.0
2023-04-27 00:00:00-04:00,205.74577273809567,205.75460654864392,202.37130272214077,204.42955017089844,6785258,0.0,0.0
2023-04-28 00:00:00-04:00,205.41008769651035,211.63784810326686,204.7122318685091,209.2792510986328,5297652,0.0,0.0
2023-05-01 00:00:00-04:00,211.2933517255544,215.6130399196476,210.03896570167288,213.53712463378906,4290122,0.0,0.0
2023-05-02 00:00:00-04:00,210.60431665385238,216.14304008005337,209.87995936266685,214.47348022460938,3717324,0.0,0.0
2023-05-03 00:00:00-04:00,218.36032249150256,223.4308694004389,216.5582401763271,216.92926025390625,4828517,0.0,0.0
2023-05-04 00:00:00-04:00,216.66423339712807,216.77907293831646,213.73143860038144,214.06712341308594,2659373,0.0,0.0
2023-05-05 00:00:00-04:00,216.10771453083348,216.982246585411,212.3798768253967,214.16429138183594,2325485,0.0,0.0
2023-05-08 00:00:00-04:00,215.19783894066762,215.2773432395003,209.906446980779,211.33750915527344,2826204,0.0,0.0
2023-05-09 00:00:00-04:00,209.2527528925802,210.0654482701016,206.8499867982188,207.7333526611328,3032064,0.0,0.0
2023-05-10 00:00:00-04:00,208.72272959898504,209.89761124424047,205.11858036511546,206.2051239013672,3116100,0.0,0.0
2023-05-11 00:00:00-04:00,204.94190961464014,204.94190961464014,202.55681101689711,203.8907012939453,4401794,0.0,0.0
2023-05-12 00:00:00-04:00,204.39422292314998,204.39422292314998,200.26004503834537,200.82540893554688,3978005,0.0,0.0
2023-05-15 00:00:00-04:00,200.71055877995636,201.54975556599265,199.05865143467062,200.4720458984375,3780605,0.0,0.0
2023-05-16 00:00:00-04:00,200.6045509076246,200.6045509076246,198.15761585462695,198.7494659423828,3026198,0.0,0.0
2023-05-17 00:00:00-04:00,199.24418609850852,200.1275520459431,195.4191913241386,198.9791717529297,3453372,0.0,0.0
2023-05-18 00:00:00-04:00,199.02332473480985,200.472054502461,198.42264080451173,200.0215301513672,4128367,0.0,0.0
2023-05-19 00:00:00-04:00,200.9932462639341,202.8218146637543,200.34837808498284,201.69993591308594,3686642,0.0,0.0
2023-05-22 00:00:00-04:00,201.78825700689444,206.07260920742192,201.1875579319413,204.3058624267578,3530414,0.0,0.0
2023-05-23 00:00:00-04:00,203.45785387461018,206.39946728444264,202.73348138238276,203.1840057373047,4040496,0.0,0.0
2023-05-24 00:00:00-04:00,198.97031614126234,201.85894178259014,196.7353924807396,201.15223693847656,5289305,0.0,0.0
2023-05-25 00:00:00-04:00,201.40842441557987,204.05853726374457,200.25121039778384,203.57269287109375,3965935,0.0,0.0
2023-05-26 00:00:00-04:00,205.38360667852263,206.53198695809758,204.0143811135497,205.12742614746094,3161558,0.0,0.0
2023-05-30 00:00:00-04:00,205.81645005336566,207.00899931246704,200.52505817731492,200.68406677246094,3066130,0.0,0.0
2023-05-31 00:00:00-04:00,199.7918585425058,203.13099328437028,197.53041826824762,202.8394775390625,12662026,0.0,0.0
