Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,96.09266811878332,98.03441547039297,95.49593949572261,97.37138366699219,2392400,0.0,0.0
2023-02-08 00:00:00-05:00,95.9695372616891,101.64321792607853,95.9316486970941,98.8300552368164,3469400,0.0,0.0
2023-02-09 00:00:00-05:00,99.47414211180802,100.4023938382767,97.31454460813109,97.53240203857422,1987600,0.0,0.0
2023-02-10 00:00:00-05:00,97.33349462595199,97.76920226983763,96.63256703550125,97.5892333984375,1307900,0.0,0.0
2023-02-13 00:00:00-05:00,97.32402251442137,99.06685312284297,97.29560789766522,98.9153060913086,1443500,0.0,0.0
2023-02-14 00:00:00-05:00,98.42276864005859,98.87741695855365,97.42821370028047,97.81655883789062,1585000,0.0,0.0
2023-02-15 00:00:00-05:00,96.91672829757539,98.52695252383512,96.7841219366601,98.47012329101562,1610300,0.0,0.0
2023-02-16 00:00:00-05:00,98.06283527741424,98.55537940873018,97.27666379283633,97.6650161743164,1510500,0.0,0.0
2023-02-17 00:00:00-05:00,97.54994516291974,97.684178827848,96.74454317335017,97.34859466552734,1557100,1.25,0.0
2023-02-21 00:00:00-05:00,96.4473181512214,96.5719689390762,93.52293312716476,94.05986785888672,2102200,0.0,0.0
2023-02-22 00:00:00-05:00,93.6763362072276,94.8652735163862,93.51333921514816,94.29956817626953,1830300,0.0,0.0
2023-02-23 00:00:00-05:00,94.79815406100113,95.5460294771342,93.60921678465905,94.46256256103516,1237400,0.0,0.0
2023-02-24 00:00:00-05:00,93.59963396362483,95.16250163407238,93.23527914970443,94.96115112304688,1376300,0.0,0.0
2023-02-27 00:00:00-05:00,95.88160609427075,96.39936764500214,94.63514228897083,94.95155334472656,1268900,0.0,0.0
2023-02-28 00:00:00-05:00,95.344679983682,96.32266923478745,95.01867868985573,95.8816146850586,2769500,0.0,0.0
2023-03-01 00:00:00-05:00,95.89119787935846,97.3198317853944,95.52684308849204,95.83366394042969,1683600,0.0,0.0
2023-03-02 00:00:00-05:00,95.19127278274296,95.49809367934795,93.23528682369091,93.97357940673828,1976200,0.0,0.0
2023-03-03 00:00:00-05:00,94.53926912743377,95.23920812229277,93.69551356496163,94.99950408935547,1632200,0.0,0.0
2023-03-06 00:00:00-05:00,94.96115048889045,95.49808518137283,94.34750875028588,94.50091552734375,1717300,0.0,0.0
2023-03-07 00:00:00-05:00,93.8872743556919,94.3762726336907,91.45188049050437,92.00799560546875,1977600,0.0,0.0
2023-03-08 00:00:00-05:00,91.96006243150771,92.51617025090144,90.10954692968303,90.82865905761719,1836900,0.0,0.0
2023-03-09 00:00:00-05:00,90.78071402038697,90.79030423020745,86.51398504860975,86.9646224975586,2459700,0.0,0.0
