Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,63.75213863792178,64.3205913854961,63.29737210290102,63.82793426513672,3609200,0.0,0.0
2023-02-08 00:00:00-05:00,63.72371171422208,64.14057317223391,63.42053645918245,63.685813903808594,2520800,0.0,0.0
2023-02-09 00:00:00-05:00,63.88477300161132,64.17847200164373,62.700493513392416,62.747867584228516,2395300,0.0,0.0
2023-02-10 00:00:00-05:00,62.605753122883456,63.47738109870816,62.55837905165168,63.33526611328125,2123500,0.0,0.0
2023-02-13 00:00:00-05:00,63.47738040796524,63.80897721817408,63.44895885684282,63.6194953918457,2237800,0.0,0.0
2023-02-14 00:00:00-05:00,63.50580598838011,63.60054690755538,62.22678550884188,62.25520706176758,3228300,0.0,0.0
2023-02-15 00:00:00-05:00,62.26468713743051,62.946833362521055,62.07519805920023,62.908935546875,2425900,0.0,0.0
2023-02-16 00:00:00-05:00,62.36889112512761,63.13630185182337,62.075184923090944,62.82365036010742,2447500,0.0,0.0
2023-02-17 00:00:00-05:00,62.814198064642916,62.90893899481604,62.18889491461495,62.64366149902344,2891900,0.0,0.0
2023-02-21 00:00:00-05:00,62.29309936660351,62.5773293272641,61.5825316932202,61.79096603393555,2603800,0.0,0.0
2023-02-22 00:00:00-05:00,62.36890156369373,63.52475959081177,61.980454391711575,62.0751953125,3501900,0.0,0.0
2023-02-23 00:00:00-05:00,62.57734473897456,63.02262785221499,62.22679533159471,62.60576629638672,3560100,0.0,0.0
2023-02-24 00:00:00-05:00,62.26467861149887,62.38784107428193,61.260411933335426,61.5635871887207,3220400,0.0,0.0
2023-02-27 00:00:00-05:00,62.19836625946702,62.274161888921896,61.07092976320023,61.355159759521484,3981100,0.0,0.0
2023-02-28 00:00:00-05:00,61.3408837258656,61.63575103584713,60.7892076200954,60.82725524902344,5975000,0.255,0.0
2023-03-01 00:00:00-05:00,60.722628639688104,60.722628639688104,59.70487810776307,60.41825485229492,3625700,0.0,0.0
2023-03-02 00:00:00-05:00,60.285081882306734,61.11259775422706,60.0758235771508,60.96040725708008,3244700,0.0,0.0
2023-03-03 00:00:00-05:00,61.24576209866323,61.62623109268873,61.017483604984925,61.340877532958984,3574000,0.0,0.0
2023-03-06 00:00:00-05:00,61.57866942477633,61.721346203894335,61.074551094489486,61.160160064697266,3483800,0.0,0.0
2023-03-07 00:00:00-05:00,61.264799460265905,61.359914909963756,60.55141907384477,60.779701232910156,3548000,0.0,0.0
2023-03-08 00:00:00-05:00,60.70359643724331,61.43599326742578,60.646524999334275,61.3884391784668,2807300,0.0,0.0
