Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,173.62850885831037,177.47454775513606,171.97878102661596,176.76893615722656,1432100,0.0,0.0
2023-02-08 00:00:00-05:00,176.20247393310947,178.17021301694652,175.46704924966187,176.6099395751953,1179700,0.0,0.0
2023-02-09 00:00:00-05:00,177.30559610768367,178.88574992592274,174.47323233479005,175.129150390625,851200,0.0,0.0
2023-02-10 00:00:00-05:00,174.27449133261655,176.3018567011461,173.8570930262821,175.68569946289062,703500,0.0,0.0
2023-02-13 00:00:00-05:00,175.92420433511023,178.50810055925155,175.92420433511023,177.96151733398438,889300,0.0,0.0
2023-02-14 00:00:00-05:00,176.98757608216346,177.86213352139183,171.22347645552227,175.72544860839844,753700,0.0,0.0
2023-02-15 00:00:00-05:00,175.1192302104729,177.71307437549703,173.91671368922897,176.3217315673828,815900,0.0,0.0
2023-02-16 00:00:00-05:00,173.91670131686934,176.18258626945106,173.638435807909,175.129150390625,679300,0.0,0.0
2023-02-17 00:00:00-05:00,175.32791197402508,176.23228247409486,173.9167039672678,176.0335235595703,1829500,0.0,0.0
2023-02-21 00:00:00-05:00,175.08940952774634,175.26830318357833,172.87321784074393,173.608642578125,789900,0.0,0.0
2023-02-22 00:00:00-05:00,173.9763308333548,175.3676735693562,172.95270801327035,173.4197998046875,786300,0.0,0.0
2023-02-23 00:00:00-05:00,173.01234313256685,174.37387286000498,170.71664493824258,172.82351684570312,1137600,0.0,0.0
2023-02-24 00:00:00-05:00,170.1501871265157,171.2135557557864,168.68928546790613,170.6172637939453,859100,0.0,0.0
2023-02-27 00:00:00-05:00,172.3663751898305,172.3663751898305,170.17004884612462,170.92535400390625,1232600,0.0,0.0
2023-02-28 00:00:00-05:00,169.30543915429976,171.47193725246822,168.76878853137453,170.05079650878906,1528100,0.0,0.0
2023-03-01 00:00:00-05:00,177.633552713139,183.28831721508578,175.42729394766033,175.6260528564453,2572900,0.0,0.0
2023-03-02 00:00:00-05:00,175.1987170697443,180.56529890762107,173.90677650471866,180.46591186523438,1958200,0.0,0.0
2023-03-03 00:00:00-05:00,180.82368832310095,186.0014440031825,180.71436863958803,185.76292419433594,1557400,0.0,0.0
2023-03-06 00:00:00-05:00,185.47473256855602,188.18782914590727,185.32565199614405,186.53810119628906,1329500,0.0,0.0
2023-03-07 00:00:00-05:00,188.1282004308103,188.27726583686575,181.68831709553137,183.01007080078125,1108300,0.0,0.0
2023-03-08 00:00:00-05:00,183.02000477516205,184.68959785416664,182.234886591035,183.72560119628906,1012600,0.0,0.0
2023-03-09 00:00:00-05:00,184.13308745752087,186.17040067915548,181.75788252694565,182.03614807128906,985500,0.0,0.0
