Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,205.39015187825746,206.30098746458688,201.69780661426185,205.58602905273438,1822300,0.0,0.0
2023-02-08 00:00:00-05:00,204.92982459307433,206.61439513028014,203.9602124408374,205.1648712158203,1425900,0.0,0.0
2023-02-09 00:00:00-05:00,205.77212534186654,206.65358013241547,203.58805067807828,204.32260131835938,1245400,0.0,0.0
2023-02-10 00:00:00-05:00,202.1385188747599,205.99736019567686,201.8642878621082,205.05712890625,1286700,0.0,0.0
2023-02-13 00:00:00-05:00,203.33339638910408,207.54482272900572,202.9808115107758,207.2999725341797,1159500,0.0,0.0
2023-02-14 00:00:00-05:00,206.00716362166034,208.63196557419758,204.30301576983112,208.28916931152344,1101900,0.0,0.0
2023-02-15 00:00:00-05:00,207.0355448699259,208.73970772717564,205.67417828761054,208.65155029296875,953100,0.0,0.0
2023-02-16 00:00:00-05:00,205.2040477989109,208.3772966408597,204.69475522824567,207.30975341796875,1278500,0.0,0.0
2023-02-17 00:00:00-05:00,206.04635618089137,207.4860766299714,204.92983980655083,205.96800231933594,993300,0.0,0.0
2023-02-21 00:00:00-05:00,202.42255423168854,203.70558185878383,198.91631244847952,201.4137725830078,1715900,0.0,0.0
2023-02-22 00:00:00-05:00,201.41378874828095,202.91227092705284,195.47862169597323,198.65188598632812,2388900,0.0,0.0
2023-02-23 00:00:00-05:00,200.60089073148347,201.33544137433378,198.38743522989967,200.95346069335938,1345000,0.0,0.0
2023-02-24 00:00:00-05:00,199.05342087620733,199.9348756047103,196.50697285802318,199.09259033203125,1387600,0.0,0.0
2023-02-27 00:00:00-05:00,201.7957309744546,203.813309142996,199.55290975449844,199.8565216064453,1324200,0.0,0.0
2023-02-28 00:00:00-05:00,199.83692960797597,202.48132368321265,198.89671322322204,199.03382873535156,1464100,0.0,0.0
2023-03-01 00:00:00-05:00,199.06320182083883,202.31481947411123,198.40700511370792,200.12095642089844,1179800,0.0,0.0
2023-03-02 00:00:00-05:00,199.13178156713101,203.34319313060476,198.40701958151763,202.6674041748047,1092500,0.0,0.0
2023-03-03 00:00:00-05:00,204.16589336349753,205.77211004640668,202.86328853155447,204.7731170654297,1612300,0.0,0.0
2023-03-06 00:00:00-05:00,205.28243239605067,207.5252538572094,205.03758217370066,205.801513671875,2148000,0.0,0.0
2023-03-07 00:00:00-05:00,205.3999490026911,205.3999490026911,201.91328434157782,202.0699920654297,1526900,0.0,0.0
2023-03-08 00:00:00-05:00,201.6586145720018,205.64478291891533,201.15912555434028,205.2236328125,1073900,0.0,0.0
2023-03-09 00:00:00-05:00,206.73194205888194,208.9160018634017,203.0298078829987,203.54888916015625,1954600,0.0,0.0
2023-03-10 00:00:00-05:00,204.05114615982168,204.05114615982168,195.4927942248529,198.1420440673828,2537900,1.15,0.0
2023-03-13 00:00:00-04:00,193.9859923042001,196.34962734836037,191.1102308236759,194.39962768554688,2267900,0.0,0.0
2023-03-14 00:00:00-04:00,196.97006358047267,198.88067560162298,192.5776245504739,194.89202880859375,2582700,0.0,0.0
2023-03-15 00:00:00-04:00,191.06096960422704,192.36097929108226,187.93899577019448,192.34127807617188,2674300,0.0,0.0
2023-03-16 00:00:00-04:00,193.3162763356683,201.99282089004765,192.3806714712027,200.95872497558594,5068500,0.0,0.0
