Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,226.44150203523523,226.74437260304478,223.20760288916705,226.62713623046875,1186100,0.0,0.0
2023-02-08 00:00:00-05:00,225.04435446206531,226.29492537280086,223.56907555073948,223.85240173339844,1138700,0.0,0.0
2023-02-09 00:00:00-05:00,225.09322216918503,225.27885636281084,222.33806308163471,223.4029998779297,1095300,0.0,0.0
2023-02-10 00:00:00-05:00,224.42885635615957,227.90700775293843,223.81333560732025,227.858154296875,851700,0.0,0.0
2023-02-13 00:00:00-05:00,229.59722576769633,230.24205559670415,226.3730915306388,227.52597045898438,784700,0.0,0.0
2023-02-14 00:00:00-05:00,227.5161842511662,227.8190547932596,225.68918136306672,226.73458862304688,730600,0.0,0.0
2023-02-15 00:00:00-05:00,225.77711886534948,227.13516145651622,225.39608576158275,227.12539672851562,631100,0.0,0.0
2023-02-16 00:00:00-05:00,225.3277052301716,227.79953806676966,224.89781866589686,225.9822998046875,881200,0.0,0.0
2023-02-17 00:00:00-05:00,226.4903570540252,230.63286793207075,225.9334544644866,229.85125732421875,1504100,0.0,0.0
2023-02-21 00:00:00-05:00,231.17998085147443,232.2937710742284,227.24263379773998,228.15126037597656,1063900,0.0,0.0
2023-02-22 00:00:00-05:00,228.01449269237196,229.38230009403688,227.0179387808832,228.2782745361328,704100,0.0,0.0
2023-02-23 00:00:00-05:00,228.473668637834,229.43113373630032,224.9857377028776,226.05067443847656,788200,0.0,0.0
2023-02-24 00:00:00-05:00,225.23976834456536,226.67597353264503,224.53633520499903,226.6173553466797,667100,0.0,0.0
2023-02-27 00:00:00-05:00,226.90068233257216,227.62365979178543,224.27252450018125,225.3179168701172,985600,0.0,0.0
2023-02-28 00:00:00-05:00,225.2788404900827,225.7673452144758,222.56275541509552,222.67022705078125,1049300,0.0,0.0
2023-03-01 00:00:00-05:00,221.97653650816832,223.24665173156328,221.34148635046114,222.4552764892578,899100,0.0,0.0
2023-03-02 00:00:00-05:00,221.97653916009764,225.44492561265778,221.97653916009764,224.9564208984375,1095600,0.0,0.0
2023-03-03 00:00:00-05:00,225.6891824071916,226.0506711322682,224.27252168969505,225.72825622558594,1576800,0.0,0.0
2023-03-06 00:00:00-05:00,225.68918975832204,228.03400654586522,225.23975883825244,227.25241088867188,1136500,0.0,0.0
2023-03-07 00:00:00-05:00,227.42825763155437,228.405267077487,224.69262820134688,224.70240783691406,1032500,0.0,0.0
2023-03-08 00:00:00-05:00,224.5460724121662,225.22997601124388,219.4558468736403,221.83975219726562,1441900,0.0,0.0
2023-03-09 00:00:00-05:00,222.96333560054748,223.89149160667736,217.2966777465179,217.74609375,1653200,0.0,0.0
2023-03-10 00:00:00-05:00,217.159912106264,218.95760606105588,215.57714653243033,215.8507080078125,1544300,0.0,0.0
2023-03-13 00:00:00-04:00,212.9880568012782,215.44034511592437,211.94264955013833,213.7598876953125,1580800,0.0,0.0
2023-03-14 00:00:00-04:00,216.18288168835488,216.72023985878266,212.91965884793032,214.77598571777344,1070600,0.0,0.0
2023-03-15 00:00:00-04:00,212.0598904657142,212.8415009570421,207.8782914812873,211.76678466796875,1419700,0.0,0.0
2023-03-16 00:00:00-04:00,210.8191016793353,222.55298001573573,210.50646640192295,214.99093627929688,2632600,0.0,0.0
2023-03-17 00:00:00-04:00,214.11162252141054,214.93232181828958,211.62026026282786,213.13461303710938,2413800,0.0,0.0
