Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,249.62470778396138,253.865878952498,248.9310611200163,252.91458129882812,851100,0.0,0.0
2023-02-08 00:00:00-05:00,253.55868762411407,256.44229203034246,252.76594211829817,254.07395935058594,846300,0.0,0.0
2023-02-09 00:00:00-05:00,256.1549160099591,258.0079467340681,253.26140774800388,253.87579345703125,733700,0.0,0.0
2023-02-10 00:00:00-05:00,253.231676475991,255.5702673736896,252.91457222935128,254.29196166992188,1024600,0.0,0.0
2023-02-13 00:00:00-05:00,255.90719260215036,258.52325741187036,255.26309535817032,257.7602233886719,792300,0.0,0.0
2023-02-14 00:00:00-05:00,257.1260247427497,259.9997100780742,254.96577858188056,256.55126953125,817100,0.0,0.0
2023-02-15 00:00:00-05:00,254.83700218215455,257.30440356512827,254.22260133528383,256.6900329589844,700400,0.0,0.0
2023-02-16 00:00:00-05:00,253.67759589901263,261.20865557540975,253.60822367360976,260.7627258300781,1051000,0.0,0.0
2023-02-17 00:00:00-05:00,259.8906996188562,261.7041149607433,259.3457012649308,260.4555358886719,878800,0.0,0.0
2023-02-21 00:00:00-05:00,257.2350331706006,259.25653505096676,253.25151291995377,253.76678466796875,949100,0.0,0.0
2023-02-22 00:00:00-05:00,253.92533502679265,255.36219292128376,251.36873861968903,251.7948455810547,960300,0.0,0.0
2023-02-23 00:00:00-05:00,251.4876387416902,253.76677642200497,248.82205482310326,249.69406127929688,1681200,0.0,0.0
2023-02-24 00:00:00-05:00,247.22666793446018,248.0590439460096,243.65932057015755,246.8798370361328,1624300,0.0,0.0
2023-02-27 00:00:00-05:00,250.43725004789795,250.43725004789795,244.07549357291057,245.789794921875,1265300,0.0,0.0
2023-02-28 00:00:00-05:00,243.62959554836078,245.2745399061437,239.75506285321927,241.241455078125,2781800,0.0,0.0
2023-03-01 00:00:00-05:00,239.6163389010486,242.9656809616098,237.82276132862017,242.08375549316406,917900,0.0,0.0
2023-03-02 00:00:00-05:00,239.98297757671045,241.84592737967003,239.13079386384442,241.5387420654297,1035000,0.0,0.0
2023-03-03 00:00:00-05:00,242.96566426853244,248.28694334914272,242.63865617972917,247.7221221923828,1186000,0.0,0.0
2023-03-06 00:00:00-05:00,247.23656933462814,250.120173832308,245.7006277034666,249.4463348388672,996000,0.0,0.0
2023-03-07 00:00:00-05:00,250.06070466532537,250.26879109274947,242.52964528058214,243.10438537597656,1006500,0.0,0.0
2023-03-08 00:00:00-05:00,242.757564555565,250.6750856108895,242.757564555565,249.1490478515625,1954700,0.0,0.0
2023-03-09 00:00:00-05:00,250.82373688543794,254.95592071517666,248.79234620623103,249.8427276611328,2522000,0.0,0.0
2023-03-10 00:00:00-05:00,249.55533827997613,252.04257757975031,242.98549501649381,244.36288452148438,1200200,0.0,0.0
2023-03-13 00:00:00-04:00,241.3603799688328,247.69241032687765,239.14069543992986,244.82862854003906,1058800,0.0,0.0
2023-03-14 00:00:00-04:00,248.3364954207583,250.93272224266178,245.86907897191426,248.415771484375,1226100,0.0,0.0
2023-03-15 00:00:00-04:00,243.0449368125078,245.36370491369132,242.03418592723702,245.2249755859375,1338300,0.0,0.0
2023-03-16 00:00:00-04:00,243.06944627374412,253.61869054715558,243.06944627374412,252.68495178222656,1210000,0.6,0.0
2023-03-17 00:00:00-04:00,252.20813139579553,252.96307683667249,248.8506643311855,248.98973083496094,1123200,0.0,0.0
2023-03-20 00:00:00-04:00,250.15193452440502,256.9165688730445,249.6552662706117,254.73121643066406,1457900,0.0,0.0
2023-03-21 00:00:00-04:00,256.73776922740126,257.4331169733072,254.29416967862934,256.96624755859375,871500,0.0,0.0
2023-03-22 00:00:00-04:00,257.6516344406893,259.97603828714284,252.4564734668162,252.68495178222656,842700,0.0,0.0
2023-03-23 00:00:00-04:00,252.20812274192986,255.15833325954083,248.77118705636167,251.08566284179688,979200,0.0,0.0
2023-03-24 00:00:00-04:00,249.85393851947603,252.57568609373948,248.2944080344617,252.52601623535156,1021400,0.0,0.0
2023-03-27 00:00:00-04:00,255.95303901076204,257.0854269003576,252.08894532823038,252.71475219726562,981200,0.0,0.0
2023-03-28 00:00:00-04:00,251.4730749265572,254.02594187979457,251.4730749265572,252.78427124023438,609000,0.0,0.0
2023-03-29 00:00:00-04:00,255.21795312430254,256.4497110629115,253.06241462451916,255.64508056640625,1174000,0.0,0.0
2023-03-30 00:00:00-04:00,258.2575656647139,260.2243829904791,257.46290853277065,257.71124267578125,913000,0.0,0.0
2023-03-31 00:00:00-04:00,259.0025315800067,261.9229431152344,258.3370131465289,261.9229431152344,1223900,0.0,0.0
2023-04-03 00:00:00-04:00,261.187908499483,263.07524183551703,259.648249010298,262.3997802734375,823000,0.0,0.0
2023-04-04 00:00:00-04:00,263.1845044105309,265.4791091836493,262.1116840691477,265.4493103027344,1103200,0.0,0.0
2023-04-05 00:00:00-04:00,264.9228392990779,269.93917616936056,264.2374347338965,269.5021057128906,1099500,0.0,0.0
2023-04-06 00:00:00-04:00,269.4921867132684,270.74380043349265,267.6942500307819,268.78692626953125,912100,0.0,0.0
2023-04-10 00:00:00-04:00,267.4658122861962,270.2570855992504,266.7208098649705,269.18426513671875,1008100,0.0,0.0
2023-04-11 00:00:00-04:00,271.1212531907741,272.25364098080695,269.27363162967885,269.7802429199219,1752100,0.0,0.0
2023-04-12 00:00:00-04:00,270.01867963035005,273.6443825387438,267.34663201605315,270.5650329589844,1200300,0.0,0.0
2023-04-13 00:00:00-04:00,273.1774792206452,273.59466357262573,269.45246736398417,271.588134765625,1612600,0.0,0.0
2023-04-14 00:00:00-04:00,270.80338738918294,273.8032829716491,269.9987872623659,271.5285339355469,1084100,0.0,0.0
2023-04-17 00:00:00-04:00,271.1808819928845,271.51861278696333,267.376416290731,269.2935485839844,1007300,0.0,0.0
2023-04-18 00:00:00-04:00,270.9722721052077,272.6013282005019,268.8962024595831,269.6412048339844,1179000,0.0,0.0
2023-04-19 00:00:00-04:00,268.84652511832024,271.4490619702229,267.3962622760816,271.1709289550781,2105200,0.0,0.0
2023-04-20 00:00:00-04:00,269.4027743774984,271.6576675557652,266.92937627842946,268.97564697265625,2227200,0.0,0.0
2023-04-21 00:00:00-04:00,285.69349871587065,292.0607893743333,277.7468066462848,279.3361511230469,4083000,0.0,0.0
2023-04-24 00:00:00-04:00,281.9685014025353,287.42193973122335,281.24338511475827,284.34259033203125,1892800,0.0,0.0
2023-04-25 00:00:00-04:00,284.3127864018843,287.06431771143934,279.4454434065656,280.1109619140625,2072500,0.0,0.0
2023-04-26 00:00:00-04:00,280.3096128214613,280.3096128214613,274.4489338800948,276.2170715332031,1608200,0.0,0.0
2023-04-27 00:00:00-04:00,276.96207973704884,281.9486178654514,276.96207973704884,280.5579528808594,1254500,0.0,0.0
2023-04-28 00:00:00-04:00,280.12087438340586,285.5444828249747,280.12087438340586,285.41534423828125,1206400,0.0,0.0
2023-05-01 00:00:00-04:00,285.991529674516,287.76961058654103,281.5413710185414,282.1175231933594,980400,0.0,0.0
2023-05-02 00:00:00-04:00,280.8062911422607,281.958565093427,276.1077986923614,278.6706237792969,1018900,0.0,0.0
