Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,108.67945209500483,111.5030467461551,108.32166496100217,111.12592315673828,16013300,0.0,0.0
2023-02-08 00:00:00-05:00,111.25163337916244,112.00588054064659,110.09124688821643,110.158935546875,18459700,0.0,0.0
2023-02-09 00:00:00-05:00,110.83583528773549,112.40234643476897,110.41035948112844,110.57474517822266,17439300,0.0,0.0
2023-02-10 00:00:00-05:00,112.66344192780168,115.68043087514779,112.32499860069699,115.2356185913086,24918600,0.0,0.0
2023-02-13 00:00:00-05:00,114.70942054594471,115.15765557724238,112.93596566808012,114.7873764038086,14536200,0.91,0.0
2023-02-14 00:00:00-05:00,114.01758026519954,114.79711654941309,113.05289324085095,113.44266510009766,12079000,0.0,0.0
2023-02-15 00:00:00-05:00,112.76056832161659,113.12110115302154,111.2209735882988,113.10161590576172,13663400,0.0,0.0
2023-02-16 00:00:00-05:00,112.3610525336174,113.79345985198522,111.86410065791095,112.77031707763672,11360600,0.0,0.0
2023-02-17 00:00:00-05:00,111.26970330436968,111.26970330436968,108.1417968493379,108.43412017822266,20758300,0.0,0.0
2023-02-21 00:00:00-05:00,107.9761332609203,109.50598165008127,107.9761332609203,108.3269271850586,14469400,0.0,0.0
2023-02-22 00:00:00-05:00,107.65458658190673,108.13205323512271,105.86163889555313,106.92376708984375,13973800,0.0,0.0
2023-02-23 00:00:00-05:00,107.89818955990218,108.97005662644364,107.0894142308387,107.90792846679688,11289400,0.0,0.0
2023-02-24 00:00:00-05:00,106.53399570578705,108.12230739962945,106.23191859234339,107.91767883300781,14351000,0.0,0.0
2023-02-27 00:00:00-05:00,107.9663924240987,108.41462744486581,107.1478708043173,107.72278594970703,11710500,0.0,0.0
2023-02-28 00:00:00-05:00,108.39514781992945,108.51208161806281,106.42681054084129,107.09916687011719,18107000,0.0,0.0
2023-03-01 00:00:00-05:00,106.5144976304562,108.9992867630195,106.44628811170207,108.05409240722656,13200000,0.0,0.0
2023-03-02 00:00:00-05:00,107.79100483154208,108.84337924230645,107.35250867896669,108.55105590820312,10339900,0.0,0.0
2023-03-03 00:00:00-05:00,107.2355849969078,110.47067904135403,107.1381364488263,109.92499542236328,13006700,0.0,0.0
2023-03-06 00:00:00-05:00,109.12595914571186,110.92864565127059,109.00903279062953,110.8994140625,14347400,0.0,0.0
2023-03-07 00:00:00-05:00,109.92498438631078,110.27577830820059,108.3269264907149,108.75567626953125,11525300,0.0,0.0
2023-03-08 00:00:00-05:00,108.3854061447941,109.54496801764779,106.28064243782283,107.16737365722656,13509800,0.0,0.0
2023-03-09 00:00:00-05:00,108.03461024350077,109.35983016079516,106.24166258834003,106.33910369873047,12961200,0.0,0.0
2023-03-10 00:00:00-05:00,106.75810524518678,108.20025892959377,104.40974255958655,105.02362823486328,15795700,0.0,0.0
2023-03-13 00:00:00-04:00,102.64603011674707,105.10158777231834,101.06746477244585,103.81534576416016,20745600,0.0,0.0
2023-03-14 00:00:00-04:00,103.63020108019901,106.22217774530013,102.27574956804715,104.20511627197266,18263500,0.0,0.0
2023-03-15 00:00:00-04:00,100.19047978162854,101.53518496863153,97.65697369986566,99.02117156982422,25733800,0.0,0.0
2023-03-16 00:00:00-04:00,96.5753623910114,99.07963693791837,95.51323417488858,98.44625854492188,27465200,0.0,0.0
2023-03-17 00:00:00-04:00,98.02725561121677,99.01142796785561,96.60459452158902,97.28668975830078,43199500,0.0,0.0
2023-03-20 00:00:00-04:00,97.08205235196287,99.85917218908527,96.9553796578963,99.8299331665039,32042100,0.0,0.0
2023-03-21 00:00:00-04:00,101.50595363028712,104.53641905501073,101.46697569855958,104.30255889892578,31592300,0.0,0.0
2023-03-22 00:00:00-04:00,104.06869480860371,104.43897399459678,101.88597532005919,101.91520690917969,14952700,0.0,0.0
2023-03-23 00:00:00-04:00,102.66551606911054,103.62044931256608,99.82019415188407,100.76538848876953,14385900,0.0,0.0
2023-03-24 00:00:00-04:00,98.87500152773382,101.19413259343534,98.32932537916403,100.88231658935547,13401600,0.0,0.0
2023-03-27 00:00:00-04:00,102.06137223336059,103.75687874422465,101.25260434244133,103.09426879882812,14805900,0.0,0.0
2023-03-28 00:00:00-04:00,102.74347256112135,104.8969529768848,102.49986607832983,104.38050842285156,11047600,0.0,0.0
2023-03-29 00:00:00-04:00,105.29646184616485,106.36833629856409,104.74103937277603,106.17344665527344,14219100,0.0,0.0
2023-03-30 00:00:00-04:00,106.74835860886186,106.76784385546672,105.74469370314326,106.68988800048828,11578200,0.0,0.0
2023-03-31 00:00:00-04:00,106.87504555193807,107.35251221737397,106.26115983923478,106.85556030273438,14418000,0.0,0.0
2023-04-03 00:00:00-04:00,110.49015500404619,113.86166781130477,110.22706327546732,113.16007995605469,28087700,0.0,0.0
2023-04-04 00:00:00-04:00,113.28676955241171,113.71551193979117,111.25021533380763,112.07847595214844,16365500,0.0,0.0
2023-04-05 00:00:00-04:00,112.40003464826309,114.00783899270861,111.38663074288094,113.99809265136719,16479500,0.0,0.0
2023-04-06 00:00:00-04:00,113.87142043397938,114.18323644970552,111.83486627323661,112.10771179199219,15778000,0.0,0.0
2023-04-10 00:00:00-04:00,111.8446084355019,113.20880624118504,111.25020801612766,111.61074829101562,13006600,0.0,0.0
2023-04-11 00:00:00-04:00,112.02000651703062,113.22829261555869,111.45483768080878,112.40003204345703,11758500,0.0,0.0
2023-04-12 00:00:00-04:00,113.18932805222904,113.60832409651839,111.99078079771726,112.28311157226562,10919000,0.0,0.0
2023-04-13 00:00:00-04:00,111.66921145708407,112.92622181427343,111.21123007489726,112.80928802490234,12399700,0.0,0.0
2023-04-14 00:00:00-04:00,112.93597267752675,113.67653850463782,112.17592160188025,113.08213806152344,11530800,0.0,0.0
2023-04-17 00:00:00-04:00,112.53646005299034,113.53037876616827,111.49382449891112,111.76666259765625,13260400,0.0,0.0
2023-04-18 00:00:00-04:00,111.46458222731148,114.21246306953458,111.37688746152347,113.94937133789062,17436100,0.0,0.0
2023-04-19 00:00:00-04:00,113.11137001930817,113.91039902890428,112.80929290892458,113.58883666992188,10682600,0.0,0.0
2023-04-20 00:00:00-04:00,112.18565786732545,112.7215951179333,110.33425449456392,112.6826171875,17038700,0.0,0.0
2023-04-21 00:00:00-04:00,113.51088745080784,113.89091301211002,112.31234758340277,113.04316711425781,14315300,0.0,0.0
2023-04-24 00:00:00-04:00,112.95545688504366,115.84950321124118,112.91647895405175,115.1771469116211,15831300,0.0,0.0
2023-04-25 00:00:00-04:00,114.5437803910311,114.72891627752635,112.67287680272825,113.54011535644531,12179800,0.0,0.0
2023-04-26 00:00:00-04:00,113.06264351426138,114.09553265805285,111.74716994854431,112.49747467041016,15566100,0.0,0.0
2023-04-27 00:00:00-04:00,112.66313146205964,114.01758294318776,111.94205090351889,113.8421859741211,16279200,0.0,0.0
2023-04-28 00:00:00-04:00,114.2514397952171,116.85315523276589,113.84218269062556,115.31356048583984,24374000,0.0,0.0
2023-05-01 00:00:00-04:00,113.02366877033482,114.30017187561556,111.52305185001205,111.7374267578125,17355000,0.0,0.0
2023-05-02 00:00:00-04:00,111.02610148612268,111.02610148612268,106.49501907203944,107.2843017578125,24324100,0.0,0.0
2023-05-03 00:00:00-04:00,106.29037578431372,107.00170250688974,105.0041339320689,105.16978454589844,16212300,0.0,0.0
2023-05-04 00:00:00-04:00,105.14056556128655,105.9688261639881,103.20145992733251,103.32813262939453,17177200,0.0,0.0
2023-05-05 00:00:00-04:00,105.77393918107876,106.63143133534582,104.78002055513197,105.9006118774414,14964700,0.0,0.0
2023-05-08 00:00:00-04:00,107.67406972921138,108.13205112478425,106.25140870454085,106.31961822509766,11187800,0.0,0.0
2023-05-09 00:00:00-04:00,105.5693027102843,107.41097457536011,105.4426300144981,106.34884643554688,11370800,0.0,0.0
2023-05-10 00:00:00-04:00,106.9335015561018,107.19660072551493,103.98099212027012,104.98464965820312,14884800,0.0,0.0
2023-05-11 00:00:00-04:00,103.76662895911092,104.08819134286348,102.24652668578004,103.08453369140625,17165900,0.0,0.0
2023-05-12 00:00:00-04:00,103.5912202592863,104.27332288415474,102.10034974680016,103.07477569580078,12608300,0.0,0.0
2023-05-15 00:00:00-04:00,103.70382491719302,104.11663333057557,102.78974485968,103.27135467529297,13715600,0.91,0.0
2023-05-16 00:00:00-04:00,102.83888756209934,103.01580653018726,100.27356627421996,100.76500701904297,14795200,0.0,0.0
2023-05-17 00:00:00-04:00,101.6201064467183,103.42861210608308,101.0893495955609,103.02562713623047,14064700,0.0,0.0
2023-05-18 00:00:00-04:00,102.76025679572967,104.09697614420152,102.34744089488525,103.95936584472656,12005600,0.0,0.0
