Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,73.80979118371977,76.2505111694336,73.79998699306051,76.2505111694336,7899300,0.0,0.0
2023-02-08 00:00:00-05:00,75.68198300804157,76.0544599672087,75.23108748534268,75.37812042236328,3254200,0.0,0.0
2023-02-09 00:00:00-05:00,76.29951143023179,76.84843388979132,73.78037306542844,74.26068115234375,3399300,0.0,0.0
2023-02-10 00:00:00-05:00,73.9078027204098,74.38810331346046,73.40789374814577,74.30968475341797,1980900,0.0,0.0
2023-02-13 00:00:00-05:00,74.31949377322302,75.08405608731431,73.94701680642126,74.85861206054688,2438900,0.0,0.0
2023-02-14 00:00:00-05:00,74.57435376575278,75.47614487068894,74.15286330694904,74.94683074951172,1975700,0.0,0.0
2023-02-15 00:00:00-05:00,74.76058636858309,74.89782259908084,74.14305698417076,74.8292007446289,1525100,0.0,0.0
2023-02-16 00:00:00-05:00,73.69215586842228,74.97622801371725,73.54512293704826,73.9764175415039,1945800,0.0,0.0
2023-02-17 00:00:00-05:00,73.4863154440629,73.73136784584867,72.94719716877186,73.5941390991211,2052400,0.0,0.0
2023-02-21 00:00:00-05:00,72.84917602635868,73.32947662884607,71.28084218672238,71.5160903930664,3098000,0.0,0.0
2023-02-22 00:00:00-05:00,71.61411989696286,72.20225171289424,71.23183870365149,71.46709442138672,2388500,0.0,0.0
2023-02-23 00:00:00-05:00,71.83955917492506,72.29045467276349,70.692715790527,71.3984603881836,2001800,0.0,0.0
2023-02-24 00:00:00-05:00,70.3888496696821,71.86896827407698,70.04577780201596,71.47688293457031,2914300,0.0,0.0
2023-02-27 00:00:00-05:00,72.22554478478746,72.56047347911877,71.8709179392648,71.93987274169922,2372700,0.36,0.0
2023-02-28 00:00:00-05:00,71.86106510591424,72.21569195143688,71.31927951978948,71.93987274169922,3037400,0.0,0.0
2023-03-01 00:00:00-05:00,71.84136827377388,73.26972099993068,71.76256063654193,72.57032012939453,2620500,0.0,0.0
2023-03-02 00:00:00-05:00,72.40285278844121,73.87060919640852,71.9103163749144,73.79180908203125,2310200,0.0,0.0
2023-03-03 00:00:00-05:00,74.25478928483003,74.25478928483003,73.31897307650884,73.53569030761719,2836400,0.0,0.0
2023-03-06 00:00:00-05:00,73.15150799375277,73.31896856548443,71.41777776706495,71.71330261230469,3290500,0.0,0.0
2023-03-07 00:00:00-05:00,71.43748034650291,71.43748034650291,69.57569324635386,70.06822967529297,3719500,0.0,0.0
2023-03-08 00:00:00-05:00,70.16674174376747,71.43747909451146,69.90076786811643,71.02375030517578,2948200,0.0,0.0
