Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,43.5797618759465,44.51215988668758,43.259252954289906,44.298484802246094,5983800,0.0,0.0
2023-02-08 00:00:00-05:00,44.06538306369528,44.78410596863458,44.036246900321224,44.36647033691406,4019400,0.0,0.0
2023-02-09 00:00:00-05:00,40.23868591174139,40.3066727742372,37.47063878153719,38.98577880859375,22036000,0.0,0.0
2023-02-10 00:00:00-05:00,39.14117684251528,40.394083912429785,38.723541152543774,39.77248764038086,12300000,0.0,0.0
2023-02-13 00:00:00-05:00,39.82104501606506,39.82104501606506,38.849800015673225,39.33542251586914,7348800,0.0,0.0
2023-02-14 00:00:00-05:00,39.3354248694367,39.5490999679096,38.752679316336284,38.76239013671875,5902200,0.0,0.0
2023-02-15 00:00:00-05:00,38.66526598246285,38.97606409569744,38.34475334412394,38.908077239990234,6183300,0.0,0.0
2023-02-16 00:00:00-05:00,38.56813970846583,39.14117443114664,38.10194253315013,38.65555191040039,5538300,0.0,0.0
2023-02-17 00:00:00-05:00,38.77209854553022,39.859895611000134,38.441878802983496,39.821044921875,10318700,0.0,0.0
2023-02-21 00:00:00-05:00,39.617086733291266,39.66564824510217,38.96635061900643,39.5296745300293,6028900,0.0,0.0
2023-02-22 00:00:00-05:00,39.64622191879368,40.199831290758254,39.29657311439379,39.83075714111328,6130700,0.0,0.0
2023-02-23 00:00:00-05:00,39.75250543506761,40.14377175077496,39.1851733818233,39.625343322753906,5099800,0.29,0.0
2023-02-24 00:00:00-05:00,39.20473847484441,39.48840264592978,38.78412847638234,39.282989501953125,4388400,0.0,0.0
2023-02-27 00:00:00-05:00,39.410150110359815,39.693818001979785,38.84281432711987,38.95041275024414,5094900,0.0,0.0
2023-02-28 00:00:00-05:00,38.84281514353449,39.194954087927286,38.50045990948159,39.07757568359375,8207200,0.0,0.0
2023-03-01 00:00:00-05:00,38.78412795279433,39.07757583042689,38.04072268264015,38.20701217651367,6337500,0.0,0.0
2023-03-02 00:00:00-05:00,37.864652489335825,38.89172190720396,37.766837775783486,38.75477981567383,4236600,0.0,0.0
2023-03-03 00:00:00-05:00,39.185176944023006,39.44928117142552,38.82325426310523,39.06779479980469,4104400,0.0,0.0
2023-03-06 00:00:00-05:00,39.12648329861904,39.27320910354575,38.83303542015784,38.84281539916992,4330400,0.0,0.0
2023-03-07 00:00:00-05:00,38.75478161580239,38.97975845253649,38.11897848539536,38.13854217529297,6239000,0.0,0.0
2023-03-08 00:00:00-05:00,37.95268555415088,38.68630706769011,37.94290557578283,38.57870864868164,4862600,0.0,0.0
2023-03-09 00:00:00-05:00,38.94063480413357,38.96997847328383,38.12875846464801,38.13854217529297,4225500,0.0,0.0
2023-03-10 00:00:00-05:00,37.9429092429686,38.17766606041091,37.12125291913582,37.18972396850586,5830400,0.0,0.0
2023-03-13 00:00:00-04:00,37.170162949347294,38.383085697928216,36.91584242361188,38.05051040649414,6119800,0.0,0.0
2023-03-14 00:00:00-04:00,38.50045866882838,38.69609182400825,37.962470290627806,38.51023864746094,6177500,0.0,0.0
2023-03-15 00:00:00-04:00,37.93312621215484,38.03094466400266,37.160380965215275,37.395137786865234,7016000,0.0,0.0
2023-03-16 00:00:00-04:00,37.03321677265193,37.776618308163144,37.00387310443465,37.53207778930664,7920500,0.0,0.0
2023-03-17 00:00:00-04:00,37.727712981425654,37.76684036208292,36.534353991125926,36.759334564208984,11701700,0.0,0.0
2023-03-20 00:00:00-04:00,36.76911089624416,37.492952441030084,36.700639852582356,37.35600662231445,6256700,0.0,0.0
2023-03-21 00:00:00-04:00,37.75705690110591,38.842817467480145,37.74727692157307,38.74500274658203,8958300,0.0,0.0
2023-03-22 00:00:00-04:00,38.735218635250995,39.27321078880668,38.2754849741112,38.30482864379883,6557700,0.0,0.0
2023-03-23 00:00:00-04:00,38.39286079186593,38.54936657195288,37.24841297461611,37.28753662109375,4855000,0.0,0.0
2023-03-24 00:00:00-04:00,37.42448393657965,38.60806302831509,37.30710551797683,38.3733024597168,7628700,0.0,0.0
2023-03-27 00:00:00-04:00,39.106919182739475,39.527529172124225,38.65696552524626,39.19495391845703,5650400,0.0,0.0
2023-03-28 00:00:00-04:00,39.01888659687049,39.341681889417515,38.80368973517247,38.979759216308594,2860400,0.0,0.0
2023-03-29 00:00:00-04:00,39.03845041748184,39.723164654031336,38.85260095628097,39.654693603515625,4161700,0.0,0.0
2023-03-30 00:00:00-04:00,40.094864705919996,40.212243108988034,39.380803114493034,39.42971420288086,4395800,0.0,0.0
2023-03-31 00:00:00-04:00,39.59600061350124,39.75250639729404,39.39058747190923,39.67425537109375,4620100,0.0,0.0
2023-04-03 00:00:00-04:00,39.93835831680067,39.95791827418749,38.969976244900586,39.10691833496094,6032200,0.0,0.0
2023-04-04 00:00:00-04:00,39.09714151895605,39.80141571500766,38.803689894926116,39.61556625366211,8661300,0.0,0.0
2023-04-05 00:00:00-04:00,39.80141352490174,41.54254455734308,39.72316249915401,41.337127685546875,11518600,0.0,0.0
2023-04-06 00:00:00-04:00,41.53276081817942,41.78708504731547,40.94586506560611,41.37625503540039,4393700,0.0,0.0
2023-04-10 00:00:00-04:00,41.08280634363287,41.3664742353492,40.7013237388933,41.24909210205078,7271400,0.0,0.0
2023-04-11 00:00:00-04:00,41.5229829635097,42.27616824772598,41.46429189269292,41.953372955322266,4701100,0.0,0.0
2023-04-12 00:00:00-04:00,42.149004455116646,42.49135969282319,41.42516286931852,41.73817443847656,6255800,0.0,0.0
2023-04-13 00:00:00-04:00,41.83599136705608,42.59895657275448,41.83599136705608,42.237037658691406,8364400,0.0,0.0
2023-04-14 00:00:00-04:00,42.207696990921676,42.393546450510094,41.924029080450644,42.10987854003906,3531400,0.0,0.0
2023-04-17 00:00:00-04:00,42.25660066062749,42.35441537157611,41.943589107921454,42.03162384033203,5033900,0.0,0.0
2023-04-18 00:00:00-04:00,42.070752419254184,42.11966351185604,41.787088231682816,41.88490295410156,3636900,0.0,0.0
2023-04-19 00:00:00-04:00,42.02184026700936,42.80436915131835,41.982712889945894,42.66742706298828,6144900,0.0,0.0
2023-04-20 00:00:00-04:00,42.510924623229386,42.63808674297182,42.188133065596844,42.305511474609375,3545900,0.0,0.0
2023-04-21 00:00:00-04:00,42.53048953319901,44.45747014910529,42.53048953319901,44.30096435546875,11375900,0.0,0.0
2023-04-24 00:00:00-04:00,44.50637260281155,44.97588993195329,44.3400868478912,44.4085578918457,7830200,0.0,0.0
2023-04-25 00:00:00-04:00,44.105329993394584,45.00523734973383,44.08576630329255,44.44768524169922,6439500,0.0,0.0
2023-04-26 00:00:00-04:00,43.84122505869427,45.572572424851664,43.753190320367885,45.07371139526367,6618300,0.0,0.0
2023-04-27 00:00:00-04:00,45.97361395051115,46.922432283535194,44.075981015854964,45.77798080444336,10785100,0.0,0.0
2023-04-28 00:00:00-04:00,45.914929432904806,46.834404231086154,45.66060891873508,46.638771057128906,6017900,0.0,0.0
2023-05-01 00:00:00-04:00,46.55073480212429,47.176757953322486,46.27685060632315,46.34532165527344,3730000,0.0,0.0
2023-05-02 00:00:00-04:00,46.15946791308596,46.531170553922145,45.8073326933063,45.9833984375,4229700,0.0,0.0
