Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,113.2490484809474,124.54869685426861,112.17057803166317,123.99488830566406,1424700,0.0,0.0
2023-02-08 00:00:00-05:00,124.35437061364426,125.73404035555824,123.20788887504601,124.06289672851562,1021000,0.0,0.0
2023-02-09 00:00:00-05:00,125.04421438897619,126.94854621138646,122.56665275847254,122.66381072998047,1123000,0.0,0.0
2023-02-10 00:00:00-05:00,122.10027630407212,122.89698347973939,119.74901944572207,121.6144790649414,635000,0.0,0.0
2023-02-13 00:00:00-05:00,121.7990840573055,123.57710372674102,120.63317365162709,123.49937438964844,496000,0.0,0.0
2023-02-14 00:00:00-05:00,123.52852241490585,124.14062427280871,121.88652536073964,122.2071533203125,509300,0.0,0.0
2023-02-15 00:00:00-05:00,121.77964776317513,123.2273288659698,121.12868124490448,123.12045288085938,423200,0.0,0.0
2023-02-16 00:00:00-05:00,121.57560443100942,123.44107130999821,121.57560443100942,122.31401824951172,484800,0.0,0.0
2023-02-17 00:00:00-05:00,121.8282392882932,123.84915771900769,121.67278801583414,123.4216537475586,498200,0.0,0.0
2023-02-21 00:00:00-05:00,123.04273053223896,123.33421185594547,120.68175553078581,121.31329345703125,573700,0.0,0.0
2023-02-22 00:00:00-05:00,121.11896622960042,122.14885396208248,120.51657500932522,121.16754150390625,534500,0.0,0.0
2023-02-23 00:00:00-05:00,121.18698284902378,121.9253893172872,118.95231257816322,119.47697448730469,440000,0.0,0.0
2023-02-24 00:00:00-05:00,118.3499195593529,118.46651356386432,117.07713318064911,118.0001449584961,517600,0.0,0.0
2023-02-27 00:00:00-05:00,118.41793959083266,120.29311734517238,117.2034464186613,117.54351043701172,520100,0.0,0.0
2023-02-28 00:00:00-05:00,117.70866817469665,118.35963467203666,117.15485963905739,117.27144622802734,938300,0.0,0.0
2023-03-01 00:00:00-05:00,116.50389260319815,117.75724290489575,115.3962681243621,116.51360321044922,647500,0.0,0.0
2023-03-02 00:00:00-05:00,116.20269667462914,117.96128769906646,115.08536155596705,116.15412139892578,412400,0.0,0.0
2023-03-03 00:00:00-05:00,116.26099713013426,117.68923476568567,115.89178648966951,117.62122344970703,501400,0.0,0.0
2023-03-06 00:00:00-05:00,118.04873503654797,118.55396092903555,116.72736588674604,117.49492645263672,630100,0.0,0.0
2023-03-07 00:00:00-05:00,117.32975258191004,118.45679833469904,113.99718318771482,114.49269104003906,562400,0.0,0.0
2023-03-08 00:00:00-05:00,115.10480458631268,115.4351431667948,112.95758157514501,113.67655944824219,648400,0.0,0.0
2023-03-09 00:00:00-05:00,113.81257901069547,114.70644417066094,111.06296479970388,111.64592742919922,657000,0.0,0.0
