Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,196.05504156939327,198.48317945104475,194.39992813357537,198.11647033691406,615900,0.0,0.0
2023-02-08 00:00:00-05:00,197.81916159047427,198.16602979363574,195.03421989410543,195.96583557128906,614200,0.0,0.0
2023-02-09 00:00:00-05:00,197.86283127712318,197.86283127712318,189.77828496670725,190.0067138671875,551000,0.42,0.0
2023-02-10 00:00:00-05:00,188.0203238234964,190.18548046118977,187.52373007185025,189.30154418945312,558000,0.0,0.0
2023-02-13 00:00:00-05:00,188.90425316589733,190.66219922559506,188.685750710801,190.55294799804688,543500,0.0,0.0
2023-02-14 00:00:00-05:00,189.84780378961207,193.31403397139115,187.45423318988418,193.02601623535156,611400,0.0,0.0
2023-02-15 00:00:00-05:00,190.84096704754117,192.10231938274615,189.51009946967918,191.08926391601562,572500,0.0,0.0
2023-02-16 00:00:00-05:00,187.81176089090178,189.78819430185087,186.28224366576492,186.66958618164062,720100,0.0,0.0
2023-02-17 00:00:00-05:00,185.85518926094005,187.3846914048321,184.7328824908824,187.06687927246094,619600,0.0,0.0
2023-02-21 00:00:00-05:00,185.45791893925661,185.62675901507433,182.19033835696706,182.74652099609375,591000,0.0,0.0
2023-02-22 00:00:00-05:00,183.65031041169428,184.9116476674464,180.75020463316483,181.336181640625,618600,0.0,0.0
2023-02-23 00:00:00-05:00,182.4286653826121,184.7030731527729,180.7601177240965,183.6900177001953,477200,0.0,0.0
2023-02-24 00:00:00-05:00,180.78991940599212,183.07425368687618,180.1244855995971,182.2896270751953,371800,0.0,0.0
2023-02-27 00:00:00-05:00,184.17670425445263,184.7030924508755,182.10094588328784,182.77630615234375,343500,0.0,0.0
2023-02-28 00:00:00-05:00,182.14065847915853,183.07425717166942,178.52545651666958,179.55836486816406,1174900,0.0,0.0
2023-03-01 00:00:00-05:00,178.81349217106296,181.6242149500688,177.5024923951273,180.90911865234375,702100,0.0,0.0
2023-03-02 00:00:00-05:00,179.74708937491607,185.5473165337191,177.52235882810308,184.58392333984375,564700,0.0,0.0
2023-03-03 00:00:00-05:00,185.0308349006787,185.77572552817352,182.56773413578404,185.36851501464844,500100,0.0,0.0
2023-03-06 00:00:00-05:00,184.35546105070168,186.9973434686768,183.94826568862962,184.21641540527344,454900,0.0,0.0
2023-03-07 00:00:00-05:00,183.51128006963353,183.51128006963353,178.8631541457817,179.7967529296875,784200,0.0,0.0
2023-03-08 00:00:00-05:00,179.22068620519843,183.13384748611284,179.22068620519843,182.33929443359375,649500,0.0,0.0
2023-03-09 00:00:00-05:00,182.77630065558054,184.822264550689,178.33675116655473,178.38641357421875,614600,0.0,0.0
2023-03-10 00:00:00-05:00,178.66450044965902,179.11143179789596,173.8574765415964,174.25474548339844,783600,0.0,0.0
2023-03-13 00:00:00-04:00,172.34782304698578,174.6023628811247,170.59981852925617,172.36769104003906,840600,0.0,0.0
2023-03-14 00:00:00-04:00,174.65204106867142,176.27092651010196,163.56806409812822,167.17333984375,1674800,0.0,0.0
2023-03-15 00:00:00-04:00,165.1770216946357,169.66623373679863,163.26017696637038,167.62026977539062,1222900,0.0,0.0
2023-03-16 00:00:00-04:00,167.41170362673196,171.53344136293092,166.03117343432808,170.5203857421875,701400,0.0,0.0
2023-03-17 00:00:00-04:00,170.47071315167722,170.99710134905277,164.97838712635158,166.35891723632812,1179100,0.0,0.0
2023-03-20 00:00:00-04:00,166.59728022649634,167.35209728670625,163.76668972974113,164.5314483642578,719500,0.0,0.0
2023-03-21 00:00:00-04:00,166.69659445720052,169.63643626808073,166.69659445720052,169.21929931640625,631000,0.0,0.0
2023-03-22 00:00:00-04:00,168.5836437650605,170.89777234964026,165.72325905024292,165.8623046875,560100,0.0,0.0
2023-03-23 00:00:00-04:00,166.59727930346025,169.22922015756416,164.46191705226084,164.82940673828125,714500,0.0,0.0
2023-03-24 00:00:00-04:00,163.68723964152838,165.39552346027463,162.545080007352,164.9684600830078,535600,0.0,0.0
2023-03-27 00:00:00-04:00,166.85549944250027,168.78228561083665,165.67360389667508,168.11685180664062,541000,0.0,0.0
2023-03-28 00:00:00-04:00,167.7593085436592,170.4508382506419,167.7593085436592,170.13302612304688,554700,0.0,0.0
2023-03-29 00:00:00-04:00,171.95057418721424,172.05982542950295,169.0306002158983,169.89466857910156,591100,0.0,0.0
2023-03-30 00:00:00-04:00,171.5731602529714,171.5731602529714,168.26584368103372,168.59359741210938,388800,0.0,0.0
2023-03-31 00:00:00-04:00,169.9939847173421,174.69175758610004,169.7456878298097,174.2646942138672,874000,0.0,0.0
2023-04-03 00:00:00-04:00,173.37081964843424,174.23488798405793,170.81833547620022,172.23858642578125,492700,0.0,0.0
2023-04-04 00:00:00-04:00,172.4670009703568,172.52660494961154,169.38812885508182,169.97410583496094,580700,0.0,0.0
2023-04-05 00:00:00-04:00,169.38814580165263,170.64949827906685,167.09388490305977,169.10011291503906,621900,0.0,0.0
2023-04-06 00:00:00-04:00,168.86174716448105,169.76553629412862,167.85861806560567,168.87167358398438,562700,0.0,0.0
2023-04-10 00:00:00-04:00,167.45142211769715,173.0529991304508,166.66679548932635,172.95367431640625,513500,0.0,0.0
2023-04-11 00:00:00-04:00,173.69856679071637,175.59555861318336,173.49993231536948,174.32427978515625,551100,0.0,0.0
2023-04-12 00:00:00-04:00,175.13868070513163,175.4465664063987,173.5396482185304,174.2746124267578,414400,0.0,0.0
2023-04-13 00:00:00-04:00,174.53284344680227,175.15855645116105,171.62281120748398,173.43040466308594,649300,0.0,0.0
2023-04-14 00:00:00-04:00,172.77492583936447,176.7178667664778,172.77492583936447,175.56578063964844,614900,0.0,0.0
2023-04-17 00:00:00-04:00,176.06236558099425,176.24113207008733,172.96361004315725,175.4465789794922,1328000,0.0,0.0
2023-04-18 00:00:00-04:00,175.26782215225782,178.81349410828713,172.82457391608764,173.72837829589844,2120900,0.0,0.0
2023-04-19 00:00:00-04:00,173.20197712218408,177.59186429700566,172.36770321308808,177.19459533691406,1051800,0.0,0.0
2023-04-20 00:00:00-04:00,175.84385105157196,182.1009353733039,175.84385105157196,179.32000732421875,1271000,0.0,0.0
2023-04-21 00:00:00-04:00,179.7371615268037,180.59130347062455,172.596140244425,175.21815490722656,1380600,0.0,0.0
2023-04-24 00:00:00-04:00,175.68495429250305,176.94630679026127,174.7811499376196,175.21815490722656,625000,0.0,0.0
2023-04-25 00:00:00-04:00,173.11257448662417,173.41053375073398,169.2987383395642,171.37449645996094,783000,0.0,0.0
2023-04-26 00:00:00-04:00,169.15970800967813,169.5867713748352,163.270098054475,164.49171447753906,1028900,0.0,0.0
2023-04-27 00:00:00-04:00,165.6537534528066,169.62650386040744,164.64071301035327,168.9114227294922,654600,0.0,0.0
2023-04-28 00:00:00-04:00,168.78228131617243,174.73146457082132,168.3849972347056,174.0958251953125,966900,0.0,0.0
2023-05-01 00:00:00-04:00,174.06604341111967,175.58561914022687,173.8078201055621,175.26780700683594,532700,0.0,0.0
2023-05-02 00:00:00-04:00,174.78114947775677,174.78114947775677,170.92759189784564,174.1057891845703,552200,0.0,0.0
2023-05-03 00:00:00-04:00,174.49313595670873,177.55215565495465,173.2019890154924,173.7482452392578,506300,0.0,0.0
2023-05-04 00:00:00-04:00,173.45027667871346,175.0294412783992,172.26838104522957,173.7780303955078,568600,0.0,0.0
2023-05-05 00:00:00-04:00,174.1355755957479,178.47580035554293,173.65884981336265,177.89974975585938,532500,0.0,0.0
2023-05-08 00:00:00-04:00,179.180976933809,179.3994794162215,176.36032781246232,177.07540893554688,453800,0.0,0.0
2023-05-09 00:00:00-04:00,176.45962876363694,176.82710330461813,174.01639589709504,174.7116241455078,555600,0.0,0.0
2023-05-10 00:00:00-04:00,176.37023818077336,176.8072431058255,172.97353874719326,175.40684509277344,487100,0.0,0.0
2023-05-11 00:00:00-04:00,176.85039215951875,177.56719298520093,174.78960117890549,175.55616760253906,565100,0.42,0.0
2023-05-12 00:00:00-04:00,175.91458131648918,176.9698672810449,173.98320201186525,175.22764587402344,558400,0.0,0.0
2023-05-15 00:00:00-04:00,175.39688976209683,175.39688976209683,173.25645237914824,174.75973510742188,477700,0.0,0.0
2023-05-16 00:00:00-04:00,173.85379515129807,174.61041157237779,170.14036362293987,170.26979064941406,636100,0.0,0.0
2023-05-17 00:00:00-04:00,171.21555758948523,171.90249302196796,168.43796561353858,171.3549346923828,755300,0.0,0.0
2023-05-18 00:00:00-04:00,171.36490672713484,173.674586693569,167.25325924296953,169.93130493164062,973000,0.0,0.0
2023-05-19 00:00:00-04:00,170.51866610341722,170.51866610341722,166.40701892548117,167.62159729003906,632500,0.0,0.0
2023-05-22 00:00:00-04:00,168.92576934859147,169.73218167924298,165.38159589018235,168.09947204589844,647400,0.0,0.0
2023-05-23 00:00:00-04:00,167.9601040906797,172.42018659188804,167.72116540293166,170.7775115966797,741500,0.0,0.0
2023-05-24 00:00:00-04:00,169.49326175956102,169.49326175956102,166.39708468160092,167.5021514892578,640200,0.0,0.0
2023-05-25 00:00:00-04:00,167.2532527004317,170.71778011004187,166.86498682858715,170.21005249023438,470700,0.0,0.0
2023-05-26 00:00:00-04:00,170.2399192925055,170.97663552310354,168.45788237691852,169.51316833496094,502300,0.0,0.0
2023-05-30 00:00:00-04:00,169.7023334421938,171.5441013104996,167.77095406742453,170.4888153076172,411600,0.0,0.0
2023-05-31 00:00:00-04:00,169.4235522035404,170.31956086886356,164.5951192946632,166.2278289794922,1407400,0.0,0.0
2023-06-01 00:00:00-04:00,167.28312213436442,168.7963701388997,165.98889746697103,168.5773468017578,357700,0.0,0.0
2023-06-02 00:00:00-04:00,169.60276191186503,173.07725456628827,168.83618025639763,171.82284545898438,583600,0.0,0.0
2023-06-05 00:00:00-04:00,171.922405091183,171.94232044577774,167.18355330130342,168.74658203125,764800,0.0,0.0
2023-06-06 00:00:00-04:00,168.05964922077035,172.96774362348435,167.82072572578318,170.7874755859375,478500,0.0,0.0
2023-06-07 00:00:00-04:00,170.78747486360353,174.81947592507197,169.64257742142792,174.57058715820312,634900,0.0,0.0
2023-06-08 00:00:00-04:00,174.5705878912303,175.14799646474162,170.86712180939355,171.4744110107422,746200,0.0,0.0
2023-06-09 00:00:00-04:00,171.24542441696153,171.73325187654666,169.04525618971545,169.2841796875,617900,0.0,0.0
2023-06-12 00:00:00-04:00,169.28417438152744,169.71227095324835,166.14818204367842,168.17910766601562,839100,0.0,0.0
2023-06-13 00:00:00-04:00,169.0352823058189,170.51866477318117,168.21893507836563,169.0054168701172,690000,0.0,0.0
2023-06-14 00:00:00-04:00,170.11049470739437,175.04845467672237,168.3981387238265,173.61485290527344,801800,0.0,0.0
2023-06-15 00:00:00-04:00,172.5197347694835,176.9599171525251,170.4191129230723,176.1435546875,523700,0.0,0.0
2023-06-16 00:00:00-04:00,177.1988585264646,178.4632025717399,174.95885954124145,175.89466857910156,987300,0.0,0.0
2023-06-20 00:00:00-04:00,175.00862266109837,175.47653476887348,172.35049239258987,173.16685485839844,412700,0.0,0.0
2023-06-21 00:00:00-04:00,171.56400979960438,175.8647998719807,171.23547479829648,175.5760955810547,661700,0.0,0.0
2023-06-22 00:00:00-04:00,175.48650059081652,177.84596130138468,174.2221413685573,175.7951202392578,723600,0.0,0.0
2023-06-23 00:00:00-04:00,174.27192483563286,174.98872572925433,172.5894342711871,174.40133666992188,2211900,0.0,0.0
2023-06-26 00:00:00-04:00,174.08276948416767,177.0893502102854,174.08276948416767,175.7552947998047,603100,0.0,0.0
2023-06-27 00:00:00-04:00,175.88471580926023,181.350318718437,175.14799957440758,177.9753875732422,696800,0.0,0.0
2023-06-28 00:00:00-04:00,178.26409651942586,178.70214320072307,176.32276708273645,178.05503845214844,423200,0.0,0.0
2023-06-29 00:00:00-04:00,178.79173207298058,181.75849713064935,178.04506576756765,181.658935546875,587100,0.0,0.0
2023-06-30 00:00:00-04:00,181.9576131709485,181.9576131709485,179.18000588477835,180.225341796875,731500,0.0,0.0
2023-07-03 00:00:00-04:00,179.59813713789885,183.37129954052767,178.69219352602045,181.59921264648438,310900,0.0,0.0
2023-07-05 00:00:00-04:00,179.46871618524094,181.75849587758086,176.66124360458028,178.6921844482422,765800,0.0,0.0
2023-07-06 00:00:00-04:00,176.15352971233125,178.4233942266937,175.12810912869233,178.2441864013672,797900,0.0,0.0
2023-07-07 00:00:00-04:00,178.42337964080565,181.42996018511997,177.7563595713818,178.8116455078125,460600,0.0,0.0
2023-07-10 00:00:00-04:00,178.104801960933,181.13129798287332,177.8260477471971,180.0162811279297,518900,0.0,0.0
2023-07-11 00:00:00-04:00,179.70763758950366,184.66551270311078,179.70763758950366,184.54603576660156,590500,0.0,0.0
2023-07-12 00:00:00-04:00,186.3579519522104,187.6919920713184,183.04275181791525,183.8690643310547,726600,0.0,0.0
