Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,170.7139072306444,174.11412106950044,170.00112368797093,173.1027374267578,652200,0.0,0.0
2023-02-08 00:00:00-05:00,171.80238075390605,175.703480574334,171.5423035131358,174.9232635498047,1064700,0.0,0.0
2023-02-09 00:00:00-05:00,177.687744160011,177.78407342123685,172.24547894972883,173.7384796142578,881400,0.0,0.0
2023-02-10 00:00:00-05:00,173.07383304602317,173.99854391251748,171.3881739844878,173.6517791748047,793700,0.0,0.0
2023-02-13 00:00:00-05:00,173.7866262317269,176.26214395038122,173.77699918571486,174.5283203125,1215500,0.0,0.0
2023-02-14 00:00:00-05:00,174.4608782576138,175.78051838492428,172.4380963617392,173.45912170410156,990400,0.0,0.0
2023-02-15 00:00:00-05:00,172.5633230909969,174.4994323648941,171.98539165076468,174.48016357421875,621500,0.0,0.0
2023-02-16 00:00:00-05:00,172.34177264067213,175.8479427370446,171.56155569169334,173.49765014648438,766900,0.0,0.0
2023-02-17 00:00:00-05:00,173.49766445821888,173.49766445821888,169.94332944387145,172.67892456054688,2510000,0.0,0.0
2023-02-21 00:00:00-05:00,172.43810927330216,172.43810927330216,168.6814888463448,169.394287109375,746800,0.0,0.0
2023-02-22 00:00:00-05:00,170.2322935118876,171.4748732581721,169.12458059808765,170.0878143310547,732600,0.0,0.0
2023-02-23 00:00:00-05:00,170.90656777469593,172.35141848903086,169.24981914421755,171.2918701171875,577400,0.0,0.0
2023-02-24 00:00:00-05:00,169.15349118500947,169.8759165477327,167.43893616663559,168.56591796875,737300,0.0,0.0
2023-02-27 00:00:00-05:00,170.45386705239468,170.75246719160324,166.1963605390781,166.87063598632812,623500,0.0,0.0
2023-02-28 00:00:00-05:00,166.68760622626317,168.7874487822213,166.07113720363705,166.17709350585938,945500,0.0,0.0
2023-03-01 00:00:00-05:00,164.78040763419003,165.72437261080688,160.34952642530288,162.0255584716797,614400,0.0,0.0
2023-03-02 00:00:00-05:00,160.88895101234655,163.95204234050965,160.25321313509616,163.45115661621094,697400,0.0,0.0
2023-03-03 00:00:00-05:00,164.7129815293358,167.24629115322327,164.44327723832666,166.33120727539062,759200,0.0,0.0
2023-03-06 00:00:00-05:00,167.54489460249468,168.7778327280467,167.0247401039695,168.27694702148438,540000,0.0,0.0
2023-03-07 00:00:00-05:00,168.1902509482242,168.29620725195718,164.0772385914015,164.47216796875,676600,0.0,0.0
2023-03-08 00:00:00-05:00,164.29877870921635,168.4021489661615,164.29877870921635,167.31369018554688,550300,0.0,0.0
2023-03-09 00:00:00-05:00,167.55451587713344,168.26731417738532,164.5877540216756,164.69371032714844,1030500,0.0,0.0
2023-03-10 00:00:00-05:00,164.71296616370645,165.79178322710305,157.66208827650104,159.44407653808594,1079000,0.0,0.0
2023-03-13 00:00:00-04:00,158.93356581886354,163.76900327006445,158.40378432657795,162.18930053710938,874500,0.0,0.0
2023-03-14 00:00:00-04:00,164.64552583590833,165.66656588264743,162.50716058867536,163.95201110839844,1218700,0.0,0.0
2023-03-15 00:00:00-04:00,162.69980895432718,164.72259092007934,160.70590812617866,163.6822967529297,727300,0.0,0.0
2023-03-16 00:00:00-04:00,162.8250115201063,162.8250115201063,158.2400245868704,159.37664794921875,930500,0.0,0.0
2023-03-17 00:00:00-04:00,159.26107133526622,159.62710487881168,155.3118216143365,155.57188415527344,1099300,0.0,0.0
2023-03-20 00:00:00-04:00,155.66821279088973,157.0360030036935,154.41600592915125,156.6796112060547,709900,0.0,0.0
2023-03-21 00:00:00-04:00,157.4502006926122,157.97034046859488,153.45277167306142,155.15769958496094,879600,0.0,0.0
2023-03-22 00:00:00-04:00,153.62615620150305,154.64718162567434,149.88880454522578,150.0621795654297,847400,0.0,0.0
2023-03-23 00:00:00-04:00,150.33189346188647,151.95974609959012,148.36688844590384,148.40542602539062,735200,0.0,0.0
2023-03-24 00:00:00-04:00,147.56741450959942,151.9886541028344,147.4422041106939,151.9308624267578,679900,0.0,0.0
2023-03-27 00:00:00-04:00,152.93263961734075,154.33895278125988,152.47991854049204,152.7785186767578,803100,0.0,0.0
2023-03-28 00:00:00-04:00,151.4107093625401,153.52019354097962,150.78459863180976,151.5359344482422,805300,0.0,0.0
2023-03-29 00:00:00-04:00,154.20410249139093,156.47733495015302,153.70323147513196,156.2365264892578,814500,0.0,0.0
2023-03-30 00:00:00-04:00,158.15359401924206,159.49650758687082,157.91031074662706,158.8737030029297,520700,1.65,0.0
2023-03-31 00:00:00-04:00,159.75925178133892,163.75882922943578,159.75925178133892,163.54473876953125,1381400,0.0,0.0
2023-04-03 00:00:00-04:00,163.73935427296928,165.75374672318492,162.12396476783508,162.591064453125,1225000,0.0,0.0
2023-04-04 00:00:00-04:00,163.11654956242538,163.65177568499396,159.76896964908502,161.82228088378906,1206100,0.0,0.0
2023-04-05 00:00:00-04:00,161.47195008465056,163.1068212310792,161.15082926456114,161.8514862060547,1099900,0.0,0.0
2023-04-06 00:00:00-04:00,163.21387567010206,163.6907162082422,161.1508383641188,163.67124938964844,544600,0.0,0.0
2023-04-10 00:00:00-04:00,163.4863534189751,164.34271525993884,162.162891868773,164.08969116210938,842000,0.0,0.0
2023-04-11 00:00:00-04:00,163.8950686885669,167.00909152039983,163.78802345768364,165.7245635986328,867600,0.0,0.0
2023-04-12 00:00:00-04:00,167.25237833773437,168.70235197797368,165.24772656119939,165.52020263671875,1056700,0.0,0.0
2023-04-13 00:00:00-04:00,165.5980520779757,166.5711851440851,163.6420599606754,165.50074768066406,857200,0.0,0.0
2023-04-14 00:00:00-04:00,165.90944999968053,166.83392337703964,163.6128555328686,165.29637145996094,836100,0.0,0.0
2023-04-17 00:00:00-04:00,165.60779242668625,169.35436099569068,165.28667155399074,169.34463500976562,1425600,0.0,0.0
2023-04-18 00:00:00-04:00,169.00400927750442,169.99660911249944,168.3228191353829,168.66342163085938,921600,0.0,0.0
2023-04-19 00:00:00-04:00,167.71947903592536,170.62913721215241,167.71947903592536,170.55128479003906,737000,0.0,0.0
2023-04-20 00:00:00-04:00,170.18151464332612,170.7459336011763,167.61244395346145,168.57583618164062,707000,0.0,0.0
2023-04-21 00:00:00-04:00,169.44191000145648,169.44191000145648,166.52251105671007,168.6731414794922,423700,0.0,0.0
2023-04-24 00:00:00-04:00,168.83858470589408,169.01374152800548,166.80474018871854,168.42987060546875,1177500,0.0,0.0
2023-04-25 00:00:00-04:00,167.75839829048954,168.06006714650076,166.30842476614225,166.97988891601562,587900,0.0,0.0
2023-04-26 00:00:00-04:00,166.29871100440354,168.79967014078318,165.58832801556832,166.46414184570312,1164900,0.0,0.0
2023-04-27 00:00:00-04:00,169.84090492222305,173.15929208667336,169.4321908353711,172.8770751953125,1575700,0.0,0.0
2023-04-28 00:00:00-04:00,174.04486567236864,178.0541694032653,172.5656991619198,175.52401733398438,1095300,0.0,0.0
2023-05-01 00:00:00-04:00,175.94245676483058,177.353496704372,175.21260698415415,176.78907775878906,672500,0.0,0.0
2023-05-02 00:00:00-04:00,175.83541506078475,176.59445765999578,170.74593331252825,173.46096801757812,896300,0.0,0.0
2023-05-03 00:00:00-04:00,174.69684603293854,175.62131944341675,172.76030595400474,173.02305603027344,676600,0.0,0.0
2023-05-04 00:00:00-04:00,172.86734443587318,174.3562367285771,171.44656373134748,173.4804229736328,625500,0.0,0.0
2023-05-05 00:00:00-04:00,173.91834368019187,176.35117635829567,173.23715350008925,174.92066955566406,755700,0.0,0.0
2023-05-08 00:00:00-04:00,173.7821065387425,175.8840775471642,173.40258523295796,175.5142822265625,533200,0.0,0.0
2023-05-09 00:00:00-04:00,174.04485405621443,175.2320775796108,172.54622082557802,174.50222778320312,340100,0.0,0.0
2023-05-10 00:00:00-04:00,175.94245137235777,176.86692476311396,174.1616161802284,175.30990600585938,489300,0.0,0.0
2023-05-11 00:00:00-04:00,174.02538980780525,175.79648428518902,172.80897346249165,175.5142822265625,573800,0.0,0.0
2023-05-12 00:00:00-04:00,176.0105755295256,176.0105755295256,173.7626404892418,175.339111328125,404200,0.0,0.0
2023-05-15 00:00:00-04:00,176.03005283401308,176.89614073334786,172.9646893871895,173.85997009277344,703500,0.0,0.0
2023-05-16 00:00:00-04:00,173.85994937273225,174.0545730074762,170.52209538398893,170.5707550048828,611200,0.0,0.0
2023-05-17 00:00:00-04:00,171.18383090074857,172.50729238480676,170.17176425767576,172.40997314453125,582300,0.0,0.0
2023-05-18 00:00:00-04:00,171.427124142591,172.64354047276578,169.76306006942576,171.2032928466797,567900,0.0,0.0
2023-05-19 00:00:00-04:00,172.65324887776865,173.70423426188512,170.77510938265587,171.5049591064453,598200,0.0,0.0
2023-05-22 00:00:00-04:00,171.45630186650163,173.0911581430265,170.79456371969573,171.97206115722656,529500,0.0,0.0
2023-05-23 00:00:00-04:00,172.11802517264212,173.17875140442317,170.16203323124336,170.43450927734375,528100,0.0,0.0
2023-05-24 00:00:00-04:00,170.00634802104372,170.00634802104372,166.69770145131082,167.42755126953125,773500,0.0,0.0
2023-05-25 00:00:00-04:00,168.23525370520844,168.34229893928725,165.37424003876862,165.88999938964844,577200,0.0,0.0
2023-05-26 00:00:00-04:00,164.72225069432443,167.18427634955432,163.10684611890215,167.11614990234375,767600,0.0,0.0
2023-05-30 00:00:00-04:00,167.95302588592955,169.5976230805033,166.92150725115897,168.08926391601562,557500,0.0,0.0
2023-05-31 00:00:00-04:00,168.5466367506395,170.3566647688419,167.89463940656006,169.30567932128906,1204500,0.0,0.0
2023-06-01 00:00:00-04:00,169.21809574065577,172.28345873236734,167.44700141288476,171.94287109375,783200,0.0,0.0
2023-06-02 00:00:00-04:00,173.6653356841822,176.86693697825277,173.61667606050148,176.3317108154297,702000,0.0,0.0
2023-06-05 00:00:00-04:00,176.62365109013632,178.43367918286455,175.7575632572564,176.6333770751953,664000,0.0,0.0
2023-06-06 00:00:00-04:00,177.51892860932594,178.5212544595891,175.738093351883,178.15147399902344,463000,0.0,0.0
2023-06-07 00:00:00-04:00,178.92996367643005,181.8493627370934,178.19038792664134,181.1097869873047,452400,0.0,0.0
2023-06-08 00:00:00-04:00,180.20477475782326,181.62555557337276,178.30716824127228,181.39199829101562,606800,0.0,0.0
2023-06-09 00:00:00-04:00,182.22889394884217,183.72752719697374,181.65474899935188,183.2506866455078,697000,0.0,0.0
2023-06-12 00:00:00-04:00,183.065798421466,183.1825844934799,181.31417067842122,182.4916534423828,619500,0.0,0.0
2023-06-13 00:00:00-04:00,181.34335091494225,184.3600544790735,180.9832815870367,184.0,525600,0.0,0.0
2023-06-14 00:00:00-04:00,184.68118431309867,185.86840779161128,183.49396083458603,185.0509796142578,723600,0.0,0.0
2023-06-15 00:00:00-04:00,185.1872248130038,185.77109574136057,183.36745588843667,185.41104125976562,599500,0.0,0.0
2023-06-16 00:00:00-04:00,186.27712362556653,187.71735635851633,185.66404506239155,187.27944946289062,1636400,0.0,0.0
2023-06-20 00:00:00-04:00,186.7150352112392,186.91939968704148,184.18489816805265,185.08990478515625,975200,0.0,0.0
2023-06-21 00:00:00-04:00,183.90266904545143,184.496280765735,182.13157471779246,184.29193115234375,741500,0.0,0.0
2023-06-22 00:00:00-04:00,184.41843274884965,184.41843274884965,177.7232876875427,180.01988220214844,617100,0.0,0.0
2023-06-23 00:00:00-04:00,179.5625092745035,179.78632571176277,176.32197453123547,176.49713134765625,965800,0.0,0.0
2023-06-26 00:00:00-04:00,174.98878001715994,181.15843956166447,174.67737033536278,181.02220153808594,605600,0.0,0.0
2023-06-27 00:00:00-04:00,181.6547446092917,183.35772744630094,180.37021670505447,182.86143493652344,445300,0.0,0.0
2023-06-28 00:00:00-04:00,182.1899725699145,183.5815457174258,180.8567850301544,181.74232482910156,577800,0.0,0.0
2023-06-29 00:00:00-04:00,181.4772385235454,185.08046913532903,180.69178977046263,184.6190185546875,583100,1.65,0.0
2023-06-30 00:00:00-04:00,185.81681723792528,187.0048104902404,182.94994213572616,185.82664489746094,1160100,0.0,0.0
2023-07-03 00:00:00-04:00,185.100094760465,187.96696974731995,184.82518996591642,187.0342559814453,412400,0.0,0.0
2023-07-05 00:00:00-04:00,186.46481659658173,188.97824056379477,184.32448414928547,186.6906280517578,740500,0.0,0.0
2023-07-06 00:00:00-04:00,184.5699296203079,189.2138731972338,181.31032272491768,188.90951538085938,761600,0.0,0.0
2023-07-07 00:00:00-04:00,188.03571281679876,188.83097422507112,187.06371832825008,187.59390258789062,537400,0.0,0.0
2023-07-10 00:00:00-04:00,186.67099274008405,189.0862298686719,186.47461933090187,188.8113250732422,558900,0.0,0.0
2023-07-11 00:00:00-04:00,189.59678374204574,190.69640298162108,188.3695247760238,190.6374969482422,607300,0.0,0.0
2023-07-12 00:00:00-04:00,192.90546557189253,194.59417507656937,190.5982277469269,190.79458618164062,710700,0.0,0.0
2023-07-13 00:00:00-04:00,190.79459038190447,192.26730114646085,190.10732835468252,192.1593017578125,402600,0.0,0.0
2023-07-14 00:00:00-04:00,192.19855397233502,194.42726030110833,191.4621986417048,194.3094482421875,639700,0.0,0.0
2023-07-17 00:00:00-04:00,193.7596481716445,194.22109873332278,189.92077859733715,190.53932189941406,984800,0.0,0.0
2023-07-18 00:00:00-04:00,191.0203957099874,191.0203957099874,187.85897550499323,189.53787231445312,831000,0.0,0.0
2023-07-19 00:00:00-04:00,190.63749675901744,190.9418545852986,188.13388547458,190.89276123046875,956600,0.0,0.0
2023-07-20 00:00:00-04:00,191.23639661836364,193.40619702451946,189.13532990408783,193.20982360839844,551100,0.0,0.0
2023-07-21 00:00:00-04:00,193.51420445956137,194.39782494410446,193.01347320128988,193.77928161621094,527600,0.0,0.0
2023-07-24 00:00:00-04:00,193.90691932668418,195.045819258468,192.45384888545,192.9054718017578,512200,0.0,0.0
2023-07-25 00:00:00-04:00,192.18875722376308,193.12147105696377,188.68369836848169,188.9586181640625,757600,0.0,0.0
2023-07-26 00:00:00-04:00,188.7524239591079,190.60803886718267,186.57281089486915,188.2615203857422,963400,0.0,0.0
2023-07-27 00:00:00-04:00,188.6542439461226,188.7327903183908,181.89942072413206,182.98922729492188,984300,0.0,0.0
2023-07-28 00:00:00-04:00,184.50118726137896,185.6302744079138,180.8881443473171,182.74375915527344,770300,0.0,0.0
