Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,57.05710876419339,57.07682487118883,55.68687129194456,56.79094696044922,1677000,0.0,0.0
2023-02-08 00:00:00-05:00,56.42621120424884,56.66279697910081,55.47000064969248,55.903743743896484,1380800,0.0,0.0
2023-02-09 00:00:00-05:00,56.44592318801013,56.56421983513685,55.04611337451141,55.095401763916016,1214800,0.0,0.0
2023-02-10 00:00:00-05:00,54.56307689299245,54.97710762759877,54.375779513327075,54.42506790161133,2040700,0.0,0.0
2023-02-13 00:00:00-05:00,54.651800685173384,55.78545248417795,54.23777368687042,55.73616409301758,1611000,0.0,0.0
2023-02-14 00:00:00-05:00,55.37141500529315,55.844594032302595,54.56307345488469,55.598148345947266,1755200,0.0,0.0
2023-02-15 00:00:00-05:00,55.361563681132274,56.376918794495225,55.05596964952047,56.1206169128418,1407500,0.0,0.0
2023-02-16 00:00:00-05:00,55.01654157840865,55.96289220099437,54.602510830737955,55.539005279541016,1175100,0.0,0.0
2023-02-17 00:00:00-05:00,55.51928239916575,56.091038180856884,54.760229254746136,56.02203369140625,1192100,0.0,0.0
2023-02-21 00:00:00-05:00,55.272840942369434,55.40099375848109,53.6364416552327,53.94203567504883,1090900,0.0,0.0
2023-02-22 00:00:00-05:00,54.21805302708519,54.58279160361052,53.46885976713277,53.8631706237793,1755100,0.0,0.0
2023-02-23 00:00:00-05:00,54.119479818025354,54.612371241648674,53.61672846007022,54.33634948730469,1001100,0.0,0.0
2023-02-24 00:00:00-05:00,53.58715003113489,54.92781515127962,53.57729009793408,54.641937255859375,1203500,0.0,0.0
2023-02-27 00:00:00-05:00,55.371418426352406,55.54885963232826,54.50393226431819,54.78981018066406,871200,0.0,0.0
2023-02-28 00:00:00-05:00,54.74051686105779,55.67701125912887,54.55321948562874,55.14468765258789,3530300,0.0,0.0
2023-03-01 00:00:00-05:00,54.56307707775072,55.2629857314239,54.385635870956165,54.57293701171875,1124700,0.0,0.0
2023-03-02 00:00:00-05:00,54.198335580258764,54.77994755786158,53.439282405389804,54.691226959228516,1578000,0.0,0.0
2023-03-03 00:00:00-05:00,54.95739343208958,55.89388788392185,54.691231613539586,55.68687438964844,1059000,0.0,0.0
2023-03-06 00:00:00-05:00,55.67701277257544,56.03189518658272,54.94753559752758,55.34184646606445,1818200,0.0,0.0
2023-03-07 00:00:00-05:00,55.36155953546441,55.4699962405118,54.6419385734241,54.691226959228516,888300,0.0,0.0
2023-03-08 00:00:00-05:00,54.75037840568815,55.1052608204905,54.316631560723955,54.977108001708984,1343400,0.0,0.0
2023-03-09 00:00:00-05:00,54.91795891755357,55.26298515403279,53.56743753369467,53.61672592163086,1069100,0.0,0.0
2023-03-10 00:00:00-05:00,53.68573007327947,53.68573007327947,51.08326409808819,51.93103790283203,2432300,0.0,0.0
2023-03-13 00:00:00-04:00,51.16212802373729,52.09861866071523,50.61008831060746,51.48743438720703,1066000,0.0,0.0
2023-03-14 00:00:00-04:00,53.08439832128985,53.261839512908395,51.940890508894036,52.59150695800781,1903600,0.0,0.0
2023-03-15 00:00:00-04:00,51.45785893245537,51.45785893245537,50.07776161500387,50.94525146484375,1722300,0.0,0.0
2023-03-16 00:00:00-04:00,50.53122849335356,51.871893804376526,50.05805316483897,51.349430084228516,1579200,0.0,0.0
2023-03-17 00:00:00-04:00,50.91568109042979,50.91568109042979,49.70316498565465,50.1960563659668,3966500,0.0,0.0
2023-03-20 00:00:00-04:00,50.61008822506706,51.17198411048928,50.294638035372586,50.71852493286133,1565400,0.0,0.0
2023-03-21 00:00:00-04:00,51.60572864802773,52.53236689699874,51.60572864802773,52.04933166503906,1369100,0.0,0.0
2023-03-22 00:00:00-04:00,51.97047067633452,52.34506543465351,50.61008935267801,50.61994552612305,1037900,0.0,0.0
2023-03-23 00:00:00-04:00,50.62980482865193,51.56629923369679,49.81160330578721,50.2847785949707,1470400,0.0,0.0
2023-03-24 00:00:00-04:00,49.66373724325368,51.06354697833195,49.43700765632394,51.04383087158203,2047300,0.0,0.0
2023-03-27 00:00:00-04:00,51.763455236389134,52.177485984330744,51.3297121408693,51.99018859863281,1498500,0.0,0.0
2023-03-28 00:00:00-04:00,51.931038286380264,52.85767276606862,51.931038286380264,52.7393798828125,1200900,0.0,0.0
2023-03-29 00:00:00-04:00,53.37028147510604,53.49843429512068,52.60137207594426,53.15340805053711,1172700,0.0,0.0
2023-03-30 00:00:00-04:00,53.735018863941114,53.735018863941114,52.7886682768576,52.99568176269531,1068200,0.0,0.0
2023-03-31 00:00:00-04:00,53.38013912040591,54.6025076635608,53.16326570513593,54.484214782714844,1366900,0.0,0.0
2023-04-03 00:00:00-04:00,54.26734498883447,54.58279519911634,53.5280078533995,54.33634948730469,997300,0.0,0.0
2023-04-04 00:00:00-04:00,54.36592441951277,54.77009522821092,52.611228430135284,53.04497528076172,1148100,0.0,0.0
2023-04-05 00:00:00-04:00,52.6309439281652,52.88724956610462,51.181841985748605,51.57615661621094,1829600,0.0,0.0
2023-04-06 00:00:00-04:00,51.339568119134576,51.842315673828125,51.152266987406094,51.842315673828125,1471500,0.0,0.0
2023-04-10 00:00:00-04:00,51.566301240439934,52.325354471522274,51.122698214422584,52.315494537353516,657700,0.0,0.0
2023-04-11 00:00:00-04:00,52.581656223043396,53.23227273944025,52.581656223043396,52.680233001708984,689700,0.0,0.0
2023-04-12 00:00:00-04:00,53.23227166557279,53.37028065710575,52.029615435706134,52.41407012939453,959300,0.0,0.0
2023-04-13 00:00:00-04:00,52.552084867145545,53.18298528682884,51.8028877984243,52.79853057861328,1319400,0.0,0.0
2023-04-14 00:00:00-04:00,52.66051892206446,53.3505676806895,51.85217727239213,52.18734359741211,1047500,0.0,0.0
2023-04-17 00:00:00-04:00,52.47322245955965,52.62109139633226,51.78317368872624,52.305641174316406,1593000,0.0,0.0
2023-04-18 00:00:00-04:00,52.6900926243998,52.76895329477352,51.9014671183475,52.128196716308594,1405300,0.0,0.0
2023-04-19 00:00:00-04:00,51.78317090768327,52.098621112757705,51.61558963144007,52.0591926574707,917900,0.0,0.0
2023-04-20 00:00:00-04:00,51.108884165608295,52.73233055536585,50.861407489701485,52.474952697753906,1533100,0.22,0.0
2023-04-21 00:00:00-04:00,52.554141954036695,53.02929667259119,52.356159877257156,52.920406341552734,1681000,0.0,0.0
2023-04-24 00:00:00-04:00,52.95010943697111,53.4648575822924,52.95010943697111,53.43516159057617,997100,0.0,0.0
2023-04-25 00:00:00-04:00,53.29657411503765,53.47475761389244,52.59374130077387,52.781822204589844,1304800,0.0,0.0
2023-04-26 00:00:00-04:00,52.316563623770314,52.86101528850679,51.752317149583504,51.89090347290039,2073900,0.0,0.0
2023-04-27 00:00:00-04:00,53.89051762241919,56.9493293762207,53.33617230535112,56.9493293762207,3430200,0.0,0.0
