Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,68.39018640036501,69.19178978823183,67.96200059820262,69.03744506835938,2091200,0.0,0.0
2023-02-08 00:00:00-05:00,68.56943312544873,69.29634850125005,68.05162310701405,68.80841827392578,2185500,0.0,0.0
2023-02-09 00:00:00-05:00,69.37600720937387,69.48852934280735,67.58360734313737,67.93212890625,1554600,0.0,0.0
2023-02-10 00:00:00-05:00,67.8026742866098,67.94209051249564,67.16537552770512,67.8425064086914,1077100,0.0,0.0
2023-02-13 00:00:00-05:00,67.8723842879333,68.94881639830126,67.63339156216998,68.88807678222656,1557100,0.0,0.0
2023-02-14 00:00:00-05:00,68.70883224605429,68.89803291087925,67.78275637711079,68.72874450683594,1087400,0.0,0.0
2023-02-15 00:00:00-05:00,68.38023512894257,69.43576747094454,68.38023512894257,69.24656677246094,1258300,0.0,0.0
2023-02-16 00:00:00-05:00,68.15119783845256,69.07727370822066,68.11136571965395,68.41009521484375,1135900,0.0,0.0
2023-02-17 00:00:00-05:00,68.38022339010477,69.12705852786617,67.86242103735816,69.06731414794922,1640500,0.0,0.0
2023-02-21 00:00:00-05:00,68.50967622482773,68.50967622482773,66.48823617214127,66.67743682861328,1507900,0.0,0.0
2023-02-22 00:00:00-05:00,66.81684482584001,67.28486269984619,65.4127988010209,65.85093688964844,2376900,0.0,0.0
2023-02-23 00:00:00-05:00,66.17990490874658,66.94747246409044,65.7811692077466,66.88765716552734,1790000,0.07,0.0
2023-02-24 00:00:00-05:00,66.22973966987179,66.8677136525289,65.57182472230363,66.79793548583984,1714700,0.0,0.0
2023-02-27 00:00:00-05:00,67.53559323693483,67.7249943822756,66.28954908127183,66.40917205810547,1502600,0.0,0.0
2023-02-28 00:00:00-05:00,66.48891762639313,67.13686215245853,66.33939840174384,66.44905090332031,1849200,0.0,0.0
2023-03-01 00:00:00-05:00,66.15996600529091,66.77301762615157,66.08021735071952,66.56866455078125,1613000,0.0,0.0
2023-03-02 00:00:00-05:00,66.40917082846975,67.48574717903867,65.91075317543327,67.47578430175781,1783000,0.0,0.0
2023-03-03 00:00:00-05:00,66.04033760993633,68.04397866160959,66.01043376823593,67.934326171875,2302000,0.0,0.0
2023-03-06 00:00:00-05:00,67.8844901639324,68.46265652924087,67.59042554209903,67.67515563964844,1345300,0.0,0.0
2023-03-07 00:00:00-05:00,67.72500316629302,67.99414539251433,66.93750224514415,66.95743560791016,1340400,0.0,0.0
2023-03-08 00:00:00-05:00,66.92752951632593,67.30632423818253,66.46898613557826,66.9375,1086500,0.0,0.0
