Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,313.05971012018654,318.457293939467,312.02784136033597,317.30633544921875,635200,0.0,0.0
2023-02-08 00:00:00-05:00,315.53029821862503,319.35025327494725,314.8456761330845,317.1177978515625,661000,0.0,0.0
2023-02-09 00:00:00-05:00,319.19156510443145,321.03704727076246,314.24045390368184,314.9052429199219,884200,0.0,0.0
2023-02-10 00:00:00-05:00,313.6649419198787,316.6911470543534,312.84139699134573,315.3417663574219,673300,0.0,0.0
2023-02-13 00:00:00-05:00,315.877576051524,318.92364501953125,314.6671180596647,318.92364501953125,515700,0.0,0.0
2023-02-14 00:00:00-05:00,319.1319974207731,319.17166371581754,309.9243299952132,310.00372314453125,763100,0.0,0.0
2023-02-15 00:00:00-05:00,308.4856846752295,313.4466972036409,307.8010625239394,312.6132507324219,467800,0.0,0.0
2023-02-16 00:00:00-05:00,308.0094302563022,309.56719552654107,307.2752100589545,307.8308410644531,758700,0.0,0.0
2023-02-17 00:00:00-05:00,306.7691499226703,308.465837933951,305.2709447952449,307.85064697265625,592200,0.0,0.0
2023-02-21 00:00:00-05:00,305.4197907393374,307.52325526293424,301.08387051821427,302.30426025390625,846900,0.0,0.0
2023-02-22 00:00:00-05:00,302.26454964639703,305.40981425594254,301.57992757714175,302.49273681640625,622300,0.0,0.0
2023-02-23 00:00:00-05:00,303.15756721245106,304.5764095525622,299.34751315948574,302.1058349609375,590100,0.0,0.0
2023-02-24 00:00:00-05:00,300.0519435188508,302.23477071911714,298.930749916894,300.6075744628906,675700,0.0,0.0
2023-02-27 00:00:00-05:00,303.00871475808214,303.66354171609345,299.4566131006186,300.23052978515625,559500,0.0,0.0
2023-02-28 00:00:00-05:00,300.54807355649996,303.7032703511755,299.8634513848755,301.6791687011719,900800,0.0,0.0
2023-03-01 00:00:00-05:00,299.9527494589208,303.67350900890204,298.20646328731823,299.357421875,944700,0.0,0.0
2023-03-02 00:00:00-05:00,298.0675538140313,299.9725656392657,295.1901726474143,299.4367980957031,797000,0.0,0.0
2023-03-03 00:00:00-05:00,300.8854222891224,301.71886879480263,297.5317728365112,301.69903564453125,755900,0.0,0.0
2023-03-06 00:00:00-05:00,302.5522523171251,303.86196667324003,301.9569248571081,302.9491271972656,575100,0.0,0.0
2023-03-07 00:00:00-05:00,303.8619751562613,304.91370724382085,298.58345129215394,299.2184753417969,546900,0.0,0.0
2023-03-08 00:00:00-05:00,299.31773661002967,301.5997902109157,296.42049203431145,298.4346618652344,627500,0.0,0.0
2023-03-09 00:00:00-05:00,299.92297822263845,300.44884435001376,292.8783342350616,294.4559326171875,948400,0.0,0.0
2023-03-10 00:00:00-05:00,293.92018244380887,296.1327748278107,290.38794366611904,291.9456787109375,694500,0.0,0.0
2023-03-13 00:00:00-04:00,288.2248766808012,295.31914834002487,287.0441533565743,291.1518859863281,1135800,0.0,0.0
2023-03-14 00:00:00-04:00,295.29930686430185,295.656515514129,286.20082678314867,290.2886962890625,1261800,0.0,0.0
2023-03-15 00:00:00-04:00,284.008006424573,285.6352329013083,278.69974778699367,283.6210632324219,1514600,0.0,0.0
2023-03-16 00:00:00-04:00,283.31348535032083,297.7698514882846,281.9045446015067,296.6883544921875,1620500,0.0,0.0
2023-03-17 00:00:00-04:00,295.20008483269004,295.6763529461517,292.3921650052602,294.27734375,2935300,0.0,0.0
2023-03-20 00:00:00-04:00,294.9421137681601,299.2879653997675,293.721693838309,298.1270751953125,1305100,0.0,0.0
2023-03-21 00:00:00-04:00,301.18304602132423,303.0186266367809,299.59554630163694,302.45306396484375,1001700,0.0,0.0
2023-03-22 00:00:00-04:00,302.929323208104,305.0427192407921,299.10933777490106,299.1589660644531,1034600,0.0,0.0
2023-03-23 00:00:00-04:00,297.61113723946033,302.4332266162973,296.88681854968996,300.6274108886719,957000,0.0,0.0
2023-03-24 00:00:00-04:00,298.692649155926,306.9080846468766,298.5834911354967,306.74932861328125,895900,0.0,0.0
2023-03-27 00:00:00-04:00,308.33685866961736,309.97398673911937,306.13416790786016,306.74932861328125,726300,0.0,0.0
2023-03-28 00:00:00-04:00,305.6777061111954,307.007283990838,303.990980176659,306.5905456542969,573500,0.0,0.0
2023-03-29 00:00:00-04:00,308.3864246679566,310.34106460173035,307.68196944419867,310.25177001953125,507000,0.0,0.0
2023-03-30 00:00:00-04:00,311.63095260024096,312.1667504366547,307.75146741250427,310.55938720703125,517100,0.0,0.0
2023-03-31 00:00:00-04:00,312.55369698211797,312.99026847343345,310.43036924893676,312.8315124511719,606700,0.0,0.0
2023-04-03 00:00:00-04:00,312.0873714882106,316.0363179157656,311.7797911467563,314.6075439453125,1135200,0.0,0.0
2023-04-04 00:00:00-04:00,314.58771859844626,316.373670965996,311.4027570884818,316.36376953125,908800,0.0,0.0
2023-04-05 00:00:00-04:00,317.41551470523973,320.35242571296516,315.4410413618875,319.0526428222656,738700,0.0,0.0
2023-04-06 00:00:00-04:00,318.74503799133015,320.10435050705274,318.0008861516617,319.5387878417969,465800,0.0,0.0
2023-04-10 00:00:00-04:00,317.96120287731713,318.6359235860186,315.0044588229584,317.4552001953125,544400,0.0,0.0
2023-04-11 00:00:00-04:00,318.12988234742494,319.2312125533394,316.8499326846566,318.39776611328125,565700,0.0,0.0
2023-04-12 00:00:00-04:00,319.03278236633946,320.84849951608066,318.1100110807835,319.2510681152344,527500,0.0,0.0
2023-04-13 00:00:00-04:00,318.56645484962814,322.5650295993167,317.752841555742,322.45587158203125,761900,0.0,0.0
2023-04-14 00:00:00-04:00,321.9994576294465,323.36870184558387,319.61817782206725,321.9498596191406,465000,0.0,0.0
2023-04-17 00:00:00-04:00,323.95409362672007,327.337507548994,323.3290012506345,327.23828125,837600,0.0,0.0
2023-04-18 00:00:00-04:00,327.42684314698425,330.33398936599895,326.19652166827365,329.2822570800781,1123500,0.0,0.0
2023-04-19 00:00:00-04:00,329.78824643800687,330.7705171480046,325.60115099875924,326.5040588378906,687300,0.0,0.0
2023-04-20 00:00:00-04:00,327.16881883210243,331.4948371624301,327.06962281302094,330.4728698730469,941900,0.0,0.0
2023-04-21 00:00:00-04:00,329.9172517246959,331.45515343545503,327.98244480376496,330.9987487792969,2028600,0.0,0.0
2023-04-24 00:00:00-04:00,331.41548347022535,332.14973394430854,328.83578107466303,328.9945068359375,700000,0.0,0.0
2023-04-25 00:00:00-04:00,328.8456640281533,331.3361019677925,326.69260158121256,327.8038635253906,947200,0.0,0.0
2023-04-26 00:00:00-04:00,324.69827582108286,327.47643077508445,322.9817545547352,324.8074035644531,761600,0.0,0.0
2023-04-27 00:00:00-04:00,325.22412068273525,330.44311530467326,323.29924549059905,330.2644958496094,1144000,0.0,0.0
2023-04-28 00:00:00-04:00,325.83609609683737,325.83609609683737,311.899648028934,323.24163818359375,1451100,0.615,0.0
2023-05-01 00:00:00-04:00,321.31317483019643,325.5179709589125,318.90761730207834,321.5020446777344,815700,0.0,0.0
2023-05-02 00:00:00-04:00,320.7167687636215,321.79031757356233,316.5119727253866,318.9970703125,724100,0.0,0.0
2023-05-03 00:00:00-04:00,320.4384290137984,321.9195678978106,318.0130015239175,318.43048095703125,865900,0.0,0.0
2023-05-04 00:00:00-04:00,318.072620760802,321.84000685491213,317.3469613457347,318.788330078125,699700,0.0,0.0
2023-05-05 00:00:00-04:00,319.69287978217307,328.0328818546882,319.2058103619831,326.4424133300781,1150400,0.0,0.0
2023-05-08 00:00:00-04:00,327.5557536434733,331.0448405954261,327.38678398427476,330.5478210449219,919600,0.0,0.0
2023-05-09 00:00:00-04:00,330.86591579608233,334.414642613167,328.32117816313047,332.923583984375,780700,0.0,0.0
2023-05-10 00:00:00-04:00,333.0328959457396,335.1004837862726,330.7366682068234,331.7704772949219,647800,0.0,0.0
2023-05-11 00:00:00-04:00,331.99909228904806,333.4205911843126,329.63327449857246,333.2217712402344,539700,0.0,0.0
2023-05-12 00:00:00-04:00,334.4941572507183,336.25359553740833,332.2774391362111,334.1661376953125,564700,0.0,0.0
2023-05-15 00:00:00-04:00,334.9811984908334,335.96531774550147,331.6213417610773,332.4464111328125,561800,0.0,0.0
2023-05-16 00:00:00-04:00,331.59153246989456,332.30724179828206,328.4603155340734,328.96728515625,545300,0.0,0.0
2023-05-17 00:00:00-04:00,330.94543493734426,330.94543493734426,319.60344500653395,320.3092346191406,1340200,0.0,0.0
2023-05-18 00:00:00-04:00,319.8320441195143,322.7545211686248,318.21175571673353,322.2972717285156,815900,0.0,0.0
2023-05-19 00:00:00-04:00,323.5696860290861,326.7505930349895,322.51600698102015,325.1700744628906,1274000,0.0,0.0
2023-05-22 00:00:00-04:00,323.46031927439384,325.81618710372175,319.7923125435755,323.7287292480469,639800,0.0,0.0
2023-05-23 00:00:00-04:00,322.18797138334946,322.18797138334946,311.15413051357694,312.5259094238281,885700,0.0,0.0
2023-05-24 00:00:00-04:00,311.5219252836352,312.8340338286242,309.47417684740213,310.150146484375,643000,0.0,0.0
2023-05-25 00:00:00-04:00,311.1043796194281,311.1043796194281,306.2832845173431,309.3349914550781,774300,0.0,0.0
2023-05-26 00:00:00-04:00,309.6729742291923,311.7902821923671,308.3011955299149,308.818115234375,575800,0.0,0.0
2023-05-30 00:00:00-04:00,307.6550591700111,311.7902648980037,307.57554940063085,310.0009765625,536100,0.0,0.0
2023-05-31 00:00:00-04:00,308.21173918749497,308.74852875763304,305.06065245064735,306.4523010253906,1054600,0.0,0.0
2023-06-01 00:00:00-04:00,307.63522590384275,311.1839223701579,306.26344711748624,310.1700134277344,928200,0.0,0.0
2023-06-02 00:00:00-04:00,310.4383847767094,312.75451276308877,309.31514612639285,311.929443359375,824100,0.0,0.0
2023-06-05 00:00:00-04:00,311.9990236239613,313.16206262978835,309.24554644818966,310.5079650878906,697700,0.0,0.0
2023-06-06 00:00:00-04:00,311.99905291339695,313.45034153076205,308.95729564111576,310.5179443359375,489400,0.0,0.0
2023-06-07 00:00:00-04:00,310.2197299848742,311.73068893400546,307.4264823516004,310.4085998535156,723600,0.0,0.0
2023-06-08 00:00:00-04:00,311.04477220451315,312.1183210633634,309.26543375708985,311.02490234375,394400,0.0,0.0
2023-06-09 00:00:00-04:00,308.81814392762226,314.1362289023462,307.3171351627665,312.4463806152344,423900,0.0,0.0
2023-06-12 00:00:00-04:00,312.6054159959723,317.4563011498783,311.6312467917012,316.1640625,638600,0.0,0.0
2023-06-13 00:00:00-04:00,314.81218348205823,318.36087988294173,314.55372361818695,317.0189514160156,591600,0.0,0.0
2023-06-14 00:00:00-04:00,317.7843528669566,322.4762184930245,316.2237042457515,321.0447998046875,759600,0.0,0.0
2023-06-15 00:00:00-04:00,321.8102049572854,330.86591683239186,320.1700465276101,329.0865783691406,1053500,0.0,0.0
2023-06-16 00:00:00-04:00,331.04483201650754,332.8838103728499,327.07862581367976,327.4165954589844,1464200,0.0,0.0
2023-06-20 00:00:00-04:00,325.4981076454223,329.8122335959759,324.21578874310075,326.9891662597656,854500,0.0,0.0
2023-06-21 00:00:00-04:00,326.1839907687884,329.0368780090542,324.9613118076754,327.8837890625,702100,0.0,0.0
2023-06-22 00:00:00-04:00,328.8976817283363,331.7306989683127,327.3966731188209,331.4026794433594,809600,0.0,0.0
2023-06-23 00:00:00-04:00,331.5319143283568,332.71482330068426,328.19195746696136,329.4543762207031,3128200,0.0,0.0
2023-06-26 00:00:00-04:00,329.2655022293478,329.6034718835326,326.49215497821376,328.42059326171875,788600,0.0,0.0
2023-06-27 00:00:00-04:00,329.26549652909773,332.58558342990574,329.06670691366537,331.6512145996094,571200,0.0,0.0
2023-06-28 00:00:00-04:00,331.0150220330531,331.9295513575342,328.65915420742533,331.60150146484375,643000,0.0,0.0
2023-06-29 00:00:00-04:00,332.00906518016717,340.29934777821836,330.96533624126255,340.0806579589844,1027500,0.0,0.0
2023-06-30 00:00:00-04:00,341.67114509036486,345.2993819976023,340.47828595082495,343.142333984375,946900,0.0,0.0
2023-07-03 00:00:00-04:00,339.8719192411426,339.8719192411426,332.8639252420589,336.6711120605469,376100,0.0,0.0
2023-07-05 00:00:00-04:00,334.6432659725664,337.37687357128664,332.4663178580049,336.4424743652344,652900,0.0,0.0
2023-07-06 00:00:00-04:00,335.4683115824804,337.9534092227971,334.1164026916025,335.1203918457031,672200,0.0,0.0
2023-07-07 00:00:00-04:00,333.4305143915974,335.9056922775892,332.4066553739107,333.41064453125,824800,0.0,0.0
2023-07-10 00:00:00-04:00,333.56972899300587,338.0429052236165,331.82021035984224,335.5080871582031,538900,0.0,0.0
2023-07-11 00:00:00-04:00,335.9852081239984,337.87387630371626,334.573659286554,337.19793701171875,504200,0.0,0.0
2023-07-12 00:00:00-04:00,339.36492985849077,341.1641381346996,333.11241566159845,333.828125,602800,0.0,0.0
2023-07-13 00:00:00-04:00,333.28145326600736,335.935551210039,332.2874140913491,334.84210205078125,459300,0.0,0.0
2023-07-14 00:00:00-04:00,334.9215687671645,335.647228192188,333.12236051925913,334.50408935546875,387300,0.0,0.0
2023-07-17 00:00:00-04:00,334.4941824084771,337.92362969670944,333.301323264135,335.478271484375,756700,0.0,0.0
2023-07-18 00:00:00-04:00,334.5537988481442,336.03490740760697,330.59751228826684,332.6651306152344,1051600,0.0,0.0
2023-07-19 00:00:00-04:00,331.5418821539838,334.66317969946465,330.21982340957607,330.60748291015625,950000,0.0,0.0
2023-07-20 00:00:00-04:00,329.96130912308985,338.1621308988444,329.2356497299723,337.5855712890625,941000,0.0,0.0
