Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,135.68123653066272,138.00447367462783,135.35359819248742,137.7066192626953,1975200,0.0,0.0
2023-02-08 00:00:00-05:00,136.9719304973274,138.8881004725561,136.82299571485316,137.3789825439453,1748200,0.0,0.0
2023-02-09 00:00:00-05:00,137.8555471150451,138.51080860895874,136.13792665734414,136.19749450683594,1976800,0.0,0.0
2023-02-10 00:00:00-05:00,136.4357740150099,138.35195892198743,136.10813571020537,137.73638916015625,1723100,0.0,0.0
2023-02-13 00:00:00-05:00,138.04416642005762,139.57314517529977,138.00445957229303,138.70938110351562,1973200,0.0,0.0
2023-02-14 00:00:00-05:00,139.25543704721312,140.19864516265247,137.5874766631805,138.2725372314453,1662000,0.0,0.0
2023-02-15 00:00:00-05:00,138.20304062328253,140.99291285931466,138.20304062328253,140.9432830810547,2416200,0.0,0.0
2023-02-16 00:00:00-05:00,140.97305529238582,142.6410156502373,140.49648220485363,141.51910400390625,2426700,0.0,0.0
2023-02-17 00:00:00-05:00,141.40991028312203,141.89640636112364,139.91073034406426,140.50643920898438,3862500,0.0,0.0
2023-02-21 00:00:00-05:00,140.49649400364467,142.32332736026004,140.4071422232926,141.558837890625,2638700,0.0,0.0
2023-02-22 00:00:00-05:00,141.97582431350713,142.73037568820482,140.94327952973634,141.469482421875,1660000,0.0,0.0
2023-02-23 00:00:00-05:00,141.4694821039408,142.90909407258485,140.58585695219338,141.3404083251953,1690500,0.0,0.0
2023-02-24 00:00:00-05:00,140.62554617322206,141.10210407802904,140.1986331885935,140.79432678222656,1764900,0.0,0.0
2023-02-27 00:00:00-05:00,141.08228388498807,141.87654215426588,140.01993996809566,140.6752166748047,1807600,0.0,0.0
2023-02-28 00:00:00-05:00,141.2411256549164,143.34595247528188,140.94328638036475,142.4921112060547,3618600,0.0,0.0
2023-03-01 00:00:00-05:00,141.87653382219818,142.6211622680449,140.5560727097939,141.21133422851562,2346500,0.0,0.0
2023-03-02 00:00:00-05:00,140.56600155020118,141.68791330366122,139.90080192852733,141.231201171875,1425700,0.0,0.0
2023-03-03 00:00:00-05:00,142.7204339490436,144.65646463184316,142.11480228421885,144.55718994140625,2536300,0.0,0.0
2023-03-06 00:00:00-05:00,144.28913124974963,145.45074975407724,144.00119978016616,144.59690856933594,2349000,0.0,0.0
2023-03-07 00:00:00-05:00,144.90469828481173,145.29190448604453,143.4253794093479,143.792724609375,2086500,0.0,0.0
2023-03-08 00:00:00-05:00,144.7656980098233,145.08341342326855,141.55883569657183,142.73037719726562,1495500,0.0,0.0
2023-03-09 00:00:00-05:00,143.15730644418105,143.7331542731609,140.10928666571093,141.0425567626953,2671500,0.0,0.0
2023-03-10 00:00:00-05:00,139.97029276698183,141.63826843430357,139.44408985484884,139.6426544189453,2623100,0.0,0.0
2023-03-13 00:00:00-04:00,137.40874336251287,140.3872567170428,137.0513211539892,138.53065490722656,3646200,0.0,0.0
2023-03-14 00:00:00-04:00,140.01993090449957,140.9432780495489,137.87539735745386,140.82412719726562,3309700,0.0,0.0
2023-03-15 00:00:00-04:00,136.31665970555932,140.11923104329438,132.72257586299327,134.0926971435547,4091000,0.0,0.0
2023-03-16 00:00:00-04:00,137.6768395357181,142.54175468032082,136.4159310714643,141.8467559814453,4786000,0.0,0.0
2023-03-17 00:00:00-04:00,141.14182766103977,141.48931180719066,134.88694638579238,135.34365844726562,6382900,0.0,0.0
2023-03-20 00:00:00-04:00,135.63158669925198,138.84838696269358,135.25430344781324,138.073974609375,2293300,0.0,0.0
2023-03-21 00:00:00-04:00,140.38729620731857,140.6156598697118,138.61012273831966,139.22567749023438,2451100,0.0,0.0
2023-03-22 00:00:00-04:00,139.1065175644567,139.71214928416657,135.65144594438434,135.7110137939453,2215900,0.0,0.0
2023-03-23 00:00:00-04:00,135.63158628009967,136.991769356814,135.11530632964806,136.8428497314453,2445400,0.0,0.0
2023-03-24 00:00:00-04:00,135.7110206479771,139.51359178187448,134.79761155973483,139.42422485351562,3227300,0.0,0.0
2023-03-27 00:00:00-04:00,140.2979403566993,141.3801301793903,138.878189237858,140.1092987060547,3181800,0.0,0.0
2023-03-28 00:00:00-04:00,140.12912969542074,142.06516041986146,140.06956184997685,141.82688903808594,2021200,0.0,0.0
2023-03-29 00:00:00-04:00,142.4821669360704,143.69343043160453,142.07511489537816,143.44522094726562,2041400,0.0,0.0
2023-03-30 00:00:00-04:00,143.53457455152122,143.96148755319325,141.39996409465124,142.76014709472656,2122900,0.0,0.0
2023-03-31 00:00:00-04:00,143.14737409131038,143.80265080043088,141.3702007554289,142.035400390625,2344500,0.0,0.0
2023-04-03 00:00:00-04:00,141.7176928734922,144.43805913079996,141.7176928734922,144.060791015625,1968800,0.0,0.0
2023-04-04 00:00:00-04:00,143.64378744570155,144.41821498484694,141.44962405822164,143.2466583251953,1578800,0.0,0.0
2023-04-05 00:00:00-04:00,142.71013879535246,146.0384584697429,142.71013879535246,145.48207092285156,2225600,0.1,0.0
2023-04-06 00:00:00-04:00,145.521848628633,146.8929202473245,145.47216926447496,146.33653259277344,1902900,0.0,0.0
2023-04-10 00:00:00-04:00,146.4855472770201,148.1149301049409,146.39613353183194,148.0354461669922,2108600,0.0,0.0
2023-04-11 00:00:00-04:00,147.19095450975513,148.89982141399634,146.11795916059185,147.6579132080078,2769200,0.0,0.0
2023-04-12 00:00:00-04:00,147.26050261982303,148.8700107377151,146.7935439406795,147.19094848632812,2965100,0.0,0.0
2023-04-13 00:00:00-04:00,139.9779669806254,140.73304176552284,135.06994297875875,137.31532287597656,7196100,0.0,0.0
2023-04-14 00:00:00-04:00,137.10665696513988,138.09025365749386,134.20556140507884,134.9705810546875,4298900,0.0,0.0
2023-04-17 00:00:00-04:00,136.05352238924797,137.60342131564911,135.11960504641357,137.51400756835938,2988700,0.0,0.0
2023-04-18 00:00:00-04:00,137.06691771695284,138.00081985920195,136.40124164490834,137.70277404785156,2143100,0.0,0.0
2023-04-19 00:00:00-04:00,138.35849789150825,139.89846703144624,137.822000240439,138.01077270507812,2044100,0.0,0.0
2023-04-20 00:00:00-04:00,138.05051307539762,139.0043052475166,136.53041864484257,137.494140625,2235000,0.0,0.0
2023-04-21 00:00:00-04:00,136.89801538545984,137.4941373739404,135.109679740042,136.1330108642578,2358500,0.0,0.0
