Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,73.94605318758813,74.14930715564597,72.99752728564454,73.85894012451172,3276700,0.0,0.0
2023-02-08 00:00:00-05:00,73.76214821687131,73.90733172189108,73.18142158113207,73.30724334716797,2415500,0.0,0.0
2023-02-09 00:00:00-05:00,73.6750487978403,73.8783027683838,72.65877156078237,72.803955078125,3308700,0.0,0.0
2023-02-10 00:00:00-05:00,73.21045298575355,73.74279001493981,72.7942642313914,73.64599609375,2466700,0.0,0.0
2023-02-13 00:00:00-05:00,73.72343674713785,74.19770338557082,73.37499926697252,74.1396255493164,2425700,0.0,0.0
2023-02-14 00:00:00-05:00,74.12993304598275,74.15897565172243,72.81362290834308,72.92976379394531,2863500,0.0,0.0
2023-02-15 00:00:00-05:00,72.8716979718363,72.98784624914245,72.04900131451829,72.69747924804688,2264100,0.0,0.0
2023-02-16 00:00:00-05:00,72.18450394587234,72.7845849177718,71.85542085234138,72.69747924804688,2649700,0.0,0.0
2023-02-17 00:00:00-05:00,72.88137587114296,74.50741476547064,72.56197365982128,74.30415344238281,3978700,0.0,0.0
2023-02-21 00:00:00-05:00,78.5821890819417,78.77576215165459,76.25927532369083,77.58527374267578,7926300,0.0,0.0
2023-02-22 00:00:00-05:00,77.88532325161871,78.94999002723156,77.37234791146325,77.70142364501953,4089900,0.0,0.0
2023-02-23 00:00:00-05:00,77.7014176806105,78.26278994288712,77.39169632630953,77.72077941894531,2991900,0.0,0.0
2023-02-24 00:00:00-05:00,77.72078237246008,78.1369711503997,77.48848580965203,78.04985809326172,2786500,0.0,0.0
2023-02-27 00:00:00-05:00,78.2724769807591,78.76609058210545,78.15632869461517,78.37894439697266,2672700,0.0,0.0
2023-02-28 00:00:00-05:00,78.156323204787,78.34989628375651,76.92711864621744,76.9561538696289,3862900,0.0,0.0
2023-03-01 00:00:00-05:00,76.50125189591496,76.88840545279201,75.52369082627686,76.31735229492188,3584600,0.0,0.0
2023-03-02 00:00:00-05:00,76.4528472547846,76.87871686301754,75.99794242496108,76.41413116455078,2374500,0.0,0.0
2023-03-03 00:00:00-05:00,75.98828037010563,77.08198239244386,75.16558363582712,77.04326629638672,2540000,0.0,0.0
2023-03-06 00:00:00-05:00,76.85936724661896,76.85936724661896,76.16249234814265,76.56900024414062,2676900,0.0,0.0
2023-03-07 00:00:00-05:00,76.66579672681691,76.80129937639046,75.7656677635979,76.50125885009766,2287800,0.0,0.0
2023-03-08 00:00:00-05:00,76.81096715227716,76.96582413210122,76.21087881765304,76.62706756591797,2017000,0.0,0.0
2023-03-09 00:00:00-05:00,77.0626234310772,77.23684216075233,75.81405709912872,76.11409759521484,2251300,0.0,0.0
2023-03-10 00:00:00-05:00,76.2108901625184,76.87872990979477,75.7075956727449,75.99795532226562,2663900,0.0,0.0
2023-03-13 00:00:00-04:00,75.99793816643573,78.50475133214849,75.86243555037977,77.2271499633789,3946800,0.0,0.0
