Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,86.6476136884875,87.79226520565642,85.99352396209706,87.32093811035156,931300,0.0,0.0
2023-02-08 00:00:00-05:00,86.4840894204281,87.34979011502385,85.80113667178895,86.04161071777344,639500,0.0,0.0
2023-02-09 00:00:00-05:00,86.76303288627726,87.33055545111692,83.37716154664517,83.66573333740234,1002300,0.0,0.0
2023-02-10 00:00:00-05:00,83.22325765359673,83.77153820497641,82.61726567744628,83.59840393066406,671600,0.0,0.0
2023-02-13 00:00:00-05:00,83.63686533477049,85.26247213831604,83.30982417405141,85.1374282836914,656400,0.0,0.0
2023-02-14 00:00:00-05:00,84.64686558467876,85.43562017498857,83.38678391128623,84.99314880371094,651300,0.0,0.0
2023-02-15 00:00:00-05:00,84.0120094319019,85.7145697921888,83.79077741860348,85.69532775878906,522400,0.0,0.0
2023-02-16 00:00:00-05:00,83.9831565473836,84.88734134178317,83.42526231766597,83.59840393066406,745700,0.0,0.0
2023-02-17 00:00:00-05:00,83.32906837655908,83.86773525963189,82.3383164265535,83.73307037353516,809700,0.0,0.0
2023-02-21 00:00:00-05:00,83.3002121035003,83.3002121035003,78.83701418054272,79.32758331298828,1010500,0.0,0.0
2023-02-22 00:00:00-05:00,79.12558433802188,80.70309353629575,79.12558433802188,80.2125244140625,863600,0.0,0.0
2023-02-23 00:00:00-05:00,80.66461740256699,81.52070444921611,79.33720326408185,80.71271514892578,623900,0.0,0.0
2023-02-24 00:00:00-05:00,79.63538391921618,80.88584452325402,78.52920186814345,80.64537048339844,954600,0.0,0.0
2023-02-27 00:00:00-05:00,81.66498006452,82.24211625471082,81.19365303204404,81.61688232421875,872800,0.0,0.0
2023-02-28 00:00:00-05:00,81.50146720242836,82.67497438677657,81.26099315553408,81.95355224609375,1046800,0.0,0.0
2023-03-01 00:00:00-05:00,81.73231580539272,83.75229622215053,81.73231580539272,83.07897186279297,878400,0.0,0.0
2023-03-02 00:00:00-05:00,82.63650771149372,83.81963595140923,82.18441531429393,83.59840393066406,595000,0.0,0.0
2023-03-03 00:00:00-05:00,84.2140093528736,84.2140093528736,82.83849758957314,83.93505859375,937800,0.0,0.0
2023-03-06 00:00:00-05:00,83.76191883395029,83.84848596522312,80.70308877132757,80.82813262939453,1218200,0.0,0.0
2023-03-07 00:00:00-05:00,80.68385526212408,80.88585259511852,79.00053681515116,79.27948760986328,789400,0.0,0.0
2023-03-08 00:00:00-05:00,79.35644308208764,81.88622765598959,78.9043506563999,81.27061462402344,1231800,0.0,0.0
2023-03-09 00:00:00-05:00,81.46299607574245,82.36717356393072,79.12558788566069,79.45262908935547,853100,0.0,0.0
2023-03-10 00:00:00-05:00,79.26024879806317,79.43339040859432,77.05750560690576,77.6731185913086,883300,0.0,0.0
2023-03-13 00:00:00-04:00,76.08598089648105,77.79815479951407,75.50884469773851,76.65350341796875,1076500,0.0,0.0
2023-03-14 00:00:00-04:00,79.05319384685538,82.4438226822621,78.94632523090515,80.52019500732422,2237800,0.79,0.0
2023-03-15 00:00:00-04:00,78.08166192231118,79.11147862232508,75.83742852722204,77.8873519897461,1383500,0.0,0.0
2023-03-16 00:00:00-04:00,76.93525341537277,80.31616445121638,76.4106277555697,79.62638092041016,1984900,0.0,0.0
2023-03-17 00:00:00-04:00,79.52924085283115,79.52924085283115,76.46892777965081,76.96440887451172,2184500,0.0,0.0
2023-03-20 00:00:00-04:00,77.75133630065642,78.83944965234231,77.65418504350866,78.82001495361328,1642700,0.0,0.0
