Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,63.70689143951078,63.85314383407032,62.10788583941243,62.907386779785156,3587900,0.0,0.0
2023-02-08 00:00:00-05:00,62.419891618159284,63.521653349051,61.91289168370166,63.43389892578125,3452100,0.0,0.0
2023-02-09 00:00:00-05:00,64.30165303589975,64.555156719389,62.92689822357157,63.073150634765625,2645700,0.0,0.0
2023-02-10 00:00:00-05:00,63.004891957801355,63.151136910457716,62.56613478371539,62.97563552856445,2234100,0.0,0.0
2023-02-13 00:00:00-05:00,63.37539061456692,64.08714827449941,63.01463571313463,64.05789184570312,1984900,0.0,0.0
2023-02-14 00:00:00-05:00,63.7458959720176,64.18465317908466,63.092643672029205,63.56064987182617,1788100,0.0,0.0
2023-02-15 00:00:00-05:00,62.839141829028236,63.67764769226872,62.74164270419463,63.570396423339844,3431400,0.0,0.0
2023-02-16 00:00:00-05:00,62.605134857314795,63.36563835307376,62.400384488357034,62.839134216308594,2375800,0.0,0.0
2023-02-17 00:00:00-05:00,62.49788942264444,63.38514854280923,62.15663877592959,63.09264373779297,2831500,0.0,0.0
2023-02-21 00:00:00-05:00,62.585639755219304,63.01463735221842,60.71362623430927,61.12312698364258,3153400,0.0,0.0
2023-02-22 00:00:00-05:00,61.45463155592689,61.45463155592689,60.52837876258787,60.928131103515625,3535100,0.0,0.0
2023-02-23 00:00:00-05:00,61.425381601180526,62.020135891145564,61.0061286990528,61.542381286621094,4923800,0.0,0.0
2023-02-24 00:00:00-05:00,60.74287796637993,61.435131389694725,60.606377710442146,60.986629486083984,2678600,0.0,0.0
2023-02-27 00:00:00-05:00,61.337631876441556,61.581383394583405,60.97688067101045,61.17188262939453,3050200,0.0,0.0
2023-02-28 00:00:00-05:00,61.006125693166105,61.65938165334075,60.86962544698558,61.15237808227539,6011800,0.0,0.0
2023-03-01 00:00:00-05:00,60.86962708504242,62.02988292815321,60.84037809417455,61.61063003540039,4857400,0.0,0.0
2023-03-02 00:00:00-05:00,61.24013797748512,62.16639084990235,60.703881616376215,62.098140716552734,5155500,0.0,0.0
2023-03-03 00:00:00-05:00,62.458892035975715,63.73615515994459,61.89339039898902,63.58015060424805,3553400,0.0,0.0
2023-03-06 00:00:00-05:00,63.6776371944633,64.08714535318373,63.56064123943333,63.911643981933594,3677300,0.0,0.0
2023-03-07 00:00:00-05:00,63.87265086481795,64.35040176477936,63.34614668500684,63.48264694213867,5708200,0.0,0.0
2023-03-08 00:00:00-05:00,63.82389487212587,63.99939625793654,62.67338744041282,63.39488983154297,2351500,0.0,0.0
2023-03-09 00:00:00-05:00,63.745898714249385,63.823900990688756,61.659389890441695,61.71788787841797,2230800,0.0,0.0
2023-03-10 00:00:00-05:00,61.776383043019884,61.87388215888973,59.34861637659097,59.92387008666992,4253200,0.0,0.0
2023-03-13 00:00:00-04:00,59.02686869022136,60.01162318974093,58.55886622040833,59.01711654663086,3096400,0.0,0.0
2023-03-14 00:00:00-04:00,60.499126609831755,61.19138003501344,59.89462388075431,61.00613021850586,4858900,0.0,0.0
2023-03-15 00:00:00-04:00,59.67037226459228,59.923872206432975,56.63810278992972,57.51560974121094,4746500,0.0,0.0
2023-03-16 00:00:00-04:00,56.9013545681341,58.35411152264781,56.76485431408347,57.964111328125,4957400,0.0,0.0
2023-03-17 00:00:00-04:00,57.257829776202364,57.26764133392315,55.79622200488514,56.20821762084961,7202600,0.36,0.0
2023-03-20 00:00:00-04:00,56.865452033530055,57.62078105155185,56.61040392769788,57.424591064453125,3256000,0.0,0.0
