Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,714.6939386499671,722.7710568111538,707.9970097934495,720.0592651367188,730300,0.0,0.0
2023-02-08 00:00:00-05:00,714.7619691935349,720.9826391738936,709.4063720703125,709.4063720703125,517600,0.0,0.0
2023-02-09 00:00:00-05:00,718.4068451384102,718.6984260526737,694.4282155394452,695.9055786132812,723700,0.0,0.0
2023-02-10 00:00:00-05:00,692.2704570921617,706.0336706647796,691.084674831584,703.234375,626000,0.0,0.0
2023-02-13 00:00:00-05:00,702.6025384895946,717.0169587982533,700.8044066671625,716.2587890625,583100,0.0,0.0
2023-02-14 00:00:00-05:00,713.19716503864,722.0810404869075,706.6265973648617,708.7163696289062,466700,0.0,0.0
2023-02-15 00:00:00-05:00,698.9965868645954,707.4333317000338,698.2384170840768,703.8953247070312,479200,0.0,0.0
2023-02-16 00:00:00-05:00,690.8902301367158,702.3109476730322,689.5877562467255,693.0188598632812,492600,0.0,0.0
2023-02-17 00:00:00-05:00,688.6060432539025,696.6442433234173,686.5843168420865,696.0902099609375,519200,0.0,0.0
2023-02-21 00:00:00-05:00,686.3413732748022,688.7227261858613,672.8211547666388,676.2522583007812,646400,0.0,0.0
2023-02-22 00:00:00-05:00,676.2523020370654,679.4598109722998,662.9654067272551,668.14599609375,937900,0.0,0.0
2023-02-23 00:00:00-05:00,677.7296653621876,682.4631833231431,667.2322780184709,672.4518432617188,614800,0.0,0.0
2023-02-24 00:00:00-05:00,663.4416417632281,671.9075737780053,659.5634671535786,664.2775268554688,553500,0.0,0.0
2023-02-27 00:00:00-05:00,675.4066708687661,676.981267203723,662.5960346255698,663.9179077148438,560000,0.0,0.0
2023-02-28 00:00:00-05:00,666.2895166188738,674.9206678383375,663.9859383533451,670.109375,859100,0.0,0.0
2023-03-01 00:00:00-05:00,664.0053587187753,668.9721413216481,656.4045000743582,661.4879150390625,635000,0.0,0.0
2023-03-02 00:00:00-05:00,654.1398050480564,668.1362822589065,653.9065403153261,666.68798828125,490200,0.0,0.0
2023-03-03 00:00:00-05:00,674.1722661543723,675.8538249927134,668.777811163044,675.756591796875,812200,0.0,0.0
2023-03-06 00:00:00-05:00,673.9062356528353,684.1271741216798,673.132833840476,673.9454345703125,543300,5.0,0.0
2023-03-07 00:00:00-05:00,673.9454209319704,674.5230074085974,659.0447534641362,660.5034790039062,417200,0.0,0.0
2023-03-08 00:00:00-05:00,662.4224266772778,666.0546009787886,658.535758169135,660.2098388671875,554800,0.0,0.0
2023-03-09 00:00:00-05:00,660.3370158405518,661.0614786942533,636.3609045513211,637.6140747070312,787100,0.0,0.0
2023-03-10 00:00:00-05:00,634.1092044680057,637.7903172614857,615.2924701686158,621.705078125,960900,0.0,0.0
2023-03-13 00:00:00-04:00,611.9050806842458,629.7329378224455,610.9946022587125,612.6393432617188,997600,0.0,0.0
2023-03-14 00:00:00-04:00,632.8462718617542,634.4029349849243,611.6016534783173,624.4463500976562,928600,0.0,0.0
2023-03-15 00:00:00-04:00,607.9694388483259,621.1861657798112,606.9904220385862,618.4840698242188,1130000,0.0,0.0
2023-03-16 00:00:00-04:00,614.1373198857409,631.8379630470948,608.2632181943336,623.6141967773438,726200,0.0,0.0
2023-03-17 00:00:00-04:00,625.3078872578437,625.3078872578437,610.7596511397787,623.349853515625,2701500,0.0,0.0
2023-03-20 00:00:00-04:00,633.8840209591476,638.7497658509687,626.1106844145846,630.0560913085938,924200,0.0,0.0
2023-03-21 00:00:00-04:00,646.0825331325789,651.2223712011488,644.7216854743106,648.2559814453125,791200,0.0,0.0
2023-03-22 00:00:00-04:00,646.2294337895875,653.444782911365,634.2952164649454,634.7161865234375,480100,0.0,0.0
2023-03-23 00:00:00-04:00,639.572162985318,647.1203447331001,632.0043220244659,638.1036376953125,483400,0.0,0.0
2023-03-24 00:00:00-04:00,629.3218166293414,634.2267005904008,624.7008857965767,631.348388671875,574100,0.0,0.0
2023-03-27 00:00:00-04:00,640.7959024356136,642.9888905330813,632.9147692979781,634.7161865234375,411100,0.0,0.0
2023-03-28 00:00:00-04:00,632.7777471033344,636.2630445338215,627.9218022460893,632.6798095703125,373300,0.0,0.0
2023-03-29 00:00:00-04:00,638.348403130913,643.9385512569488,637.3399870652491,643.429443359375,589300,0.0,0.0
2023-03-30 00:00:00-04:00,649.5875143442031,653.6112594712067,643.3119825385633,647.1693115234375,392300,0.0,0.0
2023-03-31 00:00:00-04:00,651.13436597716,655.1091721378879,648.7063634706753,655.0797729492188,516300,0.0,0.0
2023-04-03 00:00:00-04:00,650.5763391870452,656.1469478210885,642.7050049511078,652.4266357421875,622800,0.0,0.0
2023-04-04 00:00:00-04:00,651.9175481173239,655.5986610539665,640.1204069618385,645.27978515625,525100,0.0,0.0
2023-04-05 00:00:00-04:00,638.6909946702561,643.0867706097223,637.6238400497498,642.274169921875,426100,0.0,0.0
2023-04-06 00:00:00-04:00,642.8224645583549,645.2308676136847,640.2672448225403,642.626708984375,441700,0.0,0.0
2023-04-10 00:00:00-04:00,638.6616275023987,645.9847142801354,637.134363584321,645.9749145507812,393800,0.0,0.0
2023-04-11 00:00:00-04:00,648.1091485564623,657.3510699230344,647.9622721285759,655.6279907226562,535800,0.0,0.0
2023-04-12 00:00:00-04:00,661.9622321662367,663.4209576351998,649.4405690713596,651.9957885742188,481200,0.0,0.0
2023-04-13 00:00:00-04:00,649.450395235478,657.4881449894319,644.7119872006484,656.6559448242188,694000,0.0,0.0
2023-04-14 00:00:00-04:00,665.95660766414,689.2376568613362,663.8321578471224,676.82373046875,1117700,0.0,0.0
2023-04-17 00:00:00-04:00,676.8237195383759,684.4306396488643,676.2950122091095,683.7061767578125,586100,0.0,0.0
2023-04-18 00:00:00-04:00,685.6740354991696,686.5159756602088,675.3845587092252,679.4671020507812,593800,0.0,0.0
2023-04-19 00:00:00-04:00,676.4810509778815,684.822293748681,675.5314333055684,680.6516723632812,348100,0.0,0.0
2023-04-20 00:00:00-04:00,675.9817381637106,684.2642422560402,675.9817381637106,681.7677612304688,580400,0.0,0.0
2023-04-21 00:00:00-04:00,680.9356154712416,681.660078376454,664.6741002484121,666.6517333984375,774500,0.0,0.0
2023-04-24 00:00:00-04:00,667.9636071190391,667.9636071190391,658.9761803631606,660.0433349609375,451800,0.0,0.0
2023-04-25 00:00:00-04:00,656.5678338351788,657.6349286728945,644.6434165135279,645.8671875,552200,0.0,0.0
2023-04-26 00:00:00-04:00,641.9315291696382,647.8545688697061,633.8350410972392,637.016845703125,434700,0.0,0.0
2023-04-27 00:00:00-04:00,643.4588478274025,649.6071025488776,641.5204135160405,648.77490234375,393900,0.0,0.0
2023-04-28 00:00:00-04:00,645.9846726187315,657.9286895433669,645.1231330533844,657.1160888671875,529000,0.0,0.0
2023-05-01 00:00:00-04:00,660.9147164044207,661.4140245620886,648.2853750502156,649.0587768554688,560200,0.0,0.0
2023-05-02 00:00:00-04:00,643.9287393089019,644.770739220708,621.9498586360925,637.7903442382812,719700,0.0,0.0
2023-05-03 00:00:00-04:00,643.6252279675723,649.0587594258866,626.8155257193538,628.93017578125,430700,0.0,0.0
2023-05-04 00:00:00-04:00,625.1512022058354,625.1512022058354,615.0477410691324,618.40576171875,589300,0.0,0.0
2023-05-05 00:00:00-04:00,628.7148599394527,631.1330029793103,624.1722072218474,630.956787109375,484300,0.0,0.0
2023-05-08 00:00:00-04:00,632.6896867869908,633.4239494795869,627.3344928977929,629.6449584960938,374500,0.0,0.0
2023-05-09 00:00:00-04:00,625.5917853712108,629.9875615950324,620.3344695139401,622.2337646484375,441700,0.0,0.0
2023-05-10 00:00:00-04:00,630.4379429320185,631.4169598292638,611.396052329707,615.9778442382812,622400,0.0,0.0
2023-05-11 00:00:00-04:00,616.9470156542163,629.9875269289984,614.4505347022649,628.5484008789062,726100,0.0,0.0
2023-05-12 00:00:00-04:00,632.9931679316915,637.5358207135746,629.4589312444527,631.5637817382812,906200,0.0,0.0
2023-05-15 00:00:00-04:00,631.6420393810919,636.615461358131,629.2140968864558,631.2210693359375,501900,0.0,0.0
2023-05-16 00:00:00-04:00,629.106408817698,630.4084580909247,619.9427664911418,620.5302124023438,362700,0.0,0.0
2023-05-17 00:00:00-04:00,626.7959497778896,637.946966236576,625.1316689071762,636.987548828125,478300,0.0,0.0
2023-05-18 00:00:00-04:00,636.9189744058905,659.0447304501895,635.8322800858888,655.2853393554688,1125900,0.0,0.0
2023-05-19 00:00:00-04:00,659.3091355545683,662.334324030949,648.8043034660045,652.7105712890625,1362000,0.0,0.0
2023-05-22 00:00:00-04:00,652.3483012523933,661.5902225204239,652.3091023363372,657.3021240234375,648800,0.0,0.0
2023-05-23 00:00:00-04:00,652.534332390371,657.8699264389949,645.4559999057382,647.6490478515625,713300,0.0,0.0
2023-05-24 00:00:00-04:00,639.3078084922702,642.734367497891,634.8434940065534,641.2560424804688,554500,0.0,0.0
2023-05-25 00:00:00-04:00,641.5693178055756,649.2056371477239,639.689622218534,646.6602172851562,522800,0.0,0.0
2023-05-26 00:00:00-04:00,650.9287051236977,661.0811047209147,648.8629939838888,658.1929931640625,533900,0.0,0.0
2023-05-30 00:00:00-04:00,663.3230353603369,666.4069622481327,654.8545757117163,659.4461669921875,504200,0.0,0.0
2023-05-31 00:00:00-04:00,657.7034922217882,660.4545271146192,642.5874700274632,643.7525024414062,1898400,0.0,0.0
2023-06-01 00:00:00-04:00,649.646226079988,657.360883730435,646.513360171701,654.8056640625,569800,0.0,0.0
2023-06-02 00:00:00-04:00,661.9818208140504,670.6265565146746,661.9818208140504,667.5524291992188,559800,0.0,0.0
2023-06-05 00:00:00-04:00,667.1510501097496,668.6293751266498,660.0727175904705,662.2951049804688,551600,0.0,0.0
2023-06-06 00:00:00-04:00,659.2112454436581,671.2237418038189,659.2112454436581,670.5482177734375,748600,0.0,0.0
2023-06-07 00:00:00-04:00,669.640936652952,670.6567684396078,660.9523725630448,668.8815307617188,534100,5.0,0.0
2023-06-08 00:00:00-04:00,666.0116499485185,672.5009705538124,656.8299779000569,671.1991577148438,521800,0.0,0.0
2023-06-09 00:00:00-04:00,672.9841872115084,676.9882231710009,667.9347643323613,674.9664916992188,465300,0.0,0.0
2023-06-12 00:00:00-04:00,675.1735473534677,679.6213926335685,672.8559630551074,672.9743041992188,435000,0.0,0.0
2023-06-13 00:00:00-04:00,675.8836747660148,683.5367233496481,675.5582065129732,679.5918579101562,624000,0.0,0.0
2023-06-14 00:00:00-04:00,681.19932237583,695.4501605465174,680.5188908864405,682.905517578125,678000,0.0,0.0
2023-06-15 00:00:00-04:00,683.5761421918552,702.9158303320711,682.2842011835653,701.38720703125,644400,0.0,0.0
2023-06-16 00:00:00-04:00,705.5885458011726,706.4859762530741,692.6690746547455,693.0932006835938,1281900,0.0,0.0
2023-06-20 00:00:00-04:00,686.10086442873,686.8602702907714,678.0237500027605,681.4262084960938,698100,0.0,0.0
2023-06-21 00:00:00-04:00,681.1993778690135,686.5545860091814,676.9389758980941,679.5425415039062,489300,0.0,0.0
2023-06-22 00:00:00-04:00,674.9763231033488,675.074980857226,666.0609487381904,670.0156860351562,361200,0.0,0.0
2023-06-23 00:00:00-04:00,661.1101617968999,673.5167813785667,660.7650101228928,671.0709838867188,686000,0.0,0.0
2023-06-26 00:00:00-04:00,668.7335803654578,675.5483086640493,668.7335803654578,670.7947387695312,403800,0.0,0.0
2023-06-27 00:00:00-04:00,674.0098425646763,678.8521986214851,668.4180126339231,675.2031860351562,528600,0.0,0.0
2023-06-28 00:00:00-04:00,675.2031843341639,676.3176136384164,670.7454671171535,675.775146484375,368100,0.0,0.0
2023-06-29 00:00:00-04:00,677.2348026531903,681.3867351040461,672.5798300218107,678.7239990234375,524700,0.0,0.0
2023-06-30 00:00:00-04:00,685.5387082588575,686.3868398781074,680.9330947326926,681.6135864257812,921900,0.0,0.0
2023-07-03 00:00:00-04:00,680.4892870798598,692.481651508892,680.232861195738,684.0199584960938,376900,0.0,0.0
2023-07-05 00:00:00-04:00,682.1362287917108,690.9727487352291,676.4161861443669,683.2802734375,681400,0.0,0.0
2023-07-06 00:00:00-04:00,675.5581735528015,677.0374980204354,665.4987551341178,671.2484130859375,675300,0.0,0.0
2023-07-07 00:00:00-04:00,668.9308669706455,682.4518548516576,668.5955269202275,674.6705932617188,435200,0.0,0.0
2023-07-10 00:00:00-04:00,684.2665062021723,695.2134835972644,683.2309910746153,686.57421875,568600,0.0,0.0
2023-07-11 00:00:00-04:00,690.2725553409285,701.1899779462382,690.0950436148916,700.410888671875,504900,0.0,0.0
2023-07-12 00:00:00-04:00,712.7089855765292,716.9793194226982,708.9515035179836,715.9931030273438,642000,0.0,0.0
2023-07-13 00:00:00-04:00,722.7683721509211,730.1946101650464,717.4230963841965,729.6028442382812,928100,0.0,0.0
2023-07-14 00:00:00-04:00,732.7587470334616,733.7449633820935,712.4525259298296,717.9951171875,1064100,0.0,0.0
2023-07-17 00:00:00-04:00,714.5630955686543,722.8966363622185,710.568931103654,717.8373413085938,648400,0.0,0.0
2023-07-18 00:00:00-04:00,715.5197376840704,730.6187082736709,713.2612636169524,728.744873046875,790000,0.0,0.0
2023-07-19 00:00:00-04:00,729.760716972374,742.5716585170672,729.760716972374,736.99951171875,718900,0.0,0.0
2023-07-20 00:00:00-04:00,733.7647215278857,742.9858204929785,732.265653386188,740.5301513671875,621600,0.0,0.0
2023-07-21 00:00:00-04:00,742.8576398691966,745.8952032696824,739.4157542254623,740.8556518554688,512300,0.0,0.0
2023-07-24 00:00:00-04:00,741.3388705414922,746.5756771514963,740.145527042793,746.151611328125,385400,0.0,0.0
2023-07-25 00:00:00-04:00,742.1771444488759,742.6012102802782,731.9797005173111,735.7371826171875,610700,0.0,0.0
2023-07-26 00:00:00-04:00,733.0052898615654,739.5340371737163,730.7961749055814,732.91650390625,552800,0.0,0.0
2023-07-27 00:00:00-04:00,735.8357284581731,737.6799481926312,718.3600038616978,719.020751953125,555200,0.0,0.0
2023-07-28 00:00:00-04:00,728.0249401632959,735.9639699443571,724.6520970146186,728.1630249023438,522800,0.0,0.0
2023-07-31 00:00:00-04:00,729.7901945899692,733.07431174298,725.4705623545111,728.6658935546875,367700,0.0,0.0
2023-08-01 00:00:00-04:00,723.2121960269901,725.7664627179777,720.4310586389593,722.1668090820312,359600,0.0,0.0
2023-08-02 00:00:00-04:00,712.4821068955791,713.8134748243704,703.4385202697756,707.551025390625,649200,0.0,0.0
2023-08-03 00:00:00-04:00,700.687011298512,703.0539547451427,695.8940140226504,700.3812866210938,585500,0.0,0.0
