Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,118.57762649658969,121.47666157261527,118.22622695153547,120.94956970214844,558600,0.0,0.0
2023-02-08 00:00:00-05:00,119.51468916220875,120.58840668174571,117.67960099892407,118.5971450805664,580700,0.0,0.0
2023-02-09 00:00:00-05:00,120.00273987074264,121.08622052679574,116.86943356303465,117.37700653076172,582500,0.0,0.0
2023-02-10 00:00:00-05:00,116.62540133314374,117.12321111190441,115.32717574758539,117.01583862304688,538100,0.0,0.0
2023-02-13 00:00:00-05:00,117.21107464098891,119.55373581436281,115.971413054514,119.03639221191406,688900,0.0,0.0
2023-02-14 00:00:00-05:00,117.9821943382483,120.64696540757973,117.40628665936357,119.16328430175781,885100,0.0,0.0
2023-02-15 00:00:00-05:00,117.66008098087802,119.96369688281816,117.33796349397886,119.95393371582031,649100,0.0,0.0
2023-02-16 00:00:00-05:00,118.2164672377954,120.17844684714302,116.87919629410125,118.33360290527344,670300,0.0,0.0
2023-02-17 00:00:00-05:00,117.83288481888134,118.17651279784316,115.82024624831926,116.7332992553711,528100,0.7,0.0
2023-02-21 00:00:00-05:00,115.70243077512178,115.70243077512178,109.75286389265322,111.08808135986328,1396900,0.0,0.0
2023-02-22 00:00:00-05:00,111.29425899830947,112.92400518220515,111.18626291192518,112.13858795166016,633000,0.0,0.0
2023-02-23 00:00:00-05:00,112.70801711750538,113.6407023915274,110.97026740900891,112.6883773803711,940700,0.0,0.0
2023-02-24 00:00:00-05:00,110.2143039234573,117.81325689594341,108.14275355714108,115.5748062133789,3192900,0.0,0.0
2023-02-27 00:00:00-05:00,117.8132567648522,120.52296376774603,115.17227386212325,115.31954193115234,1425500,0.0,0.0
2023-02-28 00:00:00-05:00,114.66175417146539,115.61407920479361,113.98432554149682,114.1119613647461,1398400,0.0,0.0
2023-03-01 00:00:00-05:00,114.19049034878519,119.44300374533718,114.19049034878519,117.52853393554688,1370100,0.0,0.0
2023-03-02 00:00:00-05:00,117.60709102881773,121.71092000147094,117.00820634093932,121.30838775634766,1492700,0.0,0.0
2023-03-03 00:00:00-05:00,122.22143121928453,122.95776405716259,120.85676162564639,122.27052307128906,1262900,0.0,0.0
2023-03-06 00:00:00-05:00,121.95635478106902,121.95635478106902,117.80343427669112,117.91143035888672,1229200,0.0,0.0
2023-03-07 00:00:00-05:00,117.64636098792799,118.28451765143257,114.93665388048578,115.52571868896484,926600,0.0,0.0
2023-03-08 00:00:00-05:00,115.54534828576546,116.78238202788805,114.65192753720103,115.8104248046875,1199200,0.0,0.0
2023-03-09 00:00:00-05:00,115.95769418991365,117.22418755113982,111.50042524516599,111.6084213256836,1018900,0.0,0.0
2023-03-10 00:00:00-05:00,111.60843050519443,111.60843050519443,105.52141496444237,107.15116119384766,1524200,0.0,0.0
2023-03-13 00:00:00-04:00,104.79487775966787,106.40499148464176,102.79205172583991,103.32221221923828,1390300,0.0,0.0
2023-03-14 00:00:00-04:00,106.27737329624317,106.87625793898931,104.12727900538853,106.03192901611328,2339400,0.0,0.0
2023-03-15 00:00:00-04:00,102.06554371659776,102.23244402149417,98.49187576638285,100.44561004638672,2656500,0.0,0.0
2023-03-16 00:00:00-04:00,98.53115115081043,102.77242795744166,98.09916682640566,102.45825958251953,1764100,0.0,0.0
2023-03-17 00:00:00-04:00,102.04591979679552,102.06555204411734,100.1609019681956,101.123046875,3587800,0.0,0.0
2023-03-20 00:00:00-04:00,101.92810384176889,102.67425657620707,100.27871792322223,101.123046875,2215100,0.0,0.0
2023-03-21 00:00:00-04:00,103.57749015186391,105.5803164526964,103.07678170406447,103.25350189208984,1052000,0.0,0.0
2023-03-22 00:00:00-04:00,102.91970011606081,103.5087649061784,98.88459544272577,99.08094787597656,1176900,0.0,0.0
2023-03-23 00:00:00-04:00,99.17912996672753,100.8874276967214,96.7345068232499,97.73592376708984,1063700,0.0,0.0
2023-03-24 00:00:00-04:00,96.2141561542805,99.82709619519869,95.35019499963056,99.72891998291016,2070000,0.0,0.0
2023-03-27 00:00:00-04:00,101.40775564181719,102.52698091544104,100.44561080623569,101.37830352783203,927900,0.0,0.0
2023-03-28 00:00:00-04:00,101.54520798014727,102.46808087130849,100.99541518900355,101.4175796508789,535300,0.0,0.0
2023-03-29 00:00:00-04:00,103.2240450673654,104.19600231198758,102.81170047756991,103.98983001708984,845300,0.0,0.0
2023-03-30 00:00:00-04:00,105.57049641605599,105.93375666041014,103.44986165348662,104.4512710571289,729100,0.0,0.0
2023-03-31 00:00:00-04:00,104.4905375346895,106.97443241069075,104.4905375346895,106.90570831298828,720400,0.0,0.0
2023-04-03 00:00:00-04:00,107.99548684476655,109.66450500894865,106.67008918610837,107.10206604003906,881900,0.0,0.0
2023-04-04 00:00:00-04:00,107.10207116766449,107.10207116766449,103.42040666714749,104.31382751464844,1241600,0.0,0.0
2023-04-05 00:00:00-04:00,103.30258650043905,104.99124429193492,102.468077472883,104.87342834472656,798900,0.0,0.0
2023-04-06 00:00:00-04:00,104.23527993010289,104.68689652767785,102.97860635591773,104.09783172607422,690000,0.0,0.0
2023-04-10 00:00:00-04:00,103.99965073566018,105.73739294421186,103.69530222504206,105.43304443359375,555500,0.0,0.0
2023-04-11 00:00:00-04:00,106.2970046445418,107.96603022953857,105.80611608843067,106.89588928222656,1097800,0.0,0.0
2023-04-12 00:00:00-04:00,109.02634399472676,110.1455692283511,106.915521846974,107.66167449951172,1068900,0.0,0.0
