Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,122.37816204901428,124.32302434656621,121.67722316827876,123.73068237304688,5288900,0.0,0.0
2023-02-08 00:00:00-05:00,121.80554109277332,122.51635435446491,120.2457092485452,121.34154510498047,5877800,0.0,0.0
2023-02-09 00:00:00-05:00,123.11857840648415,123.4246200952319,119.94954202714224,120.62086486816406,5929000,0.0,0.0
2023-02-10 00:00:00-05:00,119.95941376113933,121.07499112669431,119.00179071992928,120.67022705078125,5195500,0.0,0.0
2023-02-13 00:00:00-05:00,121.25269456238344,124.11568918965553,120.89728791723044,123.55296325683594,5689800,0.0,0.0
2023-02-14 00:00:00-05:00,122.36828115807758,124.74753096023886,122.16096185477481,124.58956909179688,4845900,0.0,0.0
2023-02-15 00:00:00-05:00,123.30615486309831,125.87297480366787,123.30615486309831,125.85323333740234,5687900,0.0,0.0
2023-02-16 00:00:00-05:00,123.82938962031288,125.58667385716971,122.52623442529261,122.79278564453125,4722200,0.0,0.0
2023-02-17 00:00:00-05:00,122.13134032468624,123.29628268925816,121.86478909887667,123.24691772460938,5161500,0.0,0.0
2023-02-21 00:00:00-05:00,121.70682305085552,122.4176363379435,119.43617786380871,119.55464172363281,5110300,0.0,0.0
2023-02-22 00:00:00-05:00,119.55464845678522,119.85082318709732,118.11328033547466,118.36996459960938,5022000,0.0,0.0
2023-02-23 00:00:00-05:00,119.21898581586241,119.21898581586241,117.03718849188103,118.42919158935547,4101900,0.0,0.0
2023-02-24 00:00:00-05:00,116.46459260302878,117.22476336180208,115.84262717745074,116.53369903564453,4693000,0.0,0.0
2023-02-27 00:00:00-05:00,117.73812860050934,118.29098004599537,116.81012150384117,117.01744079589844,4239800,0.0,0.0
2023-02-28 00:00:00-05:00,117.22475918166991,118.86357957102783,116.34611705601424,117.27412414550781,8414100,0.0,0.0
2023-03-01 00:00:00-05:00,116.4448375850862,118.26136127029201,116.32637372503173,117.06680297851562,4120500,0.0,0.0
2023-03-02 00:00:00-05:00,116.0499525776557,118.42919475586093,116.0499525776557,118.05404663085938,4443200,0.0,0.0
2023-03-03 00:00:00-05:00,118.93518793989386,119.8361407331471,117.83622736198706,119.73713684082031,3871800,0.34,0.0
2023-03-06 00:00:00-05:00,119.92524345489583,120.77669053577043,118.76688203795466,118.97479248046875,5183800,0.0,0.0
2023-03-07 00:00:00-05:00,119.00449203757451,119.8163360444886,118.04414596815583,118.40055847167969,5345700,0.0,0.0
2023-03-08 00:00:00-05:00,118.08374138899626,118.84608722564289,117.5491188573773,118.66787719726562,4175200,0.0,0.0
2023-03-09 00:00:00-05:00,118.88568845930578,120.64798340522995,116.3808529988509,116.69766998291016,5635900,0.0,0.0
2023-03-10 00:00:00-05:00,117.64811793029477,117.80652264152229,115.4798972661185,116.32144165039062,5979600,0.0,0.0
2023-03-13 00:00:00-04:00,114.66805865089451,117.11349333911464,114.63835823824616,115.69771575927734,6038200,0.0,0.0
2023-03-14 00:00:00-04:00,117.81642150878906,118.30154583531241,116.06402931913652,117.81642150878906,6050800,0.0,0.0
2023-03-15 00:00:00-04:00,115.16308387661137,117.45010625705362,114.65815420891833,116.99468231201172,6599200,0.0,0.0
2023-03-16 00:00:00-04:00,115.69771416867403,119.60842455287694,115.45020066198998,119.45001983642578,5658700,0.0,0.0
2023-03-17 00:00:00-04:00,119.96484499976332,120.51928039294049,117.48970992481476,119.1926040649414,12868900,0.0,0.0
2023-03-20 00:00:00-04:00,119.78663454377966,121.45982826558438,118.61837049044202,119.99454498291016,7594100,0.0,0.0
2023-03-21 00:00:00-04:00,122.27167264923116,124.80620854775105,121.74694522213254,124.36068725585938,15078800,0.0,0.0
2023-03-22 00:00:00-04:00,122.43008310035471,124.0141680133904,118.14314740327008,118.31145477294922,17625500,0.0,0.0
2023-03-23 00:00:00-04:00,119.27181105519212,122.04395782689917,118.28175701811543,119.76683807373047,7628100,0.0,0.0
2023-03-24 00:00:00-04:00,119.03420059285318,119.79653888036438,118.13324779046343,119.5094223022461,6158800,0.0,0.0
2023-03-27 00:00:00-04:00,119.81634017393817,119.86584589882114,116.4402597245842,116.63826751708984,6564200,0.0,0.0
2023-03-28 00:00:00-04:00,116.77686856379043,117.26200047181298,115.68781065318127,116.69766998291016,4461400,0.0,0.0
2023-03-29 00:00:00-04:00,117.46001223062889,119.37081685484777,117.31150261199275,119.29161071777344,5644000,0.0,0.0
2023-03-30 00:00:00-04:00,119.82623760724411,120.23216338375632,118.15304388549544,118.90548706054688,4578900,0.0,0.0
2023-03-31 00:00:00-04:00,119.71734041315582,121.48953816529806,119.40052340209492,121.42023468017578,5659400,0.0,0.0
2023-04-03 00:00:00-04:00,121.28162370599084,121.62814112016248,119.61833256445387,120.45987701416016,4838400,0.0,0.0
2023-04-04 00:00:00-04:00,120.17274802745274,122.71718642541987,120.1529502716199,122.45977783203125,5895300,0.0,0.0
2023-04-05 00:00:00-04:00,121.77664458727911,122.10336422706364,119.36091035883014,119.6975326538086,4331400,0.0,0.0
2023-04-06 00:00:00-04:00,118.32135456508401,119.29160324617968,116.67786131453677,119.0242919921875,4256900,0.0,0.0
2023-04-10 00:00:00-04:00,118.1134453307678,120.6974868774414,117.9451304099424,120.6974868774414,3731200,0.0,0.0
2023-04-11 00:00:00-04:00,120.82619164326013,122.84590271932397,120.82619164326013,122.07366180419922,4471000,0.0,0.0
2023-04-12 00:00:00-04:00,123.51914984142914,123.6181537392921,121.99446564309727,122.43009185791016,4524900,0.0,0.0
2023-04-13 00:00:00-04:00,123.40033351045727,125.41014197979092,123.22212348318315,125.17253112792969,5355300,0.0,0.0
2023-04-14 00:00:00-04:00,125.73686353917414,126.22198790556214,124.24187981833106,124.69730377197266,4828700,0.0,0.0
2023-04-17 00:00:00-04:00,124.77650899314561,125.22203784161266,123.88545884972434,124.93492126464844,3917900,0.0,0.0
2023-04-18 00:00:00-04:00,125.9645788947211,126.01407706463772,123.77655281815323,124.95471954345703,3857700,0.0,0.0
2023-04-19 00:00:00-04:00,124.7468017191545,124.82600785054933,123.67754160586162,124.42008209228516,3547400,0.0,0.0
2023-04-20 00:00:00-04:00,123.55873653575117,124.10326167858686,122.47957379758316,123.21221160888672,3891600,0.0,0.0
2023-04-21 00:00:00-04:00,123.16272056786421,124.4299884942955,122.3904796472897,124.28147888183594,3651400,0.0,0.0
2023-04-24 00:00:00-04:00,124.26168621938069,125.86556894986128,123.90526615627101,125.82596588134766,3790900,0.0,0.0
2023-04-25 00:00:00-04:00,125.27153164728442,125.50914249274824,122.81620195262886,123.42013549804688,4383300,0.0,0.0
2023-04-26 00:00:00-04:00,122.97461434881939,123.7369602078547,122.06376642303583,122.60829162597656,4003200,0.0,0.0
2023-04-27 00:00:00-04:00,123.20232829121181,124.75671284620981,121.91525500593397,124.44979095458984,4252100,0.0,0.0
2023-04-28 00:00:00-04:00,123.90526360436445,125.8061655327905,123.71715092117726,125.45964813232422,4420700,0.0,0.0
2023-05-01 00:00:00-04:00,125.65765108429316,127.40014067490817,125.59825026178727,126.647705078125,4112600,0.0,0.0
2023-05-02 00:00:00-04:00,125.88537140653669,126.31109494151407,123.92506110388172,125.99427795410156,3831600,0.0,0.0
2023-05-03 00:00:00-04:00,124.2418713119505,127.10313425133124,122.43997337808001,125.47943878173828,4560100,0.0,0.0
2023-05-04 00:00:00-04:00,123.69735239590835,123.94486590234902,121.59843514202696,122.43997955322266,6177100,0.0,0.0
2023-05-05 00:00:00-04:00,124.67750090301787,125.76655879564231,123.97456346729197,125.3309326171875,4887500,0.0,0.0
2023-05-08 00:00:00-04:00,125.9942749782885,126.41999850321088,124.7270070585696,125.61804962158203,3892600,0.0,0.0
2023-05-09 00:00:00-04:00,124.02406604064157,124.4101940647679,122.93500810933403,123.85575866699219,4082100,0.0,0.0
2023-05-10 00:00:00-04:00,125.03391931853889,125.2022266840161,120.95489415998448,122.28157043457031,5052600,0.0,0.0
2023-05-11 00:00:00-04:00,122.22217206764181,122.62809786251813,120.68759278939712,121.00440979003906,5923100,0.0,0.0
2023-05-12 00:00:00-04:00,119.78663761936798,119.99454806383669,117.846132584147,119.01439666748047,6571800,0.0,0.0
2023-05-15 00:00:00-04:00,118.62827330909387,118.79658068097714,116.83627793589636,118.63817596435547,5518200,0.0,0.0
2023-05-16 00:00:00-04:00,116.33135452468343,116.66796928655788,114.9650826120838,115.32150268554688,8306400,0.0,0.0
2023-05-17 00:00:00-04:00,115.22248224581328,115.96502274868155,114.10372394075631,115.81652069091797,7765400,0.0,0.0
2023-05-18 00:00:00-04:00,116.26204108073024,117.9649351628269,115.68780795006741,117.6877212524414,5970500,0.0,0.0
2023-05-19 00:00:00-04:00,113.42059122235689,114.34134180456653,111.9751131944764,113.61860656738281,11672400,0.0,0.0
2023-05-22 00:00:00-04:00,111.72759464213823,111.72759464213823,108.92573995279947,109.08415222167969,12710300,0.0,0.0
2023-05-23 00:00:00-04:00,108.67822569884548,109.95539628221776,107.11394609875371,107.69807434082031,11790400,0.0,0.0
2023-05-24 00:00:00-04:00,107.9158891140187,108.01489300617304,106.13378884118941,107.21295166015625,8503200,0.0,0.0
