Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,33.491783163869194,34.43107856569936,33.32545123606575,34.33323669433594,702700,0.0,0.0
2023-02-08 00:00:00-05:00,33.98099909799911,34.22560750244693,33.570058770092245,33.70703887939453,299000,0.0,0.0
2023-02-09 00:00:00-05:00,33.93208059181424,34.07884713795693,33.00256784190992,33.04170608520508,407900,0.0,0.0
2023-02-10 00:00:00-05:00,34.04948970406928,36.09441614766697,34.04948970406928,35.84980773925781,1669700,0.0,0.0
2023-02-13 00:00:00-05:00,35.99657250676869,35.99657250676869,34.616981300493904,35.438865661621094,1450100,0.0,0.0
2023-02-14 00:00:00-05:00,35.39972814307632,35.39972814307632,34.33323536385975,35.07684326171875,920700,0.0,0.0
2023-02-15 00:00:00-05:00,34.84201817967308,35.967214486126544,34.656113422464664,35.95743179321289,930600,0.0,0.0
2023-02-16 00:00:00-05:00,35.360589051159266,35.70304304426631,34.939862312366095,35.29209899902344,683300,0.0,0.0
2023-02-17 00:00:00-05:00,34.89094277075643,35.21382765720742,34.47021601519014,35.11598205566406,680700,0.0,0.0
2023-02-21 00:00:00-05:00,34.626764877722714,34.87137328034289,33.72660774764594,34.10819625854492,1022800,0.0,0.0
2023-02-22 00:00:00-05:00,34.00057036308373,34.84202392465361,33.100413169497166,33.44286346435547,1447600,0.0,0.0
2023-02-23 00:00:00-05:00,34.47022003036988,34.753966709255074,33.736394729243116,34.56806564331055,1324300,0.0,0.0
2023-02-24 00:00:00-05:00,34.08862996640354,34.2451792077705,33.28631463784432,34.17668914794922,1025400,0.0,0.0
2023-02-27 00:00:00-05:00,34.4115059877122,34.69525261155828,33.72660549212202,33.80487823486328,781400,0.0,0.0
2023-02-28 00:00:00-05:00,33.80488009232997,34.45064611824611,33.77552827874268,33.94186019897461,857800,0.0,0.0
2023-03-01 00:00:00-05:00,33.97121685181652,34.2745288885754,33.83423674070889,34.020137786865234,748800,0.0,0.0
2023-03-02 00:00:00-05:00,33.7559594148501,34.24517621796387,33.609192880944775,34.23539352416992,1024500,0.0,0.0
2023-03-03 00:00:00-05:00,34.323454551813285,34.39194460935408,33.8635895376724,34.37237548828125,963300,0.0,0.0
2023-03-06 00:00:00-05:00,34.43107939452247,34.480004063810036,33.78531332366587,33.97121810913086,855500,0.0,0.0
2023-03-07 00:00:00-05:00,34.08862670121703,34.17668587432795,33.452643369590625,33.52113342285156,571200,0.0,0.0
2023-03-08 00:00:00-05:00,33.51135293242913,33.618981232466325,33.10041258584518,33.256961822509766,571600,0.0,0.0
2023-03-09 00:00:00-05:00,33.403720324170074,33.550486847551355,32.650326053506454,32.66989517211914,736000,0.0,0.0
2023-03-10 00:00:00-05:00,32.62097589395314,32.76774242476769,31.388151218337004,31.534914016723633,830200,0.0,0.0
2023-03-13 00:00:00-04:00,31.163110933932636,31.407717470863755,30.42928572449724,30.89893341064453,885400,0.0,0.0
2023-03-14 00:00:00-04:00,31.642540081740844,32.298088746413576,31.397931702547556,31.926286697387695,890600,0.0,0.0
2023-03-15 00:00:00-04:00,31.02612972237038,31.02612972237038,29.83244135749515,30.67389488220215,874300,0.0,0.0
2023-03-16 00:00:00-04:00,30.311873035744973,30.56626600035384,29.353008538059722,30.351011276245117,1435200,0.0,0.0
2023-03-17 00:00:00-04:00,29.988990533883335,30.419501855742535,29.34322448420156,29.548696517944336,2204400,0.0,0.0
