Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,88.47640912475424,88.90879523798017,87.13119729465231,88.6685791015625,3160800,0.0,0.0
2023-02-08 00:00:00-05:00,88.17852701940384,88.17852701940384,86.48741087194826,86.84292602539062,2901700,0.0,0.0
2023-02-09 00:00:00-05:00,87.02718788914035,87.51207305718579,85.46585705613323,85.80528259277344,2779800,0.83,0.0
2023-02-10 00:00:00-05:00,86.2513751766275,87.8805896205334,85.96044111927414,87.81270599365234,2053100,0.0,0.0
2023-02-13 00:00:00-05:00,87.90968607056901,88.60792192514171,87.83210266478075,88.33638000488281,3107200,0.0,0.0
2023-02-14 00:00:00-05:00,88.1327295036435,88.82126558584844,87.23084275395745,87.74482727050781,1989700,0.0,0.0
2023-02-15 00:00:00-05:00,87.52177207460294,88.20060834448626,87.2114458656905,88.17151641845703,1687500,0.0,0.0
2023-02-16 00:00:00-05:00,87.26963196722413,88.44305320613184,86.54230420270409,87.95816802978516,2054600,0.0,0.0
2023-02-17 00:00:00-05:00,87.89998037300413,89.92680416979297,87.61874609504011,89.6164779663086,3127600,0.0,0.0
2023-02-21 00:00:00-05:00,88.71459008867289,89.17037591363139,87.71572046708758,88.10363006591797,2834600,0.0,0.0
2023-02-22 00:00:00-05:00,87.65753765566875,88.73398329076906,87.38600315289756,88.07453918457031,3583000,0.0,0.0
2023-02-23 00:00:00-05:00,87.48297982940268,88.22000734551976,86.21258307562697,87.96786499023438,3829200,0.0,0.0
2023-02-24 00:00:00-05:00,86.73626424439738,88.17152024842649,86.47442210123967,87.69633483886719,3248100,0.0,0.0
2023-02-27 00:00:00-05:00,88.23940067728391,88.77277732084036,87.16295501393213,87.34721374511719,2931400,0.0,0.0
2023-02-28 00:00:00-05:00,86.77505477316387,87.58965832138857,85.10704857583445,85.31069946289062,3593800,0.0,0.0
2023-03-01 00:00:00-05:00,84.97127945455766,85.01007115582641,83.13841411248228,83.7493667602539,2997900,0.0,0.0
