Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,167.97064341001936,172.0708575821838,167.5271140253174,171.31192016601562,1178000,0.0,0.0
2023-02-08 00:00:00-05:00,170.51357662684305,172.62281911186165,169.78420678081463,170.90782165527344,1023500,0.0,0.0
2023-02-09 00:00:00-05:00,171.97229522903143,172.45525815542814,168.8380067566751,168.94642639160156,1533900,0.0,0.0
2023-02-10 00:00:00-05:00,168.76898772710751,169.7841828195532,168.26632313087612,169.57720947265625,1432700,0.0,0.0
2023-02-13 00:00:00-05:00,169.87292697947558,171.9427359657865,169.70535704868192,171.49920654296875,1276900,0.0,0.0
2023-02-14 00:00:00-05:00,171.57803698437857,172.46509571848048,164.3435347447127,164.59979248046875,3270100,0.0,0.0
2023-02-15 00:00:00-05:00,163.73243331423626,166.22606965298104,163.5747443463356,165.6544189453125,1411700,0.0,0.0
2023-02-16 00:00:00-05:00,163.66345630079758,165.1221808514015,163.59445515392954,164.11683654785156,1511600,0.0,0.0
2023-02-17 00:00:00-05:00,163.54517188754548,164.3336769341644,162.88480323485345,164.0478515625,1829900,0.0,0.0
2023-02-21 00:00:00-05:00,163.07207162902193,163.4761825252982,161.46550898395603,161.57391357421875,1946200,0.0,0.0
2023-02-22 00:00:00-05:00,162.58913072231618,162.84538847655085,160.7262952147882,161.70205688476562,1262200,0.0,0.0
2023-02-23 00:00:00-05:00,162.77639444453993,162.98338286086332,160.10535203257578,161.524658203125,1193500,0.0,0.0
2023-02-24 00:00:00-05:00,159.93779526488842,160.38132467810604,158.96201852422274,159.71109008789062,1515900,0.0,0.0
2023-02-27 00:00:00-05:00,161.10082808022906,161.65277712945988,159.3266953937846,159.8983612060547,1460800,0.0,0.0
2023-02-28 00:00:00-05:00,159.9772014812767,161.46550867213153,159.7603622222049,159.8096466064453,2089700,0.0,0.0
2023-03-01 00:00:00-05:00,159.42526079852982,160.49959124945815,158.70575687738778,159.6815185546875,1549100,0.0,0.0
2023-03-02 00:00:00-05:00,158.91272987101337,159.98707535888494,158.0059543058109,159.56324768066406,1408100,0.0,0.0
2023-03-03 00:00:00-05:00,160.0757873273496,161.37680798109648,158.91273890102332,161.3176727294922,1004600,0.0,0.0
2023-03-06 00:00:00-05:00,161.3176671303109,163.12136743905785,160.66714930627424,162.8848114013672,1422200,0.0,0.0
2023-03-07 00:00:00-05:00,163.2396421550592,163.2396421550592,159.61253972033978,159.9279327392578,1063300,0.0,0.0
2023-03-08 00:00:00-05:00,160.25317003996398,161.76117889697912,159.1295553025903,159.91806030273438,1314900,0.0,0.0
2023-03-09 00:00:00-05:00,160.52917029337576,160.60802230999136,156.0149938586534,156.5472412109375,1460400,0.0,0.0
2023-03-10 00:00:00-05:00,155.93615208896318,157.47372876699998,154.4379938982805,154.94065856933594,2135800,0.0,0.0
2023-03-13 00:00:00-04:00,152.6835733033538,156.20225597283044,152.3780311573175,153.02853393554688,2355300,0.0,0.0
2023-03-14 00:00:00-04:00,154.99978637695312,155.68973770813153,152.92011160088973,154.99978637695312,1873700,0.0,0.0
2023-03-15 00:00:00-04:00,151.6683712735234,152.34845668515658,149.67739942371728,151.86549377441406,2266700,0.0,0.0
2023-03-16 00:00:00-04:00,151.8654970456574,157.59199079295993,150.9981399756759,156.40924072265625,2344900,0.0,0.0
2023-03-17 00:00:00-04:00,157.03018895426,157.43428482096073,153.4622069857482,153.56077575683594,4917300,0.0,0.0
2023-03-20 00:00:00-04:00,154.09300821456608,156.2811025880546,153.78746607908053,155.93614196777344,1914900,0.0,0.0
2023-03-21 00:00:00-04:00,157.73982135456993,158.62689514440999,157.44414513077228,158.11436462402344,1769300,0.0,0.0
2023-03-22 00:00:00-04:00,158.41991915099948,159.3464114967204,155.5911727656681,155.6404571533203,1263700,0.0,0.0
2023-03-23 00:00:00-04:00,154.82238450730097,157.5230095332099,154.52669322075155,156.36981201171875,1292700,0.0,0.0
2023-03-24 00:00:00-04:00,155.72914199656404,158.4790360511567,155.03920576776676,158.2227783203125,1619800,0.0,0.0
2023-03-27 00:00:00-04:00,159.44498291022177,160.14477009221793,158.7747483139256,159.03102111816406,1503100,0.0,0.0
2023-03-28 00:00:00-04:00,158.77474544455896,160.10534871172084,158.43963567220888,159.9673614501953,1156800,0.0,0.0
2023-03-29 00:00:00-04:00,161.32750753818468,162.39198707958994,161.15995266215089,162.1160125732422,1359900,0.0,0.0
2023-03-30 00:00:00-04:00,162.62853965397125,163.38747705007816,161.0219619950583,162.51026916503906,1644000,0.0,0.0
2023-03-31 00:00:00-04:00,164.24498339249635,164.24498339249635,162.59898709791787,164.15628051757812,1656500,0.0,0.0
2023-04-03 00:00:00-04:00,163.47619766227862,166.90617756898047,163.47619766227862,166.20639038085938,1745100,0.0,0.0
2023-04-04 00:00:00-04:00,166.78993587931143,167.4921799986165,165.0194596782438,165.88986206054688,1070200,0.59,0.0
2023-04-05 00:00:00-04:00,165.8601944995185,167.6801130756875,165.61292246170356,166.3646240234375,1555700,0.0,0.0
2023-04-06 00:00:00-04:00,166.18659306950207,167.83836844786288,165.91953504656732,167.53175354003906,1739700,0.0,0.0
2023-04-10 00:00:00-04:00,166.56243783056402,167.1262253183564,165.16783501416356,166.29539489746094,828900,0.0,0.0
2023-04-11 00:00:00-04:00,166.41406808071395,168.03617191477804,165.9788669143552,167.35369873046875,1303200,0.0,0.0
2023-04-12 00:00:00-04:00,168.14499222750956,169.42090935145274,167.58120471515434,168.22412109375,1173300,0.0,0.0
2023-04-13 00:00:00-04:00,168.10543630918127,170.7462999794852,167.65044909874896,170.518798828125,1925400,0.0,0.0
2023-04-14 00:00:00-04:00,170.33088155659433,171.51778435022192,169.81655147885016,171.290283203125,1500000,0.0,0.0
2023-04-17 00:00:00-04:00,171.33974017520353,172.35849978715362,171.0529112453183,172.2694854736328,1632300,0.0,0.0
2023-04-18 00:00:00-04:00,172.75414236606338,173.72344454105323,172.33872714821058,172.98162841796875,1641300,0.0,0.0
2023-04-19 00:00:00-04:00,172.98164212770556,173.97073037020883,170.98367965200808,171.66615295410156,1870100,0.0,0.0
2023-04-20 00:00:00-04:00,173.1003248113014,178.61943891747032,172.6750241188812,177.73915100097656,3480600,0.0,0.0
2023-04-21 00:00:00-04:00,178.03588176672648,178.17435351552015,176.63137828830804,178.00621032714844,4628400,0.0,0.0
2023-04-24 00:00:00-04:00,178.03585760018672,178.05564358798253,176.5621109012731,177.31382751464844,2071600,0.0,0.0
2023-04-25 00:00:00-04:00,177.31383934819107,178.0457549303304,175.74117769762884,175.85987854003906,1693500,0.0,0.0
2023-04-26 00:00:00-04:00,174.1586437122259,175.9390054052749,173.83224281080962,174.34657287597656,1887400,0.0,0.0
2023-04-27 00:00:00-04:00,174.40591683972778,177.5512099401874,174.40591683972778,177.4918670654297,1579600,0.0,0.0
2023-04-28 00:00:00-04:00,177.6204410616349,178.75788632853,176.58189554839484,178.22378540039062,2132000,0.0,0.0
2023-05-01 00:00:00-04:00,178.13478557720782,180.43934773368966,177.8677275452824,179.52938842773438,1450100,0.0,0.0
2023-05-02 00:00:00-04:00,179.46015420358907,179.46015420358907,175.82030200714914,177.54132080078125,1567000,0.0,0.0
2023-05-03 00:00:00-04:00,178.38205963671288,178.99528947993858,175.88955319256624,175.9390106201172,1163300,0.0,0.0
2023-05-04 00:00:00-04:00,175.92910298139813,176.27528986800004,174.33667046914647,175.38511657714844,1427900,0.0,0.0
2023-05-05 00:00:00-04:00,176.01814508706377,177.99632151374908,175.53348642930206,177.40286254882812,1102600,0.0,0.0
2023-05-08 00:00:00-04:00,177.80838767820015,178.75790388644134,177.1555858523543,178.2336883544922,956400,0.0,0.0
2023-05-09 00:00:00-04:00,178.3523985579665,178.94584244618352,177.26439545780212,177.4226531982422,1200300,0.0,0.0
2023-05-10 00:00:00-04:00,178.0358713396383,178.92604465942136,177.09624059269223,178.55020141601562,918900,0.0,0.0
2023-05-11 00:00:00-04:00,178.32269608802412,178.76779782976624,177.24459362567475,178.40182495117188,1665800,0.0,0.0
2023-05-12 00:00:00-04:00,178.91615281407684,179.4601543088446,177.8875077903874,179.2425537109375,1552300,0.0,0.0
2023-05-15 00:00:00-04:00,179.331577022446,179.7964496783729,178.2831459575174,179.6085205078125,1231900,0.0,0.0
2023-05-16 00:00:00-04:00,179.17332202289427,179.6777666657319,177.9072903298271,178.11500549316406,932700,0.0,0.0
2023-05-17 00:00:00-04:00,179.16343772827014,179.272238035045,175.92911505622473,176.1566162109375,1993500,0.0,0.0
2023-05-18 00:00:00-04:00,176.14670337251349,177.68967845739192,174.74220002365522,177.41273498535156,1391900,0.0,0.0
2023-05-19 00:00:00-04:00,178.21388922294682,179.1535350055336,177.21491566054397,178.56996154785156,1272100,0.0,0.0
2023-05-22 00:00:00-04:00,177.788597829197,178.67877114163534,176.08736497638301,177.75892639160156,1360200,0.0,0.0
2023-05-23 00:00:00-04:00,176.84896031991948,176.84896031991948,171.78481884137295,172.49696350097656,2547000,0.0,0.0
2023-05-24 00:00:00-04:00,172.0024285444998,172.32882945512503,170.9243260499511,171.16171264648438,1851200,0.0,0.0
2023-05-25 00:00:00-04:00,171.76505044060954,171.81450786618967,169.69785984503085,171.32984924316406,2315500,0.0,0.0
2023-05-26 00:00:00-04:00,171.78483888838701,172.5365556125189,170.60783655613366,171.33975219726562,1232300,0.0,0.0
2023-05-30 00:00:00-04:00,171.78481580032428,173.42670568602722,171.6067871847185,172.4178466796875,1702600,0.0,0.0
2023-05-31 00:00:00-04:00,171.68592752919278,172.17058616901784,169.59895087258485,171.290283203125,5349500,0.0,0.0
2023-06-01 00:00:00-04:00,171.9233255191789,172.82338434952342,170.42979261425586,172.5167694091797,1494600,0.0,0.0
2023-06-02 00:00:00-04:00,172.981640889144,175.31588972842988,172.51676821111286,174.47515869140625,1395100,0.0,0.0
2023-06-05 00:00:00-04:00,174.60372208090843,175.6224816223327,173.81244857794061,175.2268524169922,2066900,0.0,0.0
2023-06-06 00:00:00-04:00,175.66205999989796,175.87966059845132,173.6047548541219,174.5345001220703,1219800,0.0,0.0
2023-06-07 00:00:00-04:00,174.1685311964464,175.13784846372388,172.35849804504574,172.98162841796875,1683400,0.0,0.0
2023-06-08 00:00:00-04:00,174.5542668262,174.91033915234576,173.5849646964703,174.38612365722656,1480300,0.0,0.0
2023-06-09 00:00:00-04:00,174.01028547363376,176.7896360840693,173.46629901967034,176.3049774169922,1430300,0.0,0.0
2023-06-12 00:00:00-04:00,176.45331085953939,177.05665520374004,174.37623490660113,176.66102600097656,1603500,0.0,0.0
2023-06-13 00:00:00-04:00,176.31484287701437,176.81928747738974,175.1180547032301,175.43455505371094,1602200,0.0,0.0
2023-06-14 00:00:00-04:00,175.58294323815076,177.27427562531025,174.73232677398948,176.1566162109375,1519200,0.0,0.0
2023-06-15 00:00:00-04:00,176.43355554715083,179.45026244231212,176.24562637693936,178.56008911132812,1868900,0.0,0.0
2023-06-16 00:00:00-04:00,179.37113902667906,180.6767275147608,178.619422386241,179.17330932617188,2853100,0.0,0.0
2023-06-20 00:00:00-04:00,178.4611721829608,181.29986550815755,178.18422870132522,179.0744171142578,1496000,0.0,0.0
2023-06-21 00:00:00-04:00,178.70844358514063,179.59863199487734,177.39296959823812,179.20298767089844,1414600,0.0,0.0
2023-06-22 00:00:00-04:00,179.6282999588819,180.67673098564723,178.93594127066777,180.6272735595703,1643400,0.0,0.0
2023-06-23 00:00:00-04:00,180.36022732881023,182.3285030570284,179.68763954948832,181.72515869140625,3013900,0.0,0.0
2023-06-26 00:00:00-04:00,181.64602462226117,181.83395377715905,180.7459659159774,180.98333740234375,1535300,0.0,0.0
2023-06-27 00:00:00-04:00,181.22072291806958,182.77358338732634,180.99323688087384,181.56690979003906,1446500,0.0,0.0
2023-06-28 00:00:00-04:00,180.8448701913373,181.7449440124048,180.42945498752627,181.32952880859375,1121800,0.0,0.0
2023-06-29 00:00:00-04:00,181.4383337155637,184.0396403948618,180.96357562661797,183.90115356445312,1331500,0.0,0.0
