Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,102.67578102004951,105.17337490553524,102.41132524336875,104.63468170166016,6207500,0.0,0.0
2023-02-08 00:00:00-05:00,104.13516341727511,104.35064369507495,103.47893346042164,104.1155776977539,5557500,0.0,0.0
2023-02-09 00:00:00-05:00,104.07621046597004,104.94244310049494,103.94823907548856,104.39120483398438,5608400,0.53,0.0
2023-02-10 00:00:00-05:00,103.86948242207339,105.58227123685954,103.82026901409809,105.41492462158203,6298600,0.0,0.0
2023-02-13 00:00:00-05:00,105.76930005371754,107.22615369341958,105.60196093924162,106.82256317138672,5192400,0.0,0.0
2023-02-14 00:00:00-05:00,106.24179470454754,106.77334910319024,105.03103065596285,106.291015625,5109400,0.0,0.0
2023-02-15 00:00:00-05:00,105.81852169211851,107.29505920410156,105.58227779301751,107.29505920410156,4059100,0.0,0.0
2023-02-16 00:00:00-05:00,106.07445493000918,107.3934914772641,105.72993101916335,105.85789489746094,4596800,0.0,0.0
2023-02-17 00:00:00-05:00,105.070404575262,105.77914376458175,104.56838724120881,105.42477416992188,6876400,0.0,0.0
2023-02-21 00:00:00-05:00,103.84979904212433,104.29275726624302,103.07215509595743,103.14105987548828,5438000,0.0,0.0
2023-02-22 00:00:00-05:00,103.76121419105183,104.28292289941977,102.75716449829339,103.13121795654297,7523700,0.0,0.0
2023-02-23 00:00:00-05:00,103.85964678428216,103.85964678428216,101.0246900616038,101.89093017578125,6857900,0.0,0.0
2023-02-24 00:00:00-05:00,101.04438245660955,101.11328723820257,99.24300493917457,100.01080322265625,6019700,0.0,0.0
2023-02-27 00:00:00-05:00,100.72938935583606,101.68421813417574,100.55220455665904,100.8376693725586,5235100,0.0,0.0
2023-02-28 00:00:00-05:00,100.39469921859592,101.33968226942896,100.30611057791988,100.49313354492188,5186500,0.0,0.0
2023-03-01 00:00:00-05:00,100.59157447444449,100.72938403206996,99.33159708469282,99.84346008300781,5382200,0.0,0.0
2023-03-02 00:00:00-05:00,99.69580714646357,101.55624372750982,99.3611289302176,101.39875030517578,4777600,0.0,0.0
2023-03-03 00:00:00-05:00,101.78265919914745,103.05248242558953,101.39876002720665,102.9146728515625,4882100,0.0,0.0
2023-03-06 00:00:00-05:00,102.81622392421565,104.28292323402397,102.80638574821872,103.3477783203125,5237100,0.0,0.0
2023-03-07 00:00:00-05:00,103.34777979571734,104.02698945210281,101.50703451023857,101.72358703613281,3976300,0.0,0.0
2023-03-08 00:00:00-05:00,101.29047334842929,101.40859154122995,100.13877590827462,100.896728515625,4225500,0.0,0.0
2023-03-09 00:00:00-05:00,101.13297708818185,101.14282277472323,98.39646201423177,98.73114776611328,5732300,0.0,0.0
2023-03-10 00:00:00-05:00,99.04614077816227,99.65643815425544,97.481007082249,97.82553100585938,6641900,0.0,0.0
2023-03-13 00:00:00-04:00,97.36288092681477,98.63269649717101,96.83132655524213,97.53022003173828,6408200,0.0,0.0
2023-03-14 00:00:00-04:00,98.54411605243054,98.80988950529127,96.92976894231056,97.90428161621094,6248800,0.0,0.0
2023-03-15 00:00:00-04:00,96.86085639359487,97.81568512818008,95.75837241478536,97.78614807128906,6603300,0.0,0.0
2023-03-16 00:00:00-04:00,97.58927728532363,99.13471945295866,97.48099727593042,98.85910034179688,8188600,0.0,0.0
2023-03-17 00:00:00-04:00,97.52038136954,97.73694140800596,96.3096172954159,97.15616607666016,10189700,0.0,0.0
2023-03-20 00:00:00-04:00,97.54990874467418,98.65239277499829,97.38256963142781,98.28817749023438,4864000,0.0,0.0
2023-03-21 00:00:00-04:00,98.93786241811964,99.60722641382002,98.57364711558644,98.96739196777344,4743700,0.0,0.0
2023-03-22 00:00:00-04:00,99.11504528507918,99.89268928765343,97.5105363580993,97.5696029663086,5917700,0.0,0.0
2023-03-23 00:00:00-04:00,97.78615444534624,98.56379843956347,95.99462255678826,96.88054656982422,6879200,0.0,0.0
2023-03-24 00:00:00-04:00,96.68367776461116,96.89039211567695,95.6697898717398,96.80179595947266,4685400,0.0,0.0
2023-03-27 00:00:00-04:00,97.3727261645976,98.16021584849966,97.03804793047705,97.1167984008789,6022200,0.0,0.0
2023-03-28 00:00:00-04:00,96.60492789835311,97.36288803372233,96.54586880055331,97.17585754394531,4709800,0.0,0.0
2023-03-29 00:00:00-04:00,97.7763193708346,99.11504736409928,97.19554402328703,99.046142578125,4946600,0.0,0.0
2023-03-30 00:00:00-04:00,99.85330941669685,100.10923717017582,99.07566545022327,99.73518371582031,4082600,0.0,0.0
2023-03-31 00:00:00-04:00,100.24705435827666,102.64889122172687,100.24705435827666,102.50123596191406,6900100,0.0,0.0
2023-04-03 00:00:00-04:00,102.43232459125328,103.29856472111088,102.0484254464511,103.20996856689453,3855400,0.0,0.0
2023-04-04 00:00:00-04:00,103.20997122070213,103.36747216111074,101.73343369963327,102.3732681274414,3854400,0.0,0.0
2023-04-05 00:00:00-04:00,102.35357796954118,104.04666791444909,102.30435705117632,103.25918579101562,5170900,0.0,0.0
2023-04-06 00:00:00-04:00,103.25918545124647,103.51512070779762,102.39294535524493,103.0426254272461,3155700,0.0,0.0
2023-04-10 00:00:00-04:00,101.93030331911257,103.18043503545167,101.45780803833524,103.1016845703125,3761600,0.0,0.0
2023-04-11 00:00:00-04:00,103.41668036858518,104.7357243929302,103.27887080769122,104.08604431152344,4010600,0.0,0.0
2023-04-12 00:00:00-04:00,104.5782232667561,104.91290899263426,103.7021449840995,103.94823455810547,4606000,0.0,0.0
2023-04-13 00:00:00-04:00,104.71603102231133,105.5527415675547,104.58806714965486,105.31649017333984,4367600,0.0,0.0
2023-04-14 00:00:00-04:00,105.23774796907135,106.47803400228388,105.17868136506762,105.78898620605469,3963300,0.0,0.0
2023-04-17 00:00:00-04:00,106.27132842942368,106.95053810605968,105.87758358050341,106.61585235595703,4780700,0.0,0.0
2023-04-18 00:00:00-04:00,107.16709769032205,107.5214673018295,106.04492975723456,106.22211456298828,5300500,0.0,0.0
2023-04-19 00:00:00-04:00,106.00554964921795,106.17288876083339,105.40509047454333,105.48384094238281,4617800,0.0,0.0
2023-04-20 00:00:00-04:00,104.52901579175443,105.89727330009437,104.52901579175443,105.37556457519531,4297200,0.0,0.0
2023-04-21 00:00:00-04:00,105.62164815785214,107.07849423020362,104.99165944925834,106.49772644042969,4522800,0.0,0.0
2023-04-24 00:00:00-04:00,106.49772799060477,107.58052062988281,106.35007274205368,107.58052062988281,5940700,0.0,0.0
2023-04-25 00:00:00-04:00,107.20646337585372,109.37204857765434,107.12771291140993,107.62973022460938,8747100,0.0,0.0
2023-04-26 00:00:00-04:00,107.30490455990974,110.57297394263328,107.30490455990974,109.72642517089844,8081600,0.0,0.0
2023-04-27 00:00:00-04:00,109.64767645663497,111.11436830135062,109.44096210349181,110.98640441894531,7618500,0.0,0.0
2023-04-28 00:00:00-04:00,110.66155146593299,112.52198793751032,110.53358759843742,112.50230407714844,5973400,0.0,0.0
2023-05-01 00:00:00-04:00,112.46294061152902,113.67370467702402,112.46294061152902,112.7680892944336,6495900,0.0,0.0
2023-05-02 00:00:00-04:00,112.69917676342756,112.76808154225172,111.08482979378375,112.66964721679688,9626400,0.0,0.0
2023-05-03 00:00:00-04:00,107.3738102610172,108.00379900210388,102.17639939202306,102.33389282226562,24388600,0.0,0.0
2023-05-04 00:00:00-04:00,102.63903499845689,104.01713809847396,102.17639291328923,103.08200073242188,8858100,0.0,0.0
2023-05-05 00:00:00-04:00,103.89902720509488,105.79883912755376,103.73168057737311,105.5330581665039,7812000,0.0,0.0
2023-05-08 00:00:00-04:00,105.78898572042345,106.42882010544633,105.25743134717634,105.4936752319336,6090700,0.0,0.0
2023-05-09 00:00:00-04:00,105.31649743141958,105.50352792054814,104.73572961157979,105.04087829589844,3682400,0.0,0.0
2023-05-10 00:00:00-04:00,105.48384445467559,106.41898188371833,104.02699079136816,105.29681396484375,4565000,0.0,0.0
2023-05-11 00:00:00-04:00,105.29681182874432,105.61337465172724,103.99098924050811,104.4955062866211,4791700,0.53,0.0
2023-05-12 00:00:00-04:00,104.62411338338758,105.0791719631721,103.70410151302129,104.9802474975586,5167600,0.0,0.0
2023-05-15 00:00:00-04:00,104.97034537101452,105.6133656732549,104.47571553043767,105.4946517944336,4217000,0.0,0.0
2023-05-16 00:00:00-04:00,105.26713749299957,105.41552042299615,104.07012650970358,104.1492691040039,3676600,0.0,0.0
2023-05-17 00:00:00-04:00,104.82195978152143,105.39573223464835,103.82280534382839,104.55486297607422,4757300,0.0,0.0
2023-05-18 00:00:00-04:00,104.2877574220385,105.98928534070562,104.07011907698303,105.9398193359375,5377500,0.0,0.0
2023-05-19 00:00:00-04:00,105.85079548240932,105.99918595752949,104.18883876546029,104.37680053710938,4984700,0.0,0.0
2023-05-22 00:00:00-04:00,104.38667822693748,104.56474527143041,101.66621410396084,101.7948226928711,7504300,0.0,0.0
2023-05-23 00:00:00-04:00,101.02320243386613,101.04298430682111,99.00511175709626,99.26231384277344,6766300,0.0,0.0
2023-05-24 00:00:00-04:00,99.71738261264477,99.72726977566076,98.04553127371695,98.5401611328125,6134800,0.0,0.0
2023-05-25 00:00:00-04:00,97.63993066791058,97.83778713901012,96.68035508602526,97.38272857666016,8177000,0.0,0.0
2023-05-26 00:00:00-04:00,97.5706880780248,98.54016597032467,97.27391467646994,97.47176361083984,7276500,0.0,0.0
2023-05-30 00:00:00-04:00,97.82788971524752,97.89713759134854,96.2648576004502,96.70013427734375,6505400,0.0,0.0
2023-05-31 00:00:00-04:00,96.9771269012257,97.02659290506278,95.93840874771966,96.59131622314453,10377100,0.0,0.0
2023-06-01 00:00:00-04:00,96.5418507214989,97.1749838746064,95.48334314197088,96.47260284423828,6752200,0.0,0.0
2023-06-02 00:00:00-04:00,97.25412158540277,98.58962825809994,97.13541524824055,98.43134307861328,6220300,0.0,0.0
2023-06-05 00:00:00-04:00,98.96554677692303,99.78663418480434,98.43134560363109,98.85672760009766,6536500,0.0,0.0
2023-06-06 00:00:00-04:00,98.66876394595931,99.25243111481922,96.4825008353018,97.16509246826172,8657100,0.0,0.0
2023-06-07 00:00:00-04:00,97.49155514733464,97.79822326649551,96.54185910889169,96.86831665039062,6285600,0.0,0.0
2023-06-08 00:00:00-04:00,96.60121626836363,98.11478248095626,95.87905332870321,98.0851058959961,6877800,0.0,0.0
2023-06-09 00:00:00-04:00,97.73886479212376,97.89714242497566,96.59131987727308,96.90788269042969,5550800,0.0,0.0
2023-06-12 00:00:00-04:00,96.90788173428697,97.45197760190005,96.4726050401965,97.40251159667969,6705800,0.0,0.0
2023-06-13 00:00:00-04:00,97.45197914485901,98.40166758999514,97.45197914485901,98.19392395019531,5137900,0.0,0.0
2023-06-14 00:00:00-04:00,98.4906961996397,100.27136673074098,98.12467493029588,99.57888793945312,9279500,0.0,0.0
2023-06-15 00:00:00-04:00,100.25157403114854,100.89459434343213,99.57888468301172,100.29114532470703,6448200,0.0,0.0
2023-06-16 00:00:00-04:00,100.91438992722607,101.40901980573769,100.39008346359624,100.77589416503906,11708300,0.0,0.0
2023-06-20 00:00:00-04:00,100.7659944226831,101.38922532140518,99.81630600905548,100.18232727050781,5506400,0.0,0.0
2023-06-21 00:00:00-04:00,99.51953004704589,101.35955379890534,99.28210981864716,100.77589416503906,5508800,0.0,0.0
2023-06-22 00:00:00-04:00,100.33072346678158,100.54836182248289,98.5698422942208,99.766845703125,6125500,0.0,0.0
2023-06-23 00:00:00-04:00,98.57973359623942,98.65887618602187,96.47260554113532,97.28379821777344,18770100,0.0,0.0
2023-06-26 00:00:00-04:00,97.28379942094939,97.70918141197505,96.43304298635094,97.17498779296875,6069000,0.0,0.0
2023-06-27 00:00:00-04:00,97.33327145737985,97.99607371430072,96.6803639117804,97.65972900390625,5034100,0.0,0.0
2023-06-28 00:00:00-04:00,97.58057990484555,97.58057990484555,96.2549754793506,97.5509033203125,6581900,0.0,0.0
2023-06-29 00:00:00-04:00,97.55089982782927,97.76853816988357,96.9276689325895,97.62014770507812,5113500,0.0,0.0
2023-06-30 00:00:00-04:00,98.33241545429269,98.39176862096592,97.4816515105314,97.99606323242188,6228900,0.0,0.0
2023-07-03 00:00:00-04:00,97.6696186116477,98.50059318034447,97.19477060992602,98.0851058959961,3287000,0.0,0.0
2023-07-05 00:00:00-04:00,98.08510322196652,98.263170274326,97.23433925485482,97.40251159667969,6365400,0.0,0.0
2023-07-06 00:00:00-04:00,96.80896102341612,97.01670466797846,94.87990750429945,95.16678619384766,7153300,0.0,0.0
2023-07-07 00:00:00-04:00,94.9590413822832,95.62185115149705,94.52377222412458,95.01840209960938,7887400,0.0,0.0
2023-07-10 00:00:00-04:00,95.26571592023146,98.46102065182026,95.19646804037373,98.06531524658203,9294600,0.0,0.0
2023-07-11 00:00:00-04:00,98.37198662495207,99.1535026908004,98.07520569705181,99.01499938964844,5271700,0.0,0.0
2023-07-12 00:00:00-04:00,100.33071770675107,100.73631780953657,99.67781022458387,100.05372619628906,6971900,0.0,0.0
2023-07-13 00:00:00-04:00,100.41975930780221,101.102343402844,100.21201566605446,100.5087890625,4511700,0.0,0.0
2023-07-14 00:00:00-04:00,100.67695438204625,100.98363001532505,99.9053330387073,100.5186767578125,3934400,0.0,0.0
2023-07-17 00:00:00-04:00,99.7470609485316,100.71653126281292,98.96554485173993,99.84598541259766,5244500,0.0,0.0
2023-07-18 00:00:00-04:00,99.65802124813689,100.33071815402316,98.78747541888221,99.67781066894531,5991000,0.0,0.0
2023-07-19 00:00:00-04:00,99.53931712350443,100.8847109651533,99.53931712350443,100.73632049560547,5556200,0.0,0.0
2023-07-20 00:00:00-04:00,100.68685166329634,101.37933798592806,99.61844936948917,99.79651641845703,5466100,0.0,0.0
2023-07-21 00:00:00-04:00,100.70664895474819,102.43785357545144,100.51868718074395,101.71569061279297,20369100,0.0,0.0
2023-07-24 00:00:00-04:00,101.77503377306898,102.29934774648055,101.22105076412385,101.67610931396484,4746600,0.0,0.0
2023-07-25 00:00:00-04:00,101.32987817005608,102.65548263419974,101.23095370291078,101.81461334228516,5627500,0.0,0.0
2023-07-26 00:00:00-04:00,101.11223821990642,101.56729679956356,100.21201577138659,100.63739776611328,6568300,0.0,0.0
2023-07-27 00:00:00-04:00,100.93416834287135,101.32987374161196,99.46017346870156,99.69759368896484,5373400,0.0,0.0
