Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,35.07780252829772,35.88274147775166,35.03901318697488,35.65968704223633,44100200,0.0,0.0
2023-02-08 00:00:00-05:00,35.31055990810513,35.727575881739966,35.24267393095604,35.39784240722656,28032800,0.0,0.0
2023-02-09 00:00:00-05:00,35.17478695973417,35.25236934592274,34.48622709696234,34.641395568847656,35257100,0.0,0.0
2023-02-10 00:00:00-05:00,34.47652623251548,34.51531927451548,33.972227785039856,34.50562286376953,32898900,0.0,0.0
2023-02-13 00:00:00-05:00,34.408640635756335,34.699581054927684,34.321358140054116,34.573509216308594,29163900,0.0,0.0
2023-02-14 00:00:00-05:00,34.55411081539906,34.903240779215736,34.38924224381543,34.544410705566406,33625200,0.0,0.0
2023-02-15 00:00:00-05:00,34.25347058387951,34.534714579211986,34.09830212085263,34.48622512817383,23500100,0.0,0.0
2023-02-16 00:00:00-05:00,34.35045166935761,34.5832062284464,34.15649385287654,34.21467971801758,22681100,0.0,0.0
2023-02-17 00:00:00-05:00,34.02072227552709,34.32135911408259,33.690988804573,34.28256607055664,28562700,0.0,0.0
2023-02-21 00:00:00-05:00,33.85585353915327,33.99162549137973,33.235179643541926,33.477630615234375,37068900,0.0,0.0
2023-02-22 00:00:00-05:00,33.32245979335131,33.506721187031104,33.04121579812321,33.254573822021484,38550400,0.0,0.0
2023-02-23 00:00:00-05:00,33.361250945762166,33.55520873886502,32.83755602556583,33.2254753112793,28488000,0.0,0.0
2023-02-24 00:00:00-05:00,32.83756062406246,33.25457659674554,32.81816410213438,33.1769905090332,27046600,0.0,0.0
2023-02-27 00:00:00-05:00,33.40974507266191,33.64249593678234,33.138197465177036,33.1769905090332,30137500,0.0,0.0
2023-02-28 00:00:00-05:00,33.31276023429267,33.44853587870543,33.14789535819637,33.2642707824707,32620600,0.0,0.0
2023-03-01 00:00:00-05:00,33.1188042671023,33.44853773712309,32.953935682337786,33.10910415649414,29281600,0.0,0.0
2023-03-02 00:00:00-05:00,32.85532246064073,32.89436711258159,32.21110059762828,32.689388275146484,44607200,0.22,0.0
2023-03-03 00:00:00-05:00,32.845558506115616,33.4702579546553,32.845558506115616,33.34336471557617,39109100,0.0,0.0
