Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,48.629353147792344,49.21560063458777,47.94539526168393,49.02018356323242,3538100,0.0,0.0
2023-02-08 00:00:00-05:00,48.46325124931455,48.854085423611814,47.71090161378934,48.0333366394043,3429700,0.0,0.0
2023-02-09 00:00:00-05:00,48.60981076058395,48.707517432008544,47.046481654166875,47.28097915649414,3072400,0.0,0.0
2023-02-10 00:00:00-05:00,46.97808837890625,47.22235879586661,46.55794296355277,46.97808837890625,3745100,0.0,0.0
2023-02-13 00:00:00-05:00,47.09533604042387,47.89654269124377,46.821750645245125,47.8086051940918,4744300,0.0,0.0
2023-02-14 00:00:00-05:00,47.61318798775341,48.0626446487207,47.105105086423606,47.681583404541016,3919700,0.0,0.0
2023-02-15 00:00:00-05:00,47.300521182864664,48.52187321064703,47.105104112965364,48.51210403442383,3708100,0.0,0.0
2023-02-16 00:00:00-05:00,47.505708015376555,48.06264424873824,47.18327301424272,47.54479217529297,3760400,0.0,0.0
2023-02-17 00:00:00-05:00,47.44708430444214,47.58387513342415,46.65564685884126,47.13441848754883,5511900,0.0,0.0
2023-02-21 00:00:00-05:00,46.79243850708008,47.69135554183978,46.724043091391586,46.79243850708008,5947900,0.0,0.0
2023-02-22 00:00:00-05:00,47.01716559844998,47.222355567394146,46.31366938024451,46.753353118896484,7391900,0.0,0.0
2023-02-23 00:00:00-05:00,44.369276110705634,44.83827483992958,42.70823661516004,44.31064987182617,12458900,0.0,0.0
2023-02-24 00:00:00-05:00,43.68532122519773,44.21294622944215,43.29449078770881,44.037071228027344,5795000,0.0,0.0
2023-02-27 00:00:00-05:00,44.2813407561657,44.79919284584868,44.046843243855605,44.75033950805664,5187700,0.0,0.0
2023-02-28 00:00:00-05:00,44.66240126512213,45.24865249067291,44.535383334432886,44.84804916381836,5338800,0.0,0.0
2023-03-01 00:00:00-05:00,44.63309307295328,45.20957143432772,44.339969303686985,44.70148849487305,4236400,0.0,0.0
2023-03-02 00:00:00-05:00,44.45721680769943,44.69171805283811,44.271572628781485,44.53538513183594,4142300,0.0,0.0
2023-03-03 00:00:00-05:00,44.87735700882558,45.18025363869648,44.76010826353734,44.98483657836914,3744200,0.0,0.0
2023-03-06 00:00:00-05:00,44.89690209456977,45.043462104178374,43.61692380460562,43.724403381347656,5972800,0.0,0.0
2023-03-07 00:00:00-05:00,43.83188648365735,44.056614831616166,42.825493506435045,42.97205352783203,5326600,0.0,0.0
2023-03-08 00:00:00-05:00,42.84503262374264,43.323804314281894,42.170847567861024,43.245635986328125,6096600,0.0,0.0
2023-03-09 00:00:00-05:00,43.255460262044856,43.51094292784057,42.17456283366354,42.204044342041016,4091600,0.25,0.0
2023-03-10 00:00:00-05:00,42.0075204613497,42.12543525869448,40.9462760399152,41.309852600097656,4526700,0.0,0.0
2023-03-13 00:00:00-04:00,40.897144181038335,41.15263060885391,40.3075664603687,40.37635040283203,5946300,0.0,0.0
