Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,31.371912036695807,31.953603836386023,31.2338841115115,31.835294723510742,10300600,0.0,0.0
2023-02-08 00:00:00-05:00,31.75642097350115,31.963462871052098,31.42121055086955,31.500083923339844,8305200,0.0,0.0
2023-02-09 00:00:00-05:00,31.67755135196671,31.845155632934176,30.662054976021892,30.691631317138672,10854400,0.0,0.0
2023-02-10 00:00:00-05:00,30.602897597925338,31.214165744306133,30.43529145188748,31.12543296813965,10760900,0.0,0.0
2023-02-13 00:00:00-05:00,30.829658254993703,31.608534426733357,30.829658254993703,31.184587478637695,18021500,0.0,0.0
2023-02-14 00:00:00-05:00,31.056419420133267,31.23388497484092,30.415573046291907,30.997264862060547,13794200,0.0,0.0
2023-02-15 00:00:00-05:00,30.780361837305556,31.34233672355161,30.553601129805458,31.22402572631836,11797000,0.0,0.0
2023-02-16 00:00:00-05:00,30.770503454041034,31.164872204272818,30.642334926558405,30.671913146972656,14411400,0.0,0.0
2023-02-17 00:00:00-05:00,30.573321499691893,30.95782896942419,30.36627771411247,30.770503997802734,12394200,0.0,0.0
2023-02-21 00:00:00-05:00,30.504304784494874,30.56345934055245,30.129654874988212,30.15923309326172,16186000,0.0,0.0
2023-02-22 00:00:00-05:00,30.228249388766642,30.435293171684275,29.340923457451474,29.567684173583984,18353800,0.0,0.0
2023-02-23 00:00:00-05:00,29.883179091504033,30.33670242581854,29.745151149990328,30.21839141845703,16513500,0.0,0.0
2023-02-24 00:00:00-05:00,29.962051143402203,30.385996236989268,29.78458558045975,30.31698226928711,12648000,0.0,0.0
2023-02-27 00:00:00-05:00,30.989810957931738,31.454857226179115,30.316979504736807,30.44561004638672,18854600,0.11,0.0
2023-02-28 00:00:00-05:00,30.4357178640515,30.673187476107316,30.109196911569665,30.168563842773438,12607700,0.0,0.0
2023-03-01 00:00:00-05:00,30.06961784354324,30.6435032139084,30.030040518297742,30.534664154052734,10816400,0.0,0.0
2023-03-02 00:00:00-05:00,30.356558540207427,31.009600385227017,30.128983752115257,30.950233459472656,9548100,0.0,0.0
2023-03-03 00:00:00-05:00,31.059073371881173,31.10854738408504,30.673185512894015,30.821603775024414,14602600,0.0,0.0
2023-03-06 00:00:00-05:00,30.811707769605587,30.821602571660037,30.15866593193599,30.218034744262695,15042500,0.0,0.0
2023-03-07 00:00:00-05:00,30.28729807147328,30.28729807147328,29.357207388864172,29.376996994018555,19224200,0.0,0.0
2023-03-08 00:00:00-05:00,29.45615503462604,30.069617727876942,29.446260231542546,29.950883865356445,12527900,0.0,0.0
2023-03-09 00:00:00-05:00,30.128984820652086,30.1586673409617,29.38689161706204,29.446258544921875,12299800,0.0,0.0
2023-03-10 00:00:00-05:00,29.446259776066835,30.19824781361416,29.09994922246415,29.179105758666992,18598800,0.0,0.0
2023-03-13 00:00:00-04:00,28.8426886487795,29.535309723345012,28.694270386298488,28.753637313842773,17488200,0.0,0.0
2023-03-14 00:00:00-04:00,29.020792188627706,29.3769975390528,28.496378965750825,28.95153045654297,13376800,0.0,0.0
2023-03-15 00:00:00-04:00,28.77342657444924,29.01089616902526,28.397433521514024,28.674480438232422,15821500,0.0,0.0
2023-03-16 00:00:00-04:00,28.44690666158907,29.09005373909861,28.328170916441774,29.02079200744629,14005300,0.0,0.0
2023-03-17 00:00:00-04:00,29.020791152237248,29.020791152237248,28.437011020884363,28.6052188873291,21490800,0.0,0.0
2023-03-20 00:00:00-04:00,28.674481302534144,29.090053577378434,28.654691697246168,28.872373580932617,11786900,0.0,0.0
2023-03-21 00:00:00-04:00,29.12963242575008,29.297840294125063,28.723954958594064,29.010896682739258,13456500,0.0,0.0
2023-03-22 00:00:00-04:00,29.050475770359956,29.149420020671162,27.96207203177126,27.991756439208984,24089600,0.0,0.0
2023-03-23 00:00:00-04:00,28.0511238893443,28.209436957479806,27.68502373975554,27.78396987915039,17661600,0.0,0.0
2023-03-24 00:00:00-04:00,27.487134533285253,28.021440689468477,27.309031852143942,27.952178955078125,13728200,0.0,0.0
2023-03-27 00:00:00-04:00,28.130279015682376,28.57553378981627,27.981860757637744,28.4469051361084,11472400,0.0,0.0
2023-03-28 00:00:00-04:00,28.476591089695596,28.872373761730287,28.427117076165857,28.803112030029297,10687900,0.0,0.0
2023-03-29 00:00:00-04:00,29.010897363727825,29.367102713881092,29.010897363727825,29.278051376342773,11877100,0.0,0.0
2023-03-30 00:00:00-04:00,29.456153180743705,29.62436104809517,29.080158236197796,29.18899917602539,10652800,0.0,0.0
2023-03-31 00:00:00-04:00,29.2978401060748,29.663938360797182,29.149419956453762,29.624361038208008,11340700,0.0,0.0
2023-04-03 00:00:00-04:00,29.446257505623613,29.901407081885626,29.416573099121095,29.535308837890625,8281600,0.0,0.0
2023-04-04 00:00:00-04:00,29.634254444801392,29.693621369509085,29.050474337994302,29.19889259338379,10742600,0.0,0.0
2023-04-05 00:00:00-04:00,29.15931722825864,29.3769991262755,28.862480678360253,28.981216430664062,13043000,0.0,0.0
2023-04-06 00:00:00-04:00,29.03068457271905,29.782672534720366,28.842687110408594,29.703516006469727,18372700,0.0,0.0
2023-04-10 00:00:00-04:00,29.515520778559917,29.72330786047317,29.44625904700238,29.6738338470459,16722700,0.0,0.0
2023-04-11 00:00:00-04:00,29.762884646207063,30.109195184978116,29.762884646207063,29.990459442138672,13468300,0.0,0.0
2023-04-12 00:00:00-04:00,30.10919502012054,30.158667145142413,29.782674088150635,29.842041015625,11862300,0.0,0.0
