Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,426.50532665362016,433.4248451362647,423.1847526929816,432.0230407714844,411200,0.0,0.0
2023-02-08 00:00:00-05:00,429.65689873168736,432.47042863036756,423.58241325613426,425.4216613769531,499100,0.0,0.0
2023-02-09 00:00:00-05:00,428.8615606227155,430.9990522151131,424.5766258794993,426.1673278808594,412900,0.0,0.0
2023-02-10 00:00:00-05:00,425.26261313514,427.260934597108,422.9362239887273,424.9146423339844,463100,0.0,0.0
2023-02-13 00:00:00-05:00,424.5169576826413,428.3445756641965,424.1391625614326,427.1813659667969,418800,0.0,0.0
2023-02-14 00:00:00-05:00,427.07203864559705,429.81596849168915,421.2162746940368,424.27838134765625,313500,0.0,0.0
2023-02-15 00:00:00-05:00,423.13504029476763,423.6023084329823,418.24366735101745,419.138427734375,690600,0.0,0.0
2023-02-16 00:00:00-05:00,417.44829992443516,423.8011254713937,415.33068129541084,420.5103759765625,641900,0.0,0.0
2023-02-17 00:00:00-05:00,420.7390944023569,426.8831502785873,418.38285052116856,425.1930236816406,601700,0.0,0.0
2023-02-21 00:00:00-05:00,421.9618997400256,424.1888945996308,416.6430043320268,420.7489929199219,639000,0.0,0.0
2023-02-22 00:00:00-05:00,425.0538374313252,425.55092990096085,418.49221076411067,419.14837646484375,390800,0.0,0.0
2023-02-23 00:00:00-05:00,424.9046786224564,429.58728078193997,423.15490357342907,428.533447265625,586800,0.0,0.0
2023-02-24 00:00:00-05:00,422.7274285371572,426.7439136590205,421.8525409771109,425.9485778808594,402700,0.0,0.0
2023-02-27 00:00:00-05:00,429.05042374755294,431.0586662797252,425.57077667272745,426.495361328125,330200,0.0,0.0
2023-02-28 00:00:00-05:00,424.6860154697085,428.6528038704267,424.4076448861514,427.6983947753906,584400,0.0,0.0
2023-03-01 00:00:00-05:00,426.3462278716714,429.4182554205172,417.61728609329845,418.75067138671875,539200,0.0,0.0
2023-03-02 00:00:00-05:00,417.5576824436551,425.04389396529024,416.6827948260211,424.16900634765625,389300,0.0,0.0
2023-03-03 00:00:00-05:00,423.80117159914954,428.722399380836,422.8467625146222,427.60888671875,433600,0.0,0.0
2023-03-06 00:00:00-05:00,427.97676259826255,431.277433684829,426.27668443167715,426.4457092285156,315500,0.0,0.0
2023-03-07 00:00:00-05:00,427.0222891421674,429.68672774398993,419.158282908899,419.7249755859375,376100,0.0,0.0
2023-03-08 00:00:00-05:00,420.04315469514916,423.4929777946525,419.70513544224417,422.0315246582031,409500,0.0,0.0
2023-03-09 00:00:00-05:00,425.35203921083325,430.6212370781253,420.00331990582174,420.3413391113281,486700,0.0,0.0
2023-03-10 00:00:00-05:00,420.11273708281755,422.6976239930282,415.0722121589243,417.8857421875,847900,0.0,0.0
2023-03-13 00:00:00-04:00,418.16411686057336,424.0198807737887,415.74825471598734,419.0290832519531,771900,0.0,0.0
2023-03-14 00:00:00-04:00,423.82102277106617,427.41999769697907,420.6396492047799,425.58074951171875,648500,0.0,0.0
2023-03-15 00:00:00-04:00,421.2461022712599,424.0000140370579,414.3564077577645,418.4822692871094,787500,0.0,0.0
2023-03-16 00:00:00-04:00,416.66290032848616,428.1059479695482,414.91312518443465,425.9287109375,903700,0.0,0.0
2023-03-17 00:00:00-04:00,429.54753078877894,429.74637990728877,422.24026561522066,423.18475341796875,1642200,0.0,0.0
2023-03-20 00:00:00-04:00,424.96436425642446,435.47287600180164,424.96436425642446,429.6668395996094,561900,0.0,0.0
2023-03-21 00:00:00-04:00,431.17803391438434,433.47459876941605,420.082926000925,427.9369812011719,948200,0.0,0.0
2023-03-22 00:00:00-04:00,429.4381972906949,433.2956093750862,425.5608517496975,426.0877685546875,854100,0.0,0.0
2023-03-23 00:00:00-04:00,426.24685306106585,430.07447125220386,421.98182139733706,422.57830810546875,852600,0.0,0.0
2023-03-24 00:00:00-04:00,422.6876263904361,428.1954188494295,421.4945924571861,427.09185791015625,673300,0.0,0.0
2023-03-27 00:00:00-04:00,430.58150773909233,430.621283632309,427.0620845222813,427.7580261230469,393700,0.0,0.0
2023-03-28 00:00:00-04:00,427.00239188582805,431.5855694683096,426.34622624584176,429.48785400390625,409800,0.0,0.0
2023-03-29 00:00:00-04:00,431.77452464267964,433.04708020337097,429.8358821359087,431.8143005371094,809900,0.0,0.0
2023-03-30 00:00:00-04:00,433.464616369601,436.4372195115556,432.6394562523096,434.45880126953125,436900,0.0,0.0
2023-03-31 00:00:00-04:00,436.4571264884843,438.1273498535156,433.8125909904602,438.1273498535156,957000,0.0,0.0
2023-04-03 00:00:00-04:00,437.67995621704387,441.01048174229874,436.2483275156813,438.2267761230469,609700,0.0,0.0
2023-04-04 00:00:00-04:00,439.38005666345566,441.99473763121813,434.28980416569624,434.4687805175781,590900,0.0,0.0
2023-04-05 00:00:00-04:00,435.5471375456332,435.87571875268264,432.1317527139387,435.53717041015625,450100,0.683,0.0
