Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,100.87738016487405,103.04668491922824,100.74119142747742,102.8034896850586,7904700,0.0,0.0
2023-02-08 00:00:00-05:00,102.92994813771983,104.59340264241207,102.4532875586714,103.73735809326172,8596300,0.0,0.0
2023-02-09 00:00:00-05:00,103.95136664853787,104.90468776593963,103.64007706015964,103.81517791748047,7976800,0.0,0.0
2023-02-10 00:00:00-05:00,104.05838194352539,105.80938324313671,103.96110533050195,105.61483001708984,7609600,0.0,0.0
2023-02-13 00:00:00-05:00,105.7510059735492,106.58759810351394,105.40080427162307,106.56814575195312,7383100,0.0,0.0
2023-02-14 00:00:00-05:00,106.95726118818885,107.00590320379149,105.24517208057348,105.78019714355469,6983900,0.0,0.0
2023-02-15 00:00:00-05:00,105.5759085962086,105.82883370519444,104.63230994729109,104.7490463256836,6416600,0.0,0.0
2023-02-16 00:00:00-05:00,103.91246059791816,104.5350398110761,103.33852340086585,103.61090087890625,5959300,0.0,0.0
2023-02-17 00:00:00-05:00,103.43578981611984,106.5584154616926,102.64783227890618,106.53895568847656,9474600,0.0,0.0
2023-02-21 00:00:00-05:00,105.93584057749783,106.88916169507868,105.67318558060265,106.10121154785156,6741500,0.0,0.0
2023-02-22 00:00:00-05:00,107.21018197023362,107.31718846284404,105.95529372012619,106.18876647949219,7213900,0.0,0.0
2023-02-23 00:00:00-05:00,106.28604105415715,108.21214304088308,106.13039255088722,107.579833984375,6922800,0.0,0.0
2023-02-24 00:00:00-05:00,107.09344083671694,107.32691358571915,105.92610677862154,106.89888763427734,5787900,0.0,0.0
2023-02-27 00:00:00-05:00,107.03507743867982,107.13235404087965,105.56617625375668,106.38331604003906,5654800,0.0,0.0
2023-02-28 00:00:00-05:00,105.86775017621636,105.8774726418512,103.27042687965276,103.3482437133789,10209900,0.0,0.0
2023-03-01 00:00:00-05:00,103.07586436820635,104.62258987493404,103.07586436820635,103.74708557128906,6099000,0.0,0.0
2023-03-02 00:00:00-05:00,103.72762093117527,104.44748411469841,103.21204826036073,104.09728240966797,5097500,0.0,0.0
2023-03-03 00:00:00-05:00,104.4572080049044,104.46693789176828,103.24123190743832,103.97081756591797,6124300,0.0,0.0
2023-03-06 00:00:00-05:00,104.7295969486583,108.21214698641533,104.52530642523558,108.07595825195312,17776600,0.0,0.0
2023-03-07 00:00:00-05:00,108.72771581898586,109.1265595426815,107.70630034683076,108.24132537841797,13805300,0.0,0.0
2023-03-08 00:00:00-05:00,107.9105810278142,108.25105284425116,104.6614890981883,105.33271026611328,8440800,0.0,0.0
2023-03-09 00:00:00-05:00,106.32495853420401,106.90862560739981,104.19456592422338,104.67122650146484,5842500,0.0,0.0
2023-03-10 00:00:00-05:00,104.51557858728239,107.70629863934819,104.41829456332776,104.75877380371094,9738500,0.0,0.0
2023-03-13 00:00:00-04:00,101.6264210720176,105.87746882422101,101.55832670638158,102.85212707519531,10687100,0.0,0.0
2023-03-14 00:00:00-04:00,103.29291114906306,104.93854535745564,102.38193493596488,104.78182220458984,9806900,0.73,0.0
2023-03-15 00:00:00-04:00,104.30185217634539,105.82014094719956,103.4104635169452,105.4283218383789,10942700,0.0,0.0
2023-03-16 00:00:00-04:00,104.32144316250142,105.50669058707882,102.09788141810029,105.14425659179688,9441500,0.0,0.0
2023-03-17 00:00:00-04:00,104.95814765437208,105.11487081803664,101.37301280310996,101.97053527832031,26402100,0.0,0.0
2023-03-20 00:00:00-04:00,102.67580896432683,104.72305995368409,102.67580896432683,103.68473815917969,12865800,0.0,0.0
2023-03-21 00:00:00-04:00,103.83166233401784,104.2528665461927,102.61702988603838,103.38107299804688,11571800,0.0,0.0
2023-03-22 00:00:00-04:00,103.3125084646672,103.83166559691936,102.25459913479804,102.26439666748047,5705800,0.0,0.0
