Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,109.21726245779749,110.52801991381047,108.22711862091708,110.2356948852539,2182700,0.0,0.0
2023-02-08 00:00:00-05:00,109.547306504445,110.03766604922227,108.45344024858996,108.67975616455078,2511700,0.0,0.0
2023-02-09 00:00:00-05:00,109.79248957078599,110.13196705213873,106.04881254186238,106.49201965332031,3601900,0.0,0.0
2023-02-10 00:00:00-05:00,106.77492447553503,107.7084839915735,106.2751329663784,107.38786315917969,2274500,0.0,0.0
2023-02-13 00:00:00-05:00,107.84992753828242,109.0286667722192,107.31242273538538,108.70804595947266,2247600,0.0,0.0
2023-02-14 00:00:00-05:00,108.24599533030329,108.51946372909751,106.51088722627027,107.69905853271484,2462300,0.0,0.0
2023-02-15 00:00:00-05:00,107.17098483919212,108.27428316160673,106.74663434979516,108.2459945678711,2527300,0.0,0.0
2023-02-16 00:00:00-05:00,107.491158587592,108.2937557393182,105.8286307092229,107.01342010498047,2695100,1.5,0.0
2023-02-17 00:00:00-05:00,106.97520282413052,108.00711972188199,105.75219344444473,107.95934295654297,2827700,0.0,0.0
2023-02-21 00:00:00-05:00,107.01342605835241,107.39561832364589,104.31898115811448,104.3858642578125,3889100,0.0,0.0
2023-02-22 00:00:00-05:00,104.653388542606,105.46554248731718,103.67880526689468,104.08966064453125,2655000,0.0,0.0
2023-02-23 00:00:00-05:00,104.8158173767494,105.37955256186244,103.20106630554335,104.06099700927734,2943800,0.0,0.0
2023-02-24 00:00:00-05:00,103.29661514277892,103.70747052881401,102.0067226995513,103.00041961669922,2862900,0.0,0.0
2023-02-27 00:00:00-05:00,104.01322863880164,105.76175332919023,103.3826103086112,103.44949340820312,3556000,0.0,0.0
2023-02-28 00:00:00-05:00,103.30617062379334,104.0705478111915,102.47490305166582,102.94308471679688,3380500,0.0,0.0
2023-03-01 00:00:00-05:00,106.09616347827111,107.32872964264845,104.85404050308783,105.30311584472656,4914700,0.0,0.0
2023-03-02 00:00:00-05:00,104.86360447719801,105.33178618271964,102.92398726461138,105.00692749023438,7589300,0.0,0.0
2023-03-03 00:00:00-05:00,105.84774142641012,107.00386772746394,104.729835080314,106.3063735961914,3040800,0.0,0.0
2023-03-06 00:00:00-05:00,106.44014353832469,106.65034965313168,104.79672186588239,105.03559112548828,2820800,0.0,0.0
2023-03-07 00:00:00-05:00,105.10247070138567,105.11202751256852,102.27425963727734,102.32202911376953,3372800,0.0,0.0
2023-03-08 00:00:00-05:00,102.65645605127554,102.97175793595649,101.45255293341218,102.38892364501953,3434700,0.0,0.0
2023-03-09 00:00:00-05:00,102.86664963606172,103.72657304006617,100.72637606732454,100.8219223022461,3463700,0.0,0.0
