Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,126.55838468201749,129.18846785779667,126.23452847461937,128.8253631591797,1380400,0.0,0.0
2023-02-08 00:00:00-05:00,127.50050241951708,129.6006486726199,127.18646955554267,127.95194244384766,1050200,0.0,0.0
2023-02-09 00:00:00-05:00,129.79691909873353,130.3563111871967,125.47886620642535,126.46024322509766,961400,0.0,0.0
2023-02-10 00:00:00-05:00,125.59664423461926,125.95975645613319,123.3983541453162,123.87923431396484,1104800,0.0,0.0
2023-02-13 00:00:00-05:00,124.5858102609252,126.46024397156363,123.69276106206442,126.34248352050781,992200,0.0,0.0
2023-02-14 00:00:00-05:00,126.29341600389242,128.52114611869334,126.2541525357778,127.36311340332031,1147100,0.0,0.0
2023-02-15 00:00:00-05:00,126.62707744593065,128.71741531935382,125.87141293717261,128.59963989257812,911000,0.0,0.0
2023-02-16 00:00:00-05:00,126.49936171261422,129.27015325058224,126.17397346673779,127.34735870361328,1075700,0.62,0.0
2023-02-17 00:00:00-05:00,127.01210345702052,128.30381643422842,126.6078225119339,128.0967559814453,1255500,0.0,0.0
2023-02-21 00:00:00-05:00,128.43201199713252,128.43201199713252,124.33007234077822,124.43853759765625,1495500,0.0,0.0
2023-02-22 00:00:00-05:00,124.85267937287658,127.02197695771613,124.84281684341252,126.87406158447266,1252100,0.0,0.0
2023-02-23 00:00:00-05:00,127.66290050696556,128.284111983872,124.50756056593723,126.38104248046875,1137800,0.0,0.0
2023-02-24 00:00:00-05:00,123.99481732333021,127.99814659260257,123.55110130429765,127.89955139160156,1263300,0.0,0.0
2023-02-27 00:00:00-05:00,129.55609500669482,130.85767804269787,129.26027931252946,129.7730255126953,1226700,0.0,0.0
2023-02-28 00:00:00-05:00,129.35889906375326,131.64650950536952,129.35889906375326,130.2167510986328,1535300,0.0,0.0
2023-03-01 00:00:00-05:00,129.42791766674725,132.81990586873175,129.1912771243473,131.37042236328125,2651000,0.0,0.0
2023-03-02 00:00:00-05:00,130.3054754958402,133.6185780113131,130.11814010944252,132.9579315185547,1641700,0.0,0.0
2023-03-03 00:00:00-05:00,134.2102187061528,135.59067191452752,132.711430190052,135.5413818359375,1288100,0.0,0.0
2023-03-06 00:00:00-05:00,135.48221793763128,135.81748378398484,131.735268904175,131.7747039794922,1451600,0.0,0.0
2023-03-07 00:00:00-05:00,131.3901449683996,131.93247127761927,128.09676708450186,129.0828094482422,1610000,0.0,0.0
2023-03-08 00:00:00-05:00,128.9644805381432,129.89136281342041,128.2841239118566,129.37863159179688,944600,0.0,0.0
2023-03-09 00:00:00-05:00,129.4476450880271,130.37452735149816,125.15836215195587,125.6218032836914,1246800,0.0,0.0
2023-03-10 00:00:00-05:00,125.25696309113188,125.66124408039087,122.46646133322723,124.24134063720703,2401000,0.0,0.0
2023-03-13 00:00:00-04:00,122.70311695855113,124.95129239565102,121.93400510090186,122.96934509277344,1316300,0.0,0.0
2023-03-14 00:00:00-04:00,125.57249692712807,127.46570403432008,124.2610587422495,127.35723876953125,1952600,0.0,0.0
2023-03-15 00:00:00-04:00,126.08523648383053,126.43034979759182,121.51985564366856,123.67929077148438,1633300,0.0,0.0
2023-03-16 00:00:00-04:00,122.86087381574183,125.41472738318775,121.82553387453889,124.78366088867188,1356300,0.0,0.0
2023-03-17 00:00:00-04:00,123.9258043861086,124.08356725215434,120.55354131277606,120.78032684326172,2761400,0.0,0.0
2023-03-20 00:00:00-04:00,121.80581228366306,123.81733961330526,121.80581228366306,123.56096649169922,1045500,0.0,0.0
2023-03-21 00:00:00-04:00,125.38515087669167,125.99649232897673,124.26105565833188,124.83296203613281,791900,0.0,0.0
2023-03-22 00:00:00-04:00,124.4582681269285,125.27668509283092,121.86497190038307,121.88469696044922,948300,0.0,0.0
2023-03-23 00:00:00-04:00,122.05232279412532,123.87649966566228,120.64228191058797,121.78609466552734,940300,0.0,0.0
2023-03-24 00:00:00-04:00,121.05642423694916,123.7286058074405,119.21252973163756,123.68916320800781,1245900,0.0,0.0
2023-03-27 00:00:00-04:00,125.33584828751017,125.52319874818204,123.52152638534123,124.24134063720703,1142900,0.0,0.0
2023-03-28 00:00:00-04:00,124.34980195106631,124.94142585929563,123.29473693247037,124.45826721191406,1073800,0.0,0.0
2023-03-29 00:00:00-04:00,126.37118805064785,127.07126967611799,125.90774695398478,126.4500732421875,856700,0.0,0.0
2023-03-30 00:00:00-04:00,127.53471712073107,129.17155107357445,127.01211586585414,128.01788330078125,987300,0.0,0.0
2023-03-31 00:00:00-04:00,128.72783838467353,131.89302606438318,128.23481718446092,131.71554565429688,1497800,0.0,0.0
2023-04-03 00:00:00-04:00,136.19215824736668,138.26285310460133,135.34416126388535,138.08535766601562,3701000,0.0,0.0
2023-04-04 00:00:00-04:00,138.016352944548,138.2234134184113,136.04426818723024,136.38938903808594,1966000,0.0,0.0
2023-04-05 00:00:00-04:00,135.34417552255042,137.37543552176803,135.2850153853931,137.01058959960938,1819700,0.0,0.0
2023-04-06 00:00:00-04:00,135.22584087607848,136.50769887956253,135.06807049655183,136.1428680419922,1461700,0.0,0.0
2023-04-10 00:00:00-04:00,135.77803685296337,137.30640559768372,135.24558057170105,136.4091033935547,935200,0.0,0.0
2023-04-11 00:00:00-04:00,137.2472323752404,139.2883321455959,136.74434116474674,137.35569763183594,1192600,0.0,0.0
2023-04-12 00:00:00-04:00,138.69671561988673,139.38694223112978,135.85690893841618,136.0836944580078,1306200,0.0,0.0
2023-04-13 00:00:00-04:00,137.02044447698557,137.51346562644164,135.86676174694432,137.3458251953125,1764300,0.0,0.0
2023-04-14 00:00:00-04:00,137.09933282484855,138.12482537753806,135.58083410305227,136.4879913330078,1024700,0.0,0.0
2023-04-17 00:00:00-04:00,137.0105768281003,139.0418215921613,136.43867047920162,138.9629364013672,978400,0.0,0.0
2023-04-18 00:00:00-04:00,139.69261350093961,140.47159535845756,138.74602130053236,139.63345336914062,1197100,0.0,0.0
2023-04-19 00:00:00-04:00,139.6630393983412,140.39271616191166,137.9374652667378,138.5882568359375,1544800,0.0,0.0
2023-04-20 00:00:00-04:00,137.5134780265671,139.59402806671545,137.14863211191826,139.47569274902344,2075300,0.0,0.0
2023-04-21 00:00:00-04:00,142.83809784646996,143.11418850548964,139.2193241660651,139.998291015625,2747000,0.0,0.0
2023-04-24 00:00:00-04:00,142.966279548267,143.47901071506556,139.91939738397105,140.96461486816406,1767700,0.0,0.0
2023-04-25 00:00:00-04:00,140.17577363931085,140.875855229977,137.809263148206,138.46990966796875,1475800,0.0,0.0
2023-04-26 00:00:00-04:00,137.44444622881477,138.489648740349,134.97934028809723,135.7188720703125,1948500,0.0,0.0
2023-04-27 00:00:00-04:00,136.82323458703962,137.04016511328157,134.59478423524172,136.99085998535156,1696000,0.0,0.0
2023-04-28 00:00:00-04:00,137.1190440825882,139.39679945888918,137.1190440825882,138.3022918701172,1518200,0.0,0.0
2023-05-01 00:00:00-04:00,138.1938363296418,139.59402977783532,137.64165499301996,137.8092803955078,948100,0.0,0.0
2023-05-02 00:00:00-04:00,137.11904847417108,137.996625574658,135.25542901152755,137.65151977539062,1264500,0.0,0.0
2023-05-03 00:00:00-04:00,138.38118821362914,139.4066807457232,136.26120305037435,136.4091033935547,1031900,0.0,0.0
2023-05-04 00:00:00-04:00,136.36965563128672,136.36965563128672,132.79031720116555,133.60873413085938,1029200,0.0,0.0
2023-05-05 00:00:00-04:00,134.72297080357825,136.4978349930871,134.6736656770225,136.10342407226562,987400,0.0,0.0
2023-05-08 00:00:00-04:00,136.26120309628624,137.31626065155874,135.53152629612012,136.74435424804688,1258600,0.0,0.0
2023-05-09 00:00:00-04:00,136.09063149587584,136.4373021928974,135.07044815860365,135.83311462402344,1303800,0.62,0.0
2023-05-10 00:00:00-04:00,137.77444537739464,138.31919203315118,134.13940553305838,135.5557861328125,1019800,0.0,0.0
2023-05-11 00:00:00-04:00,134.66435855552842,136.08072393441853,133.65407454337824,135.93215942382812,946000,0.0,0.0
2023-05-12 00:00:00-04:00,136.86319039539336,137.39805286620123,134.99120197432313,136.78396606445312,871400,0.0,0.0
2023-05-15 00:00:00-04:00,137.43768110419316,139.43843574543033,136.99197240198274,139.2898712158203,1423200,0.0,0.0
2023-05-16 00:00:00-04:00,138.19043483667338,138.84413381638302,137.4971085773577,138.0022430419922,1247700,0.0,0.0
2023-05-17 00:00:00-04:00,138.67576404314883,141.45899873860176,138.25976826241637,141.0529022216797,1212200,0.0,0.0
2023-05-18 00:00:00-04:00,141.1618534594635,141.8551797551948,139.89405248630345,141.2113800048828,1202700,0.0,0.0
2023-05-19 00:00:00-04:00,142.01367128128183,142.01367128128183,140.12186891707813,141.04299926757812,760700,0.0,0.0
2023-05-22 00:00:00-04:00,140.71613911323067,141.83536040508093,139.27004565744633,139.33937072753906,1018000,0.0,0.0
2023-05-23 00:00:00-04:00,138.14092227560712,138.72529624522136,135.51618148775992,135.5756072998047,1077700,0.0,0.0
2023-05-24 00:00:00-04:00,133.85218159324734,134.55542229197604,131.19772793091644,132.138671875,2468400,0.0,0.0
