Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,32.07729050674835,33.0530264773428,31.880267929698043,32.65898132324219,1777300,0.0,0.0
2023-02-08 00:00:00-05:00,32.19925546400765,32.67774291207575,31.945939211320077,32.461952209472656,1243800,0.0,0.0
2023-02-09 00:00:00-05:00,32.75280270681729,32.97797393736689,31.655102352698158,31.88027000427246,1544400,0.0,0.0
2023-02-10 00:00:00-05:00,31.833357149434434,32.06790885045946,31.692624697229448,31.786447525024414,571500,0.0,0.0
2023-02-13 00:00:00-05:00,31.805214814065074,32.38690208030406,31.683246916974966,32.35875701904297,761500,0.0,0.0
2023-02-14 00:00:00-05:00,32.274318766681304,32.49948641828136,31.955328277768484,32.25555419921875,591600,0.0,0.0
2023-02-15 00:00:00-05:00,32.03037804460299,32.593304245014885,31.889649178731073,32.471336364746094,705400,0.0,0.0
2023-02-16 00:00:00-05:00,31.97409096799235,32.93105879957074,31.917797268909762,32.60268783569336,740500,0.0,0.0
2023-02-17 00:00:00-05:00,32.415050133063204,32.58392767416546,32.11482418865376,32.4807243347168,654600,0.0,0.0
2023-02-21 00:00:00-05:00,31.927176059425175,32.171111830128375,31.4205471106087,31.458072662353516,909600,0.0,0.0
2023-02-22 00:00:00-05:00,31.673861306284785,32.236787557005734,31.56127748773062,31.917797088623047,909500,0.0,0.0
2023-02-23 00:00:00-05:00,32.17111789534637,32.55578261030694,32.11482418865376,32.4807243347168,734000,0.0,0.0
2023-02-24 00:00:00-05:00,32.08667301452776,32.33998927794212,31.748917996641964,32.218021392822266,656400,0.0,0.0
2023-02-27 00:00:00-05:00,32.47133686219382,32.78094323503488,32.23678516983932,32.368133544921875,844800,0.0,0.0
2023-02-28 00:00:00-05:00,32.30246331754556,32.743421698503866,32.17111492636016,32.35875701904297,1380300,0.0,0.0
2023-03-01 00:00:00-05:00,32.24616624307913,32.4431923882234,32.05852417002381,32.274314880371094,739100,0.0,0.0
2023-03-02 00:00:00-05:00,32.01161802553584,32.31184394346306,31.842740499329867,32.2930793762207,654600,0.0,0.0
2023-03-03 00:00:00-05:00,32.50886462760616,32.658977561254176,32.27431294509522,32.612064361572266,699800,0.0,0.0
2023-03-06 00:00:00-05:00,32.602685508354874,32.64021463839759,31.39239790678861,31.580039978027344,1298600,0.0,0.0
2023-03-07 00:00:00-05:00,31.617567637978098,31.720770951309596,31.110935142882372,31.12969970703125,667500,0.0,0.0
2023-03-08 00:00:00-05:00,31.082789949917924,31.39239630958083,30.91391245229283,31.16722869873047,728900,0.0,0.0
2023-03-09 00:00:00-05:00,31.148467906989403,31.29858085872772,30.435428702001076,30.444812774658203,825600,0.0,0.0
2023-03-10 00:00:00-05:00,30.36037349589619,30.36037349589619,29.619189243574585,29.816213607788086,1019000,0.0,0.0
2023-03-13 00:00:00-04:00,29.4596960410928,29.88188985814727,29.150087838415402,29.431550979614258,990400,0.0,0.0
2023-03-14 00:00:00-04:00,30.097635373567307,30.164245640834633,29.15559765868842,29.574281692504883,1561400,0.44,0.0
2023-03-15 00:00:00-04:00,29.02238083686452,29.498157571895085,28.803523974337068,29.29833221435547,1341200,0.0,0.0
2023-03-16 00:00:00-04:00,29.060443846840187,29.526704829376836,28.87964817934419,29.29833221435547,929400,0.0,0.0
2023-03-17 00:00:00-04:00,29.06044192362582,29.088987364274228,28.698850612563874,28.765459060668945,2598400,0.0,0.0
2023-03-20 00:00:00-04:00,29.022378912832483,29.441062920087198,28.90819170541971,29.09850311279297,886000,0.0,0.0
2023-03-21 00:00:00-04:00,29.431549048867083,29.764593125579385,29.326877586628992,29.498157501220703,749700,0.0,0.0
2023-03-22 00:00:00-04:00,29.488641831244053,29.812170156390305,29.031896601017888,29.041412353515625,811000,0.0,0.0
2023-03-23 00:00:00-04:00,29.16511348031556,29.49815755766514,28.67030524053586,28.92722511291504,610400,0.0,0.0
2023-03-24 00:00:00-04:00,28.81303783049898,29.412515678607367,28.594179167431516,29.279298782348633,824900,0.0,0.0
2023-03-27 00:00:00-04:00,29.564764059284084,29.70749670731719,29.269783011356445,29.34590721130371,746100,0.0,0.0
2023-03-28 00:00:00-04:00,29.26978304969276,29.631372546179836,29.10801889772494,29.212690353393555,655000,0.0,0.0
2023-03-29 00:00:00-04:00,29.56476596345138,29.583797468399972,29.2793006489993,29.507673263549805,602100,0.0,0.0
2023-03-30 00:00:00-04:00,29.83120155798156,30.050058419838283,29.42203327671818,29.4791259765625,419700,0.0,0.0
2023-03-31 00:00:00-04:00,29.745559604332996,30.34503744982414,29.688466908320528,30.335521697998047,790900,0.0,0.0
2023-04-03 00:00:00-04:00,30.35455321215653,30.535348867026695,30.031024909733752,30.34503746032715,726700,0.0,0.0
2023-04-04 00:00:00-04:00,30.392616318459236,30.392616318459236,29.402999904309056,29.678951263427734,536500,0.0,0.0
2023-04-05 00:00:00-04:00,29.47912605313541,29.47912605313541,29.155597728270234,29.37445640563965,515100,0.0,0.0
2023-04-06 00:00:00-04:00,29.43154905006495,29.43154905006495,29.117536478282105,29.231721878051758,607000,0.0,0.0
2023-04-10 00:00:00-04:00,29.165113405002447,29.631374386110146,29.165113405002447,29.4791259765625,591900,0.0,0.0
2023-04-11 00:00:00-04:00,29.17462913630891,30.116666850305865,29.17462913630891,29.992965698242188,889000,0.0,0.0
2023-04-12 00:00:00-04:00,30.373586736435648,30.430679436266004,29.63137437886421,29.650405883789062,837100,0.0,0.0
2023-04-13 00:00:00-04:00,29.707498569339222,30.059574150502954,29.355424803119696,29.992965698242188,787600,0.0,0.0
2023-04-14 00:00:00-04:00,30.126182572990096,30.39261819671404,29.669437345129797,29.964418411254883,855900,0.0,0.0
2023-04-17 00:00:00-04:00,29.916839507314492,30.34503744982414,29.81216805217156,30.335521697998047,811100,0.0,0.0
2023-04-18 00:00:00-04:00,30.43067934108194,30.563896245250817,30.259399427182416,30.449710845947266,578300,0.0,0.0
2023-04-19 00:00:00-04:00,30.278430945012822,30.72566223481846,30.183275235589655,30.64002227783203,658700,0.0,0.0
2023-04-20 00:00:00-04:00,30.392618233122874,30.525836952616537,29.973934199610603,30.08812141418457,738600,0.0,0.0
2023-04-21 00:00:00-04:00,30.12618253975411,30.16424554950591,29.840717226392407,30.02151107788086,593600,0.0,0.0
2023-04-24 00:00:00-04:00,30.03102684020996,30.13569830211769,29.774108784077487,30.03102684020996,709400,0.0,0.0
2023-04-25 00:00:00-04:00,29.812168100362637,30.021509196042814,29.612342756523933,29.793136596679688,1017100,0.0,0.0
2023-04-26 00:00:00-04:00,29.612344725822865,30.0119972550223,29.479126006126915,29.507673263549805,692100,0.0,0.0
2023-04-27 00:00:00-04:00,29.68846878146614,30.440195073715536,29.536220372530963,30.430679321289062,845100,0.0,0.0
2023-04-28 00:00:00-04:00,30.611471322834227,30.982580200209505,30.58292588222389,30.744691848754883,2300500,0.0,0.0
2023-05-01 00:00:00-04:00,30.69711130700174,30.95403116243089,29.783620907623558,29.850231170654297,1054100,0.0,0.0
2023-05-02 00:00:00-04:00,30.82081606305378,31.87704098698683,30.1642454808279,30.754207611083984,1370400,0.0,0.0
2023-05-03 00:00:00-04:00,30.7732391389955,31.382232774540874,30.649536172435223,30.687599182128906,814400,0.0,0.0
2023-05-04 00:00:00-04:00,30.52583684567267,31.011127514815307,30.316493922177845,30.963550567626953,843700,0.0,0.0
2023-05-05 00:00:00-04:00,31.372716777321408,31.505933672614702,31.001611531893463,31.258527755737305,636700,0.0,0.0
2023-05-08 00:00:00-04:00,31.344169719023252,31.42980967576464,31.125312858437116,31.353687286376953,608700,0.0,0.0
2023-05-09 00:00:00-04:00,31.182405467592464,31.448839259002362,30.992094060919037,31.011125564575195,1015400,0.0,0.0
2023-05-10 00:00:00-04:00,31.268047422555014,31.277561360048605,30.078605591994574,30.55438232421875,610400,0.0,0.0
2023-05-11 00:00:00-04:00,30.487773915019506,30.63050475695466,30.28794674343305,30.506805419921875,654600,0.0,0.0
2023-05-12 00:00:00-04:00,30.582927661073708,30.72566213220387,30.42116350007782,30.630504608154297,450500,0.0,0.0
2023-05-15 00:00:00-04:00,30.754207660489183,31.19192138267627,30.48777385218198,31.068222045898438,497000,0.0,0.0
2023-05-16 00:00:00-04:00,30.763725264821584,31.039673010947656,30.383102426878285,30.39261817932129,588100,0.0,0.0
2023-05-17 00:00:00-04:00,30.51631735917955,31.087247949311667,30.459222848211073,31.011125564575195,601600,0.0,0.0
2023-05-18 00:00:00-04:00,30.9350014596977,31.429809695639925,30.88742451256426,31.372718811035156,431100,0.0,0.0
2023-05-19 00:00:00-04:00,31.401264289581235,31.458358804140296,30.8208160961735,30.963550567626953,417200,0.0,0.0
2023-05-22 00:00:00-04:00,31.03015899337349,31.277561296476314,30.811302132581808,31.115798950195312,487300,0.0,0.0
2023-05-23 00:00:00-04:00,30.992094117943886,31.220468532349834,30.792268774018787,30.81130027770996,416100,0.0,0.0
