Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,361.66972970041246,368.533295945486,358.6885719429324,367.5527648925781,859300,0.0,0.0
2023-02-08 00:00:00-05:00,364.6409698934949,367.998459793043,361.16460484856066,362.34320068359375,1151900,0.0,0.0
2023-02-09 00:00:00-05:00,367.5923547416673,371.197478217128,359.4808571469342,360.16424560546875,1483300,0.0,0.0
2023-02-10 00:00:00-05:00,357.99523403037847,361.87767235727256,355.87576261484423,360.3722229003906,1324700,0.0,0.0
2023-02-13 00:00:00-05:00,361.25373681809043,367.88952693876723,360.2435247750408,367.04766845703125,1458000,0.0,0.0
2023-02-14 00:00:00-05:00,366.90899892523953,367.2853613242986,359.83745411548546,361.3626708984375,1418100,0.0,0.0
2023-02-15 00:00:00-05:00,356.8166772872392,364.16556733483736,356.7176600016703,364.0467224121094,1011600,0.0,0.0
2023-02-16 00:00:00-05:00,356.39079389139965,359.1441453310778,354.3505421884394,354.3901672363281,967600,0.0,0.0
2023-02-17 00:00:00-05:00,350.9336121027854,357.54960498234334,350.3492710821838,357.3713073730469,1206300,0.0,0.0
2023-02-21 00:00:00-05:00,352.93422310981623,353.6374089617054,347.07095580483355,347.4275207519531,1206500,0.0,0.0
2023-02-22 00:00:00-05:00,347.83363449115814,348.9428940546061,341.16813306697264,342.8815612792969,1674500,0.0,0.0
2023-02-23 00:00:00-05:00,346.6350700691608,348.2139605574677,342.17652721545807,345.6917419433594,1245800,0.9,0.0
2023-02-24 00:00:00-05:00,344.13272643264105,344.13272643264105,338.00595745793885,340.9750061035156,1071600,0.0,0.0
2023-02-27 00:00:00-05:00,344.90725687504045,345.13565688420147,338.0258012719758,339.11810302734375,1383900,0.0,0.0
2023-02-28 00:00:00-05:00,337.88676283802573,342.6829508405888,336.36748005854446,338.8102722167969,2046800,0.0,0.0
2023-03-01 00:00:00-05:00,337.6981246784403,340.60762649192486,334.77874381368883,335.41424560546875,1194100,0.0,0.0
2023-03-02 00:00:00-05:00,329.99247266646086,337.6484641458312,328.5426765353656,337.50946044921875,1175900,0.0,0.0
2023-03-03 00:00:00-05:00,340.1110851845585,343.7355146892605,338.9889948047176,343.6461486816406,1045100,0.0,0.0
2023-03-06 00:00:00-05:00,344.6292323325835,350.5971487343837,344.063217269046,348.8594055175781,1612700,0.0,0.0
2023-03-07 00:00:00-05:00,348.1543624173703,348.1742417346443,333.6864316752796,334.2921447753906,1463900,0.0,0.0
2023-03-08 00:00:00-05:00,333.9247347830629,337.2016098650021,328.85053914413123,336.50653076171875,1177800,0.0,0.0
2023-03-09 00:00:00-05:00,337.4299774929276,342.29565196420657,331.03508065507515,331.5911560058594,1427400,0.0,0.0
2023-03-10 00:00:00-05:00,334.84818027792727,336.0795159524922,322.9719563333412,324.2529296875,2448900,0.0,0.0
2023-03-13 00:00:00-04:00,322.45562041480855,327.64897039710854,318.90067756152916,322.51519775390625,2248000,0.0,0.0
2023-03-14 00:00:00-04:00,328.07602027624597,332.34589170034076,325.26582413536784,330.3996276855469,1953200,0.0,0.0
2023-03-15 00:00:00-04:00,324.52104346198354,332.1571856704633,323.62735305906324,331.6408386230469,2068500,0.0,0.0
2023-03-16 00:00:00-04:00,330.84641353943994,339.1677252084135,329.96266282128573,337.51934814453125,1351300,0.0,0.0
2023-03-17 00:00:00-04:00,336.67530699057755,337.9364313998453,328.8803120475963,332.1472473144531,3418200,0.0,0.0
2023-03-20 00:00:00-04:00,332.59413674853363,332.9813894935129,328.8008841387804,332.24658203125,1505000,0.0,0.0
2023-03-21 00:00:00-04:00,336.47674961636363,340.00187380771746,335.65254584629986,339.2074890136719,1067000,0.0,0.0
2023-03-22 00:00:00-04:00,339.7040034162504,342.33543726484254,333.23958850772647,333.3686828613281,1133800,0.0,0.0
2023-03-23 00:00:00-04:00,331.97848295364906,335.9504675873022,328.04619634756926,329.9229736328125,1413200,0.0,0.0
2023-03-24 00:00:00-04:00,325.7324977115847,332.98135685835933,324.78913932910643,332.1770324707031,1192800,0.0,0.0
2023-03-27 00:00:00-04:00,336.22845164303925,336.9334703179289,331.243592328849,333.3984069824219,1202600,0.0,0.0
2023-03-28 00:00:00-04:00,331.9585872903447,333.606964468605,328.9895386201134,331.789794921875,960700,0.0,0.0
2023-03-29 00:00:00-04:00,334.7787233327161,336.23839852387323,332.733123464989,335.76177978515625,1283800,0.0,0.0
2023-03-30 00:00:00-04:00,338.01585900265434,340.2501001788961,336.23838753737033,338.8797607421875,797100,0.0,0.0
2023-03-31 00:00:00-04:00,341.42183636690316,344.1625153052488,339.76354984695456,342.3552551269531,1732800,0.0,0.0
2023-04-03 00:00:00-04:00,340.10117260054244,344.27176844447797,338.67125575712663,343.8447570800781,1683500,0.0,0.0
2023-04-04 00:00:00-04:00,346.04918309473624,349.77291827499926,343.09007426594127,343.9837646484375,1098900,0.0,0.0
2023-04-05 00:00:00-04:00,343.3383415157519,346.1087788182697,341.8686963771616,342.18646240234375,948700,0.0,0.0
2023-04-06 00:00:00-04:00,340.99484423423803,340.99484423423803,332.15718527571113,338.4726257324219,1309900,0.0,0.0
2023-04-10 00:00:00-04:00,335.07659935258994,336.615731153646,327.1524797320674,336.45684814453125,893200,0.0,0.0
2023-04-11 00:00:00-04:00,338.3435612191129,341.4913417850844,337.1618934736763,339.5152893066406,752400,0.0,0.0
2023-04-12 00:00:00-04:00,344.0433478852977,345.37395897606353,339.3663449037784,340.3891296386719,903100,0.0,0.0
2023-04-13 00:00:00-04:00,341.9084088420399,345.8108760642597,340.7366807703634,345.43353271484375,732900,0.0,0.0
2023-04-14 00:00:00-04:00,345.2647617907067,347.66779542222463,343.66602228532213,345.4236145019531,960000,0.0,0.0
