Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,121.10369681141431,122.7308984043679,120.8177018433665,122.57311248779297,1504700,0.0,0.0
2023-02-08 00:00:00-05:00,122.15891879805541,123.09579292000193,121.91237218448995,122.7013168334961,1151000,0.0,0.0
2023-02-09 00:00:00-05:00,123.05635812992989,124.29895530605825,122.94787700607706,123.70724487304688,1807300,0.0,0.0
2023-02-10 00:00:00-05:00,123.94392198465067,125.75850156773305,123.79599250202838,125.60071563720703,1850900,0.0,0.0
2023-02-13 00:00:00-05:00,125.91628776158069,126.48827019126217,124.01294758907443,124.29894256591797,1463600,0.0,0.0
2023-02-14 00:00:00-05:00,124.06225630232197,124.75258379593845,122.79993134770052,123.13523864746094,1145400,0.0,0.0
2023-02-15 00:00:00-05:00,122.780211214343,124.47645308716916,122.55338502362561,124.07211303710938,2021600,0.0,0.0
2023-02-16 00:00:00-05:00,126.51786777412501,129.43698662699077,125.04845942333534,128.19439697265625,2401100,0.0,0.0
2023-02-17 00:00:00-05:00,128.48037537694861,130.76833526861128,128.42120659492485,130.13717651367188,2108300,0.0,0.0
2023-02-21 00:00:00-05:00,130.0582695707942,130.60066006207558,127.47445092398853,128.5198211669922,1979800,0.0,0.0
2023-02-22 00:00:00-05:00,129.16084077959368,129.57503728353547,127.36597421450158,127.45474243164062,1323500,0.0,0.0
2023-02-23 00:00:00-05:00,127.34627277129083,127.63226024686806,126.14312398821781,126.94193267822266,1127700,0.0,0.0
2023-02-24 00:00:00-05:00,127.16875436976606,128.076044202539,126.63622024653449,127.81964111328125,1091000,0.0,0.0
2023-02-27 00:00:00-05:00,128.34230495447463,129.70324708094796,127.07998749293834,127.464599609375,1543700,0.0,0.0
2023-02-28 00:00:00-05:00,127.53365216486308,128.4212140427168,126.85318103610271,127.1490249633789,1823400,0.0,0.0
2023-03-01 00:00:00-05:00,127.36597749473025,127.43501777117082,126.14311589388745,126.84329986572266,1223000,0.0,0.0
2023-03-02 00:00:00-05:00,126.78412657581565,127.41528529677511,126.40937091249224,127.34626007080078,1206000,0.0,0.0
2023-03-03 00:00:00-05:00,127.25750702705271,127.74074385853137,125.86698789052848,127.15889739990234,1260100,0.0,0.0
2023-03-06 00:00:00-05:00,127.21806735984147,128.243694770144,126.6362208958428,127.64212036132812,910600,0.0,0.0
2023-03-07 00:00:00-05:00,127.29695403122172,128.06617829016247,125.73877757008205,125.83739471435547,1408400,0.0,0.0
2023-03-08 00:00:00-05:00,125.80781050043318,126.36008005235156,125.2358205292347,126.21215057373047,990800,0.0,0.0
2023-03-09 00:00:00-05:00,126.90246751647784,128.2042408776657,126.1036664088506,126.54745483398438,1710000,0.0,0.0
2023-03-10 00:00:00-05:00,126.79400586638863,127.57308658234238,125.2358218624634,125.29499816894531,2116500,0.0,0.0
2023-03-13 00:00:00-04:00,124.95970020487884,128.1943984959499,124.83149865857675,126.62635040283203,1572500,0.0,0.0
2023-03-14 00:00:00-04:00,127.71115654063844,130.6894440958018,127.59281897156319,130.20620727539062,2581800,0.0,0.0
2023-03-15 00:00:00-04:00,129.54546513954188,131.53756617367654,128.72692850151617,130.965576171875,3085300,0.0,0.0
2023-03-16 00:00:00-04:00,130.64013384117467,133.1351846156869,130.56123711119645,131.72494506835938,2111400,0.0,0.0
2023-03-17 00:00:00-04:00,131.8333955360493,131.8333955360493,128.65788905642896,128.9241485595703,1887500,0.0,0.0
2023-03-20 00:00:00-04:00,129.31863982947206,131.2318440363408,129.09180610118563,129.94979858398438,1378700,0.0,0.0
2023-03-21 00:00:00-04:00,130.3837364820303,130.87682978004446,128.3324665565298,128.8058319091797,1239300,0.0,0.0
2023-03-22 00:00:00-04:00,128.71705544983266,129.38765499081416,127.60265998248401,127.68155670166016,1084900,0.0,0.0
2023-03-23 00:00:00-04:00,127.50404325839718,128.06617677451504,125.9261539206851,126.19242095947266,1109800,0.0,0.0
2023-03-24 00:00:00-04:00,126.23187881826668,129.3778163308727,126.17271003275263,129.11154174804688,1177200,0.0,0.0
2023-03-27 00:00:00-04:00,129.93007434230458,131.30087300669,128.53954773402532,128.68748474121094,1738100,0.0,0.0
2023-03-28 00:00:00-04:00,128.67761813459956,130.12731358163202,128.53955261812087,129.49615478515625,927500,0.0,0.0
2023-03-29 00:00:00-04:00,130.17662162210237,131.26143282149144,129.6835283583823,131.1233673095703,776800,0.0,0.0
2023-03-30 00:00:00-04:00,132.38568452898187,133.05628414291425,131.58686080342764,132.9872589111328,1044200,0.0,0.0
2023-03-31 00:00:00-04:00,133.6256680092866,134.467020849244,133.26933229045716,133.8434295654297,1146600,0.495,0.0
2023-04-03 00:00:00-04:00,133.7543513650899,135.3281611864679,133.32872100697531,134.74417114257812,906400,0.0,0.0
2023-04-04 00:00:00-04:00,134.75408407474572,135.28858018908073,133.83355879354278,134.73428344726562,1295000,0.0,0.0
2023-04-05 00:00:00-04:00,135.45685092810663,136.12992116857,133.38811598720127,133.85333251953125,1118200,0.0,0.0
2023-04-06 00:00:00-04:00,134.07111799432775,134.7046021997105,133.41783315968013,134.31857299804688,919800,0.0,0.0
2023-04-10 00:00:00-04:00,133.63557390885776,134.05129643779125,132.92290240112825,133.57618713378906,768400,0.0,0.0
2023-04-11 00:00:00-04:00,133.170363273358,134.4769327966361,132.4477989722165,133.68507385253906,1011800,0.0,0.0
