Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,116.31192518375376,120.17611027663274,115.67780335469273,119.41317749023438,4935300,0.0,0.0
2023-02-08 00:00:00-05:00,118.05577163395847,118.27375244418012,114.4095671012093,114.8851547241211,6460500,0.0,0.0
2023-02-09 00:00:00-05:00,117.27302960183458,118.46200625701896,114.02315302229,115.01396942138672,5512200,0.0,0.0
2023-02-10 00:00:00-05:00,113.74571899925337,113.91415596302699,111.93252328052661,113.71598815917969,4374400,0.0,0.0
2023-02-13 00:00:00-05:00,114.11232035991262,115.6480887684661,113.49801904395446,115.45983123779297,4198200,0.0,0.0
2023-02-14 00:00:00-05:00,113.81508073391284,117.91705995829487,112.80444378916415,117.352294921875,4870700,0.0,0.0
2023-02-15 00:00:00-05:00,115.92552277734488,118.48183099128951,114.92479606239827,118.36293029785156,4980000,0.0,0.0
2023-02-16 00:00:00-05:00,115.80662136774563,116.99560561678379,114.08260289986916,114.33030700683594,9117600,0.0,0.0
2023-02-17 00:00:00-05:00,115.70753497858065,116.32184385199086,112.33875779417289,114.37984466552734,9287100,0.0,0.0
2023-02-21 00:00:00-05:00,112.59637634603529,113.77545029416032,109.91126477923173,110.25804901123047,7583900,0.0,0.0
2023-02-22 00:00:00-05:00,110.35736315217503,111.60871005573615,108.72861941802006,109.65223693847656,5089200,0.26,0.0
2023-02-23 00:00:00-05:00,111.76762269508035,113.17787521225877,109.15567549126119,112.13508605957031,7136100,0.0,0.0
2023-02-24 00:00:00-05:00,110.24811454173832,111.33062997996315,109.62243352970725,110.54605102539062,5808400,0.0,0.0
2023-02-27 00:00:00-05:00,112.73096171995267,113.10835098100947,110.72482111535963,111.30084228515625,5362700,0.0,0.0
2023-02-28 00:00:00-05:00,115.3429031196816,117.25965737653316,114.06175578537885,115.35283660888672,13010900,0.0,0.0
2023-03-01 00:00:00-05:00,116.89219046431846,118.50107469979943,116.13741200256567,116.45521545410156,6756800,0.0,0.0
2023-03-02 00:00:00-05:00,114.65763651819167,118.27265373756721,113.14807196889409,117.63704681396484,6502200,0.0,0.0
2023-03-03 00:00:00-05:00,117.9349892495186,118.32231197647023,116.14734006587095,118.14354705810547,7232400,0.0,0.0
2023-03-06 00:00:00-05:00,119.02743953522824,120.66611670965469,117.40862933920067,117.72643280029297,5775700,0.0,0.0
2023-03-07 00:00:00-05:00,117.51787434512192,117.90519707442277,114.86620102082156,115.57132720947266,5225900,0.0,0.0
2023-03-08 00:00:00-05:00,115.819619188782,118.28259427014555,115.819619188782,117.83568572998047,4474900,0.0,0.0
2023-03-09 00:00:00-05:00,117.87540972538902,120.12982693722458,116.04803406544536,116.23673248291016,5701400,0.0,0.0
2023-03-10 00:00:00-05:00,117.52780681415442,117.80589148650346,113.13814391915571,113.60491943359375,7009600,0.0,0.0
2023-03-13 00:00:00-04:00,113.0090341857607,116.51480577830507,111.15186569454296,115.04496002197266,8221300,0.0,0.0
2023-03-14 00:00:00-04:00,117.9647928143037,120.40790853501016,117.07096814159823,119.51408386230469,8322400,0.0,0.0
2023-03-15 00:00:00-04:00,117.70656603180811,118.01444358128221,114.90592065811518,117.6668472290039,9517700,0.0,0.0
2023-03-16 00:00:00-04:00,117.39870459687693,122.58288009853429,116.09769776500919,121.98699951171875,6787700,0.0,0.0
2023-03-17 00:00:00-04:00,122.80137215544245,123.53629129771173,120.78530557642704,121.75857543945312,13761500,0.0,0.0
2023-03-20 00:00:00-04:00,122.15582699923627,123.9037498973798,121.58973932354061,123.18869018554688,4974700,0.0,0.0
2023-03-21 00:00:00-04:00,123.02978902338468,124.75785258061566,117.59733687276604,119.57367706298828,10090100,0.0,0.0
2023-03-22 00:00:00-04:00,119.44456183298374,122.8907478056737,117.87541141822123,118.04424285888672,8342500,0.0,0.0
2023-03-23 00:00:00-04:00,120.43769349988838,124.13216351918702,119.3452445616199,121.93733215332031,6182200,0.0,0.0
2023-03-24 00:00:00-04:00,120.80515975729097,121.28186875523045,117.23980228192852,118.70964050292969,6354500,0.0,0.0
2023-03-27 00:00:00-04:00,119.92127082142076,120.14969562354639,117.50794804963509,118.0541763305664,4628200,0.0,0.0
2023-03-28 00:00:00-04:00,118.07402839772757,118.2428598278786,114.78674815770567,115.60111999511719,5523800,0.0,0.0
2023-03-29 00:00:00-04:00,117.9051935281338,120.1794775438736,116.55452697226184,119.02743530273438,7865300,0.0,0.0
2023-03-30 00:00:00-04:00,121.16268885578576,122.53321490363592,120.50721493483627,121.27193450927734,6213800,0.0,0.0
2023-03-31 00:00:00-04:00,120.68598510281826,122.67225877689188,120.16955728145354,121.98699951171875,5016500,0.0,0.0
2023-04-03 00:00:00-04:00,120.79522482962649,121.59967078050772,119.7722951500329,121.4804916381836,5146800,0.0,0.0
2023-04-04 00:00:00-04:00,122.09623869045434,122.12603158165912,118.57060007526199,119.29559326171875,4772200,0.0,0.0
2023-04-05 00:00:00-04:00,118.7692258488005,118.86854559007006,114.8562720232249,116.51480865478516,6691700,0.0,0.0
2023-04-06 00:00:00-04:00,113.39636139976763,114.49874386630265,111.10221779067005,113.66450500488281,6275000,0.0,0.0
2023-04-10 00:00:00-04:00,111.6980992835095,115.90899727594251,111.67823230398443,115.700439453125,4096500,0.0,0.0
2023-04-11 00:00:00-04:00,116.5247375171257,117.02130589562498,115.28331657087755,115.58125305175781,3373000,0.0,0.0
2023-04-12 00:00:00-04:00,116.92199660416976,116.99151587578413,112.0953512405661,112.38336181640625,5838900,0.0,0.0
2023-04-13 00:00:00-04:00,112.75081655561807,113.12821337842192,110.75460952157158,112.69123077392578,5299500,0.0,0.0
2023-04-14 00:00:00-04:00,112.58198697204956,114.26039056958585,110.60564688412573,112.1251449584961,5211600,0.0,0.0
2023-04-17 00:00:00-04:00,108.47039733275177,111.20152340243841,108.25190603485171,111.02275848388672,6952200,0.0,0.0
2023-04-18 00:00:00-04:00,111.72789403952078,112.81040955368353,109.77141326045904,110.50633239746094,5055000,0.0,0.0
2023-04-19 00:00:00-04:00,109.09607535838643,109.85086144376145,108.37108974155309,109.58271026611328,6796800,0.0,0.0
2023-04-20 00:00:00-04:00,110.48647044691751,115.5316072754758,110.48647044691751,113.60491943359375,8699500,0.0,0.0
2023-04-21 00:00:00-04:00,112.69123079154045,113.31690423050404,111.43987633658098,112.6812973022461,4516800,0.0,0.0
2023-04-24 00:00:00-04:00,112.71108971992814,113.15800581191075,111.76761282079634,112.83026885986328,3218100,0.0,0.0
2023-04-25 00:00:00-04:00,111.72788851661974,112.87993082629998,109.66216218155803,109.85086059570312,6282600,0.0,0.0
2023-04-26 00:00:00-04:00,110.39708981821973,110.73475269169417,109.06628257227165,109.55291748046875,6245800,0.0,0.0
2023-04-27 00:00:00-04:00,110.53612394414593,111.41008156146138,108.40087840390872,110.91351318359375,9447000,0.0,0.0
2023-04-28 00:00:00-04:00,110.93337583049232,112.48267436715038,110.35736225385735,112.2542495727539,8063500,0.0,0.0
2023-05-01 00:00:00-04:00,112.52239334213662,113.65456859612333,111.33062473260252,112.17478942871094,4171600,0.0,0.0
2023-05-02 00:00:00-04:00,112.14499911069854,112.6117745918575,110.43680270178999,111.39022064208984,4850200,0.0,0.0
2023-05-03 00:00:00-04:00,111.17173329646405,114.4788730069488,111.12207342677682,112.51246643066406,5624100,0.0,0.0
2023-05-04 00:00:00-04:00,112.27411842810533,112.63164828276882,110.95324466376704,111.67823028564453,3579600,0.0,0.0
2023-05-05 00:00:00-04:00,112.91964724893597,115.81961236382932,112.1946616529868,115.2634506225586,4874200,0.0,0.0
2023-05-08 00:00:00-04:00,116.06790528358886,116.78295744408211,114.14121738825844,114.9555892944336,3247600,0.0,0.0
2023-05-09 00:00:00-04:00,113.29704358097979,113.62478053079309,112.08541551951159,113.05868530273438,3173700,0.0,0.0
2023-05-10 00:00:00-04:00,114.72715799728667,115.44221769436297,113.35663196257865,114.617919921875,4101000,0.0,0.0
2023-05-11 00:00:00-04:00,114.50867407630894,115.04496127117935,113.12821455451628,114.66757202148438,3630400,0.0,0.0
2023-05-12 00:00:00-04:00,115.90899860035601,116.26652846556632,114.20080203924736,115.29325103759766,3838200,0.0,0.0
2023-05-15 00:00:00-04:00,115.88913068427775,120.42776536402701,115.22372329805356,120.27879333496094,5859200,0.0,0.0
2023-05-16 00:00:00-04:00,120.00072447207357,122.2253488401513,119.61340171619945,120.09010314941406,5080700,0.0,0.0
2023-05-17 00:00:00-04:00,121.4109691061105,125.43317602142028,121.04350577658536,124.83728790283203,7349600,0.0,0.0
2023-05-18 00:00:00-04:00,124.94652780394861,131.1536322783842,124.89687551437223,129.0283203125,10891200,0.0,0.0
2023-05-19 00:00:00-04:00,127.41944548101738,127.43931245875389,124.3903754239137,126.07870483398438,10255500,0.0,0.0
2023-05-22 00:00:00-04:00,126.3567908060367,126.68452017180117,124.78763293782816,125.68145751953125,4709100,0.0,0.0
2023-05-23 00:00:00-04:00,125.02599025449797,125.86022910060737,123.33766073734745,123.6355972290039,4604500,0.0,0.0
2023-05-24 00:00:00-04:00,121.39528521547315,122.09227714977905,119.66277586410392,121.20610809326172,6315600,0.32,0.0
