Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,65.34652521847596,66.65365412486734,65.01237602337928,66.35881042480469,4132300,0.0,0.0
2023-02-08 00:00:00-05:00,65.98534030288083,66.2310408573295,65.0909941837443,65.1597900390625,3862400,0.0,0.0
2023-02-09 00:00:00-05:00,65.55291146276257,66.48657816165857,65.12048354258948,65.48411560058594,5366400,0.0,0.0
2023-02-10 00:00:00-05:00,64.84529919666447,65.60205367013664,64.3538980455773,65.57257080078125,3282100,0.0,0.0
2023-02-13 00:00:00-05:00,65.50378313384184,66.84039503185915,65.258082527562,66.66349029541016,5427900,0.0,0.0
2023-02-14 00:00:00-05:00,66.42760675715319,66.54554573764786,64.86495463107958,66.2507095336914,3674700,0.0,0.0
2023-02-15 00:00:00-05:00,65.70033382209685,66.17208223654853,65.4546332412377,65.97551727294922,3175700,0.0,0.0
2023-02-16 00:00:00-05:00,65.20560891782004,66.33086409667524,65.01807140849056,65.5017318725586,3067800,0.29,0.0
2023-02-17 00:00:00-05:00,65.20561052192284,65.33393398646886,64.22841679639728,64.63311767578125,3784900,0.0,0.0
2023-02-21 00:00:00-05:00,63.77436269083485,64.05074008651945,62.94522673842141,63.8237190246582,3808500,0.0,0.0
2023-02-22 00:00:00-05:00,63.912555586601435,64.29751091740678,63.34992798536902,63.6065673828125,5370900,0.0,0.0
2023-02-23 00:00:00-05:00,63.83359010475711,64.10996752571785,62.67872408257689,63.4585075378418,5659000,0.0,0.0
2023-02-24 00:00:00-05:00,62.66884901639972,63.13276767597459,62.31350450073584,63.004451751708984,2293600,0.0,0.0
2023-02-27 00:00:00-05:00,63.72500657723616,63.79410092639609,62.51091908046602,62.67871856689453,3122000,0.0,0.0
2023-02-28 00:00:00-05:00,62.47143284526726,62.60962153767183,61.671907712321506,61.819969177246094,3942300,0.0,0.0
2023-03-01 00:00:00-05:00,61.77061841402165,62.0469958068992,61.0994129467251,61.563331604003906,3089500,0.0,0.0
2023-03-02 00:00:00-05:00,61.286956003225164,61.83971457050312,61.050058398574706,61.72126388549805,3990500,0.0,0.0
2023-03-03 00:00:00-05:00,61.91867759088413,62.0766080713368,61.405402588073045,61.731136322021484,2028800,0.0,0.0
2023-03-06 00:00:00-05:00,62.046998549673994,62.89587631144759,61.66204323104637,61.80023193359375,3929200,0.0,0.0
2023-03-07 00:00:00-05:00,61.691651526711205,61.8693237843369,60.408465928027525,60.62561798095703,2423900,0.0,0.0
2023-03-08 00:00:00-05:00,60.793421050047236,61.15863457169703,60.39859297530828,60.734195709228516,4058200,0.0,0.0
2023-03-09 00:00:00-05:00,60.76381380319174,61.0895437832769,59.87545246594164,60.12221908569336,5330100,0.0,0.0
2023-03-10 00:00:00-05:00,60.16170291164851,60.33937517987555,59.28321434394803,59.59907531738281,10747000,0.0,0.0
2023-03-13 00:00:00-04:00,59.02657467315862,59.30295584763915,57.13140884142827,57.2301139831543,8749300,0.0,0.0
2023-03-14 00:00:00-04:00,57.940801526194385,58.81929006663426,57.17088713264867,57.68416213989258,4655200,0.0,0.0
2023-03-15 00:00:00-04:00,56.89450620403994,57.08205122825644,55.71989855367532,56.331878662109375,5062800,0.0,0.0
2023-03-16 00:00:00-04:00,55.927182807879234,57.7729959458197,55.85808846020058,57.64468002319336,6605300,0.0,0.0
2023-03-17 00:00:00-04:00,57.684162965704566,57.911187801231065,56.85502698295745,57.042572021484375,7122100,0.0,0.0
2023-03-20 00:00:00-04:00,57.141274555941756,58.12834097774862,57.13140554848191,57.940799713134766,3949100,0.0,0.0
2023-03-21 00:00:00-04:00,58.54291625864542,58.829162685825416,58.039510228266934,58.41459655761719,3837400,0.0,0.0
2023-03-22 00:00:00-04:00,58.32575899147769,58.48368947911915,56.657617980429826,56.69709777832031,3675400,0.0,0.0
2023-03-23 00:00:00-04:00,57.14127511993928,58.41459172032436,56.97347563394849,57.40778350830078,3666000,0.0,0.0
2023-03-24 00:00:00-04:00,57.022833199128904,57.921063579932714,56.49968914948183,57.89145278930664,3303000,0.0,0.0
2023-03-27 00:00:00-04:00,58.23691901742033,58.72058322195034,58.049377752385205,58.246788024902344,3136000,0.0,0.0
2023-03-28 00:00:00-04:00,58.09873253239215,58.42446250673398,57.81248235484103,58.18756866455078,1396200,0.0,0.0
