Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,274.8227462460101,278.80301508762955,273.7008673976045,278.1006164550781,1329200,0.0,0.0
2023-02-08 00:00:00-05:00,277.49579104499907,283.92467544749167,277.49579104499907,280.2175598144531,1349700,0.0,0.0
2023-02-09 00:00:00-05:00,282.822316328115,283.2222962665649,279.1444955840577,279.87615966796875,945400,0.0,0.0
2023-02-10 00:00:00-05:00,279.29079284832926,281.96379582473315,276.68605588619175,280.78338623046875,859500,0.0,0.0
2023-02-13 00:00:00-05:00,281.6613696684059,282.275972181015,278.7834794105163,279.6907653808594,698000,0.0,0.0
2023-02-14 00:00:00-05:00,279.2322605178182,279.6127103177909,271.983886509683,274.6081237792969,1689100,0.0,0.0
2023-02-15 00:00:00-05:00,273.15456993933714,278.58840192221544,271.2424962857777,277.5055236816406,2623500,0.0,0.0
2023-02-16 00:00:00-05:00,273.5740462669626,277.32016245725765,272.569228875593,273.8667297363281,650800,0.0,0.0
2023-02-17 00:00:00-05:00,272.46195836796784,273.964287188679,270.72547679518783,272.8716735839844,1141000,0.0,0.0
2023-02-21 00:00:00-05:00,272.715537908154,273.3008750371601,269.8084121275125,270.7254333496094,880900,0.0,0.0
2023-02-22 00:00:00-05:00,272.16922714001265,273.3008709668419,267.4085288931731,271.4863586425781,1148600,0.0,0.0
2023-02-23 00:00:00-05:00,272.3448974535228,273.84722627741047,267.2232488420715,272.8814392089844,1377300,0.0,0.0
2023-02-24 00:00:00-05:00,269.0279486438626,275.3885663669287,268.2767843653733,274.110595703125,1507900,0.0,0.0
2023-02-27 00:00:00-05:00,275.53492182641486,280.61753964217223,275.53492182641486,278.44207763671875,1017900,0.0,0.0
2023-02-28 00:00:00-05:00,278.03229070814587,280.061425554915,277.93472956412745,278.98834228515625,1038200,0.0,0.0
2023-03-01 00:00:00-05:00,278.1006334340792,284.45145711250814,277.72991888711533,281.2321472167969,1038100,0.0,0.0
2023-03-02 00:00:00-05:00,280.5492236998371,286.39280027112983,279.59320181867,284.89044189453125,1092800,0.0,0.0
2023-03-03 00:00:00-05:00,285.9245264408773,287.6902731441644,283.61247301013583,287.5732116699219,929100,0.0,0.0
2023-03-06 00:00:00-05:00,285.5538469705565,287.84640036078184,285.32948904121764,285.9538269042969,631100,0.0,0.0
2023-03-07 00:00:00-05:00,287.0659427746641,288.3731788899539,282.6759587482417,284.26611328125,893300,0.0,0.0
