Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,346.84768396679243,354.6620748832441,344.7849864311105,352.8770446777344,322500,0.72,0.0
2023-02-08 00:00:00-05:00,350.71517344414985,353.8191156315322,346.33196426052285,352.0737609863281,274300,0.0,0.0
2023-02-09 00:00:00-05:00,353.97778226144527,356.20904709643935,348.5136529145506,349.37640380859375,294000,0.0,0.0
2023-02-10 00:00:00-05:00,346.8377396922674,349.6640146745477,341.1851897277068,347.2740783691406,338900,0.0,0.0
2023-02-13 00:00:00-05:00,349.29707251953795,353.3629085496914,346.9765607941377,350.92340087890625,248700,0.0,0.0
2023-02-14 00:00:00-05:00,350.3185250033923,356.29831388336504,350.3185250033923,353.1150207519531,152500,0.0,0.0
2023-02-15 00:00:00-05:00,350.6259257480252,356.61561051614854,350.6259257480252,355.54461669921875,194000,0.0,0.0
2023-02-16 00:00:00-05:00,351.3399191262077,359.1443826484854,350.67548474240874,356.54620361328125,237200,0.0,0.0
2023-02-17 00:00:00-05:00,354.5826993945196,358.3212968055356,351.02259591259383,352.2126159667969,232800,0.0,0.0
2023-02-21 00:00:00-05:00,349.9416703313568,356.2982996594866,349.0987419944144,352.29193115234375,231500,0.0,0.0
2023-02-22 00:00:00-05:00,354.4835343301192,356.44705838658484,346.96666392631835,348.513671875,196300,0.0,0.0
2023-02-23 00:00:00-05:00,352.2224953467205,352.2224953467205,343.89244615440094,344.96343994140625,184000,0.0,0.0
2023-02-24 00:00:00-05:00,343.89246652598354,351.6870344182697,342.0777176988853,343.7337951660156,257800,0.0,0.0
2023-02-27 00:00:00-05:00,346.79807421882106,350.0606879714193,339.3407016192077,339.5191955566406,269500,0.0,0.0
2023-02-28 00:00:00-05:00,340.540586713144,343.386684087757,337.27797325917675,338.6068420410156,462600,0.0,0.0
2023-03-01 00:00:00-05:00,337.50609851681185,344.3783874511719,332.9543215500227,344.3783874511719,296500,0.0,0.0
2023-03-02 00:00:00-05:00,345.04282467859207,352.54979913297643,344.4279920493449,351.82586669921875,202700,0.0,0.0
2023-03-03 00:00:00-05:00,353.5315394703079,366.90920290648745,353.3232965463545,366.443115234375,349600,0.0,0.0
2023-03-06 00:00:00-05:00,365.48117865151016,371.94690786610647,362.466513641855,363.8647766113281,286400,0.0,0.0
2023-03-07 00:00:00-05:00,364.52916858448634,364.95558082138484,354.7016829847495,356.318115234375,300000,0.0,0.0
2023-03-08 00:00:00-05:00,355.06862683984946,359.20391797843064,354.95955729905006,356.0999755859375,188400,0.0,0.0
2023-03-09 00:00:00-05:00,355.91155073414006,358.30148708198993,348.5434251834238,350.40777587890625,233600,0.0,0.0
