Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,218.09316755526103,222.51272386845045,216.94917023085873,221.73049926757812,1995700,0.0,0.0
2023-02-08 00:00:00-05:00,219.8531633137362,221.9162733701626,218.03449750608212,219.0024871826172,1643600,0.0,0.0
2023-02-09 00:00:00-05:00,220.91892223172653,223.265580898828,218.81669287774338,218.9340362548828,2699100,0.0,0.0
2023-02-10 00:00:00-05:00,218.07359908995073,221.70115825763702,218.07359908995073,220.80160522460938,2278200,0.0,0.0
2023-02-13 00:00:00-05:00,221.62293215011744,222.7767018161241,220.6940470102541,222.307373046875,1720600,0.0,0.0
2023-02-14 00:00:00-05:00,221.78916389062593,222.3073845191778,218.16160457106963,219.59893798828125,1581400,0.0,0.0
2023-02-15 00:00:00-05:00,219.3740518671212,222.83537593847413,218.64071910525303,222.7864990234375,1732400,0.0,0.0
2023-02-16 00:00:00-05:00,220.97760731745748,223.73494568526087,220.0193900119136,222.42471313476562,1992900,0.0,0.0
2023-02-17 00:00:00-05:00,221.62294094903424,223.85227134109252,221.0656008911731,223.6175994873047,1659500,0.0,0.0
2023-02-21 00:00:00-05:00,221.65226140381318,223.26558741960335,218.68959840919993,219.68692016601562,1896900,0.0,0.0
2023-02-22 00:00:00-05:00,220.7820448951305,221.4469260795576,217.0567169913972,217.97581481933594,1690700,0.0,0.0
2023-02-23 00:00:00-05:00,218.9340554008839,219.0611562676698,215.46294400748806,217.82916259765625,1435700,0.0,0.0
2023-02-24 00:00:00-05:00,214.80784000644937,217.09583469614557,214.80784000644937,216.6558380126953,1812800,0.0,0.0
2023-02-27 00:00:00-05:00,218.04428167944178,219.25673058991495,216.25494789144005,216.67539978027344,1254200,0.0,0.0
2023-02-28 00:00:00-05:00,216.00072515371855,217.33050249822827,214.52427230433523,214.93495178222656,2052400,0.0,0.0
2023-03-01 00:00:00-05:00,215.2575946723027,215.97138260488487,212.9793874541799,214.6807098388672,1387800,0.0,0.0
2023-03-02 00:00:00-05:00,214.9349514800719,218.28871949382096,214.47539508756208,217.60427856445312,2053100,0.0,0.0
2023-03-03 00:00:00-05:00,218.16160502760474,220.1269463963135,217.7998323026833,219.75538635253906,2013000,0.0,0.0
2023-03-06 00:00:00-05:00,219.77495273153903,221.39805130314554,219.42295239510875,220.50828552246094,2480600,0.0,0.0
2023-03-07 00:00:00-05:00,219.4131471800826,220.56693176860168,215.54115871485234,216.36248779296875,1923300,0.0,0.0
2023-03-08 00:00:00-05:00,216.9100546208606,217.71183895381233,215.34562031121558,217.03717041015625,1294000,0.0,0.0
2023-03-09 00:00:00-05:00,218.04015998228377,218.66948065446985,215.1590407301118,215.32620239257812,1772600,1.25,0.0
2023-03-10 00:00:00-05:00,214.31337756619843,215.28686425589754,209.77046968931083,209.9966278076172,1652700,0.0,0.0
2023-03-13 00:00:00-04:00,209.26898580919524,213.88071791795892,208.72815986768506,209.98680114746094,2236200,0.0,0.0
2023-03-14 00:00:00-04:00,211.47159644240818,212.94656807016145,207.1941877244361,210.026123046875,2478600,0.0,0.0
2023-03-15 00:00:00-04:00,208.53149914880396,209.7507994438654,206.5353570446167,209.69180297851562,2538000,0.0,0.0
2023-03-16 00:00:00-04:00,209.48529193692718,212.8973940851101,208.27581943324276,212.19924926757812,2193600,0.0,0.0
2023-03-17 00:00:00-04:00,212.6909180386811,213.40873338433065,209.03298709289635,209.6623077392578,8927500,0.0,0.0
2023-03-20 00:00:00-04:00,210.34080890063368,212.7302559404917,209.03299881137173,212.26809692382812,2400300,0.0,0.0
2023-03-21 00:00:00-04:00,212.90725306187076,214.91320797709722,211.5896002700247,214.4608917236328,2230500,0.0,0.0
2023-03-22 00:00:00-04:00,214.89351298469532,215.50317808890404,209.5836214583782,209.7016143798828,1723100,0.0,0.0
2023-03-23 00:00:00-04:00,210.13428523899458,213.29073107925458,208.6003171686578,210.0556182861328,1893900,0.0,0.0
2023-03-24 00:00:00-04:00,210.35061102517471,210.9111074255325,207.88249732518395,210.55711364746094,1720500,0.0,0.0
2023-03-27 00:00:00-04:00,211.3634313250456,212.70073953481162,210.5276230715589,210.7832794189453,1627100,0.0,0.0
2023-03-28 00:00:00-04:00,210.99963052918008,212.3172683788991,209.29850061859688,210.57679748535156,1130100,0.0,0.0
2023-03-29 00:00:00-04:00,212.50407991090043,217.06665821963026,211.41260030450965,216.2308349609375,1724400,0.0,0.0
2023-03-30 00:00:00-04:00,216.8896791787224,218.0991517719069,215.09021190368847,215.82769775390625,1408600,0.0,0.0
2023-03-31 00:00:00-04:00,217.23380902698,219.05294661488875,216.14232947507207,218.915283203125,1782800,0.0,0.0
2023-04-03 00:00:00-04:00,214.8935278252685,215.39502778466954,211.55026478213622,213.19239807128906,2592000,0.0,0.0
2023-04-04 00:00:00-04:00,212.5532494522275,213.3497317348453,208.6494899893585,210.46861267089844,2384900,0.0,0.0
2023-04-05 00:00:00-04:00,209.84911424343923,210.9799197184473,207.79399089986444,209.6131134033203,2223900,0.0,0.0
2023-04-06 00:00:00-04:00,209.62297017458096,212.7597457145292,209.0329904988596,212.50408935546875,1966600,0.0,0.0
2023-04-10 00:00:00-04:00,210.53744943849227,211.17659780487546,209.46564032998447,210.64561462402344,1181400,0.0,0.0
2023-04-11 00:00:00-04:00,210.76361633015915,211.8649387207595,209.73113315330346,211.61911010742188,1370800,0.0,0.0
2023-04-12 00:00:00-04:00,212.1992527929673,213.57588696603284,211.3044330783811,212.01242065429688,1654700,0.0,0.0
2023-04-13 00:00:00-04:00,212.26808231331674,214.00855306469512,210.9012758486333,213.62506103515625,1293900,0.0,0.0
2023-04-14 00:00:00-04:00,212.61224934064794,214.36254784288326,210.22278745013,212.10092163085938,1224100,0.0,0.0
2023-04-17 00:00:00-04:00,212.622077527491,214.5887064108898,212.1304203066413,214.51988220214844,1648300,0.0,0.0
2023-04-18 00:00:00-04:00,215.03118661774553,215.80801339908064,213.00556134661787,213.6938934326172,932100,0.0,0.0
2023-04-19 00:00:00-04:00,213.3103986519825,214.48054526030597,213.0547422938348,213.41856384277344,863000,0.0,0.0
2023-04-20 00:00:00-04:00,212.1402552459614,212.9564080030361,210.7832765650195,212.02224731445312,1117800,0.0,0.0
2023-04-21 00:00:00-04:00,212.37625143348657,212.37625143348657,210.24246087021837,211.61911010742188,1093000,0.0,0.0
2023-04-24 00:00:00-04:00,212.2779183660754,213.17272307065636,211.2060942623857,211.874755859375,1332200,0.0,0.0
2023-04-25 00:00:00-04:00,211.2946278777556,211.2946278777556,208.1086834462421,208.15785217285156,2161700,0.0,0.0
2023-04-26 00:00:00-04:00,199.74067628503548,209.11166213358348,198.09854289439068,207.31219482421875,3217600,0.0,0.0
2023-04-27 00:00:00-04:00,208.45281879081196,213.33989241222736,207.87265190907132,212.55323791503906,2180900,0.0,0.0
2023-04-28 00:00:00-04:00,212.87774955669778,216.38817432246339,212.19926018911434,216.3291778564453,2427800,0.0,0.0
2023-05-01 00:00:00-04:00,215.57201729307374,218.83662838762072,215.19836801424523,217.43048095703125,1699700,0.0,0.0
2023-05-02 00:00:00-04:00,217.05682765535332,217.8336394352295,211.1569412119218,212.92689514160156,1775500,0.0,0.0
2023-05-03 00:00:00-04:00,214.41171933910962,215.9456874841296,212.35659573467106,212.37625122070312,1604900,0.0,0.0
2023-05-04 00:00:00-04:00,212.92689097750477,213.05472664928567,209.55412982864553,210.24244689941406,1241500,0.0,0.0
2023-05-05 00:00:00-04:00,211.56008696732178,213.92005052770335,210.3702849467407,211.88458251953125,1455100,0.0,0.0
2023-05-08 00:00:00-04:00,212.75974506618604,212.8777530043211,209.99663383221292,210.69479370117188,1001600,0.0,0.0
2023-05-09 00:00:00-04:00,210.36043952570643,210.6849350737905,208.61014111787358,210.09495544433594,1204400,0.0,0.0
2023-05-10 00:00:00-04:00,211.45193780906936,212.3762558149583,208.52166487880362,211.4224395751953,1007900,0.0,0.0
2023-05-11 00:00:00-04:00,210.19329321112872,210.94062180213984,205.6503852149839,206.3092041015625,1935100,0.0,0.0
2023-05-12 00:00:00-04:00,207.2433343323311,209.3967952356443,207.23350658999067,209.1903076171875,1257000,0.0,0.0
2023-05-15 00:00:00-04:00,208.69866979519205,210.98979432485635,208.46266891943588,210.8127899169922,893400,0.0,0.0
2023-05-16 00:00:00-04:00,209.94747323338453,210.3014670531135,208.3545085466984,208.7969970703125,1706800,0.0,0.0
2023-05-17 00:00:00-04:00,210.1736384901151,211.40278156750242,208.82648747445086,210.3899688720703,1257300,0.0,0.0
2023-05-18 00:00:00-04:00,209.74096918543884,212.1894124932121,209.45579960075202,211.83541870117188,1598100,0.0,0.0
2023-05-19 00:00:00-04:00,213.02523773424858,213.9102147204843,211.6682590181122,212.57290649414062,1504200,0.0,0.0
2023-05-22 00:00:00-04:00,213.24156403798614,213.772547218752,211.61910125946918,212.9170684814453,1521600,0.0,0.0
2023-05-23 00:00:00-04:00,212.39591867217743,212.88757589132598,211.45193020956967,211.95343017578125,1942900,0.0,0.0
2023-05-24 00:00:00-04:00,212.1304051743126,212.38607651359624,210.34078082026016,210.4292755126953,1434100,0.0,0.0
2023-05-25 00:00:00-04:00,208.27583552444204,208.5610051231345,205.32589211395464,206.8893585205078,2066000,0.0,0.0
2023-05-26 00:00:00-04:00,207.88250796489095,209.4066483374896,206.41736405762595,208.9346466064453,2143600,0.0,0.0
2023-05-30 00:00:00-04:00,209.11165605411765,209.4459793685365,204.25408023522894,206.61402893066406,1916600,0.0,0.0
2023-05-31 00:00:00-04:00,206.9385145471346,206.99751101105423,202.72993007341245,205.5028839111328,7408400,0.0,0.0
2023-06-01 00:00:00-04:00,206.87952839880808,208.62982693523892,205.17839858615764,208.2758331298828,1963200,0.0,0.0
2023-06-02 00:00:00-04:00,209.15098853501664,213.3202473644136,207.882519447714,212.90725708007812,1449200,0.0,0.0
2023-06-05 00:00:00-04:00,213.42839449842361,213.64472486774943,212.01241935526795,212.6319122314453,1205400,0.0,0.0
2023-06-06 00:00:00-04:00,213.57588188957553,214.32321042649411,211.63875134654208,213.12356567382812,1252600,0.0,0.0
2023-06-07 00:00:00-04:00,212.64174762581928,213.01541191431684,211.1372777331254,212.8580780029297,1652500,0.0,0.0
2023-06-08 00:00:00-04:00,213.0262170128131,213.33281252503545,211.13717455135827,212.8284149169922,1338700,1.25,0.0
2023-06-09 00:00:00-04:00,211.97784587566528,213.3130213003479,211.13716812982904,212.8580780029297,1295900,0.0,0.0
2023-06-12 00:00:00-04:00,212.8679681981978,216.20099461543145,212.12619902420798,215.963623046875,1348200,0.0,0.0
2023-06-13 00:00:00-04:00,216.52735891234846,218.18892970298478,216.14163954705774,218.07025146484375,1345100,0.0,0.0
2023-06-14 00:00:00-04:00,219.06915280637023,219.71201335820834,212.93719759709936,213.71852111816406,2116800,0.0,0.0
2023-06-15 00:00:00-04:00,213.93612010040422,219.12850437854132,213.233920392031,218.54498291015625,1911100,0.0,0.0
2023-06-16 00:00:00-04:00,219.85048470631844,220.29555828060313,218.31750716407512,218.89114379882812,3337400,0.0,0.0
2023-06-20 00:00:00-04:00,219.0394916574021,219.84059994520717,217.48671428665304,217.862548828125,1779400,0.0,0.0
2023-06-21 00:00:00-04:00,217.02186167004436,219.37574722667807,215.93394265755418,218.13946533203125,1602700,0.0,0.0
2023-06-22 00:00:00-04:00,217.73397529457336,219.83071978525987,216.4284693771013,217.98123168945312,1279700,0.0,0.0
2023-06-23 00:00:00-04:00,216.05261507393485,216.4581191463822,210.87013116954353,211.4833221435547,2189700,0.0,0.0
2023-06-26 00:00:00-04:00,210.5833184333988,213.9262296238215,210.48442493313317,213.174560546875,1169600,0.0,0.0
