Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,315.2281977156111,318.146977324089,312.0369998646631,316.3957214355469,3865500,0.0,0.0
2023-02-08 00:00:00-05:00,314.19688859114166,315.2184495470945,310.91813101269713,312.1051025390625,2777200,0.0,0.0
2023-02-09 00:00:00-05:00,314.35257120411234,315.1211914847627,306.30644971093056,307.0069580078125,3063300,0.0,0.0
2023-02-10 00:00:00-05:00,305.3529489649606,308.6122582619683,304.28272401337284,307.9701232910156,2768800,0.0,0.0
2023-02-13 00:00:00-05:00,308.74848722285617,314.9265763415969,307.06531371472073,314.7709045410156,2432500,0.0,0.0
2023-02-14 00:00:00-05:00,311.9299324796723,314.21631555783074,307.12370316974767,309.8089599609375,3380800,0.0,0.0
2023-02-15 00:00:00-05:00,307.3280382477254,312.82506722542956,307.2404784226467,312.0078125,2585500,0.0,0.0
2023-02-16 00:00:00-05:00,306.4718556937648,314.97522402987363,306.4037437110172,312.54290771484375,3169200,0.0,0.0
2023-02-17 00:00:00-05:00,310.05219729413614,311.92022916242144,304.47734767815825,309.34197998046875,4985500,0.0,0.0
2023-02-21 00:00:00-05:00,297.27768601678224,299.67110663140585,287.04250972534885,287.4997863769531,10891800,0.0,0.0
2023-02-22 00:00:00-05:00,289.4942954464996,292.26714217076005,287.1009043448076,288.27813720703125,5922100,0.0,0.0
2023-02-23 00:00:00-05:00,288.75484011768697,291.7611791884876,286.6435767249241,291.20660400390625,4354500,0.0,0.0
2023-02-24 00:00:00-05:00,284.4836808599905,290.25312743691575,284.09451622808666,288.62835693359375,3713300,0.0,0.0
2023-02-27 00:00:00-05:00,291.2552515761315,292.3546632294268,287.05223182336283,287.9959716796875,3238300,0.0,0.0
2023-02-28 00:00:00-05:00,287.0133121018649,290.6131519607035,286.3419904541823,288.5116271972656,3949500,0.0,0.0
2023-03-01 00:00:00-05:00,284.0166783920879,285.7679339778302,280.8449289313823,282.9172668457031,5905100,0.0,0.0
2023-03-02 00:00:00-05:00,280.65037157102046,286.1474003909401,279.49258665372076,285.0869140625,4103700,0.0,0.0
2023-03-03 00:00:00-05:00,286.66308638663185,290.5255761980725,285.80690629159847,290.36993408203125,4036700,0.0,0.0
2023-03-06 00:00:00-05:00,289.93210731553063,291.9849680517166,288.9397329391126,290.13641357421875,3763200,0.0,0.0
2023-03-07 00:00:00-05:00,290.96336223845356,290.96336223845356,282.55729371399576,282.8297119140625,4512400,0.0,0.0
2023-03-08 00:00:00-05:00,283.6430775644399,286.60258202416674,282.4964972485367,285.6520080566406,4680300,2.09,0.0
2023-03-09 00:00:00-05:00,287.1807801890084,288.47435039550896,281.98694059583875,282.23193359375,3248000,0.0,0.0
2023-03-10 00:00:00-05:00,282.78071210105367,287.2885891894474,278.4100454448914,280.5757751464844,4730900,0.0,0.0
2023-03-13 00:00:00-04:00,278.3022273135639,286.48499915975617,276.94008184065683,280.78155517578125,3892100,0.0,0.0
2023-03-14 00:00:00-04:00,283.5058929434104,283.9958789525807,275.7543405959435,279.8506164550781,5116000,0.0,0.0
2023-03-15 00:00:00-04:00,278.26306839277987,283.3687142679883,277.0087053973437,282.2025451660156,4835500,0.0,0.0
2023-03-16 00:00:00-04:00,281.251977927042,282.2613479407691,279.29203382998946,280.9873962402344,4400200,0.0,0.0
2023-03-17 00:00:00-04:00,282.05554453195725,286.10283362409155,280.526790624443,282.6141357421875,8342000,0.0,0.0
2023-03-20 00:00:00-04:00,281.6733398461261,284.025266623634,280.86975564267965,283.4667053222656,3677800,0.0,0.0
2023-03-21 00:00:00-04:00,285.5932448641632,287.02402557727856,281.8399651041887,283.63330078125,4788200,0.0,0.0
2023-03-22 00:00:00-04:00,284.2800606027902,285.3776244064659,276.7930904240761,276.9498596191406,3723400,0.0,0.0
2023-03-23 00:00:00-04:00,279.54681458033474,280.37976683226486,274.60774746276655,278.2238464355469,6005800,0.0,0.0
2023-03-24 00:00:00-04:00,276.90090579175876,279.2234348133524,275.2055433438432,277.3516845703125,3851000,0.0,0.0
2023-03-27 00:00:00-04:00,278.0670601210526,279.2332292150393,275.2839431785617,275.63671875,4269700,0.0,0.0
2023-03-28 00:00:00-04:00,275.1761211663344,277.61627174301935,274.32355032520667,275.19573974609375,3633300,0.0,0.0
2023-03-29 00:00:00-04:00,275.61708816452955,278.3022015156324,275.61708816452955,277.684814453125,3607500,0.0,0.0
2023-03-30 00:00:00-04:00,279.644775390625,280.3699749546402,278.1650381137102,279.644775390625,3432800,0.0,0.0
2023-03-31 00:00:00-04:00,281.24217292491505,289.6307313956994,281.0167984903966,289.2093505859375,5800600,0.0,0.0
2023-04-03 00:00:00-04:00,288.96432399895065,292.0022430240417,288.83692286048097,291.7670593261719,4007600,0.0,0.0
2023-04-04 00:00:00-04:00,291.5416579024503,293.79558144637474,288.5037388472347,289.0525207519531,2965700,0.0,0.0
2023-04-05 00:00:00-04:00,289.0917286446473,289.7875003635336,282.70232222191333,282.8885192871094,4002400,0.0,0.0
2023-04-06 00:00:00-04:00,281.49696431449064,283.9861016329532,278.5472389478051,282.8297119140625,3193400,0.0,0.0
2023-04-10 00:00:00-04:00,280.39937304172946,286.7789998743799,279.9387850384965,285.33843994140625,2799900,0.0,0.0
