Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2023-02-07 00:00:00-05:00,158.5113699862708,161.4868074512498,157.54507580450763,160.39613342285156,2332500,0.0,0.0
2023-02-08 00:00:00-05:00,159.85082365108636,160.49183249700988,158.5592292937965,159.1141357421875,1522100,0.0,0.0
2023-02-09 00:00:00-05:00,159.7647092591989,160.4057180569986,157.3824409162863,158.50181579589844,1574100,0.0,0.0
2023-02-10 00:00:00-05:00,157.06670902586663,157.58335254138547,153.34502169529878,154.7514190673828,877200,0.0,0.0
2023-02-13 00:00:00-05:00,155.1532598737149,156.80840250013125,154.29220672897398,155.88037109375,848900,0.0,0.0
2023-02-14 00:00:00-05:00,155.28719116228254,157.07627559086433,152.80925842565958,153.03887939453125,977500,0.0,0.0
2023-02-15 00:00:00-05:00,152.25433702764724,155.1915114125389,151.71856941832337,155.1627960205078,535600,0.0,0.0
2023-02-16 00:00:00-05:00,152.79971317103585,153.7755695493146,151.76644059529173,151.96734619140625,570700,0.0,0.0
2023-02-17 00:00:00-05:00,151.9960373134941,153.22065334042685,150.82882288179655,152.11085510253906,776700,0.0,0.0
2023-02-21 00:00:00-05:00,151.01059316098986,152.0917051198563,150.2739199452029,151.6611785888672,648200,0.0,0.0
2023-02-22 00:00:00-05:00,151.52724836962952,152.10127892238555,146.810551098919,147.623779296875,1202700,0.0,0.0
2023-02-23 00:00:00-05:00,148.91536634219293,152.0056219681472,146.04516964097309,151.7760009765625,1663300,0.0,0.0
2023-02-24 00:00:00-05:00,150.27394663436206,154.69404510840215,150.27394663436206,153.83297729492188,1461600,0.0,0.0
2023-02-27 00:00:00-05:00,155.4115917080843,157.04759570861845,152.70403764202445,154.87582397460938,989800,0.0,0.0
2023-02-28 00:00:00-05:00,154.73228386341404,159.65946311008523,153.8425299865741,157.52593994140625,1680000,0.0,0.0
2023-03-01 00:00:00-05:00,155.45940630747208,156.76056256518387,153.75642431410168,156.5787811279297,1709600,0.0,0.0
2023-03-02 00:00:00-05:00,155.8612328508837,160.05170960079707,155.076705506789,159.69772338867188,1398000,0.0,0.0
2023-03-03 00:00:00-05:00,160.76927354062167,162.93149767018087,160.76927354062167,161.79298400878906,1029000,0.0,0.0
2023-03-06 00:00:00-05:00,162.31919753274371,162.31919753274371,159.48726364075029,160.03260803222656,642600,0.0,0.0
2023-03-07 00:00:00-05:00,159.73601959933478,160.75971549452916,156.55009952050557,156.693603515625,670000,0.0,0.0
2023-03-08 00:00:00-05:00,156.27263283646934,159.08542781850048,156.18653044279282,156.65533447265625,640900,0.0,0.0
2023-03-09 00:00:00-05:00,156.94234947424712,158.549667221005,153.39288105605644,153.46942138671875,688600,0.0,0.0
2023-03-10 00:00:00-05:00,153.07712281749883,153.18236392337874,146.83922597508558,146.9062042236328,1156900,0.0,0.0
2023-03-13 00:00:00-04:00,146.02603982049794,154.08172316304226,145.54767372225726,150.77142333984375,977000,0.0,0.0
2023-03-14 00:00:00-04:00,152.80143622664522,154.1741049784661,149.41809339111086,152.124755859375,1554700,1.62,0.0
2023-03-15 00:00:00-04:00,151.78644151465187,152.84010767750163,149.34076898059988,152.32777404785156,855400,0.0,0.0
2023-03-16 00:00:00-04:00,151.4770967049383,155.84644665784512,149.68876710986848,154.62844848632812,898600,0.0,0.0
2023-03-17 00:00:00-04:00,154.5704340900351,155.54677964267407,153.44910877493407,154.20310974121094,1253300,0.0,0.0
2023-03-20 00:00:00-04:00,154.7154304388155,155.49843024226877,152.530748295626,154.99575805664062,794000,0.0,0.0
2023-03-21 00:00:00-04:00,155.38243918785423,155.39210057144,150.23975108106856,153.37176513671875,752300,0.0,0.0
2023-03-22 00:00:00-04:00,152.12474772050967,153.36208328271832,144.497727297897,144.55572509765625,1814700,0.0,0.0
2023-03-23 00:00:00-04:00,145.0390635528306,148.24841289194265,143.92739969451864,144.29473876953125,713400,0.0,0.0
2023-03-24 00:00:00-04:00,143.74373767444396,148.151747804308,143.434411134733,148.09375,681700,0.0,0.0
2023-03-27 00:00:00-04:00,148.45142271457001,150.45242064688208,147.64908536483196,148.23875427246094,690700,0.0,0.0
2023-03-28 00:00:00-04:00,146.7887587772582,148.345097148842,145.5997447587641,146.1024169921875,511300,0.0,0.0
2023-03-29 00:00:00-04:00,147.9004119461239,150.67474828674742,147.54274900331288,150.4717559814453,653700,0.0,0.0
2023-03-30 00:00:00-04:00,152.92708065569107,153.68108153137945,152.42440848849782,153.5360870361328,668900,0.0,0.0
2023-03-31 00:00:00-04:00,154.67677758299925,157.64445995515305,153.3041086967639,157.49945068359375,1041500,0.0,0.0
2023-04-03 00:00:00-04:00,147.6684055310838,150.7134228529896,146.47940635311113,149.36007690429688,11954200,0.0,0.0
